step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.041268435900882,0,0.0,0.9061293419330679,0,0.0
10.0,0,0.0,0.0,12.754630727853913,0,0.0,0.8885567321539937,0,0.0
15.0,3,5.0,0.2777777777777778,6.498775263646425,3,5.0,0.3862285791891102,3,5.0
20.0,9,48.0,2.6666666666666665,6.473249419709295,9,48.0,0.3534079657107884,9,48.0
25.0,7,53.0,2.3043478260869565,5.493810642356669,7,69.0,0.34045083861566633,7,69.0
30.0,11,102.0,4.857142857142857,5.8410155246606,11,102.0,0.31318449469591547,11,102.0
35.0,10,120.0,4.8,4.752859707251098,10,120.0,0.219933564577869,10,120.0
40.0,15,188.0,6.962962962962963,5.022782547728412,15,188.0,0.3281215000845703,15,188.0
45.0,17,266.0,8.580645161290322,4.680566362490447,17,266.0,0.3020632557517951,17,266.0
50.0,15,180.0,5.806451612903226,2.5039918859908035,15,286.0,0.16533546749205486,15,286.0
55.0,12,124.0,3.5428571428571427,4.968425418558817,12,249.0,0.2662854308420573,12,249.0
60.0,10,170.0,4.857142857142857,6.208956059872868,10,207.0,0.2097518568384722,10,207.0
65.0,14,231.0,6.416666666666667,5.376655729036893,14,268.0,0.28348762532221256,14,268.0
70.0,20,316.0,9.575757575757576,3.150293589247014,20,353.0,0.16296646364182185,20,353.0
75.0,23,341.0,8.317073170731707,3.577713822103749,23,420.0,0.26462194675476736,23,420.0
80.0,25,466.0,11.365853658536585,4.40783812530574,25,503.0,0.27011968189457036,25,503.0
85.0,24,320.0,6.808510638297872,4.2205137626633995,24,519.0,0.23946256242815003,24,519.0
90.0,23,347.0,8.069767441860465,3.3729105099183183,23,467.0,0.15402164271368718,23,467.0
95.0,29,468.0,9.957446808510639,3.2142111839788603,29,594.0,0.11340360993667528,29,594.0
100.0,34,626.0,13.911111111111111,2.315106405226988,34,746.0,0.06419711325704307,34,746.0
105.0,37,806.0,17.148936170212767,2.3794549772115103,37,926.0,0.12091036927281917,37,926.0
110.0,34,897.0,17.94,2.167075879832497,34,1023.0,0.13224226560583038,34,1023.0
115.0,33,1031.0,20.215686274509803,3.769127354482996,33,1097.0,0.19765246945522483,33,1097.0
120.0,29,874.0,16.49056603773585,2.873897523718542,29,1105.0,0.08012705574945835,29,1105.0
125.0,29,529.0,9.618181818181819,3.6861625705293446,29,1026.0,0.11733873904396372,29,1026.0
130.0,21,334.0,6.68,3.4262230942727414,21,1087.0,0.12271081589367333,21,1087.0
135.0,22,245.0,5.104166666666667,3.3098808367800956,22,1178.0,0.1211847395741728,22,1178.0
140.0,21,177.0,3.933333333333333,2.8603090806379807,21,1179.0,0.12297268826814517,21,1179.0
145.0,29,303.0,5.9411764705882355,2.5351233532200017,29,1305.0,0.15811781385801602,29,1305.0
