step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.438735954929763,0,0.0,0.9505007885615561,0,0.0
10.0,0,0.0,0.0,11.854011821750682,0,0.0,0.8553779800753238,0,0.0
15.0,5,9.0,0.5,6.107041258479722,5,9.0,0.37244358430317015,5,9.0
20.0,9,51.0,2.8333333333333335,6.476193754873419,9,51.0,0.35456178759547946,9,51.0
25.0,6,68.0,3.238095238095238,5.3506023418750255,6,76.0,0.3852786164118747,6,76.0
30.0,8,105.0,5.0,7.529123829753585,8,105.0,0.40371729579390697,8,105.0
35.0,7,105.0,4.2,7.346055269266629,7,105.0,0.35060794580432336,7,105.0
40.0,11,153.0,5.884615384615385,6.78532509440313,11,153.0,0.4011309861823689,11,153.0
45.0,14,213.0,7.607142857142857,5.0909331308659995,14,213.0,0.33076357228688874,14,213.0
50.0,13,226.0,8.071428571428571,3.2894521469046194,13,258.0,0.23003323183387872,13,258.0
55.0,14,285.0,8.90625,5.423403344367508,14,296.0,0.3025360734550483,14,296.0
60.0,14,355.0,11.09375,6.33365150265519,14,355.0,0.2095226687325143,14,355.0
65.0,16,435.0,13.181818181818182,4.7947846257829845,16,435.0,0.23050166018574247,16,435.0
70.0,21,532.0,19.0,2.675216838409914,21,532.0,0.1759689052205127,21,532.0
75.0,18,345.0,8.846153846153847,4.478079909128178,18,513.0,0.3216635770885009,18,513.0
80.0,19,387.0,9.923076923076923,6.290622305353615,19,387.0,0.35479914063877394,19,387.0
85.0,16,209.0,4.75,4.823659606078706,16,364.0,0.24422752960557795,16,364.0
90.0,19,210.0,5.25,5.323677544077645,19,243.0,0.2351085382101349,19,243.0
95.0,19,284.0,6.926829268292683,4.630719824385186,19,325.0,0.17877510104246516,19,325.0
100.0,25,401.0,10.025,3.8428959633535755,25,434.0,0.11603671912762883,25,434.0
105.0,27,529.0,13.225,3.424660572711846,27,562.0,0.15249924380722366,27,562.0
110.0,25,594.0,14.487804878048781,2.7129210822531795,25,646.0,0.1866023696258722,25,646.0
115.0,27,717.0,16.674418604651162,4.25233989538577,27,717.0,0.21235645744388268,27,717.0
120.0,21,541.0,12.022222222222222,3.6767218309292136,21,737.0,0.1485158460781606,21,737.0
125.0,19,269.0,5.8478260869565215,4.591666620158839,19,641.0,0.18873149499696953,19,641.0
130.0,10,152.0,3.4545454545454546,4.644765650834238,10,612.0,0.1741660661642268,10,612.0
135.0,13,148.0,3.441860465116279,4.48246453842871,13,659.0,0.1908208990663354,13,659.0
