step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.67375124865031,0,0.0,0.9324426981342002,0,0.0
10.0,0,0.0,0.0,12.133493897673864,0,0.0,0.8960130131142251,0,0.0
15.0,2,3.0,0.16666666666666666,7.48370970687961,2,3.0,0.4462308614768372,2,3.0
20.0,8,38.0,2.111111111111111,7.146280764173028,8,38.0,0.4071051001067019,8,38.0
25.0,10,80.0,4.0,3.9821980586031467,10,80.0,0.2260920167599513,10,80.0
30.0,10,85.0,4.25,4.499383748425891,10,109.0,0.32549828571249195,10,109.0
35.0,12,137.0,5.708333333333333,4.946681291161368,12,137.0,0.25928999998542673,12,137.0
40.0,10,105.0,3.5,6.24613446565481,10,153.0,0.37678324252524975,10,153.0
45.0,6,117.0,3.9,7.798915061599142,6,126.0,0.47284408469928624,6,126.0
50.0,10,156.0,4.875,7.374133581422967,10,165.0,0.30709471890937085,10,165.0
55.0,14,222.0,6.9375,5.550950715973444,14,231.0,0.22194915130980544,14,231.0
60.0,13,105.0,4.2,3.0760397440739324,13,224.0,0.16771820545405702,13,224.0
65.0,13,134.0,4.466666666666667,5.6884264055494675,13,172.0,0.31239437587533825,13,172.0
70.0,8,83.0,2.7666666666666666,5.441865873198158,8,158.0,0.2068850082275598,8,158.0
75.0,5,14.0,0.358974358974359,8.030339548593766,5,116.0,0.4750602444418578,5,116.0
80.0,4,31.0,0.9117647058823529,8.339561381187899,4,106.0,0.49592725458363707,4,106.0
85.0,14,78.0,2.2285714285714286,5.139403212953721,14,153.0,0.2964311777249988,14,153.0
90.0,22,171.0,5.34375,3.70205183655366,22,246.0,0.1844289378673776,22,246.0
95.0,24,285.0,8.142857142857142,2.858471202196567,24,360.0,0.15023206042539147,24,360.0
100.0,22,304.0,8.685714285714285,2.2644820731353454,22,415.0,0.13766299940589433,22,415.0
105.0,16,248.0,6.526315789473684,4.704172054205205,16,400.0,0.25101108246156517,16,400.0
110.0,8,75.0,1.7045454545454546,4.957488596345865,8,372.0,0.2496055664077607,8,372.0
115.0,10,87.0,2.1219512195121952,5.9103908436205455,10,292.0,0.33985373598183743,10,292.0
120.0,10,95.0,2.261904761904762,4.439468553954957,10,271.0,0.17695887579526026,10,271.0
125.0,15,112.0,2.604651162790698,5.028154253333008,15,245.0,0.19768014143417054,15,245.0
130.0,8,128.0,3.1219512195121952,4.446225853913753,8,297.0,0.18247539929941792,8,297.0
135.0,15,189.0,4.725,3.9651593605717457,15,350.0,0.19019287613911265,15,350.0
140.0,22,182.0,4.55,3.049805162950457,22,343.0,0.11916826212142381,22,343.0
145.0,27,306.0,7.285714285714286,2.6430908529170734,27,467.0,0.15706842197215576,27,467.0
150.0,34,467.0,9.729166666666666,3.117989608527084,34,628.0,0.19524125651960983,34,628.0
155.0,32,495.0,10.76086956521739,1.8220282293656607,32,706.0,0.1253343379244696,32,706.0
160.0,28,437.0,8.403846153846153,2.666586269260066,28,699.0,0.10719598786381476,28,699.0
165.0,26,417.0,8.01923076923077,3.435044442036789,26,767.0,0.10888109912214926,26,767.0
170.0,24,422.0,8.115384615384615,2.434205130935866,24,890.0,0.10866304608325901,24,890.0
175.0,24,260.0,5.2,2.2897878276641204,24,906.0,0.11463948939525123,24,906.0
180.0,24,248.0,4.769230769230769,2.7761049108877813,24,774.0,0.10335901152073525,24,774.0
185.0,30,386.0,6.655172413793103,3.898570616961537,30,853.0,0.1585568187522913,30,853.0
190.0,36,558.0,9.457627118644067,3.3286238534547445,36,1024.0,0.12040404134990097,36,1024.0
195.0,38,590.0,10.535714285714286,2.4364874140287136,38,1110.0,0.05220634075575352,38,1110.0
200.0,32,558.0,11.16,3.051435862337852,32,1074.0,0.09839938441492306,32,1074.0
205.0,18,260.0,5.2,3.476835314198448,18,1109.0,0.1416697202707571,18,1109.0
210.0,16,191.0,4.1521739130434785,3.914196558012328,16,1081.0,0.15338966222197706,16,1081.0
215.0,14,84.0,1.9090909090909092,3.798203459658842,14,1128.0,0.11521582025269493,14,1128.0
220.0,20,168.0,3.230769230769231,3.917086315356422,20,1212.0,0.18289227108394723,20,1212.0
225.0,28,290.0,5.918367346938775,3.2568241075136894,28,1338.0,0.1737133207562818,28,1338.0
230.0,37,456.0,9.5,1.494311221191192,37,1504.0,0.09671689786782456,37,1504.0
235.0,42,661.0,13.770833333333334,1.6010172404352219,42,1711.0,0.04324539018605566,42,1711.0
240.0,36,665.0,13.854166666666666,1.554328684086274,36,1741.0,0.02367186535992499,36,1741.0
245.0,28,526.0,11.191489361702128,3.1054360174584366,28,1594.0,0.12136791910361663,28,1594.0
250.0,18,365.0,7.934782608695652,4.184136742183996,18,1520.0,0.15634980816715052,18,1520.0
255.0,14,177.0,3.847826086956522,4.634499801971175,14,1585.0,0.2407421834333215,14,1585.0
260.0,17,147.0,3.340909090909091,4.102634945256438,17,1655.0,0.21352170640444007,17,1655.0
265.0,21,248.0,5.391304347826087,2.9164559290206857,21,1758.0,0.16215515704731645,21,1758.0
270.0,25,267.0,5.680851063829787,2.118190590773815,25,1705.0,0.07783547116083397,25,1705.0
275.0,22,235.0,5.0,2.958508488436979,22,1475.0,0.09906020745785374,22,1475.0
280.0,17,201.0,4.1875,4.144637335293125,17,1395.0,0.16440555882747035,17,1395.0
285.0,15,196.0,4.454545454545454,3.991582285452846,15,1456.0,0.15067706048918983,15,1456.0
290.0,15,209.0,4.354166666666667,4.6571892047493355,15,1529.0,0.26276955332997637,15,1529.0
