step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.08511322321413,0,0.0,0.9201229049899006,0,0.0
10.0,0,0.0,0.0,11.358890201894672,0,0.0,0.8116422540660015,0,0.0
15.0,1,2.0,0.1111111111111111,6.355348108208416,1,2.0,0.40012286533594843,1,2.0
20.0,9,40.0,2.2222222222222223,6.469419559830358,9,40.0,0.3599713156085027,9,40.0
25.0,11,88.0,4.0,4.336192817224989,11,88.0,0.23474842557865072,11,88.0
30.0,11,100.0,4.761904761904762,4.480010921825734,11,123.0,0.2939719869682908,11,123.0
35.0,14,161.0,6.44,4.498580562830946,14,161.0,0.19725573861361734,14,161.0
40.0,11,126.0,4.064516129032258,6.141497370864483,11,188.0,0.33686103370834025,11,188.0
45.0,6,117.0,3.774193548387097,7.186022153819262,6,155.0,0.4200917305243357,6,155.0
50.0,11,157.0,4.757575757575758,6.49711911684642,11,195.0,0.2651367871995461,11,195.0
55.0,15,223.0,7.193548387096774,4.604167927767039,15,262.0,0.20737376242997768,15,262.0
60.0,14,110.0,3.9285714285714284,3.0845501758451137,14,260.0,0.14587100838398517,14,260.0
65.0,15,152.0,4.75,5.329875543946398,15,218.0,0.274961378150493,15,218.0
70.0,20,239.0,7.46875,3.6991921627449598,20,305.0,0.11760891013043683,20,305.0
75.0,25,353.0,8.825,4.2736896542109,25,419.0,0.2804510862967844,25,419.0
80.0,26,483.0,12.710526315789474,2.9973307784811296,26,549.0,0.22158517441439118,26,549.0
85.0,31,626.0,14.227272727272727,2.92522327079479,31,692.0,0.20452106089013306,31,692.0
90.0,35,794.0,18.045454545454547,1.744692358789514,35,860.0,0.05719863051535068,35,860.0
95.0,38,977.0,20.78723404255319,1.9064918460813332,38,1043.0,0.09308900026064978,38,1043.0
100.0,35,875.0,18.229166666666668,1.4659623367614378,35,1111.0,0.05757120646895477,35,1111.0
105.0,28,608.0,12.408163265306122,2.698734028977062,28,1061.0,0.11542968060934192,28,1061.0
110.0,20,239.0,4.267857142857143,3.9684907128970286,20,1025.0,0.1821840671087499,20,1025.0
115.0,11,100.0,1.9230769230769231,4.818194971530231,11,945.0,0.2554894521213154,11,945.0
120.0,10,93.0,1.8235294117647058,4.116861279616843,10,840.0,0.18488182127633981,10,840.0
125.0,14,111.0,2.0943396226415096,4.186161449106179,14,652.0,0.15326252050845776,14,652.0
130.0,13,149.0,2.9215686274509802,3.574753905144693,13,710.0,0.11679070406447481,13,710.0
135.0,20,219.0,4.469387755102041,3.022807768646804,20,788.0,0.12093097376204805,20,788.0
140.0,22,217.0,4.617021276595745,2.7581985088649486,22,792.0,0.10967490971037067,22,792.0
145.0,31,350.0,6.730769230769231,2.587945013476225,31,925.0,0.1498143457548328,31,925.0
150.0,37,524.0,9.357142857142858,2.458951651860923,37,1099.0,0.14189485834896468,37,1099.0
155.0,37,582.0,10.392857142857142,1.3889022854251105,37,1157.0,0.09017081526895611,37,1157.0
160.0,38,571.0,9.844827586206897,2.4684178471221085,38,1109.0,0.09121292627276523,38,1109.0
165.0,31,586.0,10.10344827586207,3.0968439080370294,31,1169.0,0.08310972025783633,31,1169.0
170.0,28,575.0,10.648148148148149,2.2940661562906848,28,1318.0,0.10446255959517245,28,1318.0
175.0,24,337.0,6.480769230769231,2.320839024596126,24,1312.0,0.12308960569502729,24,1312.0
180.0,23,232.0,4.296296296296297,2.4320133245597466,23,1209.0,0.0945590614425833,23,1209.0
