step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.290505174373402,0,0.0,0.8884419303503298,0,0.0
10.0,0,0.0,0.0,12.383963090950521,0,0.0,0.8957720072771312,0,0.0
15.0,1,1.0,0.05555555555555555,6.522847035135068,1,1.0,0.41335038380057687,1,1.0
20.0,9,36.0,2.0,6.220544671674968,9,36.0,0.35041387152842385,9,36.0
25.0,5,44.0,1.9130434782608696,6.05338055270931,5,57.0,0.36954653735928156,5,57.0
30.0,11,93.0,4.428571428571429,5.521694917171872,11,93.0,0.2630610038472152,11,93.0
35.0,13,119.0,4.76,5.185971065135224,13,119.0,0.2616655035678213,13,119.0
40.0,14,188.0,6.962962962962963,4.715835120164356,14,188.0,0.3168450909426529,14,188.0
45.0,18,270.0,8.709677419354838,4.484677913610367,18,270.0,0.30125253413551556,18,270.0
50.0,14,195.0,6.290322580645161,2.8871686534216887,14,293.0,0.20283580540081578,14,293.0
55.0,12,125.0,3.5714285714285716,5.072833791909474,12,239.0,0.2498477800758207,12,239.0
60.0,10,168.0,4.8,6.196373178348669,10,208.0,0.2013380678494632,10,208.0
65.0,13,228.0,6.162162162162162,5.853237716378774,13,268.0,0.278980306690696,13,268.0
70.0,19,312.0,10.4,2.2623042733596814,19,352.0,0.14261158638158372,19,352.0
75.0,22,337.0,8.21951219512195,4.051059711056052,22,418.0,0.28897087235476465,22,418.0
80.0,25,460.0,11.21951219512195,4.517250539832881,25,500.0,0.27253815123376357,25,500.0
85.0,24,312.0,6.638297872340425,3.5039695002022904,24,512.0,0.17894015469245295,24,512.0
90.0,25,350.0,7.954545454545454,3.528405614606345,25,475.0,0.1411384254698333,25,475.0
95.0,29,463.0,9.851063829787234,3.315339686826083,29,598.0,0.12456330170962875,29,598.0
100.0,34,627.0,13.630434782608695,2.6792753491577574,34,752.0,0.0637386066249446,34,752.0
105.0,37,806.0,17.148936170212767,2.4587036821327737,37,931.0,0.10327302473503994,37,931.0
110.0,35,900.0,18.367346938775512,1.9211919400549988,35,1034.0,0.12752469994533192,35,1034.0
115.0,33,1029.0,20.176470588235293,3.8282349982880706,33,1107.0,0.20262743589638788,33,1107.0
120.0,30,872.0,16.452830188679247,3.2780261428654947,30,1109.0,0.1033148850656387,30,1109.0
125.0,29,538.0,10.150943396226415,3.640737340145202,29,980.0,0.11263075436707874,29,980.0
130.0,20,290.0,5.8,3.247716644887599,20,1086.0,0.11095586039968948,20,1086.0
135.0,21,237.0,4.9375,3.2509026542650012,21,1182.0,0.11911295967384301,21,1182.0
140.0,22,194.0,4.311111111111111,2.793028277363281,22,1176.0,0.11268301006817542,22,1176.0
145.0,28,317.0,6.215686274509804,2.742366527136076,28,1299.0,0.1632853555830906,28,1299.0
150.0,35,478.0,8.851851851851851,2.541251353108367,35,1460.0,0.1490845558767459,35,1460.0
155.0,36,523.0,9.685185185185185,1.3462689124445637,36,1495.0,0.08790732317007956,36,1495.0
160.0,36,501.0,8.946428571428571,2.360077159687943,36,1395.0,0.08699872378148703,36,1395.0
165.0,29,491.0,8.767857142857142,2.7724190605941765,29,1473.0,0.07711935847196894,29,1473.0
170.0,28,505.0,9.351851851851851,2.520257681216977,28,1613.0,0.10142913292508074,28,1613.0
175.0,24,266.0,5.215686274509804,2.1311788913123912,24,1630.0,0.10886497896970544,24,1630.0
180.0,25,261.0,5.019230769230769,2.4635766185816377,25,1556.0,0.08342967787903799,25,1556.0
185.0,31,401.0,6.683333333333334,4.244253432850691,31,1577.0,0.1501324793532042,31,1577.0
190.0,40,580.0,10.0,3.372230708918628,40,1756.0,0.10283295233213031,40,1756.0
195.0,42,615.0,11.38888888888889,1.8404089980024656,42,1771.0,0.05328433578557395,42,1771.0
200.0,32,545.0,10.9,2.6688050264094714,32,1604.0,0.09789601335982234,32,1604.0
205.0,20,296.0,5.6923076923076925,3.5723723532914287,20,1558.0,0.1305804842456416,20,1558.0
