step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.347402547184508,0,0.0,0.8864350438128263,0,0.0
10.0,0,0.0,0.0,12.380243819109133,0,0.0,0.8962506836936323,0,0.0
15.0,3,5.0,0.2777777777777778,5.753243154278886,3,5.0,0.38811311596953896,3,5.0
20.0,10,43.0,2.388888888888889,5.647559214205917,10,43.0,0.3436781746160562,10,43.0
25.0,7,57.0,2.375,5.344466348651604,7,69.0,0.325898497575138,7,69.0
30.0,12,108.0,4.909090909090909,5.1282696712470495,12,108.0,0.2533223949924498,12,108.0
35.0,12,128.0,4.923076923076923,5.423100840462466,12,128.0,0.2647974104138303,12,128.0
40.0,16,200.0,7.142857142857143,4.364058502532136,16,200.0,0.26000571517319976,16,200.0
45.0,20,286.0,8.9375,4.78586886766155,20,286.0,0.2910194238343045,20,286.0
50.0,16,206.0,6.4375,2.1772261403790223,16,314.0,0.12945906777921234,16,314.0
55.0,14,131.0,3.638888888888889,4.72598833678125,14,285.0,0.2432491558305136,14,285.0
60.0,10,164.0,4.555555555555555,5.620851681369487,10,225.0,0.17093549903078142,10,225.0
65.0,12,224.0,5.894736842105263,6.097113598668498,12,285.0,0.31046008126347935,12,285.0
70.0,20,306.0,9.272727272727273,2.4153195106549554,20,367.0,0.1022716063777261,20,367.0
75.0,24,333.0,7.928571428571429,4.002163170460111,24,434.0,0.2760319296257626,24,434.0
80.0,26,463.0,11.023809523809524,4.4432212900220325,26,524.0,0.2522262507893848,26,524.0
85.0,24,319.0,6.645833333333333,3.5889025360375584,24,539.0,0.18314278279202142,24,539.0
90.0,26,359.0,8.159090909090908,3.2808651873221866,26,507.0,0.14528529265791154,26,507.0
95.0,30,478.0,9.958333333333334,3.026790511214664,30,637.0,0.10530373617377511,30,637.0
100.0,36,645.0,13.72340425531915,2.580706242464952,36,793.0,0.05555879779049546,36,793.0
105.0,38,831.0,17.3125,2.361756030817713,38,979.0,0.09598137851447276,38,979.0
110.0,36,928.0,18.56,2.0056543198452577,36,1083.0,0.1304590127267941,36,1083.0
115.0,34,1068.0,20.53846153846154,3.715344262326618,34,1160.0,0.1826046308742141,34,1160.0
120.0,32,926.0,17.14814814814815,2.6771985484151166,32,1202.0,0.08056565452594884,32,1202.0
125.0,30,597.0,11.055555555555555,2.9805104094549417,30,1132.0,0.0977285042147568,30,1132.0
130.0,26,408.0,7.846153846153846,3.052305344145178,26,1259.0,0.10161211421378646,26,1259.0
135.0,24,310.0,6.458333333333333,2.399705105990538,24,1366.0,0.10183209600320682,24,1366.0
140.0,22,231.0,4.8125,2.3800523515345247,22,1375.0,0.08886642090659799,22,1375.0
145.0,32,366.0,6.777777777777778,2.30833963767435,32,1510.0,0.1428466351675311,32,1510.0
150.0,36,540.0,9.642857142857142,2.315660564031614,36,1686.0,0.1430917874046217,36,1686.0
155.0,40,596.0,10.642857142857142,1.5966324072736764,40,1724.0,0.11338745950856169,40,1724.0
160.0,40,589.0,10.155172413793103,2.0817336144534844,40,1631.0,0.07561243376424259,40,1631.0
165.0,32,611.0,10.53448275862069,2.3298967432911444,32,1797.0,0.06644278713860075,32,1797.0
170.0,30,629.0,11.232142857142858,1.9254021385835556,30,1953.0,0.08575511933972264,30,1953.0
175.0,26,347.0,6.425925925925926,1.9445857871674805,26,1958.0,0.09644642161348937,26,1958.0
180.0,24,259.0,4.796296296296297,2.285697367153121,24,1867.0,0.08568892560279956,24,1867.0
185.0,30,403.0,6.5,4.210611237086845,30,1821.0,0.16117877885387752,30,1821.0
190.0,38,577.0,9.616666666666667,3.3495415474063535,38,1970.0,0.09184146624986655,38,1970.0
195.0,38,614.0,10.586206896551724,2.392144127506271,38,1973.0,0.060539375907087876,38,1973.0
200.0,32,549.0,9.981818181818182,3.51964355868495,32,1782.0,0.10934372483484069,32,1782.0
205.0,20,291.0,5.490566037735849,4.143660737058841,20,1645.0,0.14811477801794987,20,1645.0
210.0,16,148.0,3.0833333333333335,4.441048891814924,16,1613.0,0.15571658044348427,16,1613.0
215.0,15,89.0,2.022727272727273,3.706389620418299,15,1650.0,0.12557613686913172,15,1650.0
220.0,21,182.0,3.5686274509803924,4.372781465294122,21,1727.0,0.2131909502849889,21,1727.0
225.0,27,305.0,5.980392156862745,3.6977204923376323,27,1850.0,0.17398333300188962,27,1850.0
230.0,40,469.0,9.196078431372548,1.7186142865205147,40,2014.0,0.049835985721333485,40,2014.0
