step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.970608287183637,0,0.0,0.9035922422276776,0,0.0
10.0,0,0.0,0.0,12.083415289040445,0,0.0,0.8467566569062431,0,0.0
15.0,4,7.0,0.3888888888888889,7.2549773447590304,4,7.0,0.46170881858433754,4,7.0
20.0,7,39.0,2.1666666666666665,7.775321192252142,7,39.0,0.42809447979259485,7,39.0
25.0,10,78.0,3.5454545454545454,5.298891016529553,10,78.0,0.30073480354415977,10,78.0
30.0,9,98.0,5.157894736842105,4.53796413197132,9,104.0,0.3206805723688636,9,104.0
35.0,11,146.0,6.3478260869565215,5.485888905191722,11,146.0,0.2497118416399492,11,146.0
40.0,13,211.0,7.275862068965517,6.065445018593026,13,211.0,0.32555742490062445,13,211.0
45.0,15,220.0,7.586206896551724,5.229109480561389,15,220.0,0.3554313386617438,15,220.0
50.0,16,296.0,10.206896551724139,3.6994425482425934,16,296.0,0.2206519917021328,16,296.0
55.0,17,186.0,5.636363636363637,4.062366779014384,17,311.0,0.21637771599226163,17,311.0
60.0,9,70.0,2.2580645161290325,3.914503945501022,9,231.0,0.11936052189562608,9,231.0
65.0,9,90.0,2.4324324324324325,5.934793590107659,9,249.0,0.2919762007896166,9,249.0
70.0,15,151.0,4.71875,3.2320967736316772,15,310.0,0.1727022036713352,15,310.0
75.0,17,195.0,4.7560975609756095,4.034437668137363,17,335.0,0.29260901289861657,17,335.0
80.0,13,228.0,5.560975609756097,5.821121157076665,13,318.0,0.34431462397197965,13,318.0
85.0,13,275.0,5.851063829787234,5.717810911185582,13,343.0,0.2577042191423248,13,343.0
90.0,22,376.0,8.744186046511627,3.547724014694582,22,444.0,0.14511647241976713,22,444.0
95.0,24,319.0,7.595238095238095,2.2938723050107046,24,484.0,0.1279366829463405,24,484.0
100.0,29,436.0,10.13953488372093,2.9559413665275382,29,520.0,0.11376792605823462,29,520.0
105.0,28,334.0,7.1063829787234045,3.184984845705801,28,562.0,0.12202757846173114,28,562.0
110.0,25,398.0,7.96,4.38275827885912,25,527.0,0.19311932386415892,25,527.0
115.0,30,515.0,10.510204081632653,4.2300078609598675,30,628.0,0.19124013797390566,30,628.0
120.0,33,674.0,14.340425531914894,2.4841581255412417,33,787.0,0.08500761548358539,33,787.0
125.0,40,858.0,17.875,1.784188499680736,40,971.0,0.07890968635316911,40,971.0
130.0,42,1063.0,22.617021276595743,0.32658140646541045,42,1176.0,0.02474814928512305,42,1176.0
135.0,41,1171.0,22.96078431372549,1.070560867869234,41,1322.0,0.06326377648011682,41,1322.0
140.0,41,1348.0,25.923076923076923,2.2878216281177157,41,1419.0,0.05346529412851415,41,1419.0
145.0,41,1553.0,26.775862068965516,3.241599611667392,41,1624.0,0.13181830030101213,41,1624.0
150.0,44,1769.0,32.163636363636364,2.5214502983866076,44,1840.0,0.14531872704072782,44,1840.0
155.0,44,1989.0,38.25,1.3562245219974771,44,2060.0,0.0817898352775006,44,2060.0
160.0,43,1774.0,32.851851851851855,1.3343964642511679,43,2111.0,0.050402278727869974,43,2111.0
165.0,34,1275.0,23.61111111111111,2.846408924749459,34,1984.0,0.09015764447420008,34,1984.0
170.0,25,741.0,13.722222222222221,3.0239638245856573,25,2047.0,0.11027576773764602,25,2047.0
175.0,22,425.0,8.673469387755102,3.093803637636995,22,2083.0,0.12187215434769948,22,2083.0
180.0,24,280.0,5.833333333333333,2.631091486786357,24,2178.0,0.06303317574740899,24,2178.0
185.0,32,422.0,7.814814814814815,2.5663151134551705,32,2320.0,0.13524547614157667,32,2320.0
190.0,39,601.0,11.784313725490197,1.132453221594974,39,2499.0,0.07823309875951112,39,2499.0
195.0,45,670.0,12.181818181818182,0.9137630912374776,45,2517.0,0.052519435714027875,45,2517.0
200.0,37,664.0,12.072727272727272,2.2638044401718025,37,2248.0,0.05905096660565771,37,2248.0
205.0,26,356.0,6.245614035087719,3.0943292029418377,26,2287.0,0.1168252934925643,26,2287.0
210.0,18,165.0,3.173076923076923,3.6017161204315533,18,2181.0,0.14980154379115823,18,2181.0
215.0,18,178.0,3.56,4.21262872311032,18,2164.0,0.13312078846963513,18,2164.0
220.0,27,291.0,5.017241379310345,4.039778854284965,27,2278.0,0.18905552405745682,27,2278.0
225.0,35,452.0,8.218181818181819,2.787435924151855,35,2439.0,0.14721560778123244,35,2439.0
230.0,41,507.0,9.218181818181819,0.9043839839478979,41,2560.0,0.0501771224551114,41,2560.0
235.0,45,727.0,13.218181818181819,2.2436831211346244,45,2714.0,0.06696090575306893,45,2714.0
240.0,41,867.0,15.763636363636364,2.451132791915294,41,2886.0,0.018132814803601727,41,2886.0
245.0,40,1066.0,20.901960784313726,2.6091114604216648,40,3047.0,0.046138311950313274,40,3047.0
250.0,40,1266.0,25.836734693877553,2.285584403654874,40,3247.0,0.04462902972321583,40,3247.0
255.0,41,1468.0,28.784313725490197,2.130836690158177,41,3449.0,0.10838207174665843,41,3449.0
260.0,40,1616.0,33.666666666666664,1.7934823404459983,40,3597.0,0.11925094789553183,40,3597.0
265.0,41,1817.0,36.34,1.5550258130884869,41,3798.0,0.08114821886436632,41,3798.0
270.0,40,1647.0,32.94,1.5179527195101818,40,3698.0,0.05896061629529297,40,3698.0
275.0,30,1213.0,25.270833333333332,2.733614695496535,30,3262.0,0.0928658583673677,30,3262.0
280.0,22,773.0,15.46,3.6219829494677174,22,3213.0,0.12753754643971366,22,3213.0
285.0,17,361.0,8.204545454545455,2.780900525455848,17,3289.0,0.11998249817235887,17,3289.0
290.0,15,175.0,3.4313725490196076,4.085360587669983,15,3057.0,0.23723492673216462,15,3057.0
295.0,13,199.0,3.9019607843137254,4.3760436848180015,13,2544.0,0.2521411212048359,13,2544.0
300.0,15,240.0,4.615384615384615,3.5049965220691623,15,2614.0,0.12612253453498107,15,2614.0
305.0,22,328.0,6.431372549019608,2.366845879331716,22,2708.0,0.09956930554270248,22,2708.0
310.0,27,453.0,9.06,1.9373537442397533,27,2833.0,0.07669084591174424,27,2833.0
315.0,36,615.0,11.826923076923077,0.8798247608147456,36,2995.0,0.06714279580836671,36,2995.0
320.0,42,812.0,15.615384615384615,0.4509595624183902,42,3192.0,0.035314892983009535,42,3192.0
325.0,50,1044.0,18.0,0.9582295714166321,50,3424.0,0.07006874599382161,50,3424.0
330.0,48,928.0,15.466666666666667,1.6413472776839193,48,3533.0,0.1117304089779222,48,3533.0
335.0,40,940.0,15.666666666666666,2.3753692920843794,40,3520.0,0.10358594117093863,40,3520.0
340.0,42,1146.0,18.483870967741936,3.1647616175315867,42,3547.0,0.08894658762965367,42,3547.0
345.0,44,1365.0,23.135593220338983,2.902424413132856,44,3745.0,0.04203819853389059,44,3745.0
350.0,39,1275.0,22.36842105263158,2.577671949496324,39,3574.0,0.058480039157530646,39,3574.0
355.0,30,981.0,18.865384615384617,3.5526246934794616,30,2851.0,0.09464158944895336,30,2851.0
360.0,18,629.0,13.104166666666666,3.574032831605889,18,2754.0,0.10938118909332997,18,2754.0
