step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.290387884830423,0,0.0,0.9102930234077794,0,0.0
10.0,0,0.0,0.0,12.408623501603865,0,0.0,0.9201106728783564,0,0.0
15.0,3,6.0,0.3333333333333333,5.656502669926111,3,6.0,0.37094595200407415,3,6.0
20.0,10,48.0,2.6666666666666665,5.409895013148894,10,48.0,0.3299580636372778,10,48.0
25.0,11,100.0,4.3478260869565215,4.084008223474017,11,100.0,0.23347936876794315,11,100.0
30.0,12,119.0,5.409090909090909,3.7001950247228237,12,141.0,0.26674390953190746,12,141.0
35.0,16,187.0,7.1923076923076925,4.308858978838563,16,187.0,0.22489537659518016,16,187.0
40.0,12,140.0,4.375,5.344166989925343,12,213.0,0.29601911251356977,12,213.0
45.0,6,114.0,3.4545454545454546,6.916953511143989,6,185.0,0.4036905215681644,6,185.0
50.0,11,154.0,4.529411764705882,6.680443191722834,11,212.0,0.27548750740444694,11,212.0
55.0,15,222.0,6.529411764705882,5.085657777437966,15,280.0,0.20375721214317832,15,280.0
60.0,16,114.0,3.9310344827586206,2.7292516958008566,16,281.0,0.12855557525509076,16,281.0
65.0,16,160.0,4.848484848484849,5.1453655831092995,16,247.0,0.264887538321728,16,247.0
70.0,13,127.0,3.8484848484848486,3.9040864524455428,13,248.0,0.10986097192248019,13,248.0
75.0,10,42.0,1.0,7.011110406725423,10,202.0,0.4194678116549953,10,202.0
80.0,9,57.0,1.5,5.943382034905073,9,243.0,0.33104816664806624,9,243.0
85.0,15,117.0,3.0,4.172174290019792,15,303.0,0.2778461916516324,15,303.0
90.0,24,221.0,5.815789473684211,2.811116438217111,24,407.0,0.12129273648950521,24,407.0
95.0,32,361.0,8.804878048780488,2.1608201570610253,32,547.0,0.09814724515319474,32,547.0
100.0,29,402.0,10.05,1.620395176010933,29,627.0,0.10163573476443023,29,627.0
105.0,22,370.0,8.409090909090908,3.777975139655851,22,616.0,0.17799233571951495,22,616.0
110.0,11,133.0,2.66,4.947576493677667,11,546.0,0.23581028276951788,11,546.0
115.0,8,76.0,1.6170212765957446,6.172203841856698,8,425.0,0.32921387772182237,8,425.0
120.0,10,85.0,1.8478260869565217,4.486352613176532,10,388.0,0.18855510987482563,10,388.0
125.0,14,113.0,2.4565217391304346,4.777365531193827,14,342.0,0.19241073712243073,14,342.0
130.0,11,141.0,3.2045454545454546,3.7424540182260198,11,390.0,0.1398959945459862,11,390.0
135.0,18,214.0,4.976744186046512,3.448337961983514,18,453.0,0.1559898991866209,18,453.0
140.0,24,221.0,5.0227272727272725,2.7145872372651976,24,460.0,0.1101376155622009,24,460.0
145.0,32,359.0,7.638297872340425,2.6610248986445098,32,598.0,0.14134960649490547,32,598.0
150.0,38,541.0,10.403846153846153,2.724005477624893,38,780.0,0.16044831325306155,38,780.0
155.0,37,587.0,11.74,1.5340668055323232,37,881.0,0.09998984631914393,37,881.0
160.0,34,545.0,9.732142857142858,2.288380241663238,34,887.0,0.08621487641325123,34,887.0
165.0,30,517.0,9.232142857142858,2.394562676447157,30,1034.0,0.06608709326546866,30,1034.0
170.0,30,522.0,9.49090909090909,2.053729068368481,30,1188.0,0.08895173963844383,30,1188.0
175.0,25,325.0,6.132075471698113,1.8530447222898514,25,1201.0,0.0901989766793042,25,1201.0
180.0,27,285.0,5.181818181818182,2.2802463069233654,27,1131.0,0.07774342984829119,27,1131.0
185.0,33,435.0,7.131147540983607,4.1324441573499735,33,1124.0,0.15700281457944715,33,1124.0
190.0,40,618.0,10.474576271186441,3.583065381001944,40,1302.0,0.12026836011746261,40,1302.0
195.0,38,647.0,11.553571428571429,2.3398461231427743,38,1370.0,0.05852370111848478,38,1370.0
200.0,31,563.0,10.826923076923077,3.294467112493763,31,1296.0,0.10723650853771864,31,1296.0
205.0,18,291.0,5.705882352941177,3.9612898062926183,18,1218.0,0.15821510262695943,18,1218.0
210.0,16,168.0,3.652173913043478,4.138713694059607,16,1184.0,0.17341741085545687,16,1184.0
215.0,16,80.0,1.8181818181818181,3.635851038691905,16,1234.0,0.12454875506144807,16,1234.0
220.0,22,178.0,3.4901960784313726,4.371059881476613,22,1324.0,0.21866821060921982,22,1324.0
225.0,28,302.0,5.921568627450981,3.4562184389406627,28,1449.0,0.16955140206740768,28,1449.0
230.0,35,432.0,8.470588235294118,1.4653671383813565,35,1560.0,0.06730749722155248,35,1560.0
235.0,42,634.0,12.68,2.125647012167568,42,1762.0,0.0447125074159419,42,1762.0
240.0,37,644.0,12.88,2.0353341092909414,37,1797.0,0.019821979288805473,37,1797.0
245.0,28,508.0,10.808510638297872,3.169804175946053,28,1647.0,0.11095440105345611,28,1647.0
250.0,17,347.0,7.711111111111111,4.04286506981373,17,1574.0,0.15808606286675603,17,1574.0
255.0,12,172.0,3.6595744680851063,4.928703243984412,12,1631.0,0.23551100147630932,12,1631.0
260.0,16,142.0,3.227272727272727,4.597769838816347,16,1696.0,0.23550379506164063,16,1696.0
265.0,22,237.0,5.1521739130434785,3.0558359409024076,22,1791.0,0.15814263635514775,22,1791.0
270.0,25,258.0,5.608695652173913,2.0443873165320783,25,1733.0,0.07731574041532535,25,1733.0
275.0,23,234.0,4.9787234042553195,2.963284236400946,23,1490.0,0.0741977801256753,23,1490.0
280.0,20,221.0,4.702127659574468,3.2696939813529187,20,1579.0,0.12415715973500521,20,1579.0
285.0,18,213.0,4.953488372093023,3.047934864101976,18,1663.0,0.12053860810254541,18,1663.0
290.0,18,242.0,4.938775510204081,4.304930149818446,18,1748.0,0.2398698472379391,18,1748.0
295.0,23,327.0,6.8125,3.117517298912658,23,1833.0,0.20106291866342635,23,1833.0
300.0,30,464.0,9.46938775510204,2.2523091884415085,30,1970.0,0.10355529050868832,30,1970.0
305.0,40,648.0,12.705882352941176,1.773287043764018,40,2155.0,0.04367175606686599,40,2155.0
310.0,38,684.0,13.959183673469388,1.5888015297023612,38,2131.0,0.050893362624485294,38,2131.0
315.0,29,588.0,11.76,3.141510886108065,29,1865.0,0.10979050129264302,29,1865.0
320.0,22,524.0,10.916666666666666,4.979928311306641,22,1424.0,0.16133644650074352,22,1424.0
325.0,16,410.0,8.72340425531915,4.530686513021669,16,1509.0,0.23756328665439908,16,1509.0
330.0,16,385.0,8.75,3.81735013572531,16,1587.0,0.2610200980723133,16,1587.0
335.0,23,487.0,10.58695652173913,2.638618670168085,23,1691.0,0.17799163404235613,23,1691.0
340.0,26,540.0,10.384615384615385,1.8179909802688539,26,1618.0,0.09933280476290954,26,1618.0
345.0,25,589.0,10.907407407407407,2.6517767184555163,25,1413.0,0.0903324838640322,25,1413.0
350.0,26,633.0,11.105263157894736,3.0647329869352684,26,1460.0,0.11396873371081424,26,1460.0
355.0,28,719.0,13.826923076923077,2.58698680953123,28,1593.0,0.10344789404129918,28,1593.0
360.0,26,441.0,8.82,2.003626872799168,26,1463.0,0.07486656417024193,26,1463.0
365.0,34,595.0,10.084745762711865,3.0317286363624154,34,1504.0,0.1630238590470753,34,1504.0
370.0,34,659.0,10.983333333333333,2.6468710827263418,34,1502.0,0.127166648496398,34,1502.0
375.0,33,688.0,11.466666666666667,2.1573336719351652,33,1358.0,0.08980791349926213,33,1358.0
380.0,30,337.0,5.616666666666666,2.595559850043698,30,1320.0,0.08238505074557248,30,1320.0
385.0,20,138.0,2.3389830508474576,3.8366626806101047,20,1203.0,0.15959255941940775,20,1203.0
390.0,15,121.0,2.2,3.89745788504677,15,1068.0,0.16678231829095555,15,1068.0
395.0,18,153.0,2.7818181818181817,3.311246512831433,18,863.0,0.09613660484945763,18,863.0
400.0,17,183.0,3.1016949152542375,3.8811642154968795,17,875.0,0.18625036325348626,17,875.0
405.0,15,220.0,3.9285714285714284,4.254049598235315,15,850.0,0.20452607918028792,15,850.0
410.0,17,246.0,4.472727272727273,3.357253816042985,17,800.0,0.11952641896645921,17,800.0
415.0,19,292.0,5.3090909090909095,3.7284608259701133,19,719.0,0.14037635484304442,19,719.0
420.0,14,164.0,3.0943396226415096,3.399951110504244,14,633.0,0.09954807871188201,14,633.0
425.0,14,207.0,3.980769230769231,3.764386691961981,14,590.0,0.1359673277563128,14,590.0
430.0,15,190.0,3.877551020408163,3.884211642577933,15,616.0,0.1366286015578711,15,616.0
435.0,21,269.0,4.803571428571429,4.937623614162427,21,640.0,0.23356353176504432,21,640.0
440.0,29,397.0,7.218181818181818,3.8666674098114404,29,759.0,0.17543162017661257,29,759.0
445.0,36,562.0,10.218181818181819,2.5713775485491657,36,925.0,0.07971944938094536,36,925.0
450.0,39,605.0,11.862745098039216,1.9322009674948495,39,1014.0,0.052587079127107354,39,1014.0
455.0,30,561.0,11.448979591836734,2.5043803776164526,30,974.0,0.05018603510967529,30,974.0
460.0,21,321.0,6.551020408163265,3.0940316946046345,21,937.0,0.11320206605649297,21,937.0
465.0,20,251.0,5.456521739130435,3.110730527217061,20,1012.0,0.11214997506084999,20,1012.0
470.0,16,146.0,2.979591836734694,3.508089635157799,16,991.0,0.19203262658830667,16,991.0
475.0,12,162.0,3.375,4.2686211372204275,12,857.0,0.21093546173352165,12,857.0
480.0,9,25.0,0.5208333333333334,4.098789096727579,9,798.0,0.1903037963534669,9,798.0
485.0,15,45.0,0.9574468085106383,3.5412126846034497,15,757.0,0.15956986965319567,15,757.0
490.0,15,99.0,2.152173913043478,4.042593490382922,15,811.0,0.14944361561024377,15,811.0
495.0,24,200.0,4.166666666666667,3.260901171678339,24,905.0,0.10303221430914618,24,905.0
500.0,31,340.0,7.555555555555555,1.8401615527644828,31,1045.0,0.055241347270081176,31,1045.0
505.0,39,518.0,10.36,1.8216567893813294,39,1225.0,0.12492266369843724,39,1225.0
510.0,43,731.0,14.333333333333334,1.8641469787272464,43,1438.0,0.14124184605535522,43,1438.0
515.0,38,859.0,16.84313725490196,1.8856367496633057,38,1599.0,0.1298725298161367,38,1599.0
520.0,41,1054.0,19.88679245283019,2.1243969191628382,41,1757.0,0.04521161938586359,41,1757.0
525.0,42,1259.0,23.754716981132077,2.330856705633577,42,1962.0,0.04208745420618131,42,1962.0
530.0,43,1470.0,28.26923076923077,1.9632694828759811,43,2173.0,0.04245024932203448,43,2173.0
535.0,38,1360.0,28.333333333333332,1.4309702934110904,38,2199.0,0.05705607559743038,38,2199.0
540.0,28,1011.0,21.97826086956522,2.5124903122126243,28,1998.0,0.08361218488011053,28,1998.0
545.0,24,748.0,14.384615384615385,4.147490942892217,24,2042.0,0.18844860857253537,24,2042.0
550.0,22,483.0,10.27659574468085,2.6895958946275558,22,2156.0,0.16435654277551276,22,2156.0
555.0,26,314.0,6.680851063829787,1.4364472330567137,26,2270.0,0.10696600986678899,26,2270.0
560.0,27,356.0,7.12,1.423146476109149,27,2358.0,0.08713737427007041,27,2358.0
565.0,35,517.0,9.574074074074074,2.3675275296026643,35,2475.0,0.07795696152640884,35,2475.0
570.0,42,711.0,12.696428571428571,2.3949516177418717,42,2671.0,0.040324740029317484,42,2671.0
575.0,40,760.0,14.615384615384615,1.5820682590138477,40,2664.0,0.029870609752771563,40,2664.0
580.0,32,688.0,12.285714285714286,3.5915298815782135,32,2425.0,0.19658614163392943,32,2425.0
585.0,19,326.0,5.821428571428571,4.366347082677657,19,2323.0,0.2261652556842879,19,2323.0
590.0,16,176.0,3.259259259259259,3.924718409332174,16,2216.0,0.1792163825231996,16,2216.0
595.0,20,101.0,1.9803921568627452,3.382799596795974,20,2242.0,0.12480301123671803,20,2242.0
600.0,27,219.0,4.38,2.5660311064499357,27,2353.0,0.08243414039649513,27,2353.0
605.0,34,376.0,7.372549019607843,2.2940709564158093,34,2510.0,0.0565248065225288,34,2510.0
610.0,35,483.0,9.857142857142858,1.426928505580579,35,2630.0,0.05691270925327803,35,2630.0
615.0,41,677.0,12.537037037037036,2.734849730318624,41,2783.0,0.11386964217837585,41,2783.0
620.0,36,679.0,12.81132075471698,3.135208988747027,36,2715.0,0.13765780784622927,36,2715.0
625.0,27,534.0,10.470588235294118,3.161983159916638,27,2349.0,0.1348496761334062,27,2349.0
630.0,22,409.0,8.18,3.3816932895483576,22,2343.0,0.13198273011581388,22,2343.0
635.0,19,304.0,6.608695652173913,2.975221001748606,19,2447.0,0.09854175297272769,19,2447.0
640.0,16,218.0,4.844444444444444,3.045199349627702,16,2269.0,0.1345058413739103,16,2269.0
645.0,13,236.0,5.363636363636363,3.43816288942936,13,1861.0,0.16498036709298777,13,1861.0
650.0,8,132.0,2.4444444444444446,5.03819352230477,8,1749.0,0.2595326979461453,8,1749.0
655.0,10,157.0,3.0784313725490198,5.095865987206857,10,1715.0,0.2722345756586538,10,1715.0
660.0,16,225.0,4.591836734693878,4.041814343123492,16,1782.0,0.1425177757931828,16,1782.0
665.0,29,346.0,6.784313725490196,2.5477377509781327,29,1903.0,0.09294565295404149,29,1903.0
670.0,35,507.0,10.346938775510203,1.392871411355139,35,2064.0,0.05269655122311314,35,2064.0
675.0,37,554.0,11.08,1.1488687804626454,37,1991.0,0.053244982512665864,37,1991.0
680.0,31,527.0,10.54,2.6619097435778944,31,1668.0,0.09248721800441054,31,1668.0
685.0,22,284.0,5.3584905660377355,3.7333662331247095,22,1612.0,0.1788809231207221,22,1612.0
690.0,20,233.0,4.480769230769231,3.6302322837661802,20,1677.0,0.17849432851927327,20,1677.0
695.0,20,238.0,4.857142857142857,2.7259567337539505,20,1750.0,0.13469453932958783,20,1750.0
700.0,31,360.0,6.923076923076923,2.402920829717108,31,1870.0,0.07029988816122858,31,1870.0
705.0,31,411.0,8.058823529411764,2.1560907990719635,31,1801.0,0.06690722805805355,31,1801.0
710.0,28,396.0,7.615384615384615,3.0428665044491967,28,1491.0,0.1059462150017235,28,1491.0
715.0,24,419.0,8.38,4.468559272985164,24,1166.0,0.14106698318753957,24,1166.0
720.0,16,408.0,9.066666666666666,4.986406306913648,16,939.0,0.1839930565998333,16,939.0
725.0,8,93.0,1.86,6.546278108586696,8,811.0,0.3747231183484904,8,811.0
730.0,11,85.0,1.8478260869565217,6.300134512612527,11,680.0,0.3619022367272454,11,680.0
735.0,20,166.0,3.32,4.889588627858587,20,709.0,0.19082457671078257,20,709.0
740.0,24,269.0,5.2745098039215685,3.081513688330545,24,812.0,0.10223088903315138,24,812.0
745.0,32,412.0,8.07843137254902,1.9813140349144096,32,956.0,0.06187032095920823,32,956.0
750.0,34,449.0,9.16326530612245,1.5090079641382377,34,990.0,0.05918677435410055,34,990.0
755.0,29,420.0,8.75,2.142263832719,29,940.0,0.06391381707579498,29,940.0
760.0,26,427.0,7.907407407407407,3.3968584260840093,26,1079.0,0.16464774197234125,26,1079.0
765.0,24,423.0,8.46,2.582949090195788,24,1206.0,0.16377365048069645,24,1206.0
770.0,19,178.0,3.56,1.9206922125846442,19,1201.0,0.12134830356845333,19,1201.0
775.0,26,202.0,3.740740740740741,2.51324985369879,26,1147.0,0.10630551468256277,26,1147.0
780.0,31,342.0,6.333333333333333,3.1374026358629217,31,1204.0,0.055708751786430886,31,1204.0
785.0,36,461.0,8.381818181818181,2.7640887802088034,36,1343.0,0.055312342872136086,36,1343.0
790.0,40,658.0,13.16,2.4458198160322073,40,1518.0,0.0418221667782888,40,1518.0
795.0,35,648.0,12.0,3.2804712363531667,35,1538.0,0.1592762669462616,35,1538.0
800.0,26,496.0,9.92,4.372706768067033,26,1362.0,0.22307749242053357,26,1362.0
805.0,20,331.0,6.365384615384615,3.932340573076872,20,1392.0,0.1344428195333607,20,1392.0
810.0,21,238.0,4.958333333333333,2.9045221118408953,21,1499.0,0.11602768051253252,21,1499.0
815.0,18,123.0,2.7954545454545454,1.7613637147651664,18,1542.0,0.09664909036999964,18,1542.0
820.0,25,229.0,4.673469387755102,2.919052772587653,25,1592.0,0.10949166206617994,25,1592.0
825.0,26,254.0,5.08,3.269277313054244,26,1551.0,0.07865831022304821,26,1551.0
830.0,22,223.0,4.12962962962963,4.381267832292379,22,1288.0,0.17735187831422702,22,1288.0
835.0,21,230.0,4.6,4.562631790622169,21,1392.0,0.2088374324542405,21,1392.0
840.0,17,209.0,4.644444444444445,3.169966093884577,17,1485.0,0.13880742430323906,17,1485.0
845.0,22,264.0,5.866666666666666,2.300272352283819,22,1580.0,0.11204160338655839,22,1580.0
850.0,30,399.0,8.673913043478262,1.0026697017160702,30,1715.0,0.07744568624130559,30,1715.0
855.0,32,446.0,9.10204081632653,1.030328212740681,32,1703.0,0.06379458003029825,32,1703.0
860.0,29,447.0,8.764705882352942,2.6226124712151813,29,1475.0,0.09186260679350539,29,1475.0
865.0,25,482.0,8.456140350877194,5.1516930769441345,25,1258.0,0.2265072970374608,25,1258.0
870.0,15,187.0,3.4,5.540741889297681,15,1235.0,0.3071476933379536,15,1235.0
875.0,12,121.0,2.5208333333333335,4.8876536167103515,12,1087.0,0.25802980695745253,12,1087.0
880.0,22,210.0,4.038461538461538,3.987848765482883,22,1147.0,0.14266516623065742,22,1147.0
885.0,31,349.0,6.8431372549019605,2.2956336825464962,31,1286.0,0.08109851448891303,31,1286.0
890.0,34,342.0,6.452830188679245,1.5825882180895563,34,1371.0,0.06502278699321391,34,1371.0
895.0,36,492.0,9.283018867924529,2.143812662254142,36,1450.0,0.06947914101075224,36,1450.0
900.0,40,616.0,11.622641509433961,1.8756001478996942,40,1609.0,0.027698549740669907,40,1609.0
905.0,43,827.0,14.767857142857142,2.798333874003267,43,1786.0,0.11068194220533929,43,1786.0
910.0,37,805.0,15.18867924528302,2.5084500391626516,37,1776.0,0.11497005799754088,37,1776.0
915.0,31,624.0,12.0,2.8185953798540955,31,1546.0,0.10494193888490445,31,1546.0
920.0,20,400.0,7.8431372549019605,3.4915462852099064,20,1511.0,0.13221403334772117,20,1511.0
925.0,18,237.0,4.836734693877551,4.204184947178393,18,1542.0,0.16744435257040485,18,1542.0
930.0,16,90.0,1.9565217391304348,3.8531300459152957,16,1585.0,0.13854203816154845,16,1585.0
935.0,23,190.0,4.042553191489362,2.807325673934986,23,1661.0,0.06074352027279744,23,1661.0
940.0,26,218.0,4.1923076923076925,3.4027879635031395,26,1582.0,0.18361363621991736,26,1582.0
945.0,23,186.0,3.72,4.031046862718206,23,1322.0,0.22337938973883673,23,1322.0
950.0,20,172.0,3.3076923076923075,3.5639714124356185,20,1354.0,0.1299605864587371,20,1354.0
955.0,24,202.0,4.122448979591836,2.939014358253038,24,1470.0,0.11045708837102723,24,1470.0
960.0,20,224.0,5.090909090909091,1.579381628630074,20,1558.0,0.08324600212871244,20,1558.0
965.0,27,348.0,7.1020408163265305,2.152664560892401,27,1670.0,0.08570208514811964,27,1670.0
970.0,36,509.0,10.18,1.2886820586452565,36,1832.0,0.02110912602307197,36,1832.0
975.0,43,712.0,13.185185185185185,1.265668308207808,43,2036.0,0.0970656183881914,43,2036.0
980.0,48,946.0,17.51851851851852,1.2787157329898184,48,2270.0,0.09811887936020665,48,2270.0
985.0,44,906.0,16.178571428571427,1.3999793666036768,44,2394.0,0.09476830515551135,44,2394.0
990.0,41,1021.0,18.232142857142858,2.322268834707604,41,2432.0,0.08487048823775821,41,2432.0
995.0,42,1231.0,21.982142857142858,2.2131725252449765,42,2592.0,0.0319583660555439,42,2592.0
1000.0,47,1460.0,27.037037037037038,1.4454241361635485,47,2821.0,0.03784523531825315,47,2821.0
1005.0,42,1370.0,27.4,0.7468479897723779,42,2800.0,0.03841516824260185,42,2800.0
1010.0,34,1059.0,18.25862068965517,3.3891792952314006,34,2397.0,0.17811232367509464,34,2397.0
1015.0,25,779.0,13.431034482758621,5.187385554536548,25,2020.0,0.2443792685975323,25,2020.0
1020.0,14,341.0,6.314814814814815,4.507804915011584,14,1948.0,0.20611591557702272,14,1948.0
1025.0,20,246.0,4.823529411764706,4.477160673697544,20,1975.0,0.22946017886695863,20,1975.0
1030.0,26,362.0,7.098039215686274,3.256155681405177,26,2091.0,0.11402027061361221,26,2091.0
1035.0,28,282.0,5.529411764705882,2.1854643733759747,28,2124.0,0.10213572111040797,28,2124.0
1040.0,28,323.0,6.211538461538462,2.9137873497611864,28,2108.0,0.10977483584449686,28,2108.0
1045.0,31,345.0,5.948275862068965,3.107178040881788,31,2009.0,0.11250048654124706,31,2009.0
1050.0,31,306.0,5.464285714285714,4.045051864779837,31,1721.0,0.17366240873390967,31,1721.0
1055.0,23,297.0,5.60377358490566,4.992668092938361,23,1237.0,0.18663358510080713,23,1237.0
1060.0,13,156.0,3.183673469387755,4.4707024716862,13,1174.0,0.20295146059692565,13,1174.0
1065.0,12,136.0,3.022222222222222,5.015984925930838,12,1150.0,0.22772242410283178,12,1150.0
1070.0,19,125.0,2.6041666666666665,3.9803067112903485,19,1126.0,0.1597274583123438,19,1126.0
1075.0,26,242.0,5.148936170212766,2.747226896038368,26,1244.0,0.09435496998778684,26,1244.0
1080.0,29,303.0,6.3125,1.5470211507414389,29,1342.0,0.04797941783113103,29,1342.0
1085.0,40,478.0,8.690909090909091,2.7242631351523228,40,1480.0,0.14169093593279125,40,1480.0
1090.0,38,609.0,11.072727272727272,2.993145363250595,38,1637.0,0.14947183935160166,38,1637.0
1095.0,40,802.0,15.132075471698114,2.234881520540028,40,1802.0,0.07245728715559586,40,1802.0
1100.0,43,1006.0,18.9811320754717,2.241544057205265,43,2006.0,0.04288554781177241,43,2006.0
1105.0,43,1221.0,23.941176470588236,1.7984747591973103,43,2221.0,0.055569541702737216,43,2221.0
1110.0,39,1153.0,23.53061224489796,1.6176611927180993,39,2186.0,0.061275741348865036,39,2186.0
1115.0,29,875.0,18.617021276595743,2.507890198664733,29,1883.0,0.08672659308210161,29,1883.0
1120.0,19,534.0,10.075471698113208,4.096203765596161,19,1846.0,0.19860188709910992,19,1846.0
1125.0,18,304.0,6.08,4.239881630459527,18,1896.0,0.19682774548060705,18,1896.0
1130.0,22,197.0,4.104166666666667,3.4174021235090173,22,1987.0,0.1294903260818621,22,1987.0
1135.0,22,188.0,3.9166666666666665,2.6760713027737686,22,2045.0,0.10654484003250514,22,2045.0
1140.0,28,312.0,6.638297872340425,2.490730727998212,28,2108.0,0.05356756385014855,28,2108.0
1145.0,37,479.0,9.775510204081632,2.052686751755055,37,2275.0,0.044137030859605554,37,2275.0
1150.0,40,678.0,14.425531914893616,1.594028442716886,40,2474.0,0.03879070318155357,40,2474.0
1155.0,38,855.0,17.1,2.399393477570597,38,2653.0,0.16017199438439572,38,2653.0
1160.0,38,1045.0,20.9,3.059195112173498,38,2835.0,0.16244372707897387,38,2835.0
1165.0,40,1237.0,24.254901960784313,2.2147528225530535,40,3027.0,0.09729450826626658,40,3027.0
1170.0,38,1154.0,23.551020408163264,1.7476508148009875,38,2918.0,0.057547383048340735,38,2918.0
1175.0,28,862.0,17.958333333333332,2.8439738359087747,28,2513.0,0.07990930163191028,28,2513.0
