step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.970392750945763,0,0.0,0.9115656461253628,0,0.0
10.0,0,0.0,0.0,11.956356008837437,0,0.0,0.8540714139031871,0,0.0
15.0,4,7.0,0.3888888888888889,6.30309671708024,4,7.0,0.38359460642859033,4,7.0
20.0,9,49.0,2.7222222222222223,6.590291389935262,9,49.0,0.3801508816370163,9,49.0
25.0,11,97.0,4.409090909090909,4.1986192124558315,11,97.0,0.2904414885244081,11,97.0
30.0,11,108.0,5.142857142857143,4.395023709989337,11,132.0,0.3153183800505552,11,132.0
35.0,12,164.0,6.56,4.319289504393689,12,164.0,0.19027173475300443,12,164.0
40.0,11,123.0,3.967741935483871,5.567006007098362,11,188.0,0.32144962290840595,11,188.0
45.0,6,119.0,3.838709677419355,7.424494064464237,6,162.0,0.47515013301637815,6,162.0
50.0,9,154.0,4.666666666666667,7.015224686465925,9,192.0,0.31888216516422135,9,192.0
55.0,15,220.0,6.875,4.70931388002251,15,258.0,0.2131285482079011,15,258.0
60.0,16,104.0,3.586206896551724,3.4392623153864657,16,251.0,0.1600573820620237,16,251.0
65.0,15,147.0,4.454545454545454,5.75171336333923,15,211.0,0.29405944865017597,15,211.0
70.0,10,109.0,3.5161290322580645,4.66373064570882,10,199.0,0.16056982021653463,10,199.0
75.0,7,33.0,0.825,7.5542234554260945,7,141.0,0.44070898598576336,7,141.0
80.0,7,39.0,1.0833333333333333,7.026297266909784,7,170.0,0.4088021760332753,7,170.0
85.0,14,90.0,2.4324324324324325,4.940971319027557,14,221.0,0.25763443289532545,14,221.0
90.0,23,189.0,5.4,3.0543296456606384,23,321.0,0.12091976334322983,23,321.0
95.0,27,312.0,8.432432432432432,2.276330647221723,27,444.0,0.1216135373784043,27,444.0
100.0,25,341.0,9.216216216216216,1.5241855477088435,25,513.0,0.09594849562381703,25,513.0
105.0,19,297.0,7.2439024390243905,4.004833327477035,19,500.0,0.2024599588010634,19,500.0
