step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.775026056807528,0,0.0,0.9076634878440449,0,0.0
10.0,0,0.0,0.0,12.623987932520587,0,0.0,0.8983930930046072,0,0.0
15.0,5,10.0,0.5555555555555556,6.341504746817941,5,10.0,0.342698407115542,5,10.0
20.0,9,51.0,2.8333333333333335,6.517818790734103,9,51.0,0.3503810519507089,9,51.0
25.0,11,98.0,4.260869565217392,5.913580191124659,11,98.0,0.2994661322295607,11,98.0
30.0,9,101.0,4.809523809523809,5.35960534429843,9,123.0,0.29804827193613453,9,123.0
35.0,12,151.0,6.291666666666667,5.503604496758649,12,151.0,0.25224174031598096,12,151.0
40.0,14,219.0,7.551724137931035,5.200716138849625,14,219.0,0.2886666241575599,14,219.0
45.0,17,243.0,8.379310344827585,4.587108344123633,17,243.0,0.33584234150283054,17,243.0
50.0,17,328.0,10.580645161290322,2.8306215306420706,17,328.0,0.1550991962935811,17,328.0
55.0,23,430.0,12.285714285714286,3.385437091799657,23,431.0,0.18450226259207658,23,431.0
60.0,23,545.0,16.515151515151516,2.038043115219796,23,545.0,0.04636957088520731,23,545.0
65.0,29,675.0,17.307692307692307,3.263280876351483,29,675.0,0.15173619419771045,29,675.0
70.0,30,822.0,23.485714285714284,0.4642565790729553,30,822.0,0.03640727024026728,30,822.0
75.0,35,987.0,21.0,2.9974409323782267,35,987.0,0.226537499846928,35,987.0
80.0,36,1164.0,24.76595744680851,2.2499409837197706,36,1164.0,0.1645175927919199,36,1164.0
85.0,34,1153.0,21.754716981132077,2.1810197519852874,34,1260.0,0.15277194587220322,34,1260.0
90.0,38,1303.0,24.58490566037736,2.3255332352660223,38,1329.0,0.08478247262146299,38,1329.0
95.0,42,1498.0,27.236363636363638,2.1064570872036774,42,1513.0,0.03147997256192604,42,1513.0
100.0,47,1721.0,31.29090909090909,1.792035672462261,47,1736.0,0.040027620534542487,47,1736.0
