step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.527008592276218,0,0.0,0.9691542982362203,0,0.0
10.0,0,0.0,0.0,12.321359769476198,0,0.0,0.8893861690762304,0,0.0
15.0,5,8.0,0.4444444444444444,6.693253602910559,5,8.0,0.3987468207224353,5,8.0
20.0,9,49.0,2.7222222222222223,6.146670097080185,9,49.0,0.3416490925480288,9,49.0
25.0,7,53.0,2.3043478260869565,5.593454832266832,7,67.0,0.36371472878674055,7,67.0
30.0,11,104.0,4.9523809523809526,5.862373900792792,11,104.0,0.29782589158513034,11,104.0
35.0,11,121.0,4.84,5.189253418283957,11,121.0,0.2535666157908018,11,121.0
40.0,15,190.0,7.037037037037037,4.533753298037993,15,190.0,0.30524621445511874,15,190.0
45.0,19,276.0,8.903225806451612,4.828518313705067,19,276.0,0.31663200706446126,19,276.0
50.0,15,194.0,6.258064516129032,2.9522259929345416,15,296.0,0.2058993860578084,15,296.0
55.0,13,127.0,3.6285714285714286,5.318938206749275,13,264.0,0.28714471786890056,13,264.0
60.0,10,169.0,4.828571428571428,6.536593018892982,10,214.0,0.23408169522288594,10,214.0
65.0,15,233.0,6.131578947368421,5.730529502188517,15,278.0,0.2755264686051272,15,278.0
70.0,20,323.0,10.419354838709678,2.290966432527714,20,368.0,0.11897601198353819,20,368.0
75.0,23,351.0,8.560975609756097,4.196116969585764,23,436.0,0.3030151995577881,23,436.0
80.0,25,474.0,11.560975609756097,4.485617626943342,25,519.0,0.2730329014305948,25,519.0
85.0,23,320.0,6.808510638297872,3.6829853028763253,23,526.0,0.20799788968435723,23,526.0
90.0,25,354.0,8.045454545454545,3.828849552067801,25,434.0,0.1529055669769615,25,434.0
95.0,27,461.0,9.808510638297872,3.7009248635620993,27,552.0,0.1281090108454264,27,552.0
100.0,32,609.0,13.23913043478261,3.3125048791398295,32,689.0,0.0841951075050879,32,689.0
105.0,34,775.0,17.613636363636363,2.531078686366668,34,855.0,0.12278736873917144,34,855.0
110.0,34,872.0,18.5531914893617,2.161634070582451,34,968.0,0.1445967620650266,34,968.0
115.0,33,1033.0,21.081632653061224,3.7981153866207755,33,1082.0,0.20198498588280525,33,1082.0
120.0,28,868.0,17.019607843137255,2.9702997376162297,28,1102.0,0.0832002896281875,28,1102.0
125.0,27,523.0,10.057692307692308,3.748122875445245,27,1013.0,0.11729592766297497,27,1013.0
130.0,23,333.0,6.795918367346939,3.277411088236961,23,1124.0,0.11297028986379871,23,1124.0
135.0,22,234.0,5.318181818181818,2.531923167117781,22,1225.0,0.11256798214667837,22,1225.0
140.0,22,176.0,4.0,2.8488689081630123,22,1223.0,0.11553520627783191,22,1223.0
145.0,30,303.0,6.06,2.9266714323658722,30,1350.0,0.1598199095830245,30,1350.0
150.0,37,474.0,8.943396226415095,2.6561196581561566,37,1521.0,0.15163240381139062,37,1521.0
155.0,37,508.0,9.76923076923077,1.627573887724267,37,1549.0,0.10497699724700041,37,1549.0
160.0,35,462.0,8.555555555555555,2.620840401275869,35,1429.0,0.10081723882137668,35,1429.0
165.0,27,442.0,8.185185185185185,3.344353347505403,27,1431.0,0.10523648695494754,27,1431.0
170.0,25,400.0,7.8431372549019605,2.7457469751027763,25,1557.0,0.11313318349289676,25,1557.0
175.0,21,189.0,3.9375,2.4836470947425715,21,1572.0,0.13321204612727303,21,1572.0
180.0,23,238.0,4.76,2.7407070153200137,23,1538.0,0.11054011218825582,23,1538.0
185.0,30,373.0,6.431034482758621,4.1670084086279475,30,1617.0,0.13481153721987962,30,1617.0
190.0,37,537.0,9.589285714285714,3.0237641165734694,37,1781.0,0.10153802287727749,37,1781.0
195.0,40,574.0,11.038461538461538,1.6649891148609575,40,1788.0,0.05559630054360523,40,1788.0
200.0,31,511.0,10.22,2.9871822201902267,31,1615.0,0.11326118479871866,31,1615.0
205.0,19,259.0,5.078431372549019,3.9774069821117144,19,1485.0,0.15611987378524103,19,1485.0
210.0,16,157.0,3.3404255319148937,4.522238793060229,16,1457.0,0.17304131169413453,16,1457.0
215.0,13,79.0,1.8372093023255813,3.7554871087136408,13,1488.0,0.12074632292049679,13,1488.0
220.0,21,165.0,3.3,4.555049149359519,21,1569.0,0.2356244122222865,21,1569.0
225.0,26,285.0,5.7,3.5143339665219817,26,1689.0,0.18145198997351908,26,1689.0
230.0,35,438.0,8.76,1.4548894804567931,35,1842.0,0.0508763993286885,35,1842.0
235.0,38,470.0,9.591836734693878,1.5290810136436743,38,1828.0,0.056021840115325745,38,1828.0
240.0,29,401.0,8.354166666666666,2.4687274212292634,29,1598.0,0.06562015058185951,29,1598.0
245.0,23,357.0,7.285714285714286,4.897569877762147,23,1219.0,0.1679099813458828,23,1219.0
250.0,13,227.0,5.044444444444444,4.602364219556109,13,1265.0,0.20427360023014915,13,1265.0
255.0,12,172.0,3.6595744680851063,5.8374641983083455,12,1307.0,0.29975418765246165,12,1307.0
260.0,12,192.0,4.085106382978723,4.710135092598572,12,1206.0,0.24397041244784062,12,1206.0
265.0,10,202.0,4.122448979591836,4.247292965863173,10,967.0,0.19247287958789913,10,967.0
270.0,12,246.0,5.020408163265306,4.874434497519377,12,677.0,0.16715105929091445,12,677.0
275.0,6,46.0,0.9787234042553191,4.471126347833122,6,608.0,0.1897380805639542,6,608.0
280.0,11,56.0,1.2727272727272727,5.197191674038567,11,509.0,0.2360525877604789,11,509.0
285.0,14,82.0,1.9069767441860466,4.168566939587856,14,467.0,0.15238843174441905,14,467.0
290.0,13,104.0,2.0,5.053180904760091,13,339.0,0.287729120051861,13,339.0
295.0,11,119.0,2.2452830188679247,4.550411070594039,11,375.0,0.24089306161898444,11,375.0
300.0,16,180.0,3.673469387755102,3.037718022594549,16,424.0,0.1367463615835427,16,424.0
305.0,27,293.0,5.86,2.9875954508356943,27,538.0,0.10559495332867046,27,538.0
310.0,28,356.0,7.26530612244898,1.3414175660344179,28,604.0,0.04752311701906892,28,604.0
315.0,26,377.0,7.392156862745098,2.9079665520651776,26,590.0,0.1116639257235539,26,590.0
320.0,25,419.0,8.057692307692308,4.462175441118581,25,579.0,0.1309761743604187,25,579.0
325.0,21,452.0,9.04,4.14847296418408,21,692.0,0.20644023733169894,21,692.0
330.0,20,512.0,10.666666666666666,3.489685085188358,20,791.0,0.22160366014115015,20,791.0
335.0,25,568.0,11.36,2.1675525524723307,25,848.0,0.1472252490102773,25,848.0
340.0,35,729.0,13.017857142857142,1.3817442301668719,35,1009.0,0.07136552752300125,35,1009.0
345.0,41,912.0,15.724137931034482,1.0124438299348626,41,1197.0,0.028651883395323065,41,1197.0
350.0,49,1139.0,18.983333333333334,1.3845773818602123,49,1421.0,0.036653502871252984,49,1421.0
