step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.458925862599768,0,0.0,0.9272405354201089,0,0.0
10.0,0,0.0,0.0,12.093061348439091,0,0.0,0.9071996129788978,0,0.0
15.0,3,3.0,0.16666666666666666,7.922788159129431,3,3.0,0.4749846783420937,3,3.0
20.0,8,35.0,1.9444444444444444,7.501949672404355,8,35.0,0.3790981747762906,8,35.0
25.0,9,76.0,3.4545454545454546,6.106705394586839,9,76.0,0.33405326627568266,9,76.0
30.0,8,77.0,3.85,5.613144316152068,8,99.0,0.3574997616548738,8,99.0
35.0,10,120.0,5.454545454545454,5.317899217102759,10,120.0,0.2892065412389571,10,120.0
40.0,14,181.0,6.464285714285714,5.824360213937391,14,181.0,0.34362206411982005,14,181.0
45.0,16,199.0,6.862068965517241,5.0641965062659855,16,199.0,0.34744883228607937,16,199.0
50.0,17,280.0,9.333333333333334,3.1398202566448714,17,280.0,0.17957617898506642,17,280.0
55.0,22,378.0,11.117647058823529,3.6233455479944148,22,378.0,0.1989211272892437,22,378.0
60.0,22,488.0,15.25,1.9504562049185976,22,488.0,0.03241142159292878,22,488.0
65.0,28,618.0,16.263157894736842,3.3284613573636386,28,618.0,0.15247012466235726,28,618.0
70.0,28,758.0,22.294117647058822,0.33630785835693916,28,758.0,0.022346333942435723,28,758.0
75.0,34,919.0,19.97826086956522,3.3639615024401053,34,919.0,0.23954130302153467,34,919.0
80.0,36,1093.0,23.76086956521739,1.971302249785515,36,1093.0,0.14268983910301455,36,1093.0
85.0,34,1075.0,20.673076923076923,2.375077256696092,34,1188.0,0.16002861937104218,34,1188.0
90.0,40,1212.0,23.307692307692307,2.465599566096405,40,1246.0,0.07858635994604005,40,1246.0
95.0,36,1384.0,25.62962962962963,2.8283205549775863,36,1400.0,0.05045533776942017,36,1400.0
100.0,44,1588.0,29.40740740740741,2.480002341333255,44,1598.0,0.04109574326256262,44,1598.0
105.0,44,1808.0,36.16,1.4860580702502615,44,1818.0,0.03349652250883721,44,1818.0
110.0,40,1974.0,37.96153846153846,1.8028401383473056,40,1997.0,0.11549325756354444,40,1997.0
115.0,40,2174.0,41.80769230769231,2.8862564814166207,40,2176.0,0.11764303909631557,40,2176.0
120.0,34,1789.0,34.40384615384615,2.836130059088251,34,2164.0,0.08683930574780215,34,2164.0
125.0,28,1134.0,22.68,3.119200979325176,28,1942.0,0.11377664376027943,28,1942.0
130.0,22,724.0,15.083333333333334,3.164930328874041,22,2054.0,0.11207263619923283,22,2054.0
135.0,22,410.0,9.11111111111111,2.7411139610556225,22,2154.0,0.10611240012778982,22,2154.0
140.0,20,165.0,3.75,2.786175371156615,20,2157.0,0.10940853560891312,20,2157.0
145.0,30,291.0,5.82,2.487664503389041,30,2285.0,0.15515007992931903,30,2285.0
150.0,34,453.0,8.711538461538462,2.471165370837718,34,2447.0,0.15139192065108253,34,2447.0
155.0,36,495.0,9.51923076923077,1.9153445532111049,36,2410.0,0.13140231195004065,36,2410.0
160.0,33,449.0,8.314814814814815,2.3421654489059764,33,2159.0,0.08569531097681872,33,2159.0
165.0,30,437.0,8.092592592592593,2.5101647566552634,30,2301.0,0.08023985846480601,30,2301.0
170.0,28,434.0,8.18867924528302,2.315287795678008,28,2440.0,0.0901382805943325,28,2440.0
175.0,24,215.0,4.3,2.1458934931862985,24,2468.0,0.10034490535585357,24,2468.0
180.0,26,280.0,5.6,2.4249192009717246,26,2445.0,0.08360937790393506,26,2445.0
185.0,32,430.0,7.413793103448276,3.9581232376329494,32,2542.0,0.13170320758984058,32,2542.0
190.0,38,606.0,11.018181818181818,2.803626283845469,38,2720.0,0.11176760877726144,38,2720.0
195.0,39,638.0,11.814814814814815,1.9694703712400496,39,2662.0,0.05899842903887508,39,2662.0
200.0,31,555.0,11.1,3.13686669635327,31,2347.0,0.11352682137462435,31,2347.0
205.0,17,241.0,4.7254901960784315,4.075781412732893,17,2146.0,0.16403383833536428,17,2146.0
210.0,15,128.0,2.723404255319149,4.65436243440752,15,2109.0,0.185140365434087,15,2109.0
215.0,12,80.0,1.8604651162790697,4.112061888040037,12,2128.0,0.14167911990176915,12,2128.0
220.0,18,162.0,3.24,4.389649782184745,18,2202.0,0.2101275113394576,18,2202.0
225.0,28,282.0,5.755102040816326,3.506560645262127,28,2322.0,0.1842342631115243,28,2322.0
230.0,38,445.0,8.72549019607843,2.11783494914967,38,2485.0,0.04581138998376774,38,2485.0
235.0,42,654.0,13.625,1.635414571253803,42,2694.0,0.04093897882875455,42,2694.0
240.0,36,658.0,14.622222222222222,1.086090273760892,36,2606.0,0.04632230687048785,36,2606.0
245.0,30,578.0,12.565217391304348,2.7412461608001264,30,2221.0,0.10549781675090546,30,2221.0
250.0,20,374.0,8.130434782608695,3.2765987482324586,20,2303.0,0.12023364489712259,20,2303.0
255.0,18,254.0,5.404255319148936,4.1282754603034055,18,2387.0,0.19856862404805495,18,2387.0
260.0,18,174.0,3.782608695652174,4.0906059181169,18,2469.0,0.20514206607303748,18,2469.0
265.0,27,289.0,5.78,3.1543364739867816,27,2584.0,0.11990358061576943,27,2584.0
270.0,36,451.0,9.804347826086957,1.855780068327137,36,2746.0,0.050814155154018804,36,2746.0
275.0,42,649.0,14.422222222222222,0.6694280769877453,42,2944.0,0.029678028297986356,42,2944.0
280.0,40,830.0,18.043478260869566,0.9997338668693518,40,3125.0,0.05495439509730375,40,3125.0
285.0,40,1030.0,22.391304347826086,1.70749953057846,40,3325.0,0.04664147072948088,40,3325.0
290.0,40,1230.0,22.77777777777778,3.3486414928844743,40,3525.0,0.15184832135104132,40,3525.0
295.0,40,1430.0,28.6,2.5988788324754397,40,3725.0,0.15388843768691424,40,3725.0
