step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.641957033732846,0,0.0,0.8797771303027594,0,0.0
10.0,0,0.0,0.0,12.028427619825168,0,0.0,0.9065295506883323,0,0.0
15.0,3,6.0,0.3333333333333333,7.88164821530484,3,6.0,0.4601070505884434,3,6.0
20.0,4,26.0,1.4444444444444444,8.341687437616649,4,27.0,0.5157668065606473,4,27.0
25.0,5,47.0,2.1363636363636362,7.210863668538093,5,47.0,0.37660549798865056,5,47.0
30.0,6,45.0,2.25,7.037747227598041,6,52.0,0.4080745268203899,6,52.0
35.0,7,76.0,3.8,6.3083477235358805,7,76.0,0.33203337830178653,7,76.0
40.0,10,124.0,4.769230769230769,7.4568366376850435,10,124.0,0.4300219844754829,10,124.0
45.0,13,178.0,6.846153846153846,5.785203975622323,13,178.0,0.3887384060706917,13,178.0
50.0,14,248.0,9.538461538461538,4.664677149168277,14,248.0,0.25856288347560247,14,248.0
55.0,18,252.0,8.4,4.638889709326585,18,252.0,0.22526554841226984,18,252.0
60.0,18,342.0,11.793103448275861,3.1864966106134514,18,342.0,0.0915205032746053,18,342.0
65.0,18,241.0,7.53125,3.5837899556245194,18,371.0,0.205120764023756,18,371.0
70.0,9,93.0,3.1,4.404170995220613,9,302.0,0.1814030251456945,9,302.0
75.0,8,89.0,2.119047619047619,6.573915050705493,8,313.0,0.3898261261061764,8,313.0
80.0,13,145.0,3.918918918918919,4.520144422658164,13,369.0,0.29785127461368616,13,369.0
85.0,13,173.0,4.219512195121951,3.0261061497335007,13,376.0,0.21832472565601252,13,376.0
90.0,16,210.0,5.121951219512195,3.408505820386328,16,344.0,0.1559729937345274,16,344.0
95.0,12,77.0,1.711111111111111,4.4858169173248506,12,339.0,0.21022749045379543,12,339.0
100.0,15,120.0,2.7906976744186047,4.374557710898576,15,290.0,0.19118362571703806,15,290.0
105.0,19,172.0,3.8222222222222224,4.260556811696108,19,325.0,0.1689857454464666,19,325.0
110.0,29,297.0,6.1875,3.727116346450386,29,450.0,0.160600291712366,29,450.0
115.0,30,345.0,7.666666666666667,3.288627958467503,30,548.0,0.1972241781118086,30,548.0
120.0,31,500.0,11.11111111111111,2.428442169844654,31,653.0,0.06833631761205229,31,653.0
125.0,32,596.0,12.16326530612245,2.991972948670899,32,785.0,0.1016374889220945,32,785.0
130.0,35,763.0,16.23404255319149,2.3746988534984386,35,916.0,0.050605465521291665,35,916.0
135.0,37,945.0,19.285714285714285,2.5454043057960405,37,1098.0,0.05879574581003692,37,1098.0
140.0,38,1104.0,23.48936170212766,2.0532282114534377,38,1257.0,0.04672492682920226,38,1257.0
145.0,39,1295.0,25.9,2.672095932673486,39,1448.0,0.14279652695551018,39,1448.0
150.0,40,1493.0,29.86,2.4403384410803244,40,1646.0,0.15489032714443485,40,1646.0
155.0,38,1674.0,34.875,2.0544993315544455,38,1827.0,0.14444540264765732,38,1827.0
160.0,42,1870.0,37.4,1.585180042449754,42,2023.0,0.04243673609919506,42,2023.0
165.0,40,2066.0,41.32,1.9596627352535794,40,2224.0,0.052875493002500246,40,2224.0
170.0,41,2267.0,46.265306122448976,1.908157566541898,41,2420.0,0.04461904189210083,41,2420.0
175.0,40,2466.0,51.375,1.9811334380252683,40,2619.0,0.047318623417262146,40,2619.0
180.0,40,2666.0,60.59090909090909,1.2790301567106495,40,2819.0,2.959099388807715e-07,40,2819.0
185.0,40,2866.0,57.32,2.6508536993604483,40,3019.0,0.1252600939785341,40,3019.0
190.0,34,2491.0,54.15217391304348,1.9985043476330737,34,2975.0,0.1355384334575163,34,2975.0
195.0,26,1732.0,36.083333333333336,2.844608736004408,26,2686.0,0.1183519919398914,26,2686.0
200.0,23,1065.0,22.1875,3.0272631037845645,23,2807.0,0.11211686518392786,23,2807.0
205.0,19,456.0,9.91304347826087,3.0581424296860007,19,2912.0,0.11990782019433988,19,2912.0
210.0,18,215.0,4.886363636363637,2.957965639587824,18,2975.0,0.12788796806358865,18,2975.0
215.0,25,324.0,7.043478260869565,2.4233691645451145,25,3058.0,0.06071142270454875,25,3058.0
220.0,33,471.0,8.88679245283019,3.2693563306003584,33,3205.0,0.16447546606894775,33,3205.0
225.0,37,648.0,12.96,2.6908310165414435,37,3382.0,0.15959474067202953,37,3382.0
230.0,39,706.0,13.576923076923077,1.3927350926164566,39,3440.0,0.05221477318700965,39,3440.0
