step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.905007977278286,0,0.0,0.9412001078606876,0,0.0
10.0,0,0.0,0.0,12.833729076556189,0,0.0,0.8691156543351899,0,0.0
15.0,3,6.0,0.3333333333333333,7.178638804805228,3,6.0,0.4046170787209445,3,6.0
20.0,8,43.0,2.388888888888889,7.628551357638236,8,43.0,0.4041615871073906,8,43.0
25.0,5,46.0,2.3,5.182989008150938,5,60.0,0.36781743978133713,5,60.0
30.0,10,89.0,4.45,5.8438373055975035,10,89.0,0.29612230477912715,10,89.0
35.0,10,101.0,4.208333333333333,5.140895865979959,10,101.0,0.2544121185032352,10,101.0
40.0,14,163.0,6.269230769230769,5.440726343981454,14,163.0,0.36967427198788205,14,163.0
45.0,17,238.0,7.933333333333334,4.747568156112963,17,238.0,0.3092073027333543,17,238.0
50.0,14,162.0,5.4,3.008219379243936,14,252.0,0.2128734012236582,14,252.0
55.0,11,120.0,3.5294117647058822,5.344055921655501,11,223.0,0.2858647861673741,11,223.0
60.0,11,170.0,5.0,6.970922669531753,11,191.0,0.2580257336417441,11,191.0
65.0,14,232.0,6.628571428571429,5.627561852123245,14,253.0,0.27542424207887084,14,253.0
70.0,20,320.0,10.32258064516129,2.7611517057029045,20,341.0,0.12775686866467845,20,341.0
75.0,22,342.0,8.55,4.04756052661035,22,405.0,0.2926293211510727,22,405.0
80.0,24,462.0,11.55,5.0747227498920084,24,483.0,0.31042799227715456,24,483.0
85.0,22,308.0,6.695652173913044,3.6780460554064422,22,488.0,0.19275933147861563,22,488.0
90.0,24,343.0,8.166666666666666,3.845528081600296,24,447.0,0.18139041662429045,24,447.0
95.0,27,443.0,9.630434782608695,3.4520298639716818,27,560.0,0.12948818563302042,27,560.0
100.0,32,599.0,13.311111111111112,2.6602496323938314,32,703.0,0.063694872847149,32,703.0
105.0,36,773.0,16.804347826086957,2.628241946747895,36,877.0,0.11866602588667449,36,877.0
110.0,32,856.0,17.833333333333332,1.9631641522296814,32,966.0,0.1315393208521324,32,966.0
115.0,32,982.0,19.64,3.8267129548656538,32,1035.0,0.20187642350186455,32,1035.0
120.0,31,825.0,15.865384615384615,2.740598896304355,31,1071.0,0.10110076498345558,31,1071.0
125.0,29,495.0,9.51923076923077,3.213121942450933,29,1009.0,0.12810791433848467,29,1009.0
130.0,24,336.0,6.461538461538462,3.237851242546033,24,1072.0,0.11441283853908654,24,1072.0
135.0,21,271.0,5.530612244897959,3.000211164566466,21,1178.0,0.1214063553730944,21,1178.0
140.0,23,231.0,4.914893617021277,2.637978657698238,23,1184.0,0.10575687380114226,23,1184.0
145.0,29,362.0,6.830188679245283,2.5495285254129145,29,1316.0,0.15141728327057136,29,1316.0
150.0,38,539.0,9.625,2.447848293806072,38,1494.0,0.1431024327606227,38,1494.0
155.0,38,600.0,10.714285714285714,1.5062940085190708,38,1542.0,0.0948555385150913,38,1542.0
160.0,39,611.0,10.53448275862069,2.289580319861068,39,1449.0,0.08594588872112434,39,1449.0
165.0,32,593.0,10.224137931034482,2.7736780106188297,32,1543.0,0.07604587162621743,32,1543.0
170.0,31,615.0,11.38888888888889,2.0201407809375036,31,1698.0,0.09741543439341813,31,1698.0
175.0,25,353.0,6.660377358490566,2.0321467666851256,25,1701.0,0.1027833839175887,25,1701.0
180.0,24,263.0,4.87037037037037,2.3286150610472522,24,1606.0,0.08919512408228375,24,1606.0
185.0,31,404.0,6.516129032258065,4.285758040777489,31,1558.0,0.16667323339522422,31,1558.0
190.0,38,581.0,9.524590163934427,3.5206723462077543,38,1709.0,0.09369548643819892,38,1709.0
195.0,41,611.0,10.35593220338983,2.4825755613807554,41,1724.0,0.056140370081483926,41,1724.0
200.0,32,541.0,10.018518518518519,3.3906418035011203,32,1569.0,0.10920466289079954,32,1569.0
205.0,19,288.0,5.538461538461538,3.9544762537670506,19,1448.0,0.14729279175735116,19,1448.0
210.0,14,136.0,2.893617021276596,4.396001962537253,14,1411.0,0.15871779899509966,14,1411.0
215.0,14,77.0,1.75,4.071801060034993,14,1446.0,0.14492956588802852,14,1446.0
220.0,20,167.0,3.34,4.351790950229029,20,1520.0,0.22107739258512513,20,1520.0
225.0,27,291.0,5.705882352941177,3.744221801453057,27,1645.0,0.18237559736149692,27,1645.0
230.0,37,453.0,9.06,1.5272240155658179,37,1808.0,0.06139204343538846,37,1808.0
235.0,39,494.0,10.081632653061224,1.5383679868919622,39,1807.0,0.0589630936620705,39,1807.0
240.0,29,419.0,8.729166666666666,2.6552623231027854,29,1600.0,0.07117847070472781,29,1600.0
245.0,22,345.0,7.040816326530612,4.872937787034625,22,1235.0,0.1628444175952975,22,1235.0
250.0,13,215.0,4.886363636363637,4.482009198832703,13,1278.0,0.20007109513575683,13,1278.0
255.0,14,176.0,3.911111111111111,5.662463530706159,14,1327.0,0.298152685505229,14,1327.0
260.0,14,204.0,4.340425531914893,4.883216506087612,14,1245.0,0.26130621715366603,14,1245.0
265.0,14,217.0,4.428571428571429,3.8428299903921626,14,1023.0,0.1625927201153188,14,1023.0
270.0,16,253.0,5.163265306122449,4.807303840178934,16,728.0,0.1685546742302088,16,728.0
275.0,12,55.0,1.1956521739130435,4.353485659099252,12,679.0,0.2004671919779966,12,679.0
280.0,10,57.0,1.3255813953488371,5.129875039989126,10,576.0,0.24236353700979063,10,576.0
285.0,13,81.0,1.8,4.1649666908616085,13,533.0,0.15528812461962055,13,533.0
290.0,12,96.0,1.92,5.259417648081791,12,380.0,0.3021949599088621,12,380.0
295.0,11,116.0,2.230769230769231,4.990110728830075,11,370.0,0.2787599491991274,11,370.0
300.0,14,172.0,3.372549019607843,3.6847382966219095,14,434.0,0.14900963957994867,14,434.0
305.0,24,274.0,5.591836734693878,3.000608257268666,24,536.0,0.11390698774046916,24,536.0
310.0,24,320.0,6.530612244897959,1.659922560535779,24,576.0,0.07564004910662747,24,576.0
315.0,23,340.0,6.8,2.707343154515448,23,525.0,0.11605247592646503,23,525.0
320.0,22,385.0,7.403846153846154,4.077269333608232,22,522.0,0.13132019299732525,22,522.0
325.0,19,430.0,8.26923076923077,4.2433255047995875,19,624.0,0.2104018582449962,19,624.0
330.0,22,511.0,10.428571428571429,3.581145132212362,22,724.0,0.22892023227084715,22,724.0
335.0,27,572.0,11.44,2.352429914263054,27,785.0,0.15371227424240363,27,785.0
340.0,37,734.0,13.107142857142858,1.5434994527317938,37,947.0,0.08614605318435438,37,947.0
345.0,41,918.0,15.827586206896552,1.0345834100774185,41,1137.0,0.03282842725383956,41,1137.0
350.0,50,1148.0,19.133333333333333,1.2793867287133567,50,1364.0,0.03613394320161595,50,1364.0
355.0,48,1234.0,20.566666666666666,1.4429145531073955,48,1530.0,0.03326490265665304,48,1530.0
360.0,40,1203.0,21.482142857142858,1.91540809104038,40,1588.0,0.05081019816978266,40,1588.0
365.0,35,1204.0,18.8125,3.66594427949236,35,1729.0,0.17695517364001498,35,1729.0
370.0,33,1160.0,19.661016949152543,2.298768491426816,33,1893.0,0.14100202770345915,33,1893.0
375.0,32,670.0,11.35593220338983,1.9270667333121827,32,1847.0,0.11551633806054765,32,1847.0
380.0,33,291.0,4.619047619047619,2.4246564734771323,33,1642.0,0.08786720430201551,33,1642.0
385.0,33,375.0,5.769230769230769,3.704143476807161,33,1416.0,0.12318418875421333,33,1416.0
390.0,34,412.0,6.5396825396825395,3.094150360506071,34,1433.0,0.09878088919116632,34,1433.0
395.0,36,406.0,6.88135593220339,2.8256737544057136,36,1393.0,0.06100215316543902,36,1393.0
400.0,26,340.0,5.666666666666667,3.6845256892559757,26,1409.0,0.18003177989327926,26,1409.0
405.0,17,255.0,4.636363636363637,4.09938918159144,17,1389.0,0.20999601275871002,17,1389.0
410.0,18,214.0,3.890909090909091,3.2917643192630517,18,1345.0,0.13115878128363573,18,1345.0
415.0,18,256.0,4.491228070175438,3.8917313041637525,18,1154.0,0.13022794045329564,18,1154.0
420.0,14,170.0,3.207547169811321,3.355117551241533,14,1108.0,0.11231656924363252,14,1108.0
425.0,19,218.0,4.113207547169812,3.766373101978674,19,1118.0,0.137559190389358,19,1118.0
430.0,18,212.0,4.24,3.199056989858927,18,1151.0,0.11203324691722905,18,1151.0
435.0,23,291.0,5.196428571428571,4.192405427026064,23,1181.0,0.216891926190025,23,1181.0
440.0,31,418.0,7.333333333333333,3.3674377121388006,31,1298.0,0.1548223731223458,31,1298.0
445.0,41,599.0,10.508771929824562,2.1346656083810602,41,1480.0,0.06483743411331025,41,1480.0
450.0,43,663.0,12.054545454545455,1.7914417730631345,43,1541.0,0.049649665280148365,43,1541.0
455.0,35,634.0,11.962264150943396,2.5551798381035353,35,1355.0,0.05412097401501818,35,1355.0
460.0,24,375.0,7.0754716981132075,3.5557496962798876,24,1328.0,0.12672210534461414,24,1328.0
465.0,21,282.0,6.0,2.619391984053676,21,1414.0,0.09219097144175434,21,1414.0
470.0,18,260.0,5.0,3.6698422019776333,18,1362.0,0.19522496022488678,18,1362.0
475.0,15,297.0,5.823529411764706,4.089649120207172,15,1163.0,0.2172487995430586,15,1163.0
480.0,17,352.0,6.6415094339622645,3.054613535029059,17,1166.0,0.11181682738321044,17,1166.0
485.0,25,451.0,8.50943396226415,2.037106996828968,25,1272.0,0.10229579944483375,25,1272.0
490.0,25,521.0,10.42,1.2475092257876277,25,1358.0,0.0770479593143502,25,1358.0
495.0,35,676.0,12.071428571428571,2.0244200156935483,35,1498.0,0.07265962325557358,35,1498.0
500.0,41,866.0,15.192982456140351,1.451491123620917,41,1689.0,0.025010029709955937,41,1689.0
505.0,50,1097.0,17.983606557377048,1.50644047970656,50,1921.0,0.10130826406745183,50,1921.0
510.0,54,1363.0,21.983870967741936,1.500005115236534,54,2187.0,0.1135726457576921,54,2187.0
515.0,49,1201.0,19.370967741935484,1.4278980805869539,49,2282.0,0.09481141062551138,49,2282.0
520.0,44,1052.0,16.4375,2.107503317945792,44,2226.0,0.07727770326149361,44,2226.0
525.0,44,1235.0,19.296875,2.4027728532891635,44,2319.0,0.06089039401695346,44,2319.0
530.0,50,1473.0,23.38095238095238,1.9551503620809536,50,2557.0,0.04354279265304215,50,2557.0
535.0,48,1404.0,24.20689655172414,1.1953094243513218,48,2562.0,0.038040301592309096,48,2562.0
540.0,40,1121.0,20.017857142857142,1.8728786486919504,40,2375.0,0.046527196944145775,40,2375.0
545.0,29,762.0,12.290322580645162,3.5049630599915202,29,2407.0,0.16875851010528486,29,2407.0
550.0,17,345.0,6.052631578947368,3.5670822254775083,17,2322.0,0.16073980181514236,17,2322.0
555.0,23,259.0,4.4655172413793105,3.326439264632413,23,2350.0,0.12390691339020574,23,2350.0
560.0,35,417.0,7.189655172413793,1.6444938216387408,35,2508.0,0.06393197906123671,35,2508.0
565.0,47,627.0,11.0,0.5443552790930817,47,2718.0,0.03843577262593932,47,2718.0
570.0,48,801.0,13.810344827586206,0.8198284599184086,48,2890.0,0.044753632472969436,48,2890.0
575.0,46,997.0,17.189655172413794,1.7568977119585534,46,3029.0,0.04413387422647898,46,3029.0
580.0,43,1014.0,15.363636363636363,3.2995753068529425,43,2972.0,0.1438781621412006,43,2972.0
585.0,35,894.0,14.419354838709678,3.779757404065255,35,2710.0,0.17088980999792153,35,2710.0
590.0,33,825.0,13.524590163934427,3.8997313562471523,33,2257.0,0.11633581488738322,33,2257.0
595.0,23,670.0,12.181818181818182,3.537289022387996,23,2352.0,0.16402125356476877,23,2352.0
600.0,22,607.0,11.901960784313726,3.742956258993353,22,2396.0,0.12937822729474582,22,2396.0
605.0,27,733.0,13.574074074074074,3.46712946557619,27,2522.0,0.1222691891177893,27,2522.0
610.0,28,412.0,7.490909090909091,2.4740267562483713,28,2490.0,0.10439458648144824,28,2490.0
615.0,30,347.0,5.88135593220339,3.406804329087615,30,2340.0,0.16023646897726235,30,2340.0
620.0,35,382.0,6.366666666666666,2.945971622981103,35,2267.0,0.11197921201987662,35,2267.0
625.0,35,363.0,6.368421052631579,2.7795859559426326,35,1985.0,0.10121423349940586,35,1985.0
630.0,25,303.0,5.410714285714286,3.211521613590764,25,1885.0,0.1154831204625215,25,1885.0
635.0,18,251.0,4.921568627450981,3.216517714588092,18,1858.0,0.12327558674816934,18,1858.0
640.0,19,222.0,4.352941176470588,3.137705933158535,19,1740.0,0.12714340593992426,19,1740.0
645.0,16,268.0,5.36,3.5412071846421105,16,1420.0,0.14046345491590417,16,1420.0
650.0,13,183.0,3.1551724137931036,4.5841012994282835,13,1328.0,0.24066761373464576,13,1328.0
655.0,14,227.0,4.053571428571429,4.895904764326568,14,1317.0,0.25653865453506025,14,1317.0
660.0,20,314.0,5.9245283018867925,3.472447904723572,20,1398.0,0.12384587204507795,20,1398.0
665.0,34,461.0,8.232142857142858,2.3833134078797196,34,1545.0,0.0703202031315196,34,1545.0
670.0,40,649.0,12.48076923076923,1.1291161548439665,40,1733.0,0.05070743642552569,40,1733.0
675.0,41,722.0,13.37037037037037,1.1435453753232225,41,1704.0,0.05155291225599706,41,1704.0
680.0,35,716.0,13.25925925925926,2.6950415096272744,35,1431.0,0.09887013819211762,35,1431.0
685.0,24,479.0,8.403508771929825,4.15858627692841,24,1249.0,0.1924285884192,24,1249.0
690.0,23,456.0,8.290909090909091,4.075220438791514,23,1324.0,0.1888766765607349,23,1324.0
695.0,21,435.0,8.529411764705882,3.0034049747605267,21,1406.0,0.1432826528596173,21,1406.0
700.0,30,568.0,10.716981132075471,2.174194129741769,30,1531.0,0.07705393803694453,30,1531.0
705.0,32,632.0,11.49090909090909,2.1721895912509765,32,1525.0,0.06099745166052659,32,1525.0
710.0,31,646.0,11.535714285714286,2.8748917479662857,31,1353.0,0.09281918238584845,31,1353.0
715.0,27,689.0,12.75925925925926,4.207500481960182,27,1299.0,0.15402483119822025,27,1299.0
720.0,20,730.0,14.6,5.269294429973573,20,1140.0,0.20385774421293673,20,1140.0
