step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.530895383008145,0,0.0,0.893376469847886,0,0.0
10.0,0,0.0,0.0,11.553361897341015,0,0.0,0.8298200096040351,0,0.0
15.0,5,8.0,0.4444444444444444,6.308044360972647,5,8.0,0.4211886068434099,5,8.0
20.0,10,53.0,2.9444444444444446,5.761743395615437,10,53.0,0.34324546217607427,10,53.0
25.0,13,108.0,4.909090909090909,3.4901907473541756,13,108.0,0.2603943640693268,13,108.0
30.0,12,129.0,5.863636363636363,4.340930462436522,12,151.0,0.3094741698194294,12,151.0
35.0,16,197.0,7.576923076923077,3.6517207236182783,16,197.0,0.17319377354220433,16,197.0
40.0,12,151.0,4.71875,5.449323485329474,12,227.0,0.3459442721800912,12,227.0
45.0,6,124.0,3.757575757575758,7.330655005645913,6,190.0,0.46159124621806735,6,190.0
50.0,8,158.0,4.647058823529412,6.025684107411143,8,224.0,0.2191737531928737,8,224.0
55.0,18,232.0,6.823529411764706,4.572637606660146,18,298.0,0.2092237831557739,18,298.0
60.0,18,120.0,4.0,2.54754093545747,18,299.0,0.10918926083556905,18,299.0
65.0,16,174.0,5.117647058823529,5.127959523857266,16,264.0,0.2665420378908129,16,264.0
70.0,14,146.0,4.294117647058823,4.87204472910443,14,259.0,0.12608277561881745,14,259.0
75.0,10,48.0,1.170731707317073,7.064327871659823,10,170.0,0.4034339356421025,10,170.0
80.0,4,36.0,0.9473684210526315,7.087380588146897,4,198.0,0.411088391775859,4,198.0
85.0,10,76.0,1.9487179487179487,5.411705178342018,10,238.0,0.29910734589623816,10,238.0
90.0,20,158.0,4.388888888888889,2.925816774133273,20,320.0,0.11507197768955023,20,320.0
95.0,28,280.0,7.368421052631579,2.173448894965732,28,442.0,0.12005256242662408,28,442.0
100.0,26,328.0,8.631578947368421,1.6511150605962808,26,520.0,0.1012074376149947,26,520.0
105.0,20,305.0,7.261904761904762,4.021473137392963,20,507.0,0.18300234381880665,20,507.0
110.0,14,102.0,2.125,4.485803355221273,14,507.0,0.22279240326601785,14,507.0
115.0,10,92.0,2.0,5.764638409814359,10,437.0,0.3201941213638266,10,437.0
120.0,10,102.0,2.217391304347826,4.13210084234394,10,401.0,0.14920312904398492,10,401.0
125.0,15,114.0,2.4782608695652173,4.52757987151636,15,354.0,0.18074573425433074,15,354.0
130.0,12,139.0,3.159090909090909,3.417650465658217,12,421.0,0.12144910404434242,12,421.0
135.0,16,191.0,4.2444444444444445,3.838557559008549,16,483.0,0.1602940266905942,16,483.0
140.0,22,191.0,4.340909090909091,2.7104251165926385,22,483.0,0.10746418381233631,22,483.0
145.0,29,310.0,6.595744680851064,2.783412144397208,29,602.0,0.14807622475113955,29,602.0
150.0,36,478.0,9.192307692307692,2.6433831661005054,36,770.0,0.16010404678807483,36,770.0
155.0,36,526.0,10.52,1.4823839743334994,36,857.0,0.09909206214490078,36,857.0
160.0,35,490.0,8.75,2.5419292477725715,35,867.0,0.09456076503176566,35,867.0
165.0,30,495.0,8.839285714285714,3.064266454674947,30,932.0,0.08594384571856029,30,932.0
170.0,30,503.0,9.673076923076923,2.3849507552215625,30,1080.0,0.11041211950236413,30,1080.0
175.0,24,262.0,5.24,2.3529623747864234,24,1098.0,0.12175163519585538,24,1098.0
180.0,24,247.0,4.75,2.7047935284735596,24,1023.0,0.1080917842784111,24,1023.0
185.0,30,381.0,6.35,4.038229808025607,30,1032.0,0.14640892994254928,30,1032.0
190.0,38,555.0,9.568965517241379,3.283649977619855,38,1206.0,0.10620256791538385,38,1206.0
195.0,38,584.0,10.814814814814815,2.23181903199226,38,1265.0,0.07310461409616496,38,1265.0
200.0,31,506.0,10.12,2.8519302364990984,31,1196.0,0.09481352841950753,31,1196.0
205.0,17,226.0,4.431372549019608,3.3094209221628064,17,1228.0,0.13194270618354428,17,1228.0
210.0,17,175.0,3.723404255319149,3.6681075315850213,17,1222.0,0.1526365753111572,17,1222.0
215.0,18,111.0,2.466666666666667,2.9913485639093502,18,1286.0,0.09847351060222401,18,1286.0
220.0,26,223.0,4.2075471698113205,3.74819046142491,26,1390.0,0.18577021204120178,26,1390.0
225.0,32,373.0,7.173076923076923,3.432011831978108,32,1540.0,0.1647505130946936,32,1540.0
230.0,39,520.0,10.0,1.5377945343644392,39,1672.0,0.06285698003457536,39,1672.0
235.0,42,729.0,14.58,1.9357878587306343,42,1881.0,0.04361802182813758,42,1881.0
240.0,36,727.0,14.54,2.06685779576396,36,1905.0,0.024031921957976977,36,1905.0
245.0,28,572.0,12.170212765957446,3.4170879844864035,28,1588.0,0.09816398820132728,28,1588.0
250.0,16,392.0,8.521739130434783,4.149931696942956,16,1655.0,0.13959758675470002,16,1655.0
255.0,14,182.0,3.7916666666666665,4.929927089189555,14,1720.0,0.2194154427700972,14,1720.0
260.0,16,148.0,3.3636363636363638,4.552863962244465,16,1790.0,0.2287370776455046,16,1790.0
265.0,20,242.0,5.260869565217392,2.824447384625242,20,1884.0,0.15749877654408326,20,1884.0
270.0,25,266.0,5.782608695652174,1.909365056599775,25,1828.0,0.07571111442931126,25,1828.0
275.0,23,233.0,4.854166666666667,3.4692081142384965,23,1598.0,0.11371309946221342,23,1598.0
280.0,19,219.0,4.5625,3.908190201500107,19,1598.0,0.1489812271453608,19,1598.0
285.0,15,202.0,4.6976744186046515,3.445592712027311,15,1680.0,0.13348167859355442,15,1680.0
290.0,17,229.0,4.770833333333333,4.714305306960757,17,1757.0,0.2504307509611966,17,1757.0
295.0,23,310.0,6.458333333333333,3.77355547332999,23,1838.0,0.2180772147951642,23,1838.0
300.0,29,441.0,9.1875,2.0522567207593148,29,1969.0,0.07469939705536949,29,1969.0
305.0,39,617.0,12.098039215686274,1.856061229675301,39,2146.0,0.04395208250184268,39,2146.0
310.0,38,651.0,13.285714285714286,1.6304869193607963,38,2120.0,0.04783044226246691,38,2120.0
315.0,30,569.0,11.612244897959183,2.833574296820988,30,1854.0,0.10623407306311672,30,1854.0
320.0,22,510.0,10.625,4.728388774916091,22,1410.0,0.15673927314530672,22,1410.0
325.0,15,407.0,8.479166666666666,4.816529202670459,15,1495.0,0.23276365899965623,15,1495.0
330.0,18,385.0,8.369565217391305,4.315274342906462,18,1573.0,0.23863761332201622,18,1573.0
335.0,25,487.0,10.822222222222223,2.473534773126726,25,1676.0,0.14791381142159585,25,1676.0
340.0,27,550.0,10.784313725490197,2.2290692318113448,27,1613.0,0.09185776188568835,27,1613.0
345.0,24,593.0,11.18867924528302,2.866925466773737,24,1381.0,0.08839076792353641,24,1381.0
350.0,28,635.0,11.545454545454545,2.6534752919480487,28,1498.0,0.0915759461793119,28,1498.0
355.0,27,716.0,14.03921568627451,1.959756101243023,27,1636.0,0.0904067010882333,27,1636.0
360.0,26,451.0,9.204081632653061,1.3536020721196542,26,1507.0,0.06487583600387536,26,1507.0
365.0,34,606.0,10.1,2.9194105924416762,34,1550.0,0.15388431234218694,34,1550.0
370.0,36,676.0,11.266666666666667,2.665177465672612,36,1547.0,0.11921451068049504,36,1547.0
375.0,35,701.0,11.683333333333334,2.4186741852246545,35,1344.0,0.08294347267443813,35,1344.0
380.0,30,377.0,6.283333333333333,2.7953149270282585,30,1368.0,0.09140324980507783,30,1368.0
385.0,18,138.0,2.4642857142857144,3.4182363956969986,18,1245.0,0.1512108521250382,18,1245.0
390.0,18,135.0,2.4545454545454546,3.3963725035276906,18,1201.0,0.13806760033364857,18,1201.0
395.0,20,180.0,3.272727272727273,2.9683852722874007,20,993.0,0.07984458704465591,20,993.0
400.0,17,197.0,3.283333333333333,4.451045984587457,17,936.0,0.2074256558389467,17,936.0
405.0,14,214.0,3.754385964912281,4.431885800733042,14,842.0,0.19970206822357367,14,842.0
410.0,18,248.0,4.428571428571429,3.7914361995436003,18,788.0,0.1443027002530381,18,788.0
415.0,20,302.0,5.392857142857143,3.951175869440634,20,696.0,0.14571537219193695,20,696.0
420.0,13,172.0,3.185185185185185,3.4576311323552384,13,639.0,0.10050857545683288,13,639.0
425.0,17,216.0,4.153846153846154,3.611882800589769,17,605.0,0.14709636314885316,17,605.0
430.0,18,211.0,4.22,3.5177927124509067,18,636.0,0.11138019676856836,18,636.0
435.0,22,290.0,5.087719298245614,4.255705967781451,22,649.0,0.20211202497489444,22,649.0
440.0,30,412.0,7.228070175438597,3.56583471890403,30,761.0,0.16119695990370633,30,761.0
445.0,38,581.0,10.192982456140351,2.1444122594605304,38,933.0,0.0930736371278421,38,933.0
450.0,42,639.0,11.833333333333334,1.4188873383420173,42,1039.0,0.04796522801651051,42,1039.0
455.0,34,604.0,11.39622641509434,2.5007623148003733,34,1022.0,0.07104074833750594,34,1022.0
460.0,26,355.0,6.574074074074074,3.1442103426852777,26,1000.0,0.11124793946821981,26,1000.0
465.0,23,314.0,6.541666666666667,2.464597467819791,23,1096.0,0.08722024630703407,23,1096.0
470.0,20,249.0,4.69811320754717,3.548073825119027,20,1083.0,0.1828820542047583,20,1083.0
475.0,17,285.0,5.377358490566038,3.737205046091216,17,969.0,0.18791418666192009,17,969.0
480.0,12,118.0,2.2264150943396226,3.0714936101126606,12,949.0,0.11206086231102023,12,949.0
485.0,15,120.0,2.2641509433962264,3.6631245834277792,15,860.0,0.1377732878396657,15,860.0
490.0,16,100.0,1.9607843137254901,3.429715348391699,16,855.0,0.1127028333228436,16,855.0
495.0,26,208.0,4.078431372549019,2.953045426785235,26,939.0,0.07815226076864729,26,939.0
500.0,34,361.0,7.36734693877551,2.2329233117617764,34,1092.0,0.05004514539026497,34,1092.0
