step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.266360039778027,0,0.0,0.9158319958643589,0,0.0
10.0,0,0.0,0.0,12.697048778046641,0,0.0,0.9475184335656469,0,0.0
15.0,1,1.0,0.05555555555555555,6.649102890528674,1,1.0,0.4156079037584271,1,1.0
20.0,9,39.0,2.1666666666666665,6.3620700414413225,9,39.0,0.37113049060644676,9,39.0
25.0,7,48.0,2.2857142857142856,4.777946440018128,7,61.0,0.3644500653829362,7,61.0
30.0,11,96.0,4.571428571428571,5.676053123171284,11,96.0,0.3096486287601292,11,96.0
35.0,11,113.0,4.52,5.226705612801246,11,113.0,0.2541654202625246,11,113.0
40.0,15,184.0,6.814814814814815,4.865684098553914,15,184.0,0.3124381245444487,15,184.0
45.0,18,266.0,8.580645161290322,4.4456096436626025,18,266.0,0.28160531168304337,18,266.0
50.0,15,186.0,6.0,2.830155275819108,15,288.0,0.18644789243303866,15,288.0
55.0,12,123.0,3.5142857142857142,4.98318386934155,12,250.0,0.2801299234938169,12,250.0
60.0,11,170.0,4.857142857142857,6.0816052053079135,11,204.0,0.2339234939184104,11,204.0
65.0,14,232.0,6.27027027027027,5.833419858725722,14,266.0,0.29490562300123424,14,266.0
70.0,20,318.0,9.636363636363637,2.787856908280689,20,352.0,0.12072098926856478,20,352.0
75.0,23,348.0,8.487804878048781,4.043109779956611,23,422.0,0.28733654354620586,23,422.0
80.0,25,472.0,11.512195121951219,4.5336912828344795,25,506.0,0.26586894917761217,25,506.0
85.0,25,323.0,6.872340425531915,3.8537530206362147,25,520.0,0.20299733359147565,25,520.0
90.0,25,352.0,8.186046511627907,3.7693171357193176,25,452.0,0.15248852972228943,25,452.0
95.0,27,462.0,9.829787234042554,4.023841196082263,27,544.0,0.1409128489953527,27,544.0
100.0,32,611.0,13.577777777777778,2.897551087986623,32,685.0,0.062224984203490825,32,685.0
105.0,35,780.0,17.333333333333332,2.6802870272496313,35,854.0,0.11970381731900798,35,854.0
110.0,34,878.0,18.680851063829788,2.092906887470442,34,967.0,0.1320413385438956,34,967.0
