step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.160933395786858,0,0.0,0.9160442269128021,0,0.0
10.0,0,0.0,0.0,12.1121738129783,0,0.0,0.8432253248839031,0,0.0
15.0,3,6.0,0.3333333333333333,6.203287852009826,3,6.0,0.3895759216682997,3,6.0
20.0,9,45.0,2.5,6.078850201790512,9,45.0,0.3570319037534155,9,45.0
25.0,7,51.0,2.3181818181818183,5.304383803650487,7,65.0,0.3831093823628275,7,65.0
30.0,11,98.0,4.666666666666667,5.733124192526135,11,98.0,0.29858679211744815,11,98.0
35.0,12,118.0,4.72,5.721385358504335,12,118.0,0.291456961420087,12,118.0
40.0,15,185.0,6.851851851851852,4.679181756254218,15,185.0,0.28868357619374296,15,185.0
45.0,19,268.0,8.64516129032258,4.710934300935915,19,268.0,0.30147741932529254,19,268.0
50.0,15,190.0,6.129032258064516,2.5077645670608684,15,292.0,0.16779572333772613,15,292.0
55.0,12,122.0,3.4857142857142858,4.915119205666393,12,259.0,0.2613245937698946,12,259.0
60.0,14,173.0,4.942857142857143,3.6421392656764606,14,318.0,0.12377253273859322,14,318.0
65.0,21,268.0,7.243243243243243,2.791941447179438,21,413.0,0.16668906125029112,21,413.0
70.0,24,320.0,9.142857142857142,1.677543282735096,24,497.0,0.10858117138539267,24,497.0
75.0,31,462.0,9.829787234042554,4.183601599137102,31,607.0,0.2374513447151133,31,607.0
80.0,31,617.0,13.127659574468085,3.5628791671239477,31,762.0,0.19168663331988534,31,762.0
85.0,33,509.0,10.387755102040817,2.3875463518667197,33,814.0,0.15384008839766947,33,814.0
90.0,31,578.0,11.795918367346939,2.4593356201841545,31,809.0,0.09283547095485285,31,809.0
95.0,33,722.0,13.622641509433961,2.598004967454063,33,964.0,0.08983386920493093,33,964.0
100.0,41,911.0,17.18867924528302,2.3090310837060475,41,1142.0,0.04588227659928212,41,1142.0
105.0,43,1126.0,21.653846153846153,1.7821938704010774,43,1357.0,0.05985115183240599,43,1357.0
110.0,43,1258.0,22.87272727272727,1.6496943168072513,43,1491.0,0.11476097622207265,43,1491.0
115.0,39,1427.0,25.482142857142858,3.0173880350116606,39,1600.0,0.1450054688079988,39,1600.0
120.0,36,1263.0,22.553571428571427,3.0544514125256748,36,1604.0,0.10029685761530027,36,1604.0
125.0,30,861.0,15.654545454545454,3.385741355120121,30,1466.0,0.09853714423424634,30,1466.0
130.0,21,562.0,11.24,3.2984351584277727,21,1521.0,0.11583560585965068,21,1521.0
135.0,20,319.0,6.645833333333333,3.316583763182534,20,1615.0,0.1191814825301567,20,1615.0
140.0,18,171.0,3.8,2.848853830649502,18,1599.0,0.11950721298469154,18,1599.0
145.0,27,285.0,5.7,2.820016353219592,27,1713.0,0.15989349754725105,27,1713.0
150.0,34,443.0,8.203703703703704,2.719696732346393,34,1871.0,0.15635916136821518,34,1871.0
155.0,36,485.0,8.981481481481481,1.3387255545624153,36,1867.0,0.08725470915127082,36,1867.0
160.0,36,478.0,8.535714285714286,2.3341337434614537,36,1731.0,0.09504816344218307,36,1731.0
165.0,30,479.0,8.553571428571429,2.528742172721827,30,1884.0,0.0754016186535341,30,1884.0
170.0,30,512.0,9.481481481481481,2.211321823033514,30,2036.0,0.09180444483180404,30,2036.0
175.0,26,289.0,5.5576923076923075,1.958393306730221,26,2064.0,0.09762181122488471,26,2064.0
180.0,27,287.0,5.314814814814815,2.219984382159127,27,2009.0,0.07768010738950114,27,2009.0
185.0,32,435.0,7.25,4.0510950185300505,32,2033.0,0.14649133133297573,32,2033.0
190.0,40,621.0,10.706896551724139,3.119215966335293,40,2221.0,0.1046469787849839,40,2221.0
195.0,38,650.0,11.607142857142858,2.4485508450013387,38,2212.0,0.053644032858265044,38,2212.0
200.0,30,558.0,10.941176470588236,3.3826984108903426,30,1969.0,0.10361457058675141,30,1969.0
205.0,19,269.0,5.38,3.672300436017374,19,1899.0,0.1385112860712402,19,1899.0
210.0,15,133.0,2.891304347826087,4.214501347477721,15,1876.0,0.15699968540532963,15,1876.0
215.0,15,106.0,2.5238095238095237,3.349265192479397,15,1926.0,0.11422372755547047,15,1926.0
220.0,22,200.0,4.0,4.287024920087083,22,2020.0,0.20541478911438957,22,2020.0
225.0,29,329.0,6.714285714285714,3.249176880597637,29,2149.0,0.16535616443789983,29,2149.0
230.0,36,495.0,10.10204081632653,1.224676988248437,36,2315.0,0.055111415544201854,36,2315.0
235.0,39,525.0,10.714285714285714,1.377377583659156,39,2271.0,0.05657789550287135,39,2271.0
240.0,29,435.0,9.0625,2.5451843147256477,29,1969.0,0.0706794152008002,29,1969.0
245.0,23,379.0,7.73469387755102,4.733292760889525,23,1562.0,0.15951231570712557,23,1562.0
250.0,10,196.0,4.355555555555555,4.675982161651561,10,1505.0,0.20425608457582248,10,1505.0
255.0,13,174.0,3.8666666666666667,5.578041819297225,13,1552.0,0.2805551707804654,13,1552.0
260.0,15,92.0,1.9574468085106382,5.026344654537926,15,1544.0,0.2627426252179229,15,1544.0
265.0,20,184.0,3.68,3.849233107578778,20,1551.0,0.15024948450688086,20,1551.0
270.0,25,202.0,4.122448979591836,2.7968895644523535,25,1449.0,0.07772135814906905,25,1449.0
275.0,24,171.0,3.717391304347826,2.923148994291389,24,1151.0,0.09845613123641934,24,1151.0
280.0,21,152.0,3.3043478260869565,3.244940226250389,21,1240.0,0.12964564877083887,21,1240.0
285.0,16,133.0,3.1666666666666665,2.9836037315293744,16,1332.0,0.116633710864419,16,1332.0
290.0,19,177.0,3.6122448979591835,4.477907764060068,19,1416.0,0.22396893272308688,19,1416.0
295.0,23,211.0,4.395833333333333,3.485840452676419,23,1473.0,0.20389696994556125,23,1473.0
300.0,29,341.0,7.104166666666667,2.2804454042457523,29,1580.0,0.091865289048856,29,1580.0
305.0,41,525.0,10.294117647058824,2.4510298609737835,41,1766.0,0.045281025991608256,41,1766.0
310.0,36,545.0,11.595744680851064,1.6094159742612766,36,1750.0,0.04398120283850469,36,1750.0
315.0,28,436.0,9.478260869565217,2.9027206056990535,28,1480.0,0.11208650681910781,28,1480.0
320.0,20,358.0,7.782608695652174,4.982473635088101,20,1067.0,0.16600379648373406,20,1067.0
325.0,14,253.0,5.622222222222222,4.722856515279322,14,1144.0,0.2465534360371134,14,1144.0
330.0,16,189.0,4.395348837209302,4.081008987330438,16,1216.0,0.26034929882930563,16,1216.0
335.0,20,215.0,5.0,2.577047366190821,20,1242.0,0.18008369935850074,20,1242.0
340.0,29,339.0,6.78,1.7405246054816368,29,1366.0,0.09253650536749732,29,1366.0
345.0,34,497.0,9.557692307692308,1.469510496701695,34,1527.0,0.053165038295674816,34,1527.0
350.0,43,696.0,12.88888888888889,1.3893002283078377,43,1726.0,0.03821715958813015,43,1726.0
355.0,42,750.0,13.88888888888889,1.7703972945066522,42,1747.0,0.050253500442706094,42,1747.0
360.0,34,685.0,13.7,2.004991782859699,34,1590.0,0.05407138082512721,34,1590.0
365.0,28,654.0,11.275862068965518,4.107394923412234,28,1656.0,0.2059190485849748,28,1656.0
370.0,24,594.0,11.20754716981132,2.736764033923707,24,1786.0,0.17135032103872597,24,1786.0
375.0,24,260.0,4.90566037735849,2.3106710688695915,24,1764.0,0.11962235396674051,24,1764.0
380.0,25,197.0,3.517857142857143,3.031238764439995,25,1669.0,0.09929706468368761,25,1669.0
385.0,32,341.0,5.879310344827586,3.8061339605830917,32,1643.0,0.09907736046909311,32,1643.0
390.0,33,370.0,6.607142857142857,2.6962320212839272,33,1620.0,0.05937605604258266,33,1620.0
395.0,30,336.0,6.588235294117647,3.070109749293417,30,1458.0,0.0889939309577251,30,1458.0
400.0,19,280.0,5.185185185185185,4.131029589768223,19,1474.0,0.19591817047061022,19,1474.0
405.0,16,218.0,4.36,4.5103317947759765,16,1546.0,0.21018981630739778,16,1546.0
