step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.736471461559198,0,0.0,0.8627145645031561,0,0.0
10.0,0,0.0,0.0,11.749736225893677,0,0.0,0.8645692068026708,0,0.0
15.0,5,6.0,0.3333333333333333,8.017176229263717,5,6.0,0.4485790604932019,5,6.0
20.0,4,22.0,1.2222222222222223,8.715126002490056,4,27.0,0.4912714949708245,4,27.0
25.0,8,47.0,2.1363636363636362,6.737208861836587,8,47.0,0.34457395137333213,8,47.0
30.0,6,51.0,2.55,7.3405708714199305,6,60.0,0.43887746306777203,6,60.0
35.0,7,83.0,4.15,6.793327313768276,7,83.0,0.3005445547755121,7,83.0
40.0,10,128.0,4.923076923076923,7.431431222742413,10,128.0,0.39491440911117676,10,128.0
45.0,13,184.0,7.076923076923077,5.737368405218793,13,184.0,0.3666212337239491,13,184.0
50.0,15,255.0,9.807692307692308,4.593594554112378,15,255.0,0.24575796275084577,15,255.0
55.0,19,266.0,8.866666666666667,4.206117656531986,19,266.0,0.21411476381422717,19,266.0
60.0,19,361.0,13.37037037037037,1.8114302127199493,19,361.0,0.07140128817326474,19,361.0
65.0,19,253.0,7.666666666666667,3.5540800935174017,19,387.0,0.204272312605529,19,387.0
70.0,10,107.0,3.4516129032258065,4.45740685362809,10,319.0,0.18449080874103133,10,319.0
75.0,7,101.0,2.3488372093023258,8.357350826745126,7,209.0,0.45219934475162105,7,209.0
80.0,3,30.0,0.7692307692307693,7.951016308368596,3,181.0,0.46512216907776893,3,181.0
85.0,8,60.0,1.6216216216216217,5.634083252082936,8,168.0,0.3067144259286178,8,168.0
90.0,15,84.0,2.27027027027027,5.05113268105496,15,188.0,0.19991040133399096,15,188.0
95.0,10,95.0,2.5675675675675675,6.193656136854124,10,169.0,0.27721203404654987,10,169.0
100.0,8,106.0,3.0285714285714285,5.532813783308413,8,176.0,0.23950118832627001,8,176.0
105.0,16,169.0,4.828571428571428,4.663335764976148,16,239.0,0.22408420347220012,16,239.0
110.0,19,238.0,6.2631578947368425,4.165953579849902,19,308.0,0.2464355091478685,19,308.0
115.0,26,354.0,9.31578947368421,4.2332767060403365,26,424.0,0.22568889482379742,26,424.0
120.0,27,485.0,12.125,2.951821830041922,27,555.0,0.11102921684896817,27,555.0
125.0,34,639.0,15.975,2.1762499110568676,34,709.0,0.10500057747110296,34,709.0
130.0,34,809.0,19.73170731707317,1.051762105602947,34,879.0,0.05141642872869545,34,879.0
135.0,40,997.0,22.65909090909091,1.2274623875665494,40,1067.0,0.08955815189092199,40,1067.0
140.0,39,1182.0,25.695652173913043,0.9686979229270792,39,1252.0,0.048225044106434585,39,1252.0
145.0,42,1388.0,26.692307692307693,2.7487537588075486,42,1458.0,0.12504971510717902,42,1458.0
150.0,37,1223.0,21.086206896551722,3.2095210661107973,37,1502.0,0.1546674981071036,37,1502.0
155.0,37,1318.0,23.963636363636365,2.90617280896778,37,1477.0,0.11360890463106499,37,1477.0
160.0,38,1163.0,20.403508771929825,2.5661426076990566,38,1495.0,0.06741598213006207,38,1495.0
165.0,32,786.0,14.830188679245284,3.540803809657594,32,1356.0,0.0973330469901702,32,1356.0
170.0,24,496.0,9.538461538461538,3.830964684204661,24,1408.0,0.13588088666951462,24,1408.0
175.0,18,241.0,5.020833333333333,3.6974112536118997,18,1508.0,0.13387232177369585,18,1508.0
180.0,15,187.0,4.25,2.989407715908557,15,1457.0,0.12806196414223234,15,1457.0
185.0,13,217.0,4.34,4.1091946951459075,13,1276.0,0.21517069814272072,13,1276.0
190.0,10,262.0,5.038461538461538,4.8782496660189505,10,989.0,0.18133101033984347,10,989.0
195.0,16,328.0,6.3076923076923075,5.556667727639407,16,814.0,0.2133967262748921,16,814.0
200.0,13,361.0,7.8478260869565215,5.62202150225498,13,806.0,0.2860657906033976,13,806.0
205.0,18,442.0,9.822222222222223,5.05070269435041,18,881.0,0.22627540096799326,18,881.0
210.0,18,244.0,5.083333333333333,3.9403559846838747,18,817.0,0.1901712426434758,18,817.0
215.0,19,255.0,5.204081632653061,3.830752518074426,19,712.0,0.14946448462433945,19,712.0
220.0,30,380.0,6.551724137931035,3.959212816063607,30,818.0,0.1724594043523233,30,818.0
225.0,35,545.0,9.909090909090908,3.169247855513729,35,984.0,0.14985368295829665,35,984.0
230.0,42,602.0,10.945454545454545,1.6294034250097906,42,1042.0,0.050136807364962045,42,1042.0
235.0,46,831.0,15.679245283018869,1.838456428616166,46,1271.0,0.040831346505423506,46,1271.0
240.0,40,962.0,18.5,1.5747524663602708,40,1413.0,0.024752284441159414,40,1413.0
245.0,41,1157.0,23.14,2.2251309891246622,41,1549.0,0.05491397915436483,41,1549.0
250.0,39,1327.0,26.54,2.485668761224488,39,1726.0,0.043313305134545864,39,1726.0
255.0,39,1522.0,29.26923076923077,3.0380653173854437,39,1914.0,0.10784385210756221,39,1914.0
260.0,33,1365.0,27.3,3.228611046318394,33,1900.0,0.14435287252443327,33,1900.0
265.0,23,970.0,20.208333333333332,3.894494743526945,23,1670.0,0.1823955782685334,23,1670.0
