step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.505158711527114,0,0.0,0.8991305904297239,0,0.0
10.0,0,0.0,0.0,12.119979451443578,0,0.0,0.8787176688330333,0,0.0
15.0,4,6.0,0.3333333333333333,6.4672879842631055,4,6.0,0.3898632320233595,4,6.0
20.0,9,42.0,2.3333333333333335,6.118708662046869,9,42.0,0.3525188909656913,9,42.0
25.0,10,88.0,3.8260869565217392,6.281501870456466,10,88.0,0.35137861105325846,10,88.0
30.0,7,98.0,4.666666666666667,5.396041198116737,7,115.0,0.31426906028327145,7,115.0
35.0,6,124.0,4.96,7.791098333186196,6,128.0,0.4311014445636192,6,128.0
40.0,7,156.0,5.379310344827586,9.080566164223436,7,156.0,0.5120976943474184,7,156.0
45.0,7,186.0,6.2,7.77413186034343,7,186.0,0.4666987324137616,7,186.0
50.0,10,233.0,9.708333333333334,5.215780201835282,10,233.0,0.3187079184765941,10,233.0
55.0,9,132.0,4.714285714285714,4.986164987046516,9,214.0,0.27812493871170685,9,214.0
60.0,10,168.0,6.72,6.54978569541608,10,176.0,0.3482909294228233,10,176.0
65.0,14,125.0,4.032258064516129,5.87225806521536,14,133.0,0.2528869284538639,14,133.0
70.0,16,204.0,7.555555555555555,4.320489933294688,16,212.0,0.16355874504028442,16,212.0
75.0,21,296.0,8.222222222222221,4.949462443737851,21,304.0,0.31308208823982814,21,304.0
80.0,16,216.0,6.352941176470588,4.5846087734688075,16,336.0,0.3236421260557597,16,336.0
85.0,11,122.0,3.05,4.83104584390116,11,283.0,0.26637208347018626,11,283.0
90.0,14,179.0,4.475,6.322492784620932,14,239.0,0.25903084191794346,14,239.0
95.0,14,234.0,5.85,5.543449463182575,14,294.0,0.2626138336071658,14,294.0
100.0,21,324.0,9.0,3.4669030808137995,21,384.0,0.1684230598598633,21,384.0
105.0,27,449.0,11.81578947368421,2.2185070511275655,27,509.0,0.12190037177183471,27,509.0
110.0,26,412.0,9.80952380952381,3.3788124833047823,26,554.0,0.23593455380546527,26,554.0
115.0,28,545.0,12.386363636363637,4.096095557924163,28,597.0,0.20268584318753857,28,597.0
120.0,31,696.0,15.130434782608695,3.7049987676570963,31,748.0,0.10871687707362505,31,748.0
125.0,30,552.0,12.545454545454545,2.9675014321575257,30,785.0,0.11328209291657401,30,785.0
130.0,24,571.0,12.688888888888888,3.3021612139565297,24,730.0,0.09029721786064131,24,730.0
135.0,28,706.0,15.347826086956522,4.597607601388441,28,758.0,0.15184085772857261,28,758.0
140.0,24,584.0,12.977777777777778,3.516365145792461,24,781.0,0.08336783759607777,24,781.0
145.0,18,293.0,6.369565217391305,5.306687248130699,18,693.0,0.24805437591672,18,693.0
150.0,11,122.0,2.5416666666666665,6.662435809534817,11,518.0,0.33109255971216356,11,518.0
155.0,10,71.0,1.6136363636363635,5.687660907569486,10,571.0,0.2960943031051986,10,571.0
160.0,15,117.0,2.7209302325581395,4.285724407549603,15,631.0,0.19354412831997644,15,631.0
165.0,22,214.0,5.095238095238095,2.84314858332308,22,729.0,0.13255420758650918,22,729.0
170.0,24,255.0,5.795454545454546,1.680140945878693,24,743.0,0.1011845602418309,24,743.0
175.0,22,273.0,6.204545454545454,3.131475879077006,22,669.0,0.1229990834040208,22,669.0
180.0,16,114.0,2.375,3.646444680396939,16,600.0,0.11761724443942581,16,600.0
185.0,11,91.0,1.82,5.2710450969207026,11,553.0,0.256432729705567,11,553.0
190.0,16,82.0,1.7083333333333333,4.228418425082805,16,555.0,0.20784260060247725,16,555.0
195.0,28,197.0,4.104166666666667,2.2226772714331715,28,670.0,0.09260754424039036,28,670.0
200.0,30,248.0,4.96,1.7123934409573796,30,716.0,0.07512046325052825,30,716.0
205.0,28,250.0,5.0,2.697047152619517,28,667.0,0.10335965211535333,28,667.0
210.0,22,214.0,4.115384615384615,3.6215167506397017,22,720.0,0.13060293932264494,22,720.0
215.0,20,228.0,4.851063829787234,2.61801464920344,20,801.0,0.07766231640158835,20,801.0
220.0,18,247.0,4.660377358490566,4.048231198175329,18,809.0,0.2397526752648474,18,809.0
225.0,13,281.0,5.30188679245283,4.326650871837177,13,735.0,0.25235066163368164,13,735.0
230.0,16,332.0,5.928571428571429,4.529573738355081,16,635.0,0.1641476383657397,16,635.0
235.0,18,414.0,7.961538461538462,5.192986221581597,18,600.0,0.21676319144046663,18,600.0
240.0,15,207.0,4.404255319148936,4.527589716913584,15,559.0,0.2135982691989067,15,559.0
245.0,14,117.0,2.4893617021276597,4.426549643193168,14,433.0,0.2421279313427973,14,433.0
250.0,18,157.0,3.204081632653061,3.466726783776331,18,467.0,0.147323435279925,18,467.0
255.0,19,201.0,3.5892857142857144,4.719724842977702,19,466.0,0.23168931894802505,19,466.0
260.0,18,216.0,3.857142857142857,4.599232944777825,18,485.0,0.23444803041000592,18,485.0
265.0,24,312.0,5.672727272727273,2.7829405323633627,24,586.0,0.11925814924257286,24,586.0
270.0,27,407.0,7.537037037037037,2.360820179227213,27,677.0,0.1400100704755173,27,677.0
275.0,25,496.0,9.358490566037736,2.3813533519848473,25,722.0,0.07247569366613739,25,722.0
280.0,25,599.0,10.152542372881356,3.2283263531602953,25,851.0,0.1419681151448022,25,851.0
285.0,30,738.0,13.418181818181818,1.4588319881037481,30,992.0,0.06280860554183487,30,992.0
290.0,32,669.0,10.790322580645162,2.7265935153310146,32,1008.0,0.2005390144905696,32,1008.0
295.0,29,562.0,8.78125,3.2903985582596746,29,926.0,0.18939079722490207,29,926.0
300.0,31,604.0,9.151515151515152,2.632536937678704,31,981.0,0.10337598084427203,31,981.0
305.0,40,641.0,9.567164179104477,2.7951631165294257,40,1070.0,0.07990757361215416,40,1070.0
310.0,31,318.0,4.96875,2.7862192196546802,31,1051.0,0.08095631854037243,31,1051.0
315.0,26,232.0,3.80327868852459,2.9966172809930547,26,944.0,0.13226883697954372,26,944.0
320.0,24,278.0,4.711864406779661,2.7887323465003697,24,1010.0,0.09901985899187979,24,1010.0
325.0,27,370.0,5.967741935483871,3.6246229091720736,27,1043.0,0.16825032913268567,27,1043.0
330.0,21,302.0,4.7936507936507935,3.574227703710704,21,1013.0,0.17592212772891058,21,1013.0
335.0,18,185.0,2.9838709677419355,3.058548510753474,18,877.0,0.14075825735886363,18,877.0
340.0,25,218.0,3.5161290322580645,2.999308989474449,25,866.0,0.12337273240899951,25,866.0
345.0,39,386.0,6.126984126984127,1.768537835178664,39,1034.0,0.03382007189506856,39,1034.0
350.0,49,611.0,10.01639344262295,0.9771509053073648,49,1259.0,0.03842680340045902,49,1259.0
355.0,50,725.0,11.693548387096774,0.6445800606580488,50,1421.0,0.035251470881852764,50,1421.0
360.0,46,761.0,12.274193548387096,1.5056559862694354,46,1497.0,0.03708269616581147,46,1497.0
365.0,33,662.0,9.457142857142857,3.3061830059063686,33,1575.0,0.17845349314108153,33,1575.0
370.0,24,524.0,7.9393939393939394,3.097992391583245,24,1524.0,0.14479347805873674,24,1524.0
375.0,27,260.0,3.9393939393939394,2.6467502192323433,27,1453.0,0.11131909180231708,27,1453.0
380.0,34,233.0,3.426470588235294,2.635168587257779,34,1350.0,0.08206552023828129,34,1350.0
385.0,40,372.0,5.636363636363637,2.0140013598594235,40,1454.0,0.057243450618289955,40,1454.0
390.0,44,537.0,8.390625,2.308416169619602,44,1541.0,0.06830885839442975,44,1541.0
