step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.626237598021257,0,0.0,0.9872533784473861,0,0.0
10.0,0,0.0,0.0,12.000603909313204,0,0.0,0.872246263974055,0,0.0
15.0,4,6.0,0.3333333333333333,6.711057360146045,4,6.0,0.3766104153045879,4,6.0
20.0,9,45.0,2.5,6.19764208706526,9,45.0,0.3266364382759449,9,45.0
25.0,8,56.0,2.5454545454545454,5.309526553929736,8,70.0,0.3543733130040434,8,70.0
30.0,11,108.0,5.142857142857143,5.402279087194371,11,108.0,0.25795020540667946,11,108.0
35.0,12,126.0,5.04,5.550066338925992,12,126.0,0.2741324068705048,12,126.0
40.0,15,195.0,7.222222222222222,4.364433009645818,15,195.0,0.26941613560871736,15,195.0
45.0,19,282.0,9.096774193548388,4.765367352665287,19,282.0,0.31019369693231863,19,282.0
50.0,16,202.0,6.516129032258065,2.6539979987375237,16,307.0,0.1970734757191104,16,307.0
55.0,11,126.0,3.6,4.763979935422554,11,270.0,0.2530394136447359,11,270.0
60.0,10,166.0,4.742857142857143,6.021048240451539,10,214.0,0.1772473726830509,10,214.0
65.0,14,227.0,6.485714285714286,5.83799564464878,14,275.0,0.31012938096142867,14,275.0
70.0,19,310.0,9.6875,2.8895265277963555,19,358.0,0.13961252924825263,19,358.0
75.0,22,338.0,8.24390243902439,3.9233759165330335,22,426.0,0.2822917559212275,22,426.0
80.0,25,462.0,11.268292682926829,4.691219779898942,25,510.0,0.28843263349265436,25,510.0
85.0,23,480.0,10.212765957446809,3.6459731628908094,23,571.0,0.18790851392483077,23,571.0
90.0,21,458.0,10.651162790697674,3.684210437297442,21,579.0,0.1537382906194445,21,579.0
95.0,17,505.0,10.74468085106383,4.353567744048709,17,657.0,0.19757175137881852,17,657.0
100.0,25,614.0,13.954545454545455,3.379065271213604,25,758.0,0.14463737552250064,25,758.0
105.0,32,760.0,16.52173913043478,2.2847645052978462,32,904.0,0.0936495776420729,32,904.0
110.0,32,506.0,10.541666666666666,2.382579678984194,32,911.0,0.1642894808648299,32,911.0
115.0,26,362.0,7.24,3.982873073158838,26,790.0,0.21436404387515043,26,790.0
120.0,23,350.0,6.730769230769231,3.2611113388606743,23,831.0,0.1409578147205566,23,831.0
125.0,25,261.0,4.833333333333333,3.9414015429583817,25,775.0,0.14910151914056616,25,775.0
130.0,19,214.0,4.115384615384615,3.389992798219079,19,853.0,0.11224726738401507,19,853.0
135.0,23,295.0,5.784313725490196,3.4871202287302396,23,957.0,0.15678752601564688,23,957.0
140.0,29,328.0,6.56,2.4442879261811594,29,990.0,0.08929670980054782,29,990.0
145.0,37,497.0,9.557692307692308,2.3456581593954184,37,1159.0,0.13076302728947117,37,1159.0
150.0,44,705.0,12.155172413793103,2.440474964783451,44,1368.0,0.1396407262412267,44,1368.0
155.0,44,789.0,14.089285714285714,1.4691642900020458,44,1484.0,0.09054901054696231,44,1484.0
160.0,40,790.0,12.741935483870968,2.1185895580587877,40,1495.0,0.08491787845407918,40,1495.0
165.0,36,822.0,13.258064516129032,2.3545520895236245,36,1630.0,0.05938972990176318,36,1630.0
170.0,36,860.0,14.098360655737705,1.9836298072173029,36,1811.0,0.087101119006976,36,1811.0
175.0,31,669.0,11.338983050847459,1.6090064946721083,31,1771.0,0.06947252166549618,31,1771.0
180.0,31,346.0,5.766666666666667,2.139530872040033,31,1578.0,0.07927464479977707,31,1578.0
185.0,30,386.0,5.676470588235294,3.994555865396388,30,1358.0,0.17489460423260456,30,1358.0
190.0,38,559.0,8.469696969696969,3.6931125158938576,38,1364.0,0.1535116162010313,38,1364.0
195.0,41,594.0,9.138461538461538,2.642662624793341,41,1373.0,0.06842409426102712,41,1373.0
200.0,36,537.0,8.80327868852459,3.3065376077545525,36,1300.0,0.08619906616504125,36,1300.0
205.0,30,520.0,9.12280701754386,4.227102038277215,30,1124.0,0.1339678553143631,30,1124.0
210.0,17,226.0,4.264150943396227,4.2416537270716015,17,1140.0,0.17494908548594718,17,1140.0
215.0,17,164.0,3.4166666666666665,4.246754130165334,17,1088.0,0.15529266472299255,17,1088.0
220.0,25,278.0,5.054545454545455,4.367452314712523,25,1203.0,0.2342970935229857,25,1203.0
225.0,33,427.0,7.907407407407407,2.362344922915582,33,1352.0,0.15925718760362353,33,1352.0
230.0,39,590.0,10.172413793103448,1.218362472409142,39,1485.0,0.08113225394325427,39,1485.0
235.0,48,814.0,13.566666666666666,1.5976454372113271,48,1710.0,0.03339359196243504,48,1710.0
240.0,48,902.0,15.033333333333333,1.539007481307891,48,1813.0,0.012309273374315368,48,1813.0
245.0,38,865.0,14.913793103448276,2.5998549266369317,38,1747.0,0.08242932405715905,38,1747.0
250.0,27,532.0,9.5,2.7047772012225884,27,1700.0,0.07104330833242617,27,1700.0
255.0,16,186.0,3.206896551724138,4.433880634229344,16,1594.0,0.21044199456701887,16,1594.0
260.0,15,105.0,1.9090909090909092,4.133797851849718,15,1522.0,0.2056062081971887,15,1522.0
265.0,18,124.0,2.1379310344827585,3.7417620088823154,18,1326.0,0.15964158201604414,18,1326.0
270.0,20,191.0,3.4107142857142856,4.552378641050534,20,1061.0,0.15126085654505678,20,1061.0
275.0,21,258.0,4.867924528301887,3.5842699769980473,21,1144.0,0.12627664131287136,21,1144.0
280.0,24,365.0,7.604166666666667,2.9394069324949186,24,1244.0,0.15006800758368077,24,1244.0
285.0,23,441.0,8.48076923076923,2.529629825373424,23,1251.0,0.10873848660035235,23,1251.0
290.0,23,510.0,8.5,3.680279548389033,23,1143.0,0.20929272657148182,23,1143.0
295.0,22,597.0,9.629032258064516,4.957382785329275,22,1053.0,0.21985781212510822,22,1053.0
300.0,23,685.0,11.610169491525424,3.914639393691316,23,1158.0,0.16376459126444168,23,1158.0
305.0,29,809.0,13.948275862068966,3.4288023442975892,29,1285.0,0.14301358526515476,29,1285.0
310.0,31,925.0,15.948275862068966,2.237434445762795,31,1373.0,0.09270878146827405,31,1373.0
315.0,29,1031.0,17.183333333333334,2.6986123605347245,29,1394.0,0.11910919934850393,29,1394.0
320.0,26,1141.0,18.403225806451612,3.502457533617667,26,1468.0,0.10334870643378188,26,1468.0
325.0,28,1269.0,19.828125,3.6431374407763517,28,1594.0,0.16564243730105904,28,1594.0
330.0,32,1420.0,23.666666666666668,2.707942328763189,32,1745.0,0.17037065204001678,32,1745.0
335.0,37,1338.0,21.580645161290324,1.6364784164729258,37,1723.0,0.10798818982183743,37,1723.0
340.0,46,1549.0,23.119402985074625,1.6207802260486235,46,1875.0,0.07515276263597796,46,1875.0
345.0,52,1774.0,25.34285714285714,1.0879270789556847,52,2111.0,0.01843998613171095,52,2111.0
350.0,59,2050.0,28.87323943661972,1.3313679181419167,59,2377.0,0.030958231059233187,59,2377.0
355.0,60,2187.0,31.242857142857144,1.130157575691392,60,2605.0,0.011320980000218117,60,2605.0
360.0,50,2221.0,33.65151515151515,1.571132388512932,50,2748.0,0.0412765878766229,50,2748.0
365.0,45,2286.0,30.89189189189189,2.510945404355324,45,2983.0,0.12398743724216779,45,2983.0
370.0,45,2352.0,33.6,1.948922089693851,45,3210.0,0.12333334671281335,45,3210.0
375.0,41,1764.0,25.2,1.1505762487208302,41,3098.0,0.06279942235489355,41,3098.0
380.0,43,908.0,12.27027027027027,1.806702792971232,43,2731.0,0.05787982136377421,43,2731.0
385.0,41,575.0,7.666666666666667,3.0582175464310604,41,2225.0,0.09034267033841914,41,2225.0
390.0,34,398.0,5.4520547945205475,2.6615462501263303,34,2300.0,0.09177335052497927,34,2300.0
395.0,35,365.0,5.367647058823529,3.0143338453624215,35,2274.0,0.12525804288831005,35,2274.0
400.0,27,314.0,4.422535211267606,3.5308727466917973,27,2108.0,0.17146434103675157,27,2108.0
405.0,23,255.0,3.8059701492537314,3.858037368261816,23,1693.0,0.16547619138403682,23,1693.0
410.0,12,198.0,3.046153846153846,3.6921069750363356,12,1668.0,0.1822409707626367,12,1668.0
415.0,19,243.0,3.7384615384615385,3.3508114479971667,19,1559.0,0.14339876427211523,19,1559.0
420.0,17,177.0,2.765625,2.629605136139733,17,1522.0,0.08138153079548499,17,1522.0
425.0,29,290.0,4.603174603174603,2.9034601611588218,29,1581.0,0.10212637386409522,29,1581.0
430.0,28,340.0,5.666666666666667,2.2484509673502444,28,1563.0,0.06861495548283379,28,1563.0
435.0,28,348.0,5.117647058823529,3.5228621905530644,28,1434.0,0.17990047928719702,28,1434.0
440.0,32,445.0,6.641791044776119,2.9250084819753916,32,1560.0,0.14266495585651048,32,1560.0
445.0,44,635.0,9.338235294117647,2.1733394953845195,44,1751.0,0.08018874830459978,44,1751.0
450.0,53,716.0,11.015384615384615,1.4528942688501716,53,1852.0,0.03955192482858463,53,1852.0
455.0,45,701.0,11.126984126984127,2.0137105952821983,45,1803.0,0.04570315881461571,45,1803.0
460.0,35,523.0,8.301587301587302,2.9048644470653597,35,1767.0,0.10645872496017418,35,1767.0
465.0,31,473.0,8.016949152542374,2.044611750957157,31,1905.0,0.058272157891019145,31,1905.0
470.0,29,502.0,8.096774193548388,2.9109239447647286,29,1908.0,0.15715661712000678,29,1908.0
475.0,27,593.0,9.412698412698413,2.9655756770387387,27,1770.0,0.13822932267075475,27,1770.0
480.0,22,461.0,7.317460317460317,3.027985191857724,22,1648.0,0.12703782809389208,22,1648.0
485.0,22,266.0,4.290322580645161,2.962609206021638,22,1461.0,0.12243821733246042,22,1461.0
490.0,25,170.0,2.8333333333333335,2.5818664378221103,25,1575.0,0.10358875014944927,25,1575.0
495.0,36,328.0,5.2063492063492065,1.6410703171833354,36,1733.0,0.0773525300795836,36,1733.0
500.0,45,538.0,8.819672131147541,0.18822686843598316,45,1943.0,0.014104794885343268,45,1943.0
505.0,53,666.0,9.652173913043478,1.3838277942706652,53,2051.0,0.09876252953470074,53,2051.0
510.0,48,735.0,10.352112676056338,2.638118514393774,48,1996.0,0.13937916571668388,48,1996.0
515.0,37,630.0,8.873239436619718,2.684291989259261,37,2056.0,0.11798545683717596,37,2056.0
520.0,30,434.0,6.2898550724637685,2.6681342168431907,30,1926.0,0.11143494434988992,30,1926.0
525.0,28,380.0,5.6716417910447765,2.304394353029597,28,2045.0,0.08250661594181152,28,2045.0
530.0,40,552.0,8.0,1.716410653291007,40,2217.0,0.06683473249379908,40,2217.0
535.0,45,659.0,9.835820895522389,0.9768350142052116,45,2284.0,0.032050979484032585,45,2284.0
540.0,49,739.0,11.029850746268657,1.594601615985286,49,2231.0,0.0469315282097819,49,2231.0
545.0,39,733.0,10.04109589041096,3.0192993682762963,39,2225.0,0.14038440947162042,39,2225.0
550.0,30,641.0,9.289855072463768,3.0280370353924213,30,2085.0,0.12176544843159398,30,2085.0
555.0,27,640.0,9.411764705882353,2.8853469248210555,27,2153.0,0.12549985008871045,27,2153.0
560.0,43,823.0,11.927536231884059,1.449175934768381,43,2337.0,0.05754086926203946,43,2337.0
