step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.767403399064278,0,0.0,0.9591596134999295,0,0.0
10.0,0,0.0,0.0,12.237867513347744,0,0.0,0.854126350086882,0,0.0
15.0,6,9.0,0.5,6.431491957699303,6,9.0,0.3692536087689763,6,9.0
20.0,9,52.0,2.888888888888889,6.6164286047065675,9,52.0,0.35583224427378374,9,52.0
25.0,12,100.0,4.545454545454546,4.117173967791626,12,100.0,0.2778792810928021,12,100.0
30.0,11,126.0,6.0,4.172034192336564,11,132.0,0.293500913791857,11,132.0
35.0,13,185.0,7.4,5.541361111813623,13,185.0,0.25197804993564776,13,185.0
40.0,12,157.0,5.064516129032258,5.894555188270629,12,203.0,0.321892906552118,12,203.0
45.0,16,228.0,7.125,6.383524787054726,16,228.0,0.34367292356774254,16,228.0
50.0,10,128.0,4.0,4.395567209833732,10,231.0,0.20377195023485759,10,231.0
55.0,10,46.0,1.4375,5.767633346899137,10,181.0,0.3079461700651248,10,181.0
60.0,7,75.0,2.34375,6.960469697217562,7,135.0,0.26286858072477215,7,135.0
65.0,12,122.0,3.696969696969697,6.136241198128471,12,164.0,0.31113026070465566,12,164.0
70.0,16,194.0,6.689655172413793,3.337931118216657,16,236.0,0.18220046630803682,16,236.0
75.0,18,195.0,5.131578947368421,4.503146707272002,18,277.0,0.3256672264693319,18,277.0
80.0,22,300.0,7.894736842105263,4.9761702256575955,22,342.0,0.30605110901713134,22,342.0
85.0,21,244.0,5.545454545454546,4.1381252022135415,21,374.0,0.23252534014679804,21,374.0
90.0,24,342.0,8.55,3.4836857914017343,24,400.0,0.14841200405214605,24,400.0
95.0,27,454.0,10.318181818181818,3.631822550194454,27,520.0,0.14300732196707627,27,520.0
100.0,31,600.0,13.953488372093023,2.8231441333082135,31,658.0,0.06654544130565226,31,658.0
105.0,34,766.0,17.813953488372093,2.40139871793647,34,824.0,0.1202852669984785,34,824.0
110.0,30,864.0,18.782608695652176,2.13507572820985,30,945.0,0.145436956125926,30,945.0
115.0,33,1024.0,21.333333333333332,3.752514743215561,33,1066.0,0.17459456980867927,33,1066.0
120.0,29,863.0,17.26,3.141526287011269,29,1093.0,0.09890180199430737,29,1093.0
125.0,26,526.0,10.52,3.8331740247717034,26,1005.0,0.1282058627340762,26,1005.0
130.0,19,286.0,5.958333333333333,3.9707813315076907,19,996.0,0.1331938908931506,19,996.0
135.0,17,188.0,4.177777777777778,3.6810098067315518,17,1073.0,0.1391238061541343,17,1073.0
140.0,17,125.0,3.048780487804878,3.066451208977784,17,1052.0,0.14243225469339793,17,1052.0
145.0,24,232.0,4.833333333333333,2.965365809099738,24,1159.0,0.18172111408582303,24,1159.0
150.0,33,378.0,7.269230769230769,2.6969904811950847,33,1305.0,0.16048686036320503,33,1305.0
155.0,35,418.0,8.038461538461538,1.7148880275764131,35,1334.0,0.10690036162322308,35,1334.0
160.0,34,396.0,7.333333333333333,2.607910362008241,34,1168.0,0.09124359929170374,34,1168.0
165.0,25,366.0,6.777777777777778,3.45989605944215,25,1237.0,0.10855275676933834,25,1237.0
170.0,24,370.0,7.254901960784314,2.6526328384378948,24,1363.0,0.11190701207374693,24,1363.0
175.0,21,193.0,4.020833333333333,2.417208150090607,21,1378.0,0.1273371535246106,21,1378.0
180.0,24,240.0,4.8,2.5659970020655702,24,1347.0,0.10348787946006954,24,1347.0
185.0,30,377.0,6.5,3.975729280941978,30,1428.0,0.13912410771007613,30,1428.0
190.0,37,546.0,9.578947368421053,2.91567621966333,37,1602.0,0.07420978203680755,37,1602.0
195.0,39,582.0,10.581818181818182,2.1306906303797395,39,1626.0,0.05568328857574512,39,1626.0
200.0,31,520.0,10.4,2.8753183226098167,31,1469.0,0.09759990641797511,31,1469.0
205.0,18,267.0,5.235294117647059,3.5568747460513714,18,1428.0,0.13181140839859593,18,1428.0
210.0,14,137.0,2.9782608695652173,3.8716337377565746,14,1391.0,0.15048528123768679,14,1391.0
215.0,14,75.0,1.7045454545454546,3.5650365387777487,14,1435.0,0.11721138037766919,14,1435.0
220.0,21,167.0,3.2745098039215685,3.8376984143551316,21,1520.0,0.19735470601390584,21,1520.0
