step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.182897723739016,0,0.0,0.9309250114970724,0,0.0
10.0,0,0.0,0.0,12.297797886242577,0,0.0,0.8720768116798504,0,0.0
15.0,7,10.0,0.5555555555555556,6.057547522313232,7,10.0,0.3601419507482692,7,10.0
20.0,9,53.0,2.9444444444444446,6.32152593671673,9,53.0,0.3657562841120239,9,53.0
25.0,7,58.0,2.6363636363636362,5.6926208886182925,7,73.0,0.37866696808442496,7,73.0
30.0,11,106.0,5.0476190476190474,5.589188815557369,11,106.0,0.28068513616722834,11,106.0
35.0,12,123.0,4.92,4.69535426824115,12,123.0,0.21795936980716468,12,123.0
40.0,15,192.0,6.857142857142857,5.374740775374589,15,192.0,0.32718457197324047,15,192.0
45.0,18,275.0,8.870967741935484,4.991440795502419,18,275.0,0.3127619686040281,18,275.0
50.0,16,188.0,6.064516129032258,2.549611915416757,16,294.0,0.16579521650827955,16,294.0
55.0,14,135.0,3.857142857142857,5.105861648030971,14,259.0,0.2563177738732396,14,259.0
60.0,13,175.0,5.0,3.6077917365849976,13,319.0,0.1144115221278206,13,319.0
65.0,21,266.0,7.1891891891891895,3.374076385730473,21,410.0,0.1917169276900691,21,410.0
70.0,23,311.0,8.885714285714286,0.8915020032608042,23,487.0,0.04562550370869339,23,487.0
75.0,31,450.0,9.574468085106384,4.3998343737539365,31,594.0,0.2586176438276896,31,594.0
80.0,31,605.0,12.872340425531915,3.3828721054976563,31,749.0,0.1808866959286573,31,749.0
85.0,31,494.0,9.88,2.336532438476415,31,799.0,0.153134195395239,31,799.0
90.0,31,555.0,11.326530612244898,2.4761973743733385,31,786.0,0.0974449426381899,31,786.0
95.0,35,699.0,13.18867924528302,2.7983899955801728,35,939.0,0.09724776268166661,35,939.0
100.0,41,886.0,16.71698113207547,2.3591178505898664,41,1117.0,0.04379691923086838,41,1117.0
105.0,43,1100.0,21.153846153846153,1.9337179078582325,43,1331.0,0.07826941789730274,43,1331.0
110.0,43,1232.0,22.4,1.6309136766173775,43,1465.0,0.10649839952523994,43,1465.0
115.0,39,1402.0,25.035714285714285,2.9917390844641303,39,1573.0,0.14865295447191917,39,1573.0
120.0,39,1243.0,22.196428571428573,2.369120908355165,39,1606.0,0.06451978835512333,39,1606.0
125.0,33,866.0,16.037037037037038,3.106469978040928,33,1425.0,0.09173837863363467,33,1425.0
130.0,24,578.0,11.115384615384615,3.0813203897138375,24,1552.0,0.09282537155631271,24,1552.0
135.0,23,364.0,7.28,3.1900935784058584,23,1663.0,0.11594928010658674,23,1663.0
140.0,21,230.0,4.8936170212765955,2.671008308326443,21,1666.0,0.10956951527445917,21,1666.0
145.0,31,363.0,6.849056603773585,2.639933218592969,31,1799.0,0.15640192013609008,31,1799.0
150.0,38,537.0,9.589285714285714,2.5395971841567615,38,1974.0,0.1519716687983257,38,1974.0
155.0,38,593.0,10.589285714285714,1.4034445183421265,38,1994.0,0.08989250179402336,38,1994.0
160.0,39,590.0,10.172413793103448,2.2199869322211083,39,1859.0,0.08176610312906146,39,1859.0
165.0,32,608.0,10.482758620689655,2.556165847317356,32,1945.0,0.0704225818215756,32,1945.0
170.0,32,635.0,11.339285714285714,2.4340176776941504,32,2109.0,0.0991336560521988,32,2109.0
175.0,27,368.0,6.943396226415095,2.042216249589146,27,2126.0,0.1041033763876606,27,2126.0
180.0,26,274.0,4.9818181818181815,2.467735640484932,26,2037.0,0.08950309761826157,26,2037.0
185.0,31,420.0,6.774193548387097,4.234477346992231,31,1988.0,0.16290442770932362,31,1988.0
190.0,38,599.0,9.661290322580646,3.7490232519810665,38,2139.0,0.09271302877773158,38,2139.0
