step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.682201928034301,0,0.0,0.9150367232101595,0,0.0
10.0,0,0.0,0.0,12.827068938131651,0,0.0,0.9278607586688187,0,0.0
15.0,4,6.0,0.3333333333333333,7.428988266752616,4,6.0,0.42302542505829704,4,6.0
20.0,6,33.0,1.8333333333333333,7.989414869975693,6,33.0,0.4791652411876624,6,33.0
25.0,8,65.0,3.0952380952380953,5.982099636371807,8,65.0,0.35299597793479864,8,65.0
30.0,8,60.0,3.0,5.9917637258415715,8,86.0,0.3606454596330737,8,86.0
35.0,10,102.0,4.636363636363637,4.820252809174881,10,102.0,0.24499506466459708,10,102.0
40.0,14,164.0,5.857142857142857,6.103237035265963,14,164.0,0.3626387402539255,14,164.0
45.0,15,235.0,8.10344827586207,4.695682865189948,15,235.0,0.3212659748514878,15,235.0
50.0,20,324.0,10.8,2.346927740549176,20,324.0,0.16922258191573328,20,324.0
55.0,22,424.0,12.470588235294118,2.6152827210592773,22,426.0,0.18296751996344407,22,426.0
60.0,24,544.0,16.0,2.1662470157530875,24,544.0,0.057904064704470175,24,544.0
65.0,30,683.0,17.075,3.1535640386323416,30,683.0,0.14625412771486546,30,683.0
70.0,30,833.0,22.513513513513512,0.6564210850581523,30,833.0,0.02472346950597168,30,833.0
75.0,36,1007.0,20.979166666666668,2.973088276658274,36,1007.0,0.22201267854154663,36,1007.0
80.0,38,1189.0,24.770833333333332,1.942356600003946,38,1189.0,0.1471681106076407,38,1189.0
85.0,43,1394.0,25.814814814814813,2.4941946246743867,43,1394.0,0.1566544190423113,43,1394.0
90.0,43,1609.0,29.796296296296298,1.4614173354602766,43,1609.0,0.04165952338471818,43,1609.0
95.0,44,1450.0,25.43859649122807,1.4181693202482397,44,1703.0,0.05798667298288899,44,1703.0
100.0,38,1149.0,20.157894736842106,2.482141374271403,38,1648.0,0.08682892850365681,38,1648.0
