step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.684049722810165,0,0.0,0.9091421997713064,0,0.0
10.0,0,0.0,0.0,12.002637567390456,0,0.0,0.864853843098718,0,0.0
15.0,5,9.0,0.5,5.526233101204521,5,9.0,0.34124351088215976,5,9.0
20.0,10,56.0,3.111111111111111,5.628677670490897,10,56.0,0.34547896201809214,10,56.0
25.0,13,111.0,5.045454545454546,3.6876525499769524,13,111.0,0.20369682191869024,13,111.0
30.0,12,127.0,5.7727272727272725,3.7645168739624877,12,153.0,0.27468810536260213,12,153.0
35.0,15,193.0,7.423076923076923,4.7753501286438205,15,193.0,0.24450885690777371,15,193.0
40.0,12,143.0,4.46875,5.071695327086548,12,218.0,0.27926267992678916,12,218.0
45.0,6,116.0,3.625,7.003976799107783,6,183.0,0.42491430669491737,6,183.0
50.0,12,154.0,4.529411764705882,6.084069854123428,12,221.0,0.28138409197071784,12,221.0
55.0,18,234.0,6.882352941176471,4.512154309330757,18,301.0,0.20386876965781267,18,301.0
60.0,16,270.0,8.4375,3.2816880692665245,16,342.0,0.13709418571025914,16,342.0
65.0,12,278.0,8.176470588235293,4.884165998999891,12,340.0,0.24663979244210082,12,340.0
70.0,10,326.0,9.588235294117647,6.840771861282068,10,342.0,0.2562367408819156,10,342.0
75.0,12,383.0,9.119047619047619,8.714454171317197,12,385.0,0.5137595001352608,12,385.0
80.0,12,443.0,12.305555555555555,6.974410826507797,12,443.0,0.3844431491826432,12,443.0
85.0,18,523.0,13.763157894736842,4.857822129584568,18,523.0,0.262487192402771,18,523.0
90.0,24,635.0,18.676470588235293,3.7386236943676585,24,635.0,0.18592470590181132,24,635.0
95.0,22,739.0,19.972972972972972,2.634962830286085,22,739.0,0.11333487808453332,22,739.0
100.0,28,875.0,24.305555555555557,2.83787860414277,28,875.0,0.15976136055860965,28,875.0
105.0,25,885.0,22.125,2.464717888580634,25,964.0,0.12549516387460233,25,964.0
110.0,18,900.0,20.454545454545453,4.861033734220684,18,991.0,0.2870587539007213,18,991.0
115.0,18,990.0,21.52173913043478,6.5776698025068026,18,1001.0,0.30705286249536434,18,1001.0
120.0,20,1087.0,25.27906976744186,6.512765560727265,20,1087.0,0.2906208626001891,20,1087.0
125.0,21,1188.0,28.975609756097562,4.754716178298226,21,1188.0,0.20339608642989004,21,1188.0
130.0,28,1310.0,34.473684210526315,3.177825262888266,28,1310.0,0.11693872833815515,28,1310.0
135.0,22,794.0,19.85,4.070595009595182,22,1201.0,0.22212550805257633,22,1201.0
140.0,16,232.0,5.948717948717949,4.259115424651845,16,798.0,0.18808753178537427,16,798.0
