step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.069103810156747,0,0.0,0.941391984844378,0,0.0
10.0,0,0.0,0.0,11.673043174017266,0,0.0,0.7995676276765709,0,0.0
15.0,5,7.0,0.3888888888888889,6.828677378242084,5,7.0,0.37942632295054984,5,7.0
20.0,6,36.0,2.0,7.455818740423589,6,36.0,0.4401613950415543,6,36.0
25.0,6,66.0,3.3,6.692717769341527,6,66.0,0.45721386119879665,6,66.0
30.0,6,45.0,2.25,6.175452866945617,6,71.0,0.39063277170445626,6,71.0
35.0,9,86.0,3.909090909090909,4.921293311748529,9,86.0,0.228930200445465,9,86.0
40.0,14,150.0,5.555555555555555,5.965724036885534,14,150.0,0.3730810292686276,14,150.0
45.0,14,220.0,7.857142857142857,4.266109218877578,14,220.0,0.31424405806521477,14,220.0
50.0,19,310.0,10.333333333333334,2.509558761319428,19,310.0,0.1755185924527594,19,310.0
55.0,22,411.0,12.088235294117647,2.6754000105556,22,413.0,0.1744448792446164,22,413.0
60.0,26,532.0,15.647058823529411,2.200998047293171,26,532.0,0.055659874632604085,26,532.0
65.0,30,674.0,16.85,3.1952247274302823,30,674.0,0.1474499995552547,30,674.0
70.0,30,824.0,22.27027027027027,0.5723013810670726,30,824.0,0.01974056938805931,30,824.0
75.0,36,998.0,20.791666666666668,3.101218567341539,36,998.0,0.2222066992493452,36,998.0
80.0,36,1178.0,24.541666666666668,1.9997929856167629,36,1178.0,0.14394237849097238,36,1178.0
85.0,36,1026.0,19.0,2.165365768661736,36,1229.0,0.1485994920247462,36,1229.0
90.0,34,1030.0,19.074074074074073,2.3623563675846575,34,1198.0,0.08732723474352051,34,1198.0
95.0,38,1194.0,20.586206896551722,2.385156384904622,38,1373.0,0.07869215525603172,38,1373.0
100.0,48,1410.0,24.736842105263158,1.8365674371677552,48,1578.0,0.03911893899226121,48,1578.0
105.0,48,1650.0,28.448275862068964,1.478851059707929,48,1818.0,0.023383140195398174,48,1818.0
110.0,46,1805.0,30.593220338983052,1.6946474009948473,46,1958.0,0.10235116375202764,46,1958.0
115.0,40,1950.0,33.62068965517241,2.858889638578042,40,2022.0,0.14092088545752196,40,2022.0
120.0,38,1615.0,27.844827586206897,2.2880250958545756,38,2035.0,0.06981165777269106,38,2035.0
125.0,36,1048.0,18.385964912280702,2.955145286909944,36,1867.0,0.09575560152456213,36,1867.0
130.0,24,594.0,11.0,2.504988368570227,24,1999.0,0.071955406073369,24,1999.0
135.0,26,389.0,7.480769230769231,2.5837149426205026,26,2118.0,0.09308603278489505,26,2118.0
140.0,24,271.0,5.42,2.4625458576537897,24,2132.0,0.09793565812583362,24,2132.0
145.0,32,411.0,7.611111111111111,2.2444338700551447,32,2272.0,0.135386448234226,32,2272.0
150.0,40,585.0,10.086206896551724,2.2488280243588816,40,2448.0,0.13552706644386295,40,2448.0
155.0,40,649.0,11.189655172413794,1.5137315885714673,40,2436.0,0.10295585325715827,40,2436.0
160.0,39,643.0,10.716666666666667,2.1191889208922445,39,2238.0,0.08046081499426831,39,2238.0
165.0,36,689.0,11.483333333333333,2.025544698995941,36,2420.0,0.05124710827684636,36,2420.0
170.0,36,738.0,12.508474576271187,2.026818922182333,36,2599.0,0.0852192554819447,36,2599.0
175.0,30,492.0,8.785714285714286,1.7728032816729258,30,2618.0,0.08903446132272162,30,2618.0
180.0,28,302.0,5.392857142857143,2.211511011845434,28,2517.0,0.0717731165865764,28,2517.0
185.0,32,446.0,6.96875,4.248702164892709,32,2410.0,0.1626936560083931,32,2410.0
190.0,40,626.0,10.096774193548388,3.6932653719008863,40,2515.0,0.12876172517977255,40,2515.0
195.0,38,653.0,10.883333333333333,2.6896393737263313,38,2464.0,0.051529893164095585,38,2464.0
200.0,32,563.0,10.236363636363636,3.421102634470576,32,2181.0,0.09522462540345535,32,2181.0
205.0,23,311.0,5.980769230769231,3.2769367267597334,23,2228.0,0.12675091222215842,23,2228.0
210.0,18,165.0,3.4375,3.673838838614794,18,2193.0,0.11258592193202223,18,2193.0
215.0,16,114.0,2.4782608695652173,3.5380435208007053,16,2239.0,0.09441175952095635,16,2239.0
220.0,22,214.0,4.037735849056604,4.255407704909186,22,2326.0,0.19991426183088867,22,2326.0
225.0,30,342.0,6.576923076923077,3.482999875072239,30,2454.0,0.1698210910712873,30,2454.0
230.0,38,510.0,10.0,1.7973314298114604,38,2626.0,0.05631150728905111,38,2626.0
235.0,38,535.0,11.145833333333334,1.475088630577714,38,2547.0,0.05812982692798619,38,2547.0
240.0,28,431.0,9.170212765957446,2.879130478231502,28,2183.0,0.0965556153732353,28,2183.0
245.0,21,356.0,7.416666666666667,5.177461542152982,21,1616.0,0.1781740210541721,21,1616.0
250.0,10,159.0,3.7857142857142856,4.3460536079987335,10,1652.0,0.1936874451177101,10,1652.0
255.0,10,121.0,2.813953488372093,5.281489953771759,10,1691.0,0.2829171791416648,10,1691.0
260.0,12,141.0,3.0652173913043477,5.016142076160451,12,1523.0,0.2686306367996369,12,1523.0
265.0,8,144.0,2.938775510204082,4.0985835320649135,8,1128.0,0.17208358160285428,8,1128.0
270.0,10,184.0,3.8333333333333335,5.237043009693782,10,718.0,0.1886765675534631,10,718.0
275.0,6,36.0,0.782608695652174,4.600995272045882,6,674.0,0.19589294912188993,6,674.0
280.0,12,59.0,1.4047619047619047,4.932581953349672,12,609.0,0.23067824576094303,12,609.0
285.0,12,85.0,1.9318181818181819,4.173374700819621,12,535.0,0.19031354113656312,12,535.0
290.0,12,100.0,1.9607843137254901,5.023938120147303,12,382.0,0.2843211815819612,12,382.0
295.0,6,106.0,2.0384615384615383,5.093976367534958,6,284.0,0.2604613121982752,6,284.0
300.0,10,150.0,3.125,3.473506399346943,10,328.0,0.1543480638166449,10,328.0
305.0,21,237.0,4.9375,3.1320152194556066,21,415.0,0.1298587202406324,21,415.0
310.0,29,362.0,7.387755102040816,1.869532656926244,29,540.0,0.064396295504068,29,540.0
315.0,31,423.0,8.294117647058824,1.7395310308304164,31,607.0,0.07219501351438817,31,607.0
320.0,27,432.0,8.470588235294118,2.679552047837824,27,584.0,0.10762161084423501,27,584.0
325.0,26,451.0,8.2,3.812443580331228,26,659.0,0.162971863201334,26,659.0
330.0,22,473.0,9.27450980392157,2.9475037579176266,22,779.0,0.18169854261366658,22,779.0
335.0,24,553.0,11.285714285714286,2.1022168272275374,24,891.0,0.1440836090073777,24,891.0
340.0,35,709.0,13.12962962962963,0.9754872425904239,35,1047.0,0.07092633125278706,35,1047.0
345.0,40,893.0,15.946428571428571,0.5218589294899922,40,1237.0,0.02543644824275158,40,1237.0
350.0,50,1118.0,18.633333333333333,1.2484856619173677,50,1458.0,0.03444774752106254,50,1458.0
355.0,48,1208.0,20.133333333333333,1.3490085804486083,48,1622.0,0.03185624304149853,48,1622.0
360.0,40,1185.0,20.789473684210527,1.989048567454209,40,1675.0,0.050292419585497024,40,1675.0
365.0,36,1195.0,18.671875,3.238825813726251,36,1865.0,0.16873788844279802,36,1865.0
370.0,34,1203.0,19.721311475409838,2.3507036247671866,34,2037.0,0.14117743318255196,34,2037.0
375.0,32,675.0,11.25,1.827953855631026,32,1989.0,0.10990178499788457,32,1989.0
380.0,33,307.0,4.951612903225806,2.292086218315991,33,1795.0,0.07295908785739919,33,1795.0
385.0,39,405.0,6.044776119402985,3.5467274436405596,39,1577.0,0.11590032301281035,39,1577.0
390.0,39,446.0,7.079365079365079,2.739631673743532,39,1646.0,0.09149178989435197,39,1646.0
395.0,35,415.0,6.916666666666667,2.8229959495237957,35,1477.0,0.04273698878306452,35,1477.0
400.0,27,366.0,6.0,3.887356945055782,27,1536.0,0.18760996134220412,27,1536.0
405.0,15,245.0,4.375,4.3008344964723495,15,1489.0,0.2132917848987004,15,1489.0
410.0,16,203.0,3.690909090909091,3.609779479367436,16,1420.0,0.15791253435686342,16,1420.0
415.0,20,256.0,4.571428571428571,3.775378200201606,20,1153.0,0.11879324518932428,20,1153.0
420.0,12,169.0,3.1296296296296298,3.300274659729627,12,1158.0,0.11396764586583595,12,1158.0
425.0,17,233.0,4.314814814814815,3.6909687832020355,17,1170.0,0.13083567170081467,17,1170.0
430.0,18,224.0,4.48,2.977589343767373,18,1209.0,0.10600993045184832,18,1209.0
435.0,23,289.0,4.898305084745763,4.615401160102556,23,1225.0,0.2346780284978346,23,1225.0
440.0,32,414.0,7.137931034482759,3.7075201554130026,32,1325.0,0.16403717912488042,32,1325.0
445.0,43,601.0,10.362068965517242,2.2856926205029575,43,1512.0,0.06082419747989823,43,1512.0
450.0,42,668.0,12.145454545454545,1.9941568221506811,42,1567.0,0.05379827731620176,42,1567.0
455.0,32,608.0,11.692307692307692,2.7781974474906423,32,1429.0,0.08453786860490627,32,1429.0
460.0,19,450.0,8.653846153846153,3.7743129758026734,19,1347.0,0.14357579905154375,19,1347.0
465.0,14,322.0,6.708333333333333,4.348986226732918,14,1366.0,0.16316475885201545,14,1366.0
470.0,13,271.0,5.42,4.687394773384865,13,1287.0,0.23169447122166004,13,1287.0
475.0,11,287.0,5.74,5.220789391512556,11,919.0,0.24005354473006796,11,919.0
480.0,10,41.0,0.82,4.515516524703125,10,765.0,0.18545060231325375,10,765.0
485.0,13,83.0,1.6938775510204083,3.6692449637941538,13,755.0,0.1304970708091417,13,755.0
490.0,17,157.0,3.488888888888889,3.072533340896785,17,835.0,0.1367630981015949,17,835.0
495.0,25,265.0,5.638297872340425,2.3245575328822494,25,939.0,0.09526443587701522,25,939.0
500.0,31,412.0,8.408163265306122,1.743359679130462,31,1088.0,0.05676123047827443,31,1088.0
505.0,42,595.0,11.226415094339623,1.6735246586273416,42,1275.0,0.11503062693114077,42,1275.0
510.0,47,817.0,14.854545454545455,1.9719115225358403,47,1505.0,0.13589083781499042,47,1505.0
515.0,41,821.0,14.927272727272728,1.380040735912807,41,1640.0,0.08450876413587564,41,1640.0
520.0,42,979.0,17.17543859649123,2.226505528180629,42,1712.0,0.07699914704112457,42,1712.0
525.0,44,1198.0,21.017543859649123,2.966678003042384,44,1884.0,0.04264490418543541,44,1884.0
530.0,43,1392.0,24.857142857142858,2.434269989572356,43,2078.0,0.04181127374430311,43,2078.0
535.0,44,1611.0,32.22,1.528136599299802,44,2297.0,0.04141401759950118,44,2297.0
540.0,38,1481.0,30.854166666666668,1.4471886348700027,38,2293.0,0.04588597719773015,38,2293.0
545.0,30,1109.0,21.326923076923077,3.7808878839181292,30,1881.0,0.16060027047593722,30,1881.0
550.0,20,702.0,13.5,4.390832252653709,20,1937.0,0.17799645002911765,20,1937.0
555.0,15,290.0,6.041666666666667,3.986084175365933,15,1964.0,0.14673206660031513,15,1964.0
560.0,15,74.0,1.608695652173913,4.044773779354676,15,1983.0,0.1558769792208984,15,1983.0
565.0,19,157.0,3.3404255319148937,3.4038513115362856,19,2023.0,0.1260809828183554,19,2023.0
570.0,29,282.0,6.0,2.6883296637760417,29,2148.0,0.06480403626541076,29,2148.0
575.0,27,297.0,6.319148936170213,2.3643578897101696,27,2085.0,0.06567984267287837,27,2085.0
580.0,23,238.0,4.76,4.230818003069565,23,1820.0,0.2236258718844348,23,1820.0
585.0,20,187.0,3.816326530612245,4.420563299449256,20,1897.0,0.2383960830781844,20,1897.0
590.0,19,122.0,2.5416666666666665,3.6122992370382696,19,1988.0,0.14586759234801583,19,1988.0
595.0,18,125.0,2.7777777777777777,3.233860806164062,18,2053.0,0.12993259233664245,18,2053.0
600.0,24,233.0,4.957446808510638,2.6620046723903132,24,2155.0,0.031970452432713556,24,2155.0
605.0,32,377.0,8.195652173913043,2.2083432996257604,32,2299.0,0.059542978407077375,32,2299.0
610.0,38,551.0,11.978260869565217,1.4892495088884423,38,2475.0,0.043933178358721,38,2475.0
615.0,41,750.0,15.625,1.5473044674760559,41,2674.0,0.10925995557938427,41,2674.0
620.0,36,743.0,15.479166666666666,2.0392601857637556,36,2611.0,0.1322784321947977,36,2611.0
625.0,26,573.0,11.46,3.1296261199235307,26,2257.0,0.13595841021042465,26,2257.0
