step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.205472713441976,0,0.0,0.9206687134142273,0,0.0
10.0,0,0.0,0.0,11.736825110874477,0,0.0,0.8256078488432452,0,0.0
15.0,5,9.0,0.5,6.676120278332615,5,9.0,0.385627326687968,5,9.0
20.0,9,51.0,2.8333333333333335,6.51898473381655,9,51.0,0.3480360159597632,9,51.0
25.0,8,58.0,2.5217391304347827,5.38750307407297,8,74.0,0.3262626863999963,8,74.0
30.0,11,112.0,5.333333333333333,5.753104732837661,11,112.0,0.2828485907638948,11,112.0
35.0,11,129.0,5.16,5.393499450175596,11,129.0,0.24525195104526074,11,129.0
40.0,15,200.0,7.407407407407407,4.629719805414877,15,200.0,0.2716495518920793,15,200.0
45.0,19,287.0,9.258064516129032,4.7769019342905,19,287.0,0.30016321990324457,19,287.0
50.0,16,201.0,6.483870967741935,2.7407163245112565,16,309.0,0.18625995563379752,16,309.0
55.0,13,128.0,3.657142857142857,4.951302473659947,13,250.0,0.24338054317978736,13,250.0
60.0,11,175.0,5.0,6.391043913447044,11,217.0,0.20177415287322945,11,217.0
65.0,12,235.0,6.714285714285714,6.207691749250226,12,267.0,0.31793529442975393,12,267.0
70.0,18,313.0,10.096774193548388,3.0571250594085257,18,345.0,0.13184767296666625,18,345.0
75.0,20,328.0,8.2,4.11308363650034,20,400.0,0.28433008560234174,20,400.0
80.0,24,446.0,11.15,4.460624432275414,24,478.0,0.25277068271077163,24,478.0
85.0,22,287.0,6.239130434782608,4.120312065624194,22,481.0,0.21915932947956476,22,481.0
90.0,24,307.0,7.1395348837209305,3.841917783652861,24,428.0,0.15834953344939537,24,428.0
95.0,26,407.0,8.847826086956522,3.809798732280827,26,485.0,0.12466163614384859,26,485.0
100.0,30,549.0,12.477272727272727,3.3535718719200776,30,619.0,0.0849624511649573,30,619.0
105.0,34,714.0,16.227272727272727,2.7679855499744517,34,784.0,0.12501372275652572,34,784.0
110.0,31,804.0,17.47826086956522,2.027459043803639,31,892.0,0.1398317450941364,31,892.0
115.0,32,960.0,20.0,3.567925079225404,32,994.0,0.19137098739042116,32,994.0
120.0,31,810.0,16.2,2.921307439402446,31,1031.0,0.10264644384619237,31,1031.0
125.0,27,498.0,9.96,3.575168412705347,27,961.0,0.12724114675390202,27,961.0
130.0,19,316.0,6.448979591836735,3.877482915396786,19,958.0,0.1306136642833861,19,958.0
135.0,17,216.0,4.5,3.7093136634648833,17,1039.0,0.13598873729962513,17,1039.0
140.0,19,167.0,3.7954545454545454,3.1344392691179546,19,1026.0,0.14053015697306417,19,1026.0
145.0,26,282.0,5.755102040816326,2.56977011891837,26,1141.0,0.16357786557093335,26,1141.0
150.0,32,434.0,8.037037037037036,2.400030521252097,32,1294.0,0.15147207883570557,32,1294.0
155.0,35,480.0,9.056603773584905,1.7986859065846643,35,1329.0,0.12499162277495918,35,1329.0
160.0,36,466.0,8.321428571428571,2.371182523037696,36,1240.0,0.08818149670411328,36,1240.0
165.0,30,486.0,8.678571428571429,3.270897143432829,30,1269.0,0.10145670773360807,30,1269.0
170.0,29,506.0,9.547169811320755,2.5304224508076665,29,1409.0,0.11260843301942869,29,1409.0
175.0,23,253.0,5.06,2.2636043339191296,23,1424.0,0.12520863590962653,23,1424.0
180.0,24,240.0,4.615384615384615,2.6749607730976805,24,1348.0,0.10387746126143797,24,1348.0
185.0,30,376.0,6.266666666666667,4.081205177458789,30,1363.0,0.14931772821526929,30,1363.0
190.0,38,545.0,9.39655172413793,3.099752926160639,38,1533.0,0.10227836308943068,38,1533.0
195.0,39,578.0,10.321428571428571,2.622268261517344,39,1558.0,0.055319976124207554,39,1558.0
200.0,30,511.0,9.641509433962264,3.6049591900066305,30,1412.0,0.1005620753131246,30,1412.0
205.0,19,258.0,5.16,3.7378135030997504,19,1370.0,0.1406346777023614,19,1370.0
210.0,14,139.0,3.088888888888889,4.003614799989236,14,1345.0,0.15627050282519306,14,1345.0
215.0,13,93.0,2.1627906976744184,4.017070749541671,13,1379.0,0.13143935494588188,13,1379.0
220.0,21,181.0,3.62,4.260355836275245,21,1467.0,0.20594596944420424,21,1467.0
225.0,27,301.0,6.270833333333333,3.450635350289829,27,1587.0,0.18396054887374114,27,1587.0
