step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.693573083297812,0,0.0,0.938319958410163,0,0.0
10.0,0,0.0,0.0,11.450458392578858,0,0.0,0.8535962855367428,0,0.0
15.0,5,11.0,0.6111111111111112,6.979666334204502,5,11.0,0.46114935226819803,5,11.0
20.0,10,54.0,3.0,5.417473283289962,10,54.0,0.31379516502001054,10,54.0
25.0,8,73.0,3.0416666666666665,4.663306530856648,8,85.0,0.29336767481906884,8,85.0
30.0,12,133.0,6.045454545454546,5.251865872389106,12,133.0,0.29713377506613436,12,133.0
35.0,11,152.0,5.846153846153846,5.152116306791661,11,152.0,0.27067121792367466,11,152.0
40.0,15,222.0,7.655172413793103,4.985952971604915,15,222.0,0.2957430539079701,15,222.0
45.0,20,312.0,9.75,4.86423901489044,20,312.0,0.2965610399986799,20,312.0
50.0,16,216.0,6.75,2.2358700182125695,16,334.0,0.13759944729530962,16,334.0
55.0,14,125.0,3.4722222222222223,5.365987721721017,14,288.0,0.2746572061517671,14,288.0
60.0,10,169.0,4.694444444444445,6.1256377329683,10,221.0,0.19062950547493374,10,221.0
65.0,14,230.0,6.388888888888889,5.514794506015489,14,282.0,0.2863937331266692,14,282.0
70.0,20,320.0,9.696969696969697,2.4322658098323706,20,372.0,0.10491328800438067,20,372.0
75.0,25,350.0,8.333333333333334,4.08858494304389,25,444.0,0.2909014011922965,25,444.0
80.0,26,480.0,11.428571428571429,4.278152002035134,26,532.0,0.2500851971430313,26,532.0
85.0,25,340.0,7.083333333333333,3.5202004225108308,25,548.0,0.17554319697695342,25,548.0
90.0,26,384.0,8.533333333333333,3.633569504213826,26,520.0,0.1444072437249634,26,520.0
95.0,30,499.0,10.395833333333334,3.350514040841686,30,648.0,0.12077616664837332,30,648.0
100.0,34,662.0,14.391304347826088,2.2507360105374516,34,798.0,0.05032627101782182,34,798.0
105.0,38,845.0,17.97872340425532,2.37579938752216,38,981.0,0.11623333802112495,38,981.0
110.0,34,940.0,18.8,2.013652797706233,34,1082.0,0.1286141133512254,34,1082.0
115.0,34,1080.0,20.76923076923077,3.891812680190498,34,1162.0,0.2019760822660687,34,1162.0
