step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.062581389388162,0,0.0,0.9372767654817871,0,0.0
10.0,0,0.0,0.0,11.871919460991776,0,0.0,0.8582120119213997,0,0.0
15.0,5,6.0,0.3333333333333333,6.499335915625782,5,6.0,0.3916115081670785,5,6.0
20.0,9,44.0,2.4444444444444446,6.367318814596607,9,44.0,0.35534182257890196,9,44.0
25.0,6,55.0,2.5,5.1920681883020094,6,67.0,0.34677145627533773,6,67.0
30.0,11,107.0,5.095238095238095,5.640060829620911,11,107.0,0.286439448271537,11,107.0
35.0,11,122.0,4.88,5.063218253346082,11,122.0,0.24835171823762017,11,122.0
40.0,15,190.0,7.037037037037037,5.3118743162000825,15,190.0,0.32944329358694807,15,190.0
45.0,18,271.0,8.741935483870968,4.575549915951242,18,271.0,0.2825558899347243,18,271.0
50.0,14,187.0,6.032258064516129,2.697990185762448,14,289.0,0.17685807012707414,14,289.0
55.0,13,124.0,3.5428571428571427,5.163185957807374,13,255.0,0.2791520101203777,13,255.0
60.0,10,165.0,4.714285714285714,6.312886314783799,10,205.0,0.21346961683306076,10,205.0
65.0,13,224.0,6.054054054054054,5.931722716063888,13,264.0,0.29476492878848076,13,264.0
70.0,19,307.0,9.903225806451612,2.6548494301295813,19,347.0,0.14908259527187318,19,347.0
75.0,22,329.0,8.024390243902438,3.8903263162964623,22,408.0,0.2783641140271615,22,408.0
80.0,25,453.0,11.048780487804878,4.672049103970801,25,493.0,0.2782894933965354,25,493.0
85.0,25,302.0,6.425531914893617,3.602436461301688,25,501.0,0.18456131690839966,25,501.0
90.0,25,342.0,7.953488372093023,3.3766455744980233,25,464.0,0.15465572501719016,25,464.0
95.0,26,442.0,9.404255319148936,3.8500439958724186,26,526.0,0.1395637268385894,26,526.0
100.0,31,589.0,13.088888888888889,3.158990691019868,31,663.0,0.07483036687966758,31,663.0
105.0,35,758.0,16.844444444444445,2.7402688823035914,35,832.0,0.11760064516344679,35,832.0
110.0,32,854.0,18.170212765957448,1.9957638091138885,32,948.0,0.13062381337631881,32,948.0
115.0,33,1013.0,20.6734693877551,3.654769515668884,33,1057.0,0.18711669619480426,33,1057.0
120.0,28,856.0,16.784313725490197,3.4826224506187833,28,1083.0,0.12128785739209028,28,1083.0
125.0,25,506.0,9.92156862745098,3.6843501728189247,25,989.0,0.12347333316923763,25,989.0
130.0,20,320.0,6.666666666666667,3.6193004067333057,20,1042.0,0.1428972337436126,20,1042.0
135.0,20,227.0,5.044444444444444,3.2039695867270668,20,1137.0,0.1244554149995698,20,1137.0
140.0,19,144.0,3.3488372093023258,2.9593638791402674,19,1122.0,0.12507408523842972,19,1122.0
145.0,27,260.0,5.3061224489795915,2.760673568848834,27,1239.0,0.17126745885248665,27,1239.0
150.0,34,417.0,8.01923076923077,2.6674913809761645,34,1397.0,0.1602276639642491,34,1397.0
155.0,34,446.0,8.576923076923077,1.6698423097152193,34,1417.0,0.11273247031977794,34,1417.0
160.0,35,438.0,8.11111111111111,2.333038168313703,35,1303.0,0.08677703358521204,35,1303.0
165.0,29,413.0,7.648148148148148,2.538804044120769,29,1452.0,0.07860707075872661,29,1452.0
170.0,28,401.0,7.566037735849057,2.2452383929198776,28,1592.0,0.09255541348820849,28,1592.0
175.0,23,212.0,4.24,1.9651768017908486,23,1619.0,0.10295963023964778,23,1619.0
180.0,27,278.0,5.346153846153846,2.3505501799775783,27,1605.0,0.08434900146323994,27,1605.0
185.0,34,430.0,7.413793103448276,3.9377531539917863,34,1703.0,0.125541795577624,34,1703.0
190.0,39,614.0,10.771929824561404,3.1445321057424924,39,1891.0,0.09454550838033322,39,1891.0
195.0,40,645.0,11.944444444444445,2.1756122872000145,40,1904.0,0.05626323584395036,40,1904.0
200.0,32,588.0,11.76,2.96960416993561,32,1649.0,0.08987279724105383,32,1649.0
205.0,22,304.0,5.96078431372549,3.4355360057300133,22,1692.0,0.12419013200214767,22,1692.0
210.0,17,188.0,4.0,4.044909931773273,17,1673.0,0.16473040764780472,17,1673.0
215.0,15,93.0,2.1136363636363638,3.517836988104932,15,1710.0,0.1164375178008864,15,1710.0
220.0,22,188.0,3.6153846153846154,4.275122613824331,22,1796.0,0.20715883733155074,22,1796.0
225.0,27,313.0,6.26,3.65824135046561,27,1921.0,0.18220474345659143,27,1921.0
230.0,39,477.0,9.54,1.4070946328677332,39,2086.0,0.0465706256419211,39,2086.0
235.0,39,515.0,10.510204081632653,1.441459469561215,39,2075.0,0.05392264533304836,39,2075.0
240.0,29,431.0,8.979166666666666,2.480629464051663,29,1829.0,0.0610372955495304,29,1829.0
245.0,23,378.0,7.714285714285714,4.835091897534557,23,1408.0,0.1570825959049872,23,1408.0
250.0,12,219.0,4.9772727272727275,4.506828962695516,12,1454.0,0.18686188107112192,12,1454.0
