step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.262536295831092,0,0.0,0.9369035304121383,0,0.0
10.0,0,0.0,0.0,12.274624307550248,0,0.0,0.8751942242475211,0,0.0
15.0,4,4.0,0.2222222222222222,5.910378255673432,4,4.0,0.35750255952624616,4,4.0
20.0,9,45.0,2.5,6.600669320969551,9,45.0,0.35516437127548406,9,45.0
25.0,10,91.0,3.9565217391304346,6.232573084113605,10,91.0,0.31664076092587956,10,91.0
30.0,9,93.0,4.428571428571429,5.372214808740013,9,117.0,0.3069234562065235,9,117.0
35.0,12,145.0,6.304347826086956,4.884254544373463,12,145.0,0.2293122154829632,12,145.0
40.0,15,213.0,7.344827586206897,5.31128103558706,15,213.0,0.2960664770273137,15,213.0
45.0,17,285.0,9.5,5.122181583770598,17,285.0,0.334881985145315,17,285.0
50.0,17,370.0,11.935483870967742,3.4369783080797864,17,370.0,0.13887339790084005,17,370.0
55.0,21,464.0,13.257142857142858,3.942773503258493,21,468.0,0.19092130900290816,21,468.0
60.0,21,569.0,17.78125,2.9911877144850965,21,569.0,0.08942652725299094,21,569.0
65.0,25,587.0,15.864864864864865,3.8237287176369605,25,587.0,0.1751230163924064,25,587.0
70.0,27,714.0,21.636363636363637,1.4756283762724078,27,714.0,0.05979451390377169,27,714.0
75.0,31,860.0,19.11111111111111,3.5431634702382584,31,860.0,0.241148756551046,31,860.0
80.0,32,1016.0,23.627906976744185,2.3016257220325747,32,1016.0,0.1748043774508689,32,1016.0
85.0,31,1121.0,22.877551020408163,2.439025300692271,31,1141.0,0.1792248446951361,31,1141.0
90.0,40,1298.0,26.489795918367346,1.9029037886672788,40,1298.0,0.04487506287009733,40,1298.0
95.0,37,1473.0,28.88235294117647,2.2841886787210113,37,1481.0,0.05785786407582729,37,1481.0
100.0,42,1671.0,32.13461538461539,2.3334971935916644,42,1671.0,0.043182312991112054,42,1671.0
105.0,42,1881.0,39.1875,1.6510204416969474,42,1881.0,0.044837172804020636,42,1881.0
110.0,40,2068.0,41.36,1.907405890976114,40,2068.0,0.12660981200534527,40,2068.0
115.0,40,2268.0,45.36,2.5368510497207337,40,2268.0,0.11977040434227776,40,2268.0
120.0,34,1870.0,37.4,2.269331454567704,34,2251.0,0.09503653860619815,34,2251.0
125.0,28,1185.0,24.6875,2.9076380273579367,28,2023.0,0.11094734764347759,28,2023.0
130.0,19,748.0,15.583333333333334,3.9687308990515446,19,1946.0,0.139467628466236,19,1946.0
135.0,17,355.0,7.888888888888889,3.4215253882260432,17,2027.0,0.1371829208896767,17,2027.0
140.0,18,125.0,2.9761904761904763,3.1318346103389025,18,2009.0,0.1539334927838059,18,2009.0
145.0,24,233.0,4.755102040816326,3.068937065373481,24,2117.0,0.1880701055083758,24,2117.0
150.0,33,382.0,7.346153846153846,2.496877129367045,33,2266.0,0.15199659645257527,33,2266.0
155.0,34,427.0,8.211538461538462,1.8232567356125828,34,2221.0,0.11753528393328516,34,2221.0
160.0,34,401.0,7.425925925925926,2.6095841981058587,34,1975.0,0.09571591253747042,34,1975.0
165.0,28,407.0,7.537037037037037,3.0015234210826782,28,2033.0,0.08486006065986683,28,2033.0
170.0,28,403.0,7.901960784313726,2.477498331534088,28,2174.0,0.11259571816005644,28,2174.0
175.0,23,213.0,4.346938775510204,2.332835512843705,23,2195.0,0.11549897856556124,23,2195.0
180.0,25,276.0,5.411764705882353,2.541101810678518,25,2159.0,0.08191154181925593,25,2159.0
185.0,32,419.0,7.101694915254237,3.8987218122174707,32,2266.0,0.12241895667902918,32,2266.0
190.0,39,599.0,10.696428571428571,2.8704150018541545,39,2447.0,0.10235508880895065,39,2447.0
195.0,41,634.0,11.527272727272727,1.9584543354986663,41,2403.0,0.05517138287893635,41,2403.0
200.0,32,559.0,11.18,2.9651577674266094,32,2119.0,0.1095082214794111,32,2119.0
205.0,22,303.0,5.9411764705882355,3.650985528273374,22,1942.0,0.14900237351934814,22,1942.0
210.0,15,170.0,3.5416666666666665,4.409598288208656,15,1918.0,0.16571143112144285,15,1918.0
215.0,12,74.0,1.6818181818181819,4.2580165341458605,12,1926.0,0.13302909823721673,12,1926.0
220.0,18,155.0,3.0392156862745097,5.020595951634147,18,1990.0,0.23525801579615732,18,1990.0
225.0,20,155.0,3.1,4.275219853714768,20,1842.0,0.20044137666374906,20,1842.0
230.0,21,118.0,2.36,3.3875629539966883,21,1479.0,0.12386643817937795,21,1479.0
235.0,22,147.0,3.0625,4.984682899310809,22,981.0,0.16727414003742114,22,981.0
240.0,13,136.0,3.090909090909091,6.163601869867074,13,630.0,0.22465045126401673,13,630.0
245.0,10,136.0,3.317073170731707,7.778231308353037,10,463.0,0.3715196950122087,10,463.0
250.0,7,130.0,3.4210526315789473,6.965878753475699,7,421.0,0.38302523847384934,7,421.0
255.0,12,179.0,4.365853658536586,6.087488930646198,12,456.0,0.3405798124611757,12,456.0
260.0,14,130.0,2.9545454545454546,5.328796546294734,14,463.0,0.30855969745591133,14,463.0
265.0,21,223.0,4.551020408163265,4.738306556960885,21,500.0,0.2229401507349154,21,500.0
270.0,23,243.0,4.959183673469388,3.4391722247985244,23,518.0,0.1083437956985546,23,518.0
275.0,20,210.0,4.565217391304348,3.6503370214573927,20,404.0,0.09155814252014768,20,404.0
280.0,17,181.0,3.851063829787234,3.7197182236917707,17,478.0,0.1358365725415908,17,478.0
285.0,14,185.0,4.512195121951219,3.064679021076435,14,553.0,0.1283398154319967,14,553.0
290.0,17,232.0,4.833333333333333,4.713354817537915,17,632.0,0.2545744860576037,17,632.0
295.0,24,310.0,6.458333333333333,3.556288920348718,24,710.0,0.20219643234292783,24,710.0
300.0,31,448.0,9.53191489361702,1.7236827599478102,31,849.0,0.08544535765499486,31,849.0
305.0,40,628.0,12.313725490196079,1.82722681198594,40,1031.0,0.04492281912775301,40,1031.0
310.0,38,666.0,13.591836734693878,1.6247834006539599,38,1128.0,0.05227462128609268,38,1128.0
315.0,29,582.0,12.125,2.8264191733820585,29,1090.0,0.10147816561342848,29,1090.0
320.0,20,477.0,9.9375,3.7148313485962485,20,1130.0,0.13641818053298513,20,1130.0
325.0,17,353.0,7.51063829787234,4.069708560025942,17,1211.0,0.18075872245430988,17,1211.0
330.0,18,357.0,7.595744680851064,4.176099647823964,18,1295.0,0.20852109597767743,18,1295.0
335.0,26,468.0,9.75,2.899768701970587,26,1406.0,0.14666636881746672,26,1406.0
340.0,28,499.0,10.395833333333334,1.9194857254769946,28,1430.0,0.06603066010591875,28,1430.0
345.0,27,506.0,10.326530612244898,3.0265698572730666,27,1348.0,0.08473187093075403,27,1348.0
350.0,25,497.0,10.142857142857142,3.068035587474336,25,1465.0,0.11029344996371401,25,1465.0
355.0,23,500.0,11.11111111111111,2.237686628822536,23,1583.0,0.10834902871095393,23,1583.0
360.0,19,160.0,3.7209302325581395,1.6022833934618717,19,1425.0,0.08162778890063442,19,1425.0
365.0,28,284.0,5.3584905660377355,3.444071528145135,28,1434.0,0.17990997458569316,28,1434.0
370.0,27,319.0,5.907407407407407,2.761308714969449,27,1436.0,0.12013422565199251,27,1436.0
375.0,31,326.0,6.037037037037037,2.668204195317177,31,1316.0,0.10899068832626174,31,1316.0
380.0,24,175.0,3.240740740740741,3.303801830309896,24,1324.0,0.11631466003293145,24,1324.0
385.0,20,153.0,2.8867924528301887,4.046222013807546,20,1332.0,0.15746124308635318,20,1332.0
390.0,19,146.0,2.979591836734694,3.2901615838044083,19,1285.0,0.12999506178682166,19,1285.0
395.0,15,170.0,3.4693877551020407,3.695167852335711,15,1094.0,0.14606144919541114,15,1094.0
400.0,10,163.0,3.0185185185185186,4.621544470212061,10,990.0,0.22427619856405584,10,990.0
405.0,15,209.0,4.098039215686274,4.4776368006382254,15,1029.0,0.20715071512876823,15,1029.0
410.0,15,142.0,2.84,3.5556708684062817,15,1036.0,0.14590577423060605,15,1036.0
415.0,23,240.0,4.8979591836734695,3.342171631115749,23,1070.0,0.11284297388424747,23,1070.0
420.0,28,369.0,7.38,2.490327955101485,28,1200.0,0.0331543553216916,28,1200.0
425.0,32,400.0,8.16326530612245,1.9099121752158037,32,1182.0,0.05939103617516987,32,1182.0
430.0,28,364.0,7.913043478260869,2.70849873231766,28,1022.0,0.10995839284776805,28,1022.0
435.0,24,345.0,6.388888888888889,4.25283606252301,24,1075.0,0.2155707057746554,24,1075.0
440.0,21,330.0,6.6,3.397077342819922,21,1182.0,0.20136550493299607,21,1182.0
445.0,19,247.0,5.040816326530612,2.2132829395673874,19,1214.0,0.1516356794536925,19,1214.0
450.0,29,365.0,7.019230769230769,2.6034235463817383,29,1275.0,0.09840925122660676,29,1275.0
455.0,30,410.0,7.592592592592593,2.2074134292818055,30,1276.0,0.0482479148382672,30,1276.0
460.0,29,403.0,7.462962962962963,2.9924309775880737,29,1129.0,0.1046924974266647,29,1129.0
465.0,22,366.0,7.038461538461538,3.7235446082412342,22,1106.0,0.13717924617277685,22,1106.0
470.0,21,371.0,7.134615384615385,3.761289236359593,21,1179.0,0.19181293774973102,21,1179.0
475.0,17,339.0,6.78,3.856088753098136,17,1234.0,0.2153533508311742,17,1234.0
480.0,24,444.0,8.88,3.207155282640365,24,1298.0,0.14188507985529394,24,1298.0
485.0,29,485.0,8.981481481481481,2.603350878844369,29,1298.0,0.07357267619854187,29,1298.0
490.0,27,481.0,9.25,2.925044821207966,27,1186.0,0.09648616707468359,27,1186.0
495.0,25,502.0,9.843137254901961,4.489211554306184,25,1019.0,0.14688211982475924,25,1019.0
500.0,16,165.0,3.5869565217391304,4.136661013436856,16,868.0,0.19421019223061373,16,868.0
505.0,15,192.0,4.0,4.699717548774594,15,833.0,0.2642063705632998,15,833.0
510.0,23,298.0,5.730769230769231,3.787204292808393,23,939.0,0.2311949511434919,23,939.0
515.0,27,306.0,5.884615384615385,2.06207340194902,27,1008.0,0.15136103185084673,27,1008.0
520.0,37,471.0,8.410714285714286,2.1848740327506317,37,1115.0,0.06520323208437945,37,1115.0
525.0,44,672.0,11.586206896551724,2.17487872055674,44,1316.0,0.03662948519962032,44,1316.0
530.0,49,906.0,16.472727272727273,1.4059061615336537,49,1551.0,0.03691097745914337,49,1551.0
535.0,43,940.0,17.735849056603772,1.3018141324314672,43,1633.0,0.04982289300200154,43,1633.0
540.0,33,828.0,16.235294117647058,2.287235157200214,33,1534.0,0.06379532558092486,33,1534.0
545.0,22,446.0,7.824561403508772,4.5219677312731426,22,1416.0,0.20518786451797788,22,1416.0
550.0,12,149.0,2.8653846153846154,4.549488964457226,12,1312.0,0.22748285751962982,12,1312.0
555.0,18,113.0,2.215686274509804,3.5505364797697943,18,1322.0,0.13487745060802453,18,1322.0
560.0,29,237.0,4.74,2.134128799295935,29,1447.0,0.07524529791618045,29,1447.0
565.0,31,293.0,5.634615384615385,1.364081260357842,31,1434.0,0.06860665884828065,31,1434.0
570.0,28,308.0,5.811320754716981,2.4328828119190495,28,1303.0,0.08508315804924063,28,1303.0
575.0,27,355.0,6.69811320754717,3.857201267362485,27,1135.0,0.10172253024350536,27,1135.0
580.0,21,396.0,7.071428571428571,5.836328319860512,21,1002.0,0.3034326675541289,21,1002.0
585.0,11,239.0,4.686274509803922,6.275923659088202,11,886.0,0.3531989384217568,11,886.0
590.0,18,311.0,5.867924528301887,5.328059698708899,18,870.0,0.23461219008297934,18,870.0
595.0,21,194.0,3.730769230769231,4.050706476465614,21,864.0,0.15802213911143762,21,864.0
600.0,21,163.0,3.1346153846153846,3.5837004497393954,21,801.0,0.13703577013325619,21,801.0
605.0,28,288.0,5.236363636363636,3.78334130004019,28,800.0,0.11604227917516288,28,800.0
610.0,35,433.0,8.169811320754716,2.41361865270772,35,946.0,0.032262648669404474,35,946.0
615.0,44,633.0,11.722222222222221,2.281030410581597,44,1147.0,0.10731938310074195,44,1147.0
620.0,38,657.0,12.882352941176471,2.1355478472013463,38,1212.0,0.12523362004905322,38,1212.0
625.0,28,538.0,10.346153846153847,2.8758094044129305,28,1104.0,0.12855828421938723,28,1104.0
630.0,24,458.0,8.807692307692308,3.456811691472741,24,1172.0,0.12212026930675907,24,1172.0
635.0,20,348.0,7.25,2.909036128839091,20,1282.0,0.07924099936012029,20,1282.0
640.0,18,284.0,6.042553191489362,3.0029117328291366,18,1234.0,0.13860436641348334,18,1234.0
645.0,14,317.0,6.74468085106383,3.0282950348052817,14,1055.0,0.13187767832877745,14,1055.0
650.0,13,166.0,2.9642857142857144,4.362413785146502,13,1043.0,0.2262047155456551,13,1043.0
655.0,12,169.0,3.1296296296296298,4.709706136072271,12,978.0,0.25508417202433564,12,978.0
660.0,16,235.0,4.519230769230769,4.3245053994373714,16,1012.0,0.1622873726581716,16,1012.0
665.0,30,354.0,6.679245283018868,2.5834603904652527,30,1131.0,0.07067669053931168,30,1131.0
670.0,35,521.0,10.215686274509803,1.699267355395757,35,1298.0,0.04925089587225223,35,1298.0
675.0,37,566.0,11.098039215686274,1.4655712796870954,37,1356.0,0.05670509498802594,37,1356.0
680.0,31,536.0,10.72,2.9560534196043644,31,1275.0,0.10129981829105915,31,1275.0
685.0,21,286.0,5.39622641509434,4.4961427316871045,21,1102.0,0.20544297167089107,21,1102.0
690.0,17,211.0,4.22,4.3595331504041654,17,1152.0,0.2130976958583922,17,1152.0
695.0,16,202.0,4.297872340425532,3.24761332340772,16,1214.0,0.15730329391319042,16,1214.0
700.0,27,316.0,6.583333333333333,2.4021387051431464,27,1319.0,0.10152652918641106,27,1319.0
705.0,27,281.0,5.509803921568627,2.1252135079701984,27,1381.0,0.07352077498345758,27,1381.0
