step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.545072495500412,0,0.0,0.9289978319742865,0,0.0
10.0,0,0.0,0.0,12.314257053074405,0,0.0,0.9170096738315316,0,0.0
15.0,7,9.0,0.5,5.847882429402536,7,9.0,0.36991502310052027,7,9.0
20.0,10,55.0,3.0555555555555554,5.5675529387312945,10,55.0,0.34137340953719963,10,55.0
25.0,8,63.0,2.625,5.178949693187811,8,81.0,0.34310515580222567,8,81.0
30.0,12,118.0,5.363636363636363,5.510921647951429,12,118.0,0.2824853188727062,12,118.0
35.0,14,143.0,5.5,4.817338195842524,14,143.0,0.2388892818241808,14,143.0
40.0,15,215.0,7.678571428571429,4.639779042761506,15,215.0,0.3144251721380903,15,215.0
45.0,20,300.0,9.375,4.530765603733216,20,300.0,0.30131809286050365,20,300.0
50.0,15,211.0,6.59375,2.4099560398740816,15,324.0,0.1632460066508819,15,324.0
55.0,14,124.0,3.4444444444444446,5.027352872864351,14,286.0,0.256955172191279,14,286.0
60.0,11,166.0,4.611111111111111,5.346523496368794,11,217.0,0.14966890798658805,11,217.0
65.0,14,229.0,6.1891891891891895,5.917432100410738,14,280.0,0.3097268606292062,14,280.0
70.0,18,311.0,9.424242424242424,2.75362506565962,18,362.0,0.13119887424403692,18,362.0
75.0,22,334.0,7.9523809523809526,4.207090677120331,22,427.0,0.2904909349447933,22,427.0
80.0,26,462.0,11.0,4.430774005391156,26,513.0,0.2508057102990147,26,513.0
85.0,28,327.0,6.8125,3.3859461366500354,28,535.0,0.17295813170546145,28,535.0
90.0,26,366.0,8.318181818181818,3.3271657000962436,26,504.0,0.14568970533317901,26,504.0
95.0,28,471.0,9.8125,3.038026187604243,28,620.0,0.113919456988677,28,620.0
100.0,34,631.0,13.425531914893616,2.637543931896689,34,769.0,0.061417389332398944,34,769.0
105.0,38,815.0,16.979166666666668,2.374064773966893,38,953.0,0.10281494158049095,38,953.0
