step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.039752947943633,0,0.0,0.9017917559528956,0,0.0
10.0,0,0.0,0.0,11.789697634828292,0,0.0,0.8219700617986408,0,0.0
15.0,5,8.0,0.4444444444444444,6.228123290673234,5,8.0,0.3794890919828628,5,8.0
20.0,9,48.0,2.823529411764706,6.227053405707168,9,48.0,0.38150106059189964,9,48.0
25.0,11,95.0,4.130434782608695,5.8116624188826425,11,95.0,0.2957232501947671,11,95.0
30.0,9,97.0,4.619047619047619,4.98404115430367,9,120.0,0.2909561579591628,9,120.0
35.0,12,148.0,5.92,5.478408724136044,12,148.0,0.24715856187936708,12,148.0
40.0,14,215.0,7.413793103448276,5.623320650310007,14,215.0,0.3149602618481741,14,215.0
45.0,15,232.0,8.0,4.596893305910293,15,232.0,0.313616831756965,15,232.0
50.0,19,319.0,10.290322580645162,2.87696531178932,19,319.0,0.1505724140381467,19,319.0
55.0,22,422.0,12.057142857142857,3.2108375789646013,22,424.0,0.17667807319035728,22,424.0
60.0,24,538.0,16.303030303030305,2.0905273402894746,24,538.0,0.04920873458127752,24,538.0
65.0,29,670.0,17.17948717948718,3.2560398241963022,29,670.0,0.14700719969777146,29,670.0
70.0,30,816.0,23.314285714285713,0.34939938635412227,30,816.0,0.023791664743810167,30,816.0
75.0,35,983.0,20.914893617021278,3.5542732335437344,35,983.0,0.24062589538383963,35,983.0
80.0,37,1161.0,24.70212765957447,2.4244536295588124,37,1161.0,0.1580290164746151,37,1161.0
85.0,36,1145.0,21.60377358490566,1.5549101081372316,36,1260.0,0.10230194520822442,36,1260.0
90.0,39,1296.0,24.452830188679247,2.1418192611205606,39,1326.0,0.07347127188496548,39,1326.0
95.0,41,1475.0,26.818181818181817,2.0902275553748386,41,1513.0,0.0422805269852076,41,1513.0
100.0,46,1692.0,30.763636363636362,2.223819422338035,46,1722.0,0.041062674765014996,46,1722.0
105.0,46,1922.0,36.96153846153846,1.5695601250365265,46,1952.0,0.03262039179563734,46,1952.0
110.0,42,2066.0,38.25925925925926,1.6316490186993056,42,2121.0,0.10830657592219176,42,2121.0
115.0,40,2262.0,41.888888888888886,2.8776142117016663,40,2266.0,0.13455581547608042,40,2266.0
120.0,36,1868.0,34.592592592592595,2.8306780363405046,36,2255.0,0.09847021957022041,36,2255.0
125.0,31,1199.0,23.057692307692307,2.9315279695061083,31,2034.0,0.09132703226516713,31,2034.0
130.0,21,717.0,14.34,3.042807339928081,21,2153.0,0.10346528125144153,21,2153.0
135.0,21,403.0,8.574468085106384,2.6986100998228992,21,2254.0,0.10538331765213857,21,2254.0
140.0,23,196.0,4.260869565217392,2.7683328232058777,23,2254.0,0.10379323059198993,23,2254.0
145.0,29,327.0,6.411764705882353,2.4557480784828005,29,2386.0,0.1493259941000095,29,2386.0
150.0,38,502.0,9.296296296296296,2.3552222899464432,38,2561.0,0.14331840791970632,38,2561.0
155.0,38,556.0,10.296296296296296,1.7306106668925911,38,2527.0,0.12361047048589538,38,2527.0
160.0,34,545.0,9.732142857142858,2.3427996499140535,34,2276.0,0.08673141100837338,34,2276.0
165.0,25,291.0,5.196428571428571,3.1380151521805417,25,2237.0,0.11427748876435195,25,2237.0
170.0,19,167.0,3.150943396226415,3.7178210897490356,19,2198.0,0.162963318288212,19,2198.0
175.0,21,173.0,3.392156862745098,4.02284972104663,21,2228.0,0.1255586685179734,21,2228.0
180.0,21,207.0,3.9056603773584904,2.9857561118293967,21,2113.0,0.06884884293655433,21,2113.0
185.0,19,206.0,3.7454545454545456,4.61219973250086,19,1683.0,0.19467201837545484,19,1683.0
190.0,19,212.0,4.076923076923077,4.049213542424949,19,1757.0,0.17412709796388226,19,1757.0
195.0,21,277.0,5.653061224489796,3.098293889537674,21,1862.0,0.11227111445764158,21,1862.0
200.0,18,184.0,3.9148936170212765,2.916160237363014,18,1886.0,0.12659573563818396,18,1886.0
205.0,23,276.0,5.52,2.954749951961277,23,1899.0,0.12176310331259581,23,1899.0
210.0,32,418.0,8.36,2.645238997498045,32,2031.0,0.05284533989954802,32,2031.0
215.0,32,442.0,9.208333333333334,1.7970545608362762,32,1956.0,0.04179937852932123,32,1956.0
220.0,28,388.0,7.461538461538462,3.7656100619328017,28,1650.0,0.20267655178921412,28,1650.0
225.0,18,309.0,5.9423076923076925,4.547393076589455,18,1628.0,0.23081504597394664,18,1628.0
230.0,16,257.0,5.244897959183674,3.823607218302052,16,1702.0,0.1624715005377879,16,1702.0
235.0,16,201.0,4.276595744680851,3.3304625982493836,16,1558.0,0.13843700072198403,16,1558.0
240.0,13,224.0,4.869565217391305,3.8567146123639953,13,1115.0,0.12314744266081168,13,1115.0
245.0,12,264.0,5.5,5.0559002403333455,12,776.0,0.18101109897077947,12,776.0
250.0,10,298.0,6.478260869565218,4.656438468808135,10,819.0,0.19147427817341967,10,819.0
255.0,16,368.0,8.0,4.6963241204313935,16,889.0,0.24064519987988278,16,889.0
260.0,18,354.0,7.531914893617022,4.366577262518326,18,924.0,0.2369279233593521,18,924.0
265.0,24,464.0,9.098039215686274,3.345161609937884,24,985.0,0.12799055102462395,24,985.0
270.0,27,497.0,9.557692307692308,2.857910644402876,27,998.0,0.07215098937886882,27,998.0
275.0,26,477.0,9.9375,2.678258124435318,26,901.0,0.08731805764625128,26,901.0
280.0,25,493.0,10.061224489795919,2.878441373611967,25,1019.0,0.10639380757293165,25,1019.0
285.0,23,512.0,11.130434782608695,2.4044122597724256,23,1141.0,0.10153863273858557,23,1141.0
290.0,20,495.0,9.705882352941176,3.1977461730076437,20,1203.0,0.211165062159138,20,1203.0
295.0,27,614.0,11.584905660377359,3.5650361236920602,27,1297.0,0.18523361921060183,27,1297.0
300.0,33,768.0,14.222222222222221,2.9241876254192274,33,1451.0,0.10593461154650975,33,1451.0
305.0,44,964.0,17.85185185185185,1.9111316211741254,44,1650.0,0.04070533648616258,44,1650.0
310.0,40,1006.0,19.346153846153847,1.757691836289739,40,1723.0,0.049986089328034285,40,1723.0
315.0,32,911.0,17.51923076923077,3.2082835431797885,32,1561.0,0.0938577900685475,32,1561.0
320.0,23,829.0,16.58,4.648913687042636,23,1405.0,0.14576668293636974,23,1405.0
325.0,17,742.0,15.142857142857142,4.474632063266529,17,1500.0,0.22160497425667056,17,1500.0
330.0,20,730.0,15.869565217391305,3.7591722448591516,20,1593.0,0.24179848227064638,20,1593.0
335.0,21,221.0,4.604166666666667,2.4382314057562406,21,1358.0,0.1702250451113444,21,1358.0
340.0,31,356.0,6.592592592592593,2.305796721527327,31,1220.0,0.09205309805726673,31,1220.0
345.0,36,515.0,9.196428571428571,2.073526625259086,36,1386.0,0.050770946161244175,36,1386.0
350.0,43,718.0,12.821428571428571,1.8311397804338831,43,1583.0,0.04119194628073385,43,1583.0
355.0,48,951.0,17.61111111111111,1.408940395435832,48,1816.0,0.035653512810249324,48,1816.0
360.0,49,1192.0,23.372549019607842,0.24316881775884716,49,2057.0,0.0033484885490123167,49,2057.0
365.0,50,1441.0,24.844827586206897,1.7275058471499676,50,2306.0,0.1295980663739549,50,2306.0
370.0,50,1691.0,29.155172413793103,1.3080910780484385,50,2556.0,0.09786164172737816,50,2556.0
375.0,47,1583.0,26.383333333333333,1.0838768161443857,47,2666.0,0.048364447949350346,47,2666.0
380.0,43,1622.0,27.033333333333335,2.028501715920042,43,2672.0,0.05508730260672143,43,2672.0
385.0,43,1837.0,30.114754098360656,3.3514886647477384,43,2718.0,0.08815865849565381,43,2718.0
390.0,39,1667.0,28.74137931034483,2.67124848349659,39,2703.0,0.05683218074777371,39,2703.0
395.0,31,1236.0,23.32075471698113,3.311515042749177,31,2376.0,0.06725176034382813,31,2376.0
400.0,18,748.0,13.357142857142858,4.784471674291555,18,2364.0,0.21117898428437168,18,2364.0
405.0,18,443.0,8.86,4.629331644996683,18,2436.0,0.21892862004910757,18,2436.0
410.0,15,199.0,4.061224489795919,3.5543482517625438,15,2299.0,0.15543586250213423,15,2299.0
415.0,14,233.0,4.755102040816326,3.8108837777379065,14,1964.0,0.15000126215199408,14,1964.0
420.0,8,128.0,2.6122448979591835,3.4813702238337125,8,1841.0,0.12033742376053999,8,1841.0
425.0,14,167.0,3.4791666666666665,3.6098074581848727,14,1828.0,0.13695776211437638,14,1828.0
430.0,16,200.0,4.3478260869565215,3.5911300200104663,16,1862.0,0.1241128958658024,16,1862.0
435.0,24,301.0,5.574074074074074,4.476907487702601,24,1951.0,0.2103426569532186,24,1951.0
440.0,30,437.0,8.403846153846153,3.6453593008287464,30,2087.0,0.17800572279341223,30,2087.0
445.0,37,602.0,11.358490566037736,2.2413594143472557,37,2253.0,0.06761222784121472,37,2253.0
450.0,38,633.0,12.66,2.001827244839784,38,2196.0,0.05693942679414836,38,2196.0
455.0,28,544.0,11.10204081632653,3.362917996756232,28,1885.0,0.09202645630781829,28,1885.0
460.0,21,285.0,5.9375,3.414882690818699,21,1840.0,0.123532102519272,21,1840.0
465.0,19,205.0,4.767441860465116,2.924283243215305,19,1906.0,0.11749239666418888,19,1906.0
470.0,15,112.0,2.3333333333333335,3.6293447442932827,15,1750.0,0.19098232034656243,15,1750.0
475.0,10,117.0,2.4375,4.053546078565591,10,1380.0,0.19965349953705833,10,1380.0
480.0,7,12.0,0.25,3.9073070404059123,7,1364.0,0.16537325055184607,7,1364.0
485.0,12,47.0,0.9791666666666666,3.6267896676208102,12,1350.0,0.13743749486589385,12,1350.0
490.0,17,107.0,2.3260869565217392,3.981939692531213,17,1416.0,0.133573158551649,17,1416.0
