step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.118621333090376,0,0.0,0.9382098814373693,0,0.0
10.0,0,0.0,0.0,12.36697718606007,0,0.0,0.885847847459882,0,0.0
15.0,4,6.0,0.3333333333333333,5.83002267875084,4,6.0,0.37712405258176873,4,6.0
20.0,10,52.0,2.888888888888889,5.5488794764197955,10,52.0,0.32697666795481517,10,52.0
25.0,9,83.0,3.4583333333333335,5.13166840430906,9,83.0,0.2975035415800637,9,83.0
30.0,14,150.0,6.818181818181818,4.233631332218317,14,150.0,0.22767204553293188,14,150.0
35.0,14,208.0,8.0,4.0268964602870065,14,208.0,0.20430216112722757,14,208.0
40.0,16,288.0,9.6,5.129219734537445,16,288.0,0.2741705154650231,16,288.0
45.0,20,384.0,11.294117647058824,5.276069747072618,20,384.0,0.2951311420736822,20,384.0
50.0,22,486.0,15.1875,1.5272971096897092,22,486.0,0.10809696640826603,22,486.0
55.0,24,396.0,11.0,2.6070686806721985,24,531.0,0.18094736603558234,24,531.0
60.0,14,265.0,7.361111111111111,3.1886884780519833,14,486.0,0.10644033203356235,14,486.0
65.0,10,263.0,6.261904761904762,5.337831051339068,10,496.0,0.26684719005853896,10,496.0
70.0,16,328.0,8.41025641025641,4.199792993861343,16,556.0,0.1507179065837784,16,556.0
75.0,22,427.0,9.085106382978724,4.898438843948569,22,656.0,0.268086272911332,22,656.0
80.0,29,560.0,13.023255813953488,3.2033761463811095,29,789.0,0.19484586419609592,29,789.0
85.0,34,721.0,15.340425531914894,2.227324936582598,34,950.0,0.12806018447630232,34,950.0
90.0,37,904.0,19.23404255319149,1.4463710026109746,37,1133.0,0.051405976419317295,37,1133.0
95.0,41,1107.0,21.705882352941178,2.460837148416897,41,1336.0,0.09624603950259934,41,1336.0
100.0,39,877.0,17.19607843137255,1.6369572607691463,39,1370.0,0.05085275460041608,39,1370.0
105.0,34,887.0,17.057692307692307,2.754764632391164,34,1282.0,0.11385548960894921,34,1282.0
