step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.736897569023888,0,0.0,0.9148884360949671,0,0.0
10.0,0,0.0,0.0,11.599935699872175,0,0.0,0.8350965805769676,0,0.0
15.0,3,6.0,0.3333333333333333,8.013811689189318,3,6.0,0.45380403271295017,3,6.0
20.0,6,26.0,1.5294117647058822,7.7470329315386905,6,26.0,0.4620987015208873,6,26.0
25.0,8,58.0,2.761904761904762,5.729115138678646,8,58.0,0.3249247342138179,8,58.0
30.0,8,55.0,2.75,6.132416056255807,8,77.0,0.3661060299037146,8,77.0
35.0,9,96.0,4.363636363636363,4.690940688308914,9,96.0,0.22181861263982108,9,96.0
40.0,14,161.0,5.75,6.705200483803322,14,161.0,0.37782296010509303,14,161.0
45.0,16,235.0,8.392857142857142,3.9786669472452014,16,235.0,0.2801348541416127,16,235.0
50.0,21,331.0,11.033333333333333,2.4189954423034883,21,331.0,0.17656062384818544,21,331.0
55.0,23,435.0,12.794117647058824,2.815590271138009,23,439.0,0.17873259564875427,23,439.0
60.0,25,556.0,16.352941176470587,2.2497925545392246,25,556.0,0.04938246480134904,25,556.0
65.0,29,695.0,17.375,3.3146374810880905,29,695.0,0.1492922259290409,29,695.0
70.0,31,846.0,23.5,0.25616061132483925,31,846.0,0.018800172765679343,31,846.0
75.0,36,1018.0,21.208333333333332,3.0630312182084722,36,1018.0,0.21472409708971693,36,1018.0
80.0,37,1199.0,24.979166666666668,2.094368249308602,37,1199.0,0.1455085604580592,37,1199.0
85.0,42,1403.0,25.98148148148148,2.404035565911667,42,1403.0,0.14399406784870422,42,1403.0
90.0,46,1623.0,30.055555555555557,1.4790329985290678,46,1623.0,0.03769458070111592,46,1623.0
95.0,42,1468.0,25.75438596491228,1.6079501526160833,42,1717.0,0.05747808244919823,42,1717.0
100.0,38,1162.0,20.75,2.4408061674686894,38,1667.0,0.09456022073297918,38,1667.0
105.0,23,541.0,9.327586206896552,2.951186878466632,23,1525.0,0.08400795818644086,23,1525.0
110.0,16,113.0,1.8833333333333333,4.585022818798825,16,1333.0,0.219821881489027,16,1333.0
115.0,14,81.0,1.4464285714285714,4.401582599146443,14,1227.0,0.2286649047794587,14,1227.0
120.0,25,183.0,3.267857142857143,2.587758588436794,25,1329.0,0.11353071642146015,25,1329.0
125.0,41,357.0,6.375,1.102995108305139,41,1504.0,0.047141454723973325,41,1504.0
130.0,43,508.0,9.071428571428571,0.44271469258223173,43,1605.0,0.018970247157696216,43,1605.0
135.0,42,660.0,11.379310344827585,2.2990343760806926,42,1656.0,0.08337724480835955,42,1656.0
140.0,40,804.0,13.862068965517242,2.7331738569829422,40,1780.0,0.06769219502994435,40,1780.0
145.0,44,1016.0,16.933333333333334,2.972583089189387,44,1964.0,0.11592874631510185,44,1964.0
150.0,46,1246.0,21.482758620689655,2.5029123026478537,46,2194.0,0.13539455165323344,46,2194.0
155.0,46,1476.0,27.333333333333332,1.403437591184057,46,2424.0,0.0887250569673469,46,2424.0
160.0,44,1395.0,24.910714285714285,1.4616578814002235,44,2443.0,0.05827191079384423,44,2443.0
165.0,36,1093.0,19.517857142857142,2.6085950007972065,36,2239.0,0.07597816125759999,36,2239.0
170.0,30,878.0,15.678571428571429,3.0617131785599563,30,2204.0,0.11191772484801504,30,2204.0
175.0,27,610.0,11.73076923076923,2.240476830354913,27,2346.0,0.11006125460825016,27,2346.0
180.0,30,523.0,10.895833333333334,0.9111771756892896,30,2482.0,0.06540977286878452,30,2482.0
185.0,30,616.0,10.620689655172415,2.3502244002762978,30,2439.0,0.15643473674580594,30,2439.0
190.0,29,679.0,11.316666666666666,2.589665657021624,29,2210.0,0.10869927303764117,29,2210.0
195.0,26,450.0,7.03125,2.946431079865108,26,2127.0,0.10763873449868483,26,2127.0
