step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.24931929987568,0,0.0,0.9212056831032482,0,0.0
10.0,0,0.0,0.0,11.663391521062978,0,0.0,0.8255924902644395,0,0.0
15.0,8,14.0,0.7777777777777778,5.113708198127153,8,14.0,0.3465555524968669,8,14.0
20.0,10,62.0,3.4444444444444446,5.541809898078264,10,62.0,0.3406708938687875,10,62.0
25.0,11,114.0,4.75,5.753858195833895,11,114.0,0.2841898919667923,11,114.0
30.0,10,112.0,5.090909090909091,5.164395339497502,10,140.0,0.280714522099472,10,140.0
35.0,13,167.0,6.68,5.1576733759381845,13,167.0,0.22129172224021315,13,167.0
40.0,16,243.0,8.379310344827585,4.906356831648856,16,243.0,0.2691901119942112,16,243.0
45.0,18,276.0,9.2,4.36285906343311,18,276.0,0.30679637167187396,18,276.0
50.0,19,369.0,11.53125,2.8573866797680125,19,369.0,0.15413104146937562,19,369.0
55.0,24,482.0,13.38888888888889,3.2470968045882587,24,484.0,0.17363685417254993,24,484.0
60.0,25,603.0,17.735294117647058,1.684844059943084,25,603.0,0.012416929527085471,25,603.0
65.0,30,745.0,18.625,3.1748170846371884,30,745.0,0.14902822629283297,30,745.0
70.0,32,897.0,24.243243243243242,0.6010047073598664,32,897.0,0.023518424317053185,32,897.0
75.0,36,1071.0,22.3125,3.0072850972393748,36,1071.0,0.21864740450322226,36,1071.0
80.0,38,1253.0,26.104166666666668,2.1079976837048524,38,1253.0,0.15305919889730854,38,1253.0
85.0,35,1237.0,22.90740740740741,1.7719877406215785,35,1354.0,0.12250531397633148,35,1354.0
90.0,40,1392.0,25.77777777777778,2.3402560151401848,40,1410.0,0.07079479835359094,40,1410.0
95.0,39,1573.0,28.089285714285715,2.622870330848404,39,1587.0,0.05140474655734645,39,1587.0
100.0,43,1784.0,33.03703703703704,2.364547984923207,43,1789.0,0.0414603548347235,43,1789.0
105.0,44,2004.0,40.08,1.5083036089960506,44,2009.0,0.04146978277044621,44,2009.0
110.0,40,2172.0,41.76923076923077,1.8565617807599122,40,2189.0,0.12425872129118025,40,2189.0
115.0,40,2372.0,45.61538461538461,2.797756104375256,40,2372.0,0.11891818459160217,40,2372.0
120.0,34,1960.0,37.69230769230769,2.657656683891251,34,2354.0,0.09261836989387384,34,2354.0
125.0,29,1245.0,24.9,3.2289750613146113,29,2113.0,0.11135407473834358,29,2113.0
130.0,22,797.0,16.604166666666668,3.1418393584082147,22,2234.0,0.10598999408099596,22,2234.0
135.0,22,445.0,9.673913043478262,3.02325486342716,22,2331.0,0.1193315040482315,22,2331.0
140.0,20,173.0,3.9318181818181817,2.726363021501605,20,2329.0,0.11700853886703699,20,2329.0
145.0,26,289.0,5.78,2.352047532293362,26,2445.0,0.14563387162515468,26,2445.0
150.0,36,449.0,8.634615384615385,2.480260623912272,36,2605.0,0.1561402102028377,36,2605.0
155.0,36,485.0,9.326923076923077,1.7217776304796084,36,2557.0,0.12107840498245892,36,2557.0
160.0,35,441.0,8.166666666666666,2.294293138411808,35,2282.0,0.08949975690244427,35,2282.0
165.0,28,440.0,8.148148148148149,2.5441062853090615,28,2433.0,0.08547904356690582,28,2433.0
170.0,28,432.0,8.150943396226415,2.3092015702957163,28,2569.0,0.09326388065452645,28,2569.0
