step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.941716738821627,0,0.0,0.95496270982831,0,0.0
10.0,0,0.0,0.0,12.17377483638918,0,0.0,0.9077626744221562,0,0.0
15.0,5,5.0,0.2777777777777778,7.35801184539442,5,5.0,0.40682450479519927,5,5.0
20.0,8,41.0,2.2777777777777777,7.305046184619595,8,41.0,0.3948853429165423,8,41.0
25.0,8,81.0,3.857142857142857,6.632312313725661,8,81.0,0.3460510258991522,8,81.0
30.0,10,129.0,6.45,6.3360449332429045,10,129.0,0.33427064007195845,10,129.0
35.0,10,179.0,8.136363636363637,6.069055834475727,10,179.0,0.3172696750649498,10,179.0
40.0,12,236.0,9.076923076923077,7.113614867945183,12,236.0,0.4393872607568303,12,236.0
45.0,12,296.0,10.206896551724139,6.57311468461279,12,296.0,0.34081971735907185,12,296.0
50.0,16,361.0,12.892857142857142,4.520228937123799,16,361.0,0.23387328733519244,16,361.0
55.0,18,448.0,14.933333333333334,4.769219118633059,18,448.0,0.28965205836375696,18,448.0
60.0,19,540.0,19.285714285714285,3.6802701792141783,19,540.0,0.1606008938551596,19,540.0
65.0,20,640.0,18.823529411764707,5.082639400805323,20,640.0,0.253891999108659,20,640.0
70.0,20,740.0,24.666666666666668,3.621158342397831,20,740.0,0.16031498392243393,20,740.0
75.0,22,848.0,20.682926829268293,5.588067371837958,22,848.0,0.3495517474110783,22,848.0
80.0,22,958.0,25.210526315789473,4.804880067630371,22,958.0,0.30476950061885316,22,958.0
85.0,26,1074.0,24.40909090909091,4.224797661089131,26,1074.0,0.22967939795422973,26,1074.0
90.0,30,1215.0,30.375,3.1500607929596596,30,1215.0,0.14849299301471902,30,1215.0
95.0,30,1365.0,31.022727272727273,3.5566029460674726,30,1365.0,0.14852411234657306,30,1365.0
100.0,32,1525.0,36.30952380952381,3.2291190378583785,32,1525.0,0.15165852599135132,32,1525.0
105.0,32,1685.0,37.44444444444444,3.114189386983014,32,1685.0,0.14945788572440694,32,1685.0
110.0,34,1855.0,38.645833333333336,3.586524125349193,34,1855.0,0.1973650785405007,34,1855.0
115.0,34,2025.0,41.326530612244895,3.5912846168306416,34,2025.0,0.20199006518814575,34,2025.0
120.0,38,2206.0,45.02040816326531,2.365548688762368,38,2206.0,0.08800623111079717,38,2206.0
125.0,40,2406.0,46.26923076923077,2.9146353705438353,40,2406.0,0.13687694037236162,40,2406.0
130.0,42,2610.0,52.2,1.975123765064857,42,2610.0,0.07730666515771108,42,2610.0
135.0,42,2820.0,53.20754716981132,2.6648036915820943,42,2820.0,0.1380439704138753,42,2820.0
140.0,42,3030.0,58.26923076923077,1.9572539374389577,42,3030.0,0.07639602758015045,42,3030.0
145.0,44,3250.0,56.03448275862069,3.2060199968220395,44,3250.0,0.17940366480434944,44,3250.0
150.0,44,3470.0,55.96774193548387,3.132499249354105,44,3470.0,0.153678887362694,44,3470.0
155.0,50,3704.0,61.733333333333334,1.92638240085853,50,3704.0,0.08174876222747972,50,3704.0
160.0,52,3959.0,63.854838709677416,1.8674715607412111,52,3959.0,0.09157985421715321,52,3959.0
165.0,54,4225.0,68.14516129032258,1.7097849059375123,54,4225.0,0.06291139346066925,54,4225.0
170.0,54,4495.0,68.10606060606061,2.433957649079681,54,4495.0,0.09580000926060177,54,4495.0
175.0,54,4765.0,74.453125,1.7167740323018355,54,4765.0,0.047357671837536974,54,4765.0
180.0,56,5044.0,78.8125,1.5931636952101322,56,5044.0,0.05768966519819361,56,5044.0
185.0,56,5324.0,77.15942028985508,1.906651800652583,56,5324.0,0.10563517114440699,56,5324.0
190.0,61,5620.0,79.15492957746478,1.4964717487555894,61,5620.0,0.053139249661617136,61,5620.0
195.0,62,5930.0,82.36111111111111,1.5521500101278067,62,5930.0,0.06667421178824333,62,5930.0
200.0,64,6248.0,84.43243243243244,1.6556087224707183,64,6248.0,0.06392512534240251,64,6248.0
205.0,64,6568.0,88.75675675675676,1.5956264803443734,64,6568.0,0.06503215550599319,64,6568.0
210.0,66,6890.0,90.65789473684211,1.6978077578087862,66,6890.0,0.051140650200287546,66,6890.0
215.0,66,7220.0,97.56756756756756,1.4655472239430498,66,7220.0,0.05398796942646001,66,7220.0
220.0,68,7552.0,92.09756097560975,1.9775684876658224,68,7552.0,0.10765671163531816,68,7552.0
225.0,72,7898.0,96.3170731707317,1.520068797948247,72,7898.0,0.07090764713527785,72,7898.0
230.0,74,8262.0,98.35714285714286,1.472233169486262,74,8262.0,0.06768081643631971,74,8262.0
235.0,74,8632.0,105.26829268292683,1.2355894510998158,74,8632.0,0.04852246051889328,74,8632.0
240.0,74,9002.0,104.67441860465117,1.7981121958446642,74,9002.0,0.06842903464902046,74,9002.0
245.0,74,9372.0,114.29268292682927,1.2890008625008016,74,9372.0,0.047455147898901096,74,9372.0
250.0,74,9742.0,114.61176470588235,1.594503323138284,74,9742.0,0.051087228768972495,74,9742.0
255.0,74,10112.0,117.5813953488372,1.6796070978018476,74,10112.0,0.07877664494143458,74,10112.0
260.0,76,10486.0,117.82022471910112,1.5841426183859693,76,10486.0,0.06508546829497425,76,10486.0
265.0,78,10876.0,126.46511627906976,1.197425216688287,78,10876.0,0.04669400176479753,78,10876.0
270.0,78,11266.0,126.58426966292134,1.568809160357976,78,11266.0,0.06601957752385464,78,11266.0
275.0,78,11656.0,135.53488372093022,1.1893842467074378,78,11656.0,0.04634100510872912,78,11656.0
280.0,78,12046.0,135.34831460674158,1.5206087637067236,78,12046.0,0.06351494274023006,78,12046.0
285.0,78,12436.0,144.6046511627907,1.1628682544736058,78,12436.0,0.04498630052574962,78,12436.0
290.0,78,12826.0,137.91397849462365,1.8223556478771872,78,12826.0,0.08986868303623906,78,12826.0
295.0,80,13220.0,143.69565217391303,1.3656225348290105,80,13220.0,0.06209661180925719,80,13220.0
300.0,83,13631.0,145.01063829787233,1.3902927194909398,83,13631.0,0.06403313234737934,83,13631.0
305.0,84,14051.0,152.72826086956522,1.1476623422505556,84,14051.0,0.04178687677945494,84,14051.0
310.0,84,14471.0,153.9468085106383,1.4423700477968238,84,14471.0,0.05346154249320458,84,14471.0
315.0,84,14891.0,161.8586956521739,1.212436260827078,84,14891.0,0.042983089714006176,84,14891.0
320.0,84,15311.0,164.63440860215053,1.4124565355257914,84,15311.0,0.044302641810015635,84,15311.0
325.0,84,15731.0,167.35106382978722,1.2625251046085804,84,15731.0,0.04354843263288678,84,15731.0
330.0,86,16159.0,171.90425531914894,1.2442129953695884,86,16159.0,0.02149446147628435,86,16159.0
335.0,86,16589.0,176.4787234042553,1.1833364783992548,86,16589.0,0.03829000329572791,86,16589.0
340.0,86,17019.0,187.02197802197801,0.7260767864388181,86,17019.0,0.03990709974325332,86,17019.0
345.0,86,17449.0,185.62765957446808,1.0855781331964753,86,17449.0,0.039523174469991776,86,17449.0
350.0,86,17879.0,190.20212765957447,1.1002654336735318,86,17879.0,0.040198830374919385,86,17879.0
355.0,86,18309.0,194.77659574468086,1.0854807336895829,86,18309.0,0.038248630982709926,86,18309.0
360.0,86,18739.0,199.35106382978722,1.1229562181463002,86,18739.0,0.040358487245504365,86,18739.0
365.0,86,19169.0,197.61855670103094,1.5272640637050607,86,19169.0,0.05945121472569336,86,19169.0
370.0,86,19599.0,204.15625,1.1840073730108527,86,19599.0,0.042744202003368585,86,19599.0
375.0,88,20037.0,208.71875,1.1053006386643107,88,20037.0,0.048363009448835426,88,20037.0
380.0,88,20477.0,213.30208333333334,1.1419192412255594,88,20477.0,0.040866956113080735,88,20477.0
385.0,88,20917.0,213.4387755102041,1.305246925213191,88,20917.0,0.036930653976806845,88,20917.0
390.0,88,21357.0,222.46875,1.1237735837859424,88,21357.0,0.03972556361164934,88,21357.0
395.0,88,21797.0,224.71134020618555,1.2611836445713476,88,21797.0,0.039778502362725565,88,21797.0
400.0,88,22237.0,231.63541666666666,1.1411090096351426,88,22237.0,0.04067370428354905,88,22237.0
405.0,88,22677.0,231.39795918367346,1.3240700012277546,88,22677.0,0.03451405551573327,88,22677.0
410.0,88,23117.0,240.80208333333334,1.1352200542326254,88,23117.0,0.03748133840885528,88,23117.0
415.0,88,23557.0,245.38541666666666,0.973305273863528,88,23557.0,0.043209456035509554,88,23557.0
420.0,88,23997.0,249.96875,1.0660046221528583,88,23997.0,0.04152118445570969,88,23997.0
425.0,88,24437.0,251.9278350515464,1.028006554078987,88,24437.0,0.06304502495594087,88,24437.0
430.0,88,24877.0,259.1354166666667,0.9789351546193078,88,24877.0,0.03897255605738754,88,24877.0
435.0,88,25317.0,248.2058823529412,1.6815111989696838,88,25317.0,0.07379658241785192,88,25317.0
440.0,88,25757.0,257.57,1.3973012433845282,88,25757.0,0.048952835522251326,88,25757.0
445.0,90,26200.0,256.8627450980392,1.444843245538501,90,26200.0,0.05089088974530654,90,26200.0
450.0,90,26650.0,271.9387755102041,1.028285005362697,90,26650.0,0.036012948142910534,90,26650.0
455.0,90,27100.0,268.3168316831683,1.3610709265407361,90,27100.0,0.05359939796309049,90,27100.0
460.0,90,27550.0,281.1224489795918,1.0350792814481562,90,27550.0,0.05676098562550173,90,27550.0
465.0,90,28000.0,277.2277227722772,1.3438877654594308,90,28000.0,0.05618432783570713,90,28000.0
470.0,90,28450.0,284.5,1.2189264180867603,90,28450.0,0.03852512181683261,90,28450.0
475.0,90,28900.0,289.0,1.2182578408060052,90,28900.0,0.050017008600331266,90,28900.0
480.0,90,29350.0,296.4646464646465,1.1656921374104068,90,29350.0,0.04026202783965096,90,29350.0
485.0,90,29800.0,298.0,1.3595180505601916,90,29800.0,0.04086714874206855,90,29800.0
490.0,90,30250.0,308.6734693877551,1.1420559801601398,90,30250.0,0.039942686419254296,90,30250.0
495.0,90,30700.0,307.0,1.3282146606214744,90,30700.0,0.05053841984838821,90,30700.0
500.0,90,31150.0,317.85714285714283,1.0468377517560081,90,31150.0,0.03868065112602758,90,31150.0
505.0,90,31600.0,319.19191919191917,1.1356364586879828,90,31600.0,0.0579468645769686,90,31600.0
510.0,90,32050.0,320.5,1.282246616533794,90,32050.0,0.05979138748616594,90,32050.0
515.0,91,32502.0,325.02,1.018064177746653,91,32502.0,0.04039146880329712,91,32502.0
520.0,92,32962.0,320.0194174757282,1.3583897674444132,92,32962.0,0.03698793525660699,92,32962.0
525.0,92,33422.0,334.22,1.0797970679016435,92,33422.0,0.03792501558703464,92,33422.0
530.0,92,33882.0,338.82,1.0344619330403544,92,33882.0,0.03788479769716576,92,33882.0
535.0,92,34342.0,343.42,1.0349286218391647,92,34342.0,0.03867496826287949,92,34342.0
540.0,92,34802.0,344.5742574257426,1.138957921901239,92,34802.0,0.038494244773027604,92,34802.0
545.0,92,35262.0,352.62,1.055467324104719,92,35262.0,0.031119263219628383,92,35262.0
550.0,92,35722.0,350.2156862745098,1.2530100709473655,92,35722.0,0.03708896067720988,92,35722.0
555.0,92,36182.0,365.47474747474746,0.9200320805999996,92,36182.0,0.03700381315830547,92,36182.0
560.0,92,36642.0,366.42,1.0160999476313786,92,36642.0,0.05434719838956479,92,36642.0
565.0,92,37102.0,374.7676767676768,0.9052835495527884,92,37102.0,0.03926688434253409,92,37102.0
570.0,92,37562.0,364.6796116504854,1.3998357166938253,92,37562.0,0.0358521470760104,92,37562.0
575.0,92,38022.0,380.22,1.1205932987396057,92,38022.0,0.03874906170998099,92,38022.0
580.0,92,38482.0,373.6116504854369,1.4370774105868809,92,38482.0,0.0526845145305806,92,38482.0
585.0,92,38942.0,381.7843137254902,1.095112771782583,92,38942.0,0.03843724651407125,92,38942.0
590.0,94,39410.0,386.37254901960785,0.9671304440099037,94,39410.0,0.04502555773390789,94,39410.0
595.0,94,39880.0,390.98039215686276,0.9888937735685936,94,39880.0,0.03799562191325815,94,39880.0
600.0,94,40350.0,384.2857142857143,1.2014096239454721,94,40350.0,0.04883253756104306,94,40350.0
605.0,94,40820.0,400.19607843137254,0.9346252276992987,94,40820.0,0.035218355798603045,94,40820.0
610.0,94,41290.0,393.23809523809524,1.19939260396017,94,41290.0,0.05866076334705954,94,41290.0
615.0,94,41760.0,409.4117647058824,0.944160185665207,94,41760.0,0.03574489815837935,94,41760.0
620.0,94,42230.0,398.39622641509436,1.4056786868547675,94,42230.0,0.05277829233140053,94,42230.0
625.0,94,42700.0,418.62745098039215,1.0175813024094629,94,42700.0,0.03843950222956532,94,42700.0
630.0,94,43170.0,407.2641509433962,1.4105394767443564,94,43170.0,0.051977010183344746,94,43170.0
635.0,94,43640.0,427.84313725490193,1.0101652896801119,94,43640.0,0.03786040566182074,94,43640.0
640.0,94,44110.0,420.0952380952381,1.3077430341241931,94,44110.0,0.053198665606136154,94,44110.0
645.0,94,44580.0,437.05882352941177,1.028018694060974,94,44580.0,0.037833062109898,94,44580.0
650.0,94,45050.0,425.0,1.4394630856567636,94,45050.0,0.06642172474464779,94,45050.0
655.0,94,45520.0,437.6923076923077,0.9991069001761848,94,45520.0,0.04044453981889938,94,45520.0
660.0,96,45998.0,438.0761904761905,0.9955412983760995,96,45998.0,0.05146386518894667,96,45998.0
665.0,96,46478.0,446.90384615384613,0.8875900643642088,96,46478.0,0.036146064818538215,96,46478.0
