step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.553186761698575,0,0.0,0.8850561541751313,0,0.0
10.0,0,0.0,0.0,11.610269102007875,0,0.0,0.8330058295227981,0,0.0
15.0,4,6.0,0.3333333333333333,5.94971570208583,4,6.0,0.3918396375030856,4,6.0
20.0,10,54.0,3.0,5.422529116148007,10,54.0,0.3174639931877072,10,54.0
25.0,13,109.0,4.954545454545454,3.722994219899323,13,109.0,0.18314665536110872,13,109.0
30.0,12,124.0,5.636363636363637,4.087199209327278,12,149.0,0.2736939369936603,12,149.0
35.0,15,190.0,7.3076923076923075,4.5361820842943805,15,190.0,0.20506349453274753,15,190.0
40.0,12,140.0,4.375,5.457835131754319,12,217.0,0.3004569840274717,12,217.0
45.0,6,114.0,3.5625,7.412949394951311,6,154.0,0.44496312601964444,6,154.0
50.0,12,155.0,4.5588235294117645,7.154544047072825,12,195.0,0.3079150709873334,12,195.0
55.0,16,223.0,6.757575757575758,5.197081094801363,16,263.0,0.21448369987867894,16,263.0
60.0,15,111.0,3.9642857142857144,2.799661713261291,15,256.0,0.1236419582027219,15,256.0
65.0,16,152.0,4.75,5.361709477301607,16,220.0,0.28531287728080035,16,220.0
70.0,12,112.0,3.5,5.091243353237719,12,210.0,0.18292674131860706,12,210.0
75.0,7,25.0,0.6097560975609756,7.633817126860334,7,161.0,0.42061481428587505,7,161.0
80.0,4,33.0,0.9166666666666666,8.006487173783723,4,152.0,0.4515928370100776,4,152.0
85.0,14,81.0,2.25,5.114481303934741,14,200.0,0.29655806039129423,14,200.0
90.0,20,159.0,4.676470588235294,2.991042124369453,20,282.0,0.15287978655014695,20,282.0
95.0,24,267.0,7.216216216216216,3.070210986415429,24,390.0,0.11150083747100252,24,390.0
100.0,22,293.0,7.7105263157894735,3.057012767889413,22,452.0,0.12425376423919572,22,452.0
105.0,16,249.0,6.552631578947368,4.584527017223561,16,430.0,0.23491781303802073,16,430.0
110.0,4,33.0,0.75,6.065515928738434,4,348.0,0.29581244232280546,4,348.0
115.0,8,24.0,0.5714285714285714,6.92407494943217,8,227.0,0.36549468644739286,8,227.0
120.0,8,26.0,0.65,5.012371569888763,8,215.0,0.21777684202362113,8,215.0
125.0,11,40.0,1.0,5.142642173661,11,183.0,0.20139665798919218,11,183.0
130.0,6,44.0,1.1578947368421053,4.281631484478898,6,216.0,0.178931968606342,6,216.0
135.0,14,103.0,2.641025641025641,4.502165868707759,14,266.0,0.2009293884198335,14,266.0
140.0,22,197.0,5.184210526315789,2.7257444190589895,22,360.0,0.10789040029234273,22,360.0
145.0,28,325.0,8.125,2.142162744863692,28,488.0,0.15429429598872998,28,488.0
150.0,34,489.0,10.630434782608695,2.708843931089336,34,652.0,0.1991247549808881,34,652.0
155.0,32,516.0,11.217391304347826,1.8142901414062242,32,735.0,0.12347345052396262,32,735.0
160.0,28,454.0,8.73076923076923,2.5221585383741303,28,729.0,0.09627437615290108,28,729.0
165.0,30,466.0,8.961538461538462,2.781811171357214,30,859.0,0.08383401261111433,30,859.0
170.0,28,449.0,8.314814814814815,2.1856330727613007,28,995.0,0.09466715810370838,28,995.0
175.0,26,272.0,5.230769230769231,1.9835276915547781,26,1016.0,0.09677678447285924,26,1016.0
180.0,26,281.0,5.203703703703703,2.1071646500132553,26,953.0,0.07533977998237576,26,953.0
185.0,32,425.0,7.083333333333333,4.05927046081416,32,984.0,0.1526058615055865,32,984.0
190.0,38,603.0,10.220338983050848,3.297138178893258,38,1162.0,0.09733358247196043,38,1162.0
195.0,40,637.0,11.581818181818182,2.0248519722571205,40,1244.0,0.06523507650849758,40,1244.0
200.0,32,557.0,10.92156862745098,2.8377501232552254,32,1200.0,0.09868008085831824,32,1200.0
205.0,24,302.0,5.8076923076923075,3.246172661819997,24,1251.0,0.1330029660145639,24,1251.0
210.0,20,211.0,4.395833333333333,3.5875539030163153,20,1237.0,0.13093262380346188,20,1237.0
215.0,17,130.0,2.8260869565217392,3.530727039524701,17,1298.0,0.11855371889262847,17,1298.0
220.0,23,235.0,4.433962264150943,4.079383011547064,23,1387.0,0.19296527092024832,23,1387.0
225.0,29,368.0,7.215686274509804,3.441709391076165,29,1520.0,0.16867427217230663,29,1520.0
230.0,36,516.0,9.923076923076923,1.9084862992769571,36,1657.0,0.07435606338016167,36,1657.0
235.0,42,719.0,14.673469387755102,1.7884192573360367,42,1862.0,0.04333289102870621,42,1862.0
240.0,37,710.0,14.791666666666666,1.6646230066011967,37,1891.0,0.027979567204190352,37,1891.0
245.0,28,542.0,11.782608695652174,2.7703793691703704,28,1719.0,0.11310438367211635,28,1719.0
250.0,20,373.0,8.108695652173912,3.085865392094102,20,1803.0,0.11614397593366094,20,1803.0
255.0,16,189.0,3.857142857142857,4.561951603257122,16,1874.0,0.20358421655044068,16,1874.0
260.0,16,169.0,3.6739130434782608,4.247047446038941,16,1952.0,0.20135407983338563,16,1952.0
265.0,24,277.0,5.653061224489796,2.8735155772762333,24,2060.0,0.10432408711112157,24,2060.0
270.0,27,297.0,6.456521739130435,2.155356609118598,27,2006.0,0.0695836940439615,27,2006.0
275.0,23,260.0,5.777777777777778,2.8200862964322924,23,1745.0,0.1010081624985352,23,1745.0
280.0,21,238.0,5.0638297872340425,3.402326389429645,21,1837.0,0.13122678619741338,21,1837.0
285.0,19,237.0,5.511627906976744,3.3701448167063024,19,1938.0,0.12161485616338563,19,1938.0
290.0,19,262.0,5.346938775510204,4.545519666940256,19,2031.0,0.2354550185242617,19,2031.0
295.0,26,357.0,7.595744680851064,3.3241533779561103,26,2126.0,0.19616797655584053,26,2126.0
300.0,30,497.0,10.574468085106384,1.9623392927928962,30,2266.0,0.08853588219280634,30,2266.0
305.0,42,685.0,13.431372549019608,1.8001060512805331,42,2456.0,0.04324928947966039,42,2456.0
