step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.568322662753436,0,0.0,0.9006356770689669,0,0.0
10.0,0,0.0,0.0,12.439296147911234,0,0.0,0.8979341945257518,0,0.0
15.0,8,16.0,0.8888888888888888,5.3752217223309735,8,16.0,0.3557598430316672,8,16.0
20.0,10,65.0,3.611111111111111,5.554507597472278,10,65.0,0.3423629164450561,10,65.0
25.0,8,91.0,3.9565217391304346,4.561987640722989,8,91.0,0.2588623926858674,8,91.0
30.0,12,149.0,6.7727272727272725,5.394363562962074,12,149.0,0.27531913422768,12,149.0
35.0,11,127.0,4.884615384615385,5.21528736059388,11,164.0,0.27038281413304593,11,164.0
40.0,14,189.0,6.75,5.196337287001628,14,189.0,0.2982363001229907,14,189.0
45.0,11,105.0,3.3870967741935485,5.854754602074959,11,200.0,0.3671381310610353,11,200.0
50.0,3,24.0,0.7741935483870968,6.046257940210371,3,136.0,0.33024618974461095,3,136.0
55.0,6,49.0,1.4411764705882353,6.6034766855291265,6,142.0,0.34520783460795085,6,142.0
60.0,12,94.0,3.1333333333333333,4.337446183226567,12,187.0,0.14774950827763253,12,187.0
65.0,14,89.0,2.696969696969697,4.608064034821692,14,213.0,0.22885959916822649,14,213.0
70.0,17,173.0,5.9655172413793105,3.684105812588736,17,266.0,0.09458795873184381,17,266.0
75.0,22,271.0,6.609756097560975,5.807696610913172,22,364.0,0.3165518150229262,22,364.0
80.0,23,382.0,10.324324324324325,3.942069545663095,23,475.0,0.24163045477499465,23,475.0
85.0,21,332.0,8.3,3.6472082289847094,21,500.0,0.2501050083488111,21,500.0
90.0,18,175.0,4.375,3.6381073831102078,18,412.0,0.13450175802923556,18,412.0
95.0,13,103.0,2.340909090909091,6.033613288466397,13,349.0,0.25797801522247976,13,349.0
100.0,8,80.0,2.0,4.880429002894698,8,363.0,0.23469676047309213,8,363.0
105.0,14,137.0,3.425,5.215279112018638,14,401.0,0.2662499494320551,14,401.0
110.0,15,170.0,3.8636363636363638,4.794192981569265,15,413.0,0.2276455215320571,15,413.0
115.0,11,185.0,4.404761904761905,5.980658208982918,11,337.0,0.3040676220758507,11,337.0
120.0,7,205.0,4.880952380952381,5.887308259500534,7,282.0,0.21377860887362168,7,282.0
125.0,13,245.0,5.975609756097561,5.570396168912933,13,324.0,0.28210666730783795,13,324.0
130.0,18,326.0,8.81081081081081,3.5427406254910054,18,403.0,0.18502838156919899,18,403.0
135.0,23,340.0,8.5,3.1479224223972957,23,417.0,0.12833279234120412,23,417.0
140.0,29,471.0,12.076923076923077,2.2570572803704203,29,548.0,0.098242732831652,29,548.0
145.0,27,504.0,11.454545454545455,2.999797700348603,27,628.0,0.18206834104683856,27,628.0
150.0,20,467.0,9.729166666666666,5.100440642896493,20,619.0,0.28358550646923225,20,619.0
155.0,16,459.0,9.5625,5.497011916933886,16,611.0,0.23031797044234947,16,611.0
160.0,15,461.0,9.408163265306122,4.447474096143106,15,651.0,0.20900900310308046,15,651.0
165.0,22,558.0,12.4,3.887451407423326,22,735.0,0.15916311102078065,22,735.0
170.0,27,667.0,13.895833333333334,2.9454961728352846,27,844.0,0.12724939244001832,27,844.0
175.0,35,830.0,18.444444444444443,1.608345544638463,35,1007.0,0.04751198494556198,35,1007.0
180.0,37,1002.0,21.319148936170212,1.603739092264793,37,1179.0,0.07360287721520882,37,1179.0
185.0,40,1194.0,23.41176470588235,2.512217300569327,40,1371.0,0.1165182922212422,40,1371.0
190.0,41,1399.0,25.436363636363637,2.053264407708078,41,1576.0,0.06931893359878785,41,1576.0
195.0,49,1628.0,30.14814814814815,1.2319066473367266,49,1805.0,0.03740128128570903,49,1805.0
200.0,49,1873.0,33.44642857142857,0.7543313586124258,49,2050.0,0.038978740143009116,49,2050.0
205.0,47,1493.0,26.19298245614035,0.9472511275667633,47,2066.0,0.05847941619660086,47,2066.0
