step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.818303906280798,0,0.0,0.9271075693513913,0,0.0
10.0,0,0.0,0.0,12.283307215180775,0,0.0,0.83648304535375,0,0.0
15.0,4,9.0,0.5,6.767943987010011,4,9.0,0.3866656197038286,4,9.0
20.0,8,44.0,2.4444444444444446,7.339202046636277,8,44.0,0.39746886177726,8,44.0
25.0,6,66.0,3.0,5.858617073587965,6,66.0,0.3821718314370534,6,66.0
30.0,8,105.0,5.25,7.669671935814013,8,105.0,0.40025337577426623,8,105.0
35.0,7,100.0,4.3478260869565215,7.32344553029493,7,100.0,0.39080286986255414,7,100.0
40.0,11,146.0,5.84,7.433001273298786,11,146.0,0.42343529989763257,11,146.0
45.0,12,202.0,7.481481481481482,5.478484365881204,12,202.0,0.3278356503925505,12,202.0
50.0,13,224.0,8.296296296296296,3.4911320365367016,13,247.0,0.23751403953234448,13,247.0
55.0,14,290.0,9.35483870967742,5.9953641454385815,14,290.0,0.3185463022829396,14,290.0
60.0,15,361.0,11.64516129032258,6.477404491968365,15,361.0,0.19745072500657598,15,361.0
65.0,18,443.0,13.424242424242424,5.536863759154269,18,443.0,0.24918279473510652,18,443.0
70.0,20,539.0,19.962962962962962,2.879141293741069,20,539.0,0.1778092663997347,20,539.0
75.0,17,354.0,9.31578947368421,4.56636404697877,17,518.0,0.3182817738331128,17,518.0
80.0,18,393.0,10.342105263157896,6.221237537880316,18,393.0,0.35472374310312627,18,393.0
85.0,17,203.0,4.613636363636363,5.52311661445996,17,366.0,0.24949820876318582,17,366.0
90.0,18,200.0,5.128205128205129,5.703910064367436,18,261.0,0.24470758699036316,18,261.0
95.0,18,263.0,6.575,4.642762905731692,18,309.0,0.17194537716026384,18,309.0
100.0,24,374.0,9.842105263157896,4.107330099395054,24,411.0,0.14158045842314335,24,411.0
105.0,21,281.0,7.394736842105263,3.637700749152143,21,450.0,0.186121862313179,21,450.0
110.0,13,162.0,4.05,4.940438547145537,13,399.0,0.2784932854239796,13,399.0
115.0,13,191.0,4.5476190476190474,5.8920767699816965,13,435.0,0.3082738328809532,13,435.0
120.0,19,271.0,6.609756097560975,3.660930013573309,19,515.0,0.15539135889779304,19,515.0
