step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.957670050728703,0,0.0,0.9248748631543977,0,0.0
10.0,0,0.0,0.0,11.871418675351746,0,0.0,0.8538421435915323,0,0.0
15.0,2,2.0,0.1111111111111111,4.694077273533277,2,2.0,0.333798136005879,2,2.0
20.0,10,44.0,2.4444444444444446,5.049723616751574,10,44.0,0.3236379159026378,10,44.0
25.0,11,95.0,4.318181818181818,4.701717756082112,11,95.0,0.30782482126190547,11,95.0
30.0,12,126.0,5.7272727272727275,3.5952308434074167,12,127.0,0.235905777606293,12,127.0
35.0,16,194.0,7.461538461538462,4.4192087506383295,16,194.0,0.23838643159409434,16,194.0
40.0,12,174.0,5.4375,5.865064424646798,12,218.0,0.32591288276267266,12,218.0
45.0,16,249.0,7.545454545454546,6.233998453971003,16,249.0,0.32690114007741444,16,249.0
50.0,12,152.0,4.606060606060606,4.488957141190812,12,260.0,0.17043589680285193,12,260.0
55.0,11,63.0,1.9090909090909092,5.475967601580133,11,215.0,0.2774101841402965,11,215.0
60.0,6,32.0,1.0,5.078991857400859,6,200.0,0.20667339515599842,6,200.0
65.0,12,76.0,2.235294117647059,5.73294617194113,12,236.0,0.27637481920370444,12,236.0
70.0,17,147.0,4.741935483870968,3.3078106291333014,17,308.0,0.11121414643117306,17,308.0
75.0,25,254.0,6.35,4.37705695071177,25,415.0,0.2810297707076237,25,415.0
80.0,20,264.0,6.947368421052632,3.696703757456996,20,455.0,0.24850258344807447,20,455.0
85.0,15,200.0,4.545454545454546,4.376992639341612,15,401.0,0.22992647573137112,15,401.0
90.0,13,188.0,4.2727272727272725,5.457990219947058,13,340.0,0.19740262900318994,13,340.0
95.0,10,191.0,4.441860465116279,5.446172491580434,10,359.0,0.2865914436964763,10,359.0
100.0,18,262.0,6.390243902439025,4.641363163162884,18,414.0,0.19159414833677452,18,414.0
105.0,17,145.0,3.4523809523809526,4.776539882078441,17,403.0,0.2100236211451856,17,403.0
110.0,23,228.0,5.3023255813953485,3.960038535764933,23,398.0,0.1825499834737763,23,398.0
115.0,29,362.0,8.227272727272727,4.4129142290309655,29,514.0,0.20293372247238428,29,514.0
120.0,29,507.0,12.365853658536585,2.3190847740772673,29,659.0,0.1146216069853212,29,659.0
125.0,34,595.0,13.837209302325581,2.1461130162667903,34,747.0,0.09753917193639779,34,747.0
130.0,36,771.0,17.133333333333333,1.4350600791527237,36,923.0,0.020138706796217747,36,923.0
135.0,35,735.0,15.638297872340425,2.0071366908862487,35,1000.0,0.08978773766280725,35,1000.0
140.0,26,528.0,11.23404255319149,2.89473824790564,26,848.0,0.08857771942211788,26,848.0
145.0,20,335.0,6.320754716981132,5.646843447701707,20,789.0,0.25326192021296506,20,789.0
150.0,14,269.0,5.173076923076923,7.2273448726437834,14,661.0,0.3554136470477236,14,661.0
155.0,8,226.0,5.136363636363637,5.7448051053065035,8,653.0,0.3193099023380783,8,653.0
160.0,17,294.0,6.533333333333333,4.785010307954116,17,721.0,0.20539299336346628,17,721.0
165.0,19,354.0,7.531914893617022,3.638582016576135,19,739.0,0.14664024740276685,19,739.0
170.0,18,406.0,8.458333333333334,3.7207738946592754,18,681.0,0.16507556548401578,18,681.0
175.0,15,444.0,9.446808510638299,3.2286769914827294,15,728.0,0.10208887010664973,15,728.0
180.0,22,538.0,11.446808510638299,1.9336318656646752,22,823.0,0.06189193899414205,22,823.0
185.0,29,671.0,13.156862745098039,2.4309475371278535,29,956.0,0.1556965030223984,29,956.0
190.0,35,835.0,15.754716981132075,1.3900124258036974,35,1120.0,0.10354341266425483,35,1120.0
195.0,45,1041.0,18.927272727272726,0.6022494227642555,45,1326.0,0.044652221342087905,45,1326.0
200.0,53,1292.0,21.89830508474576,0.21561690297165018,53,1577.0,0.016285118184118923,53,1577.0
205.0,59,1578.0,25.868852459016395,0.46527086461962447,59,1863.0,0.03281472195208741,59,1863.0
210.0,56,1822.0,29.387096774193548,0.5892755844346738,56,2128.0,0.029381308801424536,56,2128.0
215.0,58,2108.0,34.0,0.7766621059259455,58,2393.0,1.3616268404858238e-05,58,2393.0
220.0,52,2126.0,30.37142857142857,2.45498809149387,52,2520.0,0.12531341667827328,52,2520.0
225.0,43,1950.0,29.104477611940297,2.9949068825028564,43,2477.0,0.13742524509068665,43,2477.0
230.0,40,1811.0,26.63235294117647,2.4975708724331263,40,2681.0,0.07958002864628967,40,2681.0
235.0,41,1719.0,26.859375,1.4313875681590034,41,2884.0,0.04555087473549568,41,2884.0
240.0,41,1729.0,28.816666666666666,0.8406795017279891,41,3073.0,0.04904293761032751,41,3073.0
245.0,48,1953.0,29.59090909090909,1.2063421529771763,48,3286.0,0.03364169933555548,48,3286.0
250.0,56,2212.0,33.014925373134325,0.8695731150526472,56,3546.0,0.003556306722943505,56,3546.0
255.0,62,2507.0,35.81428571428572,1.058893591607063,62,3842.0,0.07580893375039474,62,3842.0
260.0,66,2830.0,40.42857142857143,0.7348597818392589,66,4165.0,0.05090965733842442,66,4165.0
265.0,66,3160.0,43.888888888888886,0.6127339808264453,66,4495.0,0.04625334283187428,66,4495.0
270.0,67,3491.0,48.486111111111114,0.2872226767505559,67,4826.0,0.008198281854068748,67,4826.0
275.0,68,3831.0,53.208333333333336,0.751670334876215,68,5166.0,0.0,68,5166.0
280.0,68,4171.0,56.36486486486486,0.8817926312726698,68,5506.0,0.011175524686178707,68,5506.0
285.0,70,4517.0,64.52857142857142,7.154525536449913e-05,70,5852.0,6.764032512247274e-06,70,5852.0
290.0,70,4867.0,62.3974358974359,1.2529813826714613,70,6202.0,0.08724187684611948,70,6202.0
295.0,72,5223.0,66.96153846153847,1.0021392948656052,72,6558.0,0.06896387318785117,72,6558.0
300.0,66,4508.0,57.794871794871796,0.7166565573124705,66,6531.0,0.044518400438000594,66,6531.0
305.0,63,3482.0,43.525,1.179518418580327,63,6161.0,0.02645867640731724,63,6161.0
310.0,53,2584.0,32.3,1.7061231286679992,53,6163.0,0.04317567199019622,53,6163.0
315.0,40,1642.0,21.05128205128205,2.2784602552532696,40,5729.0,0.07118974884580132,40,5729.0
320.0,32,1119.0,14.723684210526315,2.7710816231980657,32,5448.0,0.09962632158501507,32,5448.0
325.0,23,529.0,7.053333333333334,3.409697134659571,23,4850.0,0.1498620999302242,23,4850.0
330.0,23,261.0,3.527027027027027,4.259320636062192,23,4370.0,0.19717994559599267,23,4370.0
335.0,28,305.0,4.066666666666666,3.296645330032361,28,4337.0,0.1402822323772825,28,4337.0
340.0,42,485.0,6.554054054054054,2.2338566184245,42,4519.0,0.08831879924944996,42,4519.0
345.0,49,579.0,8.154929577464788,0.943731794571849,49,4470.0,0.03168848318476317,49,4470.0
350.0,51,652.0,9.183098591549296,1.9090326762713508,51,4170.0,0.0700131243613426,51,4170.0
355.0,45,734.0,10.338028169014084,3.019635678195368,45,3611.0,0.06763900905093481,45,3611.0
360.0,38,800.0,12.121212121212121,3.710814838647617,38,3162.0,0.12114031661387827,38,3162.0
365.0,27,719.0,10.420289855072463,4.616496659101411,27,2949.0,0.24931666862391202,27,2949.0
370.0,26,608.0,8.941176470588236,4.10943589857663,26,2583.0,0.2210490930363029,26,2583.0
375.0,26,518.0,7.4,3.184262756226775,26,2354.0,0.14877155154010788,26,2354.0
380.0,25,558.0,7.6438356164383565,3.379270930022318,25,1952.0,0.13209558576881683,25,1952.0
385.0,28,667.0,9.013513513513514,3.7518588845553906,28,1524.0,0.13215303715155055,28,1524.0
390.0,31,737.0,10.380281690140846,2.990710140045148,31,1491.0,0.11691843643182048,31,1491.0
395.0,29,797.0,12.261538461538462,3.092419592665109,29,1298.0,0.12632176390019853,29,1298.0
400.0,22,371.0,5.082191780821918,3.9469002684326018,22,1187.0,0.2167232854313628,22,1187.0
405.0,30,257.0,3.472972972972973,3.3017495435213973,30,934.0,0.12967266989961124,30,934.0
410.0,35,392.0,5.297297297297297,2.7459518129160134,35,951.0,0.08006277525498164,35,951.0
415.0,44,558.0,8.08695652173913,2.016476389587415,44,1005.0,0.048945877005766275,44,1005.0
420.0,48,789.0,11.776119402985074,2.8975513824350205,48,1110.0,0.06764054947366831,48,1110.0
425.0,48,1029.0,15.830769230769231,3.0713250314429694,48,1303.0,0.08041255340650551,48,1303.0
430.0,48,1269.0,20.80327868852459,2.445099491955704,48,1541.0,0.037183753122642334,48,1541.0
435.0,47,1390.0,21.384615384615383,2.902597601213198,47,1662.0,0.1288276490173989,47,1662.0
440.0,48,1630.0,26.29032258064516,2.7948178732803073,48,1902.0,0.12918118544797402,48,1902.0
445.0,44,1667.0,27.783333333333335,1.4161632707478893,44,2009.0,0.05910960674358086,44,2009.0
450.0,44,1821.0,31.396551724137932,2.16232285837337,44,2045.0,0.07824620787062933,44,2045.0
455.0,45,2030.0,35.0,1.7068002204465862,45,2254.0,0.012049371908040656,45,2254.0
460.0,50,2275.0,39.91228070175438,1.6272401509485779,50,2499.0,0.036368362850880534,50,2499.0
465.0,44,2460.0,45.55555555555556,1.161048747112497,44,2654.0,0.034687933363216523,44,2654.0
470.0,46,2685.0,46.293103448275865,2.5840103111188344,46,2841.0,0.10381983861712986,46,2841.0
475.0,40,2409.0,41.53448275862069,3.0181147336313607,40,2854.0,0.12202352776353428,40,2854.0
480.0,31,1785.0,33.05555555555556,2.7992888638497684,31,2625.0,0.09167691347145268,31,2625.0
485.0,26,1227.0,22.72222222222222,2.93560447862522,26,2764.0,0.10545028628639164,26,2764.0
490.0,24,744.0,14.588235294117647,2.435198851603263,24,2887.0,0.06147604858167208,24,2887.0
495.0,28,498.0,9.96,2.3161407129206073,28,3014.0,0.09272745120364555,28,3014.0
500.0,34,655.0,13.1,0.6878723260220342,34,3172.0,0.04954613768516962,34,3172.0
505.0,37,489.0,8.732142857142858,1.9227977612402614,37,3218.0,0.12947366406001337,37,3218.0
510.0,36,499.0,8.316666666666666,3.5254436781414316,36,3151.0,0.18012495033447684,36,3151.0
515.0,40,694.0,11.566666666666666,3.128056213238669,40,3346.0,0.11908341321288168,40,3346.0
520.0,49,917.0,15.810344827586206,2.086745248483404,49,3569.0,0.037868803204526555,49,3569.0
525.0,43,1105.0,20.462962962962962,1.3992875211187747,43,3717.0,0.035006794695553685,43,3717.0
530.0,40,1284.0,24.22641509433962,2.4565256243145672,40,3828.0,0.08601685629976381,40,3828.0
535.0,40,1484.0,28.0,3.195349275064392,40,4002.0,0.04553020591840628,40,4002.0
540.0,40,1684.0,35.083333333333336,1.7822092899699884,40,4202.0,0.02058263020410233,40,4202.0
545.0,42,1889.0,37.03921568627451,2.26421606676626,42,4407.0,0.11983170547714489,42,4407.0
550.0,36,1705.0,35.520833333333336,1.8109552794293318,36,4279.0,0.11977534905565695,36,4279.0
555.0,30,1255.0,25.1,2.8051900341463027,30,3860.0,0.10084950929760363,30,3860.0
560.0,23,834.0,16.68,3.809960758489737,23,3632.0,0.1283900274819055,23,3632.0
565.0,21,414.0,8.625,3.1204850085867246,21,3734.0,0.12370209183318659,21,3734.0
570.0,16,129.0,2.9318181818181817,2.7571816399505575,16,3776.0,0.1537237484254107,16,3776.0
575.0,24,231.0,5.021739130434782,2.7027052297564826,24,3837.0,0.1040463514399775,24,3837.0
580.0,26,262.0,4.678571428571429,3.6009307075800305,26,3650.0,0.17339906012452785,26,3650.0
585.0,22,257.0,4.7592592592592595,4.3171735895868,22,3151.0,0.21376744539988576,22,3151.0
590.0,21,234.0,4.333333333333333,3.256240000731935,21,3241.0,0.12023528208476568,21,3241.0
595.0,24,268.0,5.469387755102041,2.768305083603997,24,3364.0,0.10962901104550499,24,3364.0
600.0,19,277.0,5.770833333333333,2.280345849852227,19,3145.0,0.0841747580116371,19,3145.0
605.0,19,312.0,6.24,3.065521279076877,19,2600.0,0.1314919911747255,19,2600.0
610.0,13,113.0,2.26,3.5435421619087264,13,2422.0,0.12881096472862852,13,2422.0
615.0,15,115.0,2.1296296296296298,4.513208024180262,15,2326.0,0.2056897982813148,15,2326.0
620.0,18,150.0,2.9411764705882355,4.426167350988462,18,2376.0,0.21721802237962987,18,2376.0
625.0,25,260.0,4.90566037735849,3.4310151875566057,25,2475.0,0.11577403180481577,25,2475.0
630.0,32,403.0,7.901960784313726,2.2919400032465362,32,2619.0,0.05405548525175086,32,2619.0
635.0,36,443.0,9.040816326530612,1.3335644410546084,36,2439.0,0.04711717443630429,36,2439.0
640.0,31,405.0,8.26530612244898,2.714867991923173,31,1908.0,0.10106200881104346,31,1908.0
645.0,24,291.0,5.938775510204081,3.090218559764442,24,1942.0,0.11466657303435882,24,1942.0
650.0,23,283.0,5.339622641509434,3.6085040667069297,23,2059.0,0.2083887042334162,23,2059.0
655.0,20,265.0,5.196078431372549,3.596007050691797,20,2140.0,0.22881207536755876,20,2140.0
660.0,28,387.0,7.30188679245283,2.195708198582604,28,2255.0,0.0686481072392756,28,2255.0
665.0,38,557.0,10.127272727272727,2.006958149653221,38,2426.0,0.04777234431762846,38,2426.0
670.0,40,539.0,10.169811320754716,1.3029314661837925,40,2523.0,0.0477461991466697,40,2523.0
675.0,42,720.0,13.584905660377359,2.176166143794057,42,2595.0,0.0727488993522614,42,2595.0
680.0,38,716.0,13.50943396226415,2.3684316241807193,38,2383.0,0.05596346149565495,38,2383.0
685.0,31,625.0,11.574074074074074,3.6094681443369776,31,1692.0,0.13206293176083286,31,1692.0
690.0,22,410.0,7.735849056603773,4.099344245143141,22,1774.0,0.1902086556458342,22,1774.0
695.0,18,266.0,5.428571428571429,3.059919055208704,18,1874.0,0.14062761321978842,18,1874.0
700.0,19,166.0,3.4583333333333335,2.372447807590986,19,1913.0,0.12652545843597482,19,1913.0
705.0,26,279.0,5.6938775510204085,2.571499235220978,26,1999.0,0.1000855040193054,26,1999.0
710.0,34,428.0,8.075471698113208,2.3842803194794535,34,2147.0,0.05730373680306136,34,2147.0
715.0,42,620.0,11.923076923076923,1.411513185475993,42,2339.0,0.03713024343955403,42,2339.0
720.0,47,837.0,17.4375,0.0047519755587298535,47,2558.0,0.0003086176572860636,47,2558.0
725.0,42,837.0,14.946428571428571,2.270601947572455,42,2687.0,0.15160739006755738,42,2687.0
730.0,38,981.0,17.517857142857142,3.2626315158538004,38,2750.0,0.16220250850147064,38,2750.0
735.0,41,1178.0,20.310344827586206,3.201095283809879,41,2899.0,0.04369463026997744,41,2899.0
740.0,44,1394.0,25.814814814814813,2.2955569468973103,44,3116.0,0.04075821176705886,44,3116.0
745.0,40,1576.0,30.307692307692307,1.9803237317281046,40,3311.0,0.06155135855472915,40,3311.0
750.0,42,1783.0,37.145833333333336,1.66979436391429,42,3504.0,0.04291332352804035,42,3504.0
755.0,36,1609.0,33.520833333333336,1.7573254352345422,36,3325.0,0.03247413353816959,36,3325.0
760.0,28,1177.0,23.54,3.715016263537966,28,2864.0,0.18192160038905822,28,2864.0
765.0,20,837.0,16.74,5.577668480716518,20,2276.0,0.23825530778158197,20,2276.0
770.0,15,472.0,9.63265306122449,6.022296224118987,15,1724.0,0.23123741146024945,15,1724.0
775.0,9,194.0,4.619047619047619,5.900331580204929,9,1772.0,0.3114112464025413,9,1772.0
780.0,15,256.0,6.095238095238095,4.718862845183109,15,1831.0,0.19267432722926062,15,1831.0
785.0,23,353.0,8.022727272727273,3.3590755931631056,23,1928.0,0.1689649685792316,23,1928.0
790.0,22,400.0,9.090909090909092,1.6411190339040396,22,1816.0,0.10693583514128574,22,1816.0
795.0,21,420.0,7.5,3.909431689605995,21,1480.0,0.2100094489090898,21,1480.0
800.0,23,345.0,5.948275862068965,3.891779086414563,23,1456.0,0.19514374493007128,23,1456.0
805.0,23,414.0,7.2631578947368425,2.929388201282466,23,1571.0,0.1047790341750599,23,1571.0
810.0,32,548.0,10.148148148148149,2.201129565513575,32,1716.0,0.08397098738760966,32,1716.0
815.0,32,377.0,7.25,0.7149463138154013,32,1750.0,0.039143453678892826,32,1750.0
820.0,32,386.0,6.892857142857143,2.4073658571887364,32,1704.0,0.09361515685709776,32,1704.0
825.0,37,493.0,8.5,2.436620580728292,37,1814.0,0.05513391006779693,37,1814.0
830.0,45,705.0,11.94915254237288,2.5905144868068493,45,1996.0,0.09878850306779624,45,1996.0
835.0,47,940.0,16.49122807017544,2.3134698743137183,47,2231.0,0.10336753108556804,47,2231.0
840.0,42,928.0,17.50943396226415,1.0548912858103472,42,2172.0,0.060320280632767516,42,2172.0
845.0,37,759.0,13.8,2.344890326829688,37,1846.0,0.08623660575890434,37,1846.0
850.0,25,508.0,9.236363636363636,2.5153962212399494,25,1894.0,0.08615210247646406,25,1894.0
