step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.913535678064354,0,0.0,0.9394631408765757,0,0.0
10.0,0,0.0,0.0,12.166715030595297,0,0.0,0.8903292797201554,0,0.0
15.0,2,4.0,0.2222222222222222,7.322253634193763,2,4.0,0.40264266284368944,2,4.0
20.0,6,34.0,1.8888888888888888,7.801427196900891,6,34.0,0.45685960471763226,6,34.0
25.0,6,64.0,2.782608695652174,6.040242236308161,6,64.0,0.3133724093549873,6,64.0
30.0,8,53.0,2.65,5.859647041830898,8,79.0,0.3699128140122591,8,79.0
35.0,9,94.0,4.2727272727272725,5.439027084758077,9,94.0,0.2780623630194364,9,94.0
40.0,14,154.0,5.5,6.267616889158911,14,154.0,0.3501746280922895,14,154.0
45.0,16,230.0,8.214285714285714,4.369229840067776,16,230.0,0.30397188978786804,16,230.0
50.0,22,327.0,10.9,2.0938072850795497,22,327.0,0.15232783464963792,22,327.0
55.0,23,432.0,12.705882352941176,2.5069874055830845,23,434.0,0.17350864701036783,23,434.0
60.0,24,552.0,16.235294117647058,2.1836182397146797,24,552.0,0.061477404352593516,24,552.0
65.0,30,693.0,17.325,3.2516145844080584,30,693.0,0.1547855191521036,30,693.0
70.0,31,844.0,23.444444444444443,0.23912675941749864,31,844.0,0.01793775347640193,31,844.0
75.0,36,1018.0,21.208333333333332,3.0018877596061517,36,1018.0,0.22623523834624595,36,1018.0
80.0,36,1198.0,24.958333333333332,2.1550815754037997,36,1198.0,0.16149951640116092,36,1198.0
85.0,42,1394.0,25.814814814814813,2.472561466982365,42,1394.0,0.13123273087680998,42,1394.0
90.0,46,1612.0,29.85185185185185,1.4183317898763024,46,1612.0,0.03417881358721097,46,1612.0
95.0,44,1461.0,26.089285714285715,1.3223043763638767,44,1711.0,0.05040846531141238,44,1711.0
100.0,38,1149.0,20.517857142857142,2.3127146443051836,38,1658.0,0.08480698693604598,38,1658.0
105.0,26,562.0,9.689655172413794,2.67674453531776,26,1588.0,0.06925360208846858,26,1588.0
110.0,18,145.0,2.4166666666666665,4.124786538667569,18,1416.0,0.2042234096289283,18,1416.0
115.0,16,95.0,1.6666666666666667,3.7975288088093113,16,1438.0,0.2013661797010038,16,1438.0
120.0,29,212.0,3.6551724137931036,2.1615979676422117,29,1555.0,0.08887719327592666,29,1555.0
125.0,46,407.0,7.017241379310345,1.0440837617670042,46,1751.0,0.04265275925759252,46,1751.0
