step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.470794632895938,0,0.0,0.9171135304953437,0,0.0
10.0,0,0.0,0.0,12.369051451955608,0,0.0,0.9171715522045222,0,0.0
15.0,3,5.0,0.2777777777777778,6.281733798392098,3,5.0,0.3878073248305653,3,5.0
20.0,9,46.0,2.5555555555555554,6.289316419261044,9,46.0,0.3881311817239292,9,46.0
25.0,11,94.0,4.2727272727272725,4.289800397196278,11,94.0,0.2538341249223185,11,94.0
30.0,15,168.0,8.0,3.339056058331811,15,168.0,0.23874655241758672,15,168.0
35.0,13,190.0,7.6,3.1326428552522043,13,206.0,0.20543307080452572,13,206.0
40.0,15,265.0,8.548387096774194,5.472140207903406,15,265.0,0.29331205938496213,15,265.0
45.0,13,200.0,5.714285714285714,6.046224329385177,13,285.0,0.3581692771960046,13,285.0
50.0,6,145.0,4.142857142857143,6.156729099909354,6,225.0,0.2670087930414103,6,225.0
55.0,10,192.0,5.485714285714286,7.942321743460044,10,209.0,0.3922885328366722,10,209.0
60.0,10,242.0,7.806451612903226,8.416712468081116,10,242.0,0.31237914979946196,10,242.0
65.0,14,301.0,9.40625,6.42772413198989,14,301.0,0.2678553675290918,14,301.0
70.0,17,379.0,15.16,3.8143185990581996,17,380.0,0.22956731538568007,17,380.0
75.0,14,422.0,12.057142857142857,5.06040569121827,14,441.0,0.36805265734254106,14,441.0
80.0,14,492.0,14.057142857142857,6.950456470962347,14,492.0,0.42951803647679687,14,492.0
85.0,17,569.0,13.878048780487806,5.131853516095599,17,569.0,0.21690509852253623,17,569.0
90.0,26,688.0,18.594594594594593,3.667553669620088,26,688.0,0.1704866135446704,26,688.0
95.0,22,406.0,10.68421052631579,2.9019585836529243,22,651.0,0.16558141817131047,22,651.0
100.0,20,370.0,9.736842105263158,4.726743347929964,20,503.0,0.24751809953516932,20,503.0
105.0,21,471.0,11.214285714285714,5.245710209338485,21,471.0,0.1654671408629974,21,471.0
