step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.62176732274338,0,0.0,0.9056627172659836,0,0.0
10.0,0,0.0,0.0,11.851807661608229,0,0.0,0.859140991911767,0,0.0
15.0,6,7.0,0.3888888888888889,6.882140033507405,6,7.0,0.3763269450281794,6,7.0
20.0,4,24.0,1.3333333333333333,8.227963096386514,4,28.0,0.5094428259149765,4,28.0
25.0,6,47.0,2.0434782608695654,7.694074331115091,6,47.0,0.3825238451817141,6,47.0
30.0,6,51.0,2.55,7.427657080582739,6,57.0,0.42504058856674803,6,57.0
35.0,7,82.0,4.1,6.270042070765512,7,82.0,0.3024027619085261,7,82.0
40.0,10,130.0,5.0,7.432046643514081,10,130.0,0.4422456393405863,10,130.0
45.0,12,183.0,7.038461538461538,5.51611544832428,12,183.0,0.3626012783310293,12,183.0
50.0,14,251.0,9.653846153846153,5.056311265632303,14,251.0,0.2660584259695449,14,251.0
55.0,17,251.0,8.366666666666667,4.775814623235541,17,251.0,0.22964604050736262,17,251.0
60.0,18,341.0,12.178571428571429,2.7883229712585353,18,341.0,0.07369270104021776,18,341.0
65.0,18,229.0,7.15625,4.012456118666538,18,362.0,0.21916939102018343,18,362.0
70.0,8,84.0,2.8,4.948725069518134,8,231.0,0.18598799503472152,8,231.0
75.0,7,75.0,1.7857142857142858,7.273792514148741,7,262.0,0.4081281534475199,7,262.0
80.0,14,128.0,3.3684210526315788,5.337409919334655,14,315.0,0.31340156359827326,14,315.0
85.0,15,163.0,4.075,3.3123579810268735,15,330.0,0.23541568573575342,15,330.0
90.0,17,200.0,5.0,3.625968929382691,17,313.0,0.15850943931852332,17,313.0
95.0,9,72.0,1.6363636363636365,4.718199706090901,9,277.0,0.21888383209834833,9,277.0
100.0,13,103.0,2.4523809523809526,5.002700206649358,13,229.0,0.2098533805622564,13,229.0
105.0,18,150.0,3.488372093023256,4.2231823696768584,18,253.0,0.15849064989177802,18,253.0
110.0,27,268.0,5.826086956521739,3.8377477905227453,27,372.0,0.17640083265072434,27,372.0
115.0,29,314.0,7.3023255813953485,3.6074778722926735,29,466.0,0.21224319272312725,29,466.0
120.0,29,459.0,10.674418604651162,2.786922464956192,29,563.0,0.08612726709925188,29,563.0
125.0,31,545.0,11.595744680851064,3.233525154304501,31,684.0,0.11208171676342144,31,684.0
130.0,31,700.0,16.27906976744186,2.200846644799104,31,804.0,0.04965226517184593,31,804.0
135.0,31,640.0,13.617021276595745,3.012145355290123,31,857.0,0.09591732179872779,31,857.0
140.0,23,423.0,9.195652173913043,3.837217132691238,23,753.0,0.11448335009648564,23,753.0
145.0,20,272.0,5.551020408163265,4.4271310352924855,20,855.0,0.21336805365555161,20,855.0
150.0,19,180.0,3.75,3.706905769707472,19,954.0,0.22979286897522144,19,954.0
155.0,16,151.0,3.3555555555555556,2.8258369586590457,16,1000.0,0.19979751905561952,16,1000.0
160.0,26,259.0,5.078431372549019,2.553602172648639,26,1093.0,0.08870494008799382,26,1093.0
165.0,29,312.0,6.0,2.5586320312282598,29,1163.0,0.06905507146644534,29,1163.0
170.0,38,479.0,9.211538461538462,2.314822691854757,38,1314.0,0.04554138733082371,38,1314.0
175.0,40,669.0,13.38,2.2820215100696415,40,1505.0,0.04626673369716145,40,1505.0
180.0,40,869.0,18.891304347826086,1.6255481420186626,40,1705.0,7.039008857609755e-06,40,1705.0
185.0,40,1069.0,21.38,2.6453193960340586,40,1905.0,0.11860220922986393,40,1905.0
190.0,34,1000.0,21.27659574468085,2.305956433883714,34,1927.0,0.13625748028519447,34,1927.0
195.0,28,750.0,15.625,2.6226732195045663,28,1757.0,0.10032264635973971,28,1757.0
200.0,24,570.0,11.875,3.173609456652134,24,1876.0,0.11079389760471732,24,1876.0
205.0,20,352.0,7.822222222222222,2.858255937425821,20,1981.0,0.13554566687893393,20,1981.0
210.0,17,210.0,4.7727272727272725,2.9658294650054056,17,2043.0,0.12897552182124697,17,2043.0
215.0,24,315.0,7.0,2.3296159794300713,24,2122.0,0.079516680242751,24,2122.0
220.0,32,455.0,8.75,3.534045337730603,32,2262.0,0.16295563605873467,32,2262.0
225.0,38,632.0,12.64,2.499159836317755,38,2441.0,0.14608183345762277,38,2441.0
230.0,39,687.0,13.211538461538462,1.4469143634660584,39,2496.0,0.05991786059829906,39,2496.0
235.0,44,900.0,18.0,1.5836428450449178,44,2709.0,0.04263300516543052,44,2709.0
240.0,40,1087.0,21.74,1.5763953732639118,40,2907.0,0.02195641989798047,40,2907.0
245.0,42,1293.0,26.9375,1.4940007397268265,42,3102.0,0.04346332889509074,42,3102.0
250.0,38,1446.0,30.125,2.0594099979182108,38,3267.0,0.05675408938802196,38,3267.0
255.0,38,1636.0,32.72,2.8965923861531975,38,3445.0,0.12039803800106329,38,3445.0
260.0,32,1462.0,29.24,3.5476256950462424,32,3352.0,0.16051545180116472,32,3352.0
265.0,22,1032.0,21.5,3.9622097458756937,22,2830.0,0.1598657960848138,22,2830.0
270.0,21,659.0,14.326086956521738,3.9884217349492226,21,2809.0,0.14099853917142263,21,2809.0
275.0,19,335.0,8.375,2.2967449114700758,19,2906.0,0.12610120178535128,19,2906.0
280.0,17,110.0,2.75,2.303248205144313,17,2966.0,0.15566340413073385,17,2966.0
285.0,24,216.0,4.909090909090909,2.238434509704184,24,3050.0,0.08201327277922989,24,3050.0
290.0,32,355.0,6.574074074074074,3.132363062108372,32,3189.0,0.16186893214500103,32,3189.0
295.0,38,535.0,10.288461538461538,2.0749363784244945,38,3369.0,0.14406697521380687,38,3369.0
300.0,40,571.0,10.98076923076923,1.0748784193830117,40,3260.0,0.06051542762496522,40,3260.0
305.0,36,518.0,9.592592592592593,2.4904563933117903,36,2857.0,0.09615812082762192,36,2857.0
310.0,24,306.0,5.666666666666667,3.3717154012443338,24,2641.0,0.10785265306702302,24,2641.0
315.0,17,191.0,3.7450980392156863,3.97561877779958,17,2628.0,0.16778343375261945,17,2628.0
320.0,17,108.0,2.25,3.807328041646017,17,2659.0,0.14357938896191091,17,2659.0
325.0,24,213.0,4.018867924528302,3.5813055545816583,24,2735.0,0.1378800728103294,24,2735.0
330.0,27,317.0,6.096153846153846,2.8464275890919635,27,2842.0,0.1471067278414984,27,2842.0
335.0,34,474.0,9.294117647058824,2.5581994304357467,34,2985.0,0.11134399707983342,34,2985.0
340.0,39,586.0,11.056603773584905,2.4431856545740303,39,3098.0,0.046375016866980444,39,3098.0
345.0,42,794.0,16.20408163265306,1.9415120717547445,42,3306.0,0.0430650220521556,42,3306.0
350.0,36,773.0,16.104166666666668,1.5782224408024748,36,3161.0,0.05817955964940424,36,3161.0
355.0,28,602.0,13.08695652173913,2.912179556241171,28,2662.0,0.10676873771795037,28,2662.0
360.0,22,455.0,9.891304347826088,3.0428701851967963,22,2771.0,0.10110655318977696,22,2771.0
365.0,18,282.0,5.64,4.302341255579448,18,2869.0,0.2238326450826155,18,2869.0
370.0,16,112.0,2.3333333333333335,4.049375196794733,16,2893.0,0.22235184012973508,16,2893.0
375.0,25,215.0,4.387755102040816,2.9393870273434084,25,2942.0,0.08855029711253981,25,2942.0
380.0,32,355.0,7.1,2.926751594211033,32,3082.0,0.057508905379405485,32,3082.0
385.0,39,533.0,10.877551020408163,1.8506468276890862,39,3260.0,0.05036921298158181,39,3260.0
390.0,42,739.0,16.065217391304348,1.1462894825518626,42,3466.0,0.041775299922659534,42,3466.0
395.0,42,949.0,21.568181818181817,0.22836813211177934,42,3676.0,0.01721158144106222,42,3676.0
