step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.000155141751039,0,0.0,0.9362441406162539,0,0.0
10.0,0,0.0,0.0,12.073512496546035,0,0.0,0.8745676857494744,0,0.0
15.0,5,10.0,0.5555555555555556,6.777497261997683,5,10.0,0.41714916027298016,5,10.0
20.0,9,51.0,2.8333333333333335,6.480763577891395,9,51.0,0.3613709398546122,9,51.0
25.0,10,97.0,4.619047619047619,5.218397943061163,10,97.0,0.3085117717737041,10,97.0
30.0,9,96.0,4.571428571428571,5.206698839427587,9,120.0,0.30486192179245986,9,120.0
35.0,12,147.0,5.88,6.030194786210993,12,147.0,0.2602250238532322,12,147.0
40.0,15,217.0,7.482758620689655,4.826820103668964,15,217.0,0.26477106188416355,15,217.0
45.0,17,238.0,7.933333333333334,4.606456816426482,17,238.0,0.3286529373836881,17,238.0
50.0,18,324.0,10.451612903225806,3.379884369135437,18,324.0,0.20933827340290637,18,324.0
55.0,23,425.0,12.142857142857142,3.6597782884987224,23,426.0,0.18768717008383862,23,426.0
60.0,24,541.0,16.393939393939394,1.8833820966372214,24,541.0,0.039389843490538125,24,541.0
65.0,29,677.0,17.358974358974358,3.0427826740255806,29,677.0,0.14546079813092416,29,677.0
70.0,29,822.0,23.485714285714284,0.4837567448558759,29,822.0,0.03860863498588315,29,822.0
75.0,34,989.0,21.04255319148936,3.2045155333234794,34,989.0,0.22725408569448674,34,989.0
80.0,37,1167.0,24.829787234042552,2.27019069882493,37,1167.0,0.1612860799524252,37,1167.0
85.0,35,1150.0,21.69811320754717,1.7804116398280219,35,1262.0,0.12054979895710899,35,1262.0
90.0,40,1302.0,24.566037735849058,2.3249899418063045,40,1332.0,0.0794875778037552,40,1332.0
95.0,39,1477.0,26.854545454545455,2.4167996907570917,39,1508.0,0.05512914666222639,39,1508.0
100.0,44,1687.0,31.24074074074074,2.061226260494514,44,1707.0,0.039467683399426384,44,1707.0
105.0,45,1912.0,36.76923076923077,1.6536817656319913,45,1932.0,0.03917157618983796,45,1932.0
110.0,41,2068.0,38.2962962962963,2.0118229231075793,41,2103.0,0.12229925948194088,41,2103.0
115.0,40,2266.0,42.75471698113208,2.95978467370191,40,2268.0,0.1300737209255769,40,2268.0
120.0,34,1868.0,35.24528301886792,2.8780586367612977,34,2248.0,0.09538285324138475,34,2248.0
125.0,28,1181.0,23.15686274509804,3.3032158056807193,28,2018.0,0.10633936093840395,28,2018.0
130.0,19,687.0,14.020408163265307,3.8628691135251283,19,2031.0,0.1290357652674891,19,2031.0
135.0,17,318.0,7.066666666666666,3.2417310985588883,17,2115.0,0.1255799406493012,17,2115.0
140.0,20,144.0,3.3488372093023258,2.545235968035396,20,2102.0,0.1092518022884506,20,2102.0
145.0,26,257.0,5.244897959183674,2.620325781334057,26,2218.0,0.1622134822142836,26,2218.0
150.0,34,412.0,7.923076923076923,2.543774993768305,34,2373.0,0.1535808185058595,34,2373.0
155.0,34,453.0,8.711538461538462,1.8078033413022356,34,2328.0,0.12028007461145589,34,2328.0
160.0,34,418.0,7.7407407407407405,2.621307644260494,34,1971.0,0.09234067405365268,34,1971.0
165.0,27,412.0,7.62962962962963,3.4686659216795466,27,2008.0,0.110528112697162,27,2008.0
170.0,25,386.0,7.568627450980392,2.56173077042695,25,2133.0,0.11008530601236785,25,2133.0
175.0,27,437.0,9.104166666666666,1.941556739114317,27,2262.0,0.11258481643492063,27,2262.0
180.0,27,311.0,6.22,0.9551203285197652,27,2298.0,0.05577341897984769,27,2298.0
185.0,31,380.0,6.551724137931035,3.149248961567069,31,2280.0,0.160311072347257,31,2280.0
190.0,40,557.0,9.283333333333333,2.3135079852868956,40,2458.0,0.08674340503928248,40,2458.0
195.0,53,793.0,13.440677966101696,1.1428847606699613,53,2695.0,0.03549342806643392,53,2695.0
200.0,54,1062.0,18.964285714285715,0.3803102867852116,54,2964.0,0.025421252688994426,54,2964.0
205.0,56,1336.0,23.03448275862069,0.47402384735597874,56,3238.0,0.03453783177645062,56,3238.0
210.0,50,1382.0,23.82758620689655,0.8874857403424511,50,3410.0,0.050586758945506786,50,3410.0
215.0,48,1592.0,27.448275862068964,1.5511627958044174,48,3494.0,0.001579463513049274,48,3494.0
220.0,44,1519.0,23.015151515151516,3.506371723690367,44,3441.0,0.14684797604915673,44,3441.0
225.0,34,1217.0,19.629032258064516,3.853938763544807,34,3072.0,0.16881559190864198,34,3072.0
230.0,31,995.0,16.583333333333332,3.211612629372885,31,3090.0,0.10874445004588916,31,3090.0
235.0,30,692.0,12.581818181818182,1.9991688783323793,30,3243.0,0.08007037620465274,30,3243.0
240.0,30,636.0,12.23076923076923,1.3429016645227978,30,3376.0,0.06545959196629843,30,3376.0
245.0,37,805.0,14.375,1.8016882774552732,37,3534.0,0.0731655410961428,37,3534.0
250.0,44,1010.0,17.413793103448278,1.013412035134411,44,3740.0,0.009679322467889554,44,3740.0
255.0,51,1253.0,20.20967741935484,1.1834021171006743,51,3985.0,0.0863578694449247,51,3985.0
260.0,56,1529.0,24.661290322580644,0.8165910690059142,56,4261.0,0.06342239520393074,56,4261.0
265.0,58,1817.0,28.390625,0.8473274740762117,58,4549.0,0.06735227427226655,58,4549.0
270.0,58,2107.0,32.921875,0.5569908754298605,58,4839.0,0.028901981335965127,58,4839.0
275.0,60,2404.0,37.5625,0.7685738837338654,60,5136.0,2.105312007754888e-06,60,5136.0
280.0,60,2704.0,40.96969696969697,1.085629192583216,60,5436.0,0.02713350546314823,60,5436.0
285.0,62,3007.0,48.5,0.0016008521961639295,62,5739.0,0.00011742145364493409,62,5739.0
290.0,62,3317.0,47.385714285714286,1.6426560142080153,62,6049.0,0.10974699667933749,62,6049.0
295.0,64,3629.0,51.84285714285714,1.2613572511636595,64,6361.0,0.08336998766054747,64,6361.0
300.0,59,3288.0,46.97142857142857,0.6408921252118196,59,6403.0,0.0352580987772516,59,6403.0
305.0,54,2705.0,37.56944444444444,1.6468638508544475,54,6122.0,0.04365937773408831,54,6122.0
310.0,42,2142.0,29.75,2.2401889119897325,42,5837.0,0.06079429714267052,42,5837.0
