step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.393662496004,0,0.0,0.964531328012025,0,0.0
10.0,0,0.0,0.0,12.541911890742128,0,0.0,0.9063223498832551,0,0.0
15.0,2,3.0,0.16666666666666666,6.626337469521338,2,3.0,0.37783308916773795,2,3.0
20.0,8,40.0,2.2222222222222223,6.865216892107639,8,40.0,0.37475083474579174,8,40.0
25.0,9,81.0,3.857142857142857,5.338526289339505,9,81.0,0.3343429103937461,9,81.0
30.0,10,85.0,4.25,4.713899632671422,10,109.0,0.2978911267325243,10,109.0
35.0,15,145.0,6.041666666666667,4.608884630411368,15,145.0,0.19852226084531294,15,145.0
40.0,10,120.0,4.0,6.098078976742479,10,168.0,0.34238393854628796,10,168.0
45.0,6,121.0,4.033333333333333,7.477030838416011,6,152.0,0.4524760229218106,6,152.0
50.0,12,166.0,5.1875,6.197512176016954,12,197.0,0.2581361512980828,12,197.0
55.0,16,238.0,7.4375,4.879253506626115,16,269.0,0.20571227546692614,16,269.0
60.0,16,125.0,4.464285714285714,3.2935268422291992,16,269.0,0.14804418225860946,16,269.0
65.0,15,168.0,5.25,5.50392250124014,15,228.0,0.2806186019901964,15,228.0
70.0,12,122.0,3.8125,5.199066389280171,12,214.0,0.1665343963459198,12,214.0
75.0,7,21.0,0.525,7.666282919404715,7,165.0,0.41842926785845314,7,165.0
80.0,6,37.0,1.0277777777777777,6.5472524692446346,6,191.0,0.3527884589842612,6,191.0
85.0,12,85.0,2.2972972972972974,4.544636730155301,12,239.0,0.26852602264068676,12,239.0
90.0,24,189.0,5.25,2.9806491796004138,24,343.0,0.1250020789123531,24,343.0
95.0,29,322.0,8.473684210526315,1.9339613824063677,29,476.0,0.1019548682254278,29,476.0
100.0,26,364.0,9.1,2.039835933439997,26,554.0,0.09253704150887188,26,554.0
105.0,20,320.0,7.619047619047619,4.300656718793718,20,478.0,0.18900879097045103,20,478.0
110.0,11,106.0,2.2083333333333335,5.292342941676845,11,472.0,0.2562746760168566,11,472.0
115.0,10,94.0,2.0434782608695654,6.3941863631434845,10,402.0,0.3429448135265781,10,402.0
120.0,14,112.0,2.5454545454545454,3.795421143665115,14,400.0,0.14719751848304308,14,400.0
125.0,18,135.0,3.0681818181818183,4.22080196581929,18,377.0,0.17860758162367313,18,377.0
130.0,10,153.0,3.477272727272727,4.611349862250537,10,387.0,0.1679178010933303,10,387.0
135.0,16,216.0,5.142857142857143,4.313839494351977,16,444.0,0.1969682629865274,16,444.0
140.0,22,208.0,5.073170731707317,2.842219858089606,22,436.0,0.1270153049267525,22,436.0
145.0,30,336.0,7.636363636363637,2.6459408803566293,30,564.0,0.14963367369862127,30,564.0
150.0,36,504.0,10.08,3.061875274201359,36,732.0,0.19075227285852173,36,732.0
155.0,34,552.0,11.5,1.736061557052512,34,826.0,0.11547913496748179,34,826.0
160.0,30,515.0,9.537037037037036,2.6075535858368926,30,824.0,0.1042263648304345,30,824.0
165.0,30,523.0,9.685185185185185,2.562593644916701,30,966.0,0.07482528724487426,30,966.0
170.0,30,548.0,9.785714285714286,2.0184302312928795,30,1109.0,0.0865669010289653,30,1109.0
175.0,26,367.0,6.796296296296297,1.8747122638913414,26,1111.0,0.08910200253390223,26,1111.0
180.0,26,282.0,5.035714285714286,2.3334430602957164,26,1026.0,0.08096989626283939,26,1026.0
185.0,34,434.0,7.0,4.213039792202671,34,986.0,0.1673115881891282,34,986.0
190.0,40,622.0,10.366666666666667,3.631636585102576,40,1151.0,0.11210044556711139,40,1151.0
195.0,39,649.0,11.385964912280702,2.365518786946691,39,1226.0,0.0528816072338546,39,1226.0
200.0,32,571.0,10.98076923076923,2.915807112796028,32,1182.0,0.09377163666319595,32,1182.0
205.0,22,322.0,6.1923076923076925,3.135047737046117,22,1233.0,0.12092615028227255,22,1233.0
210.0,18,209.0,4.354166666666667,3.5382817782301275,18,1226.0,0.13458937297303325,18,1226.0
215.0,18,105.0,2.282608695652174,3.0153620049739978,18,1273.0,0.10372915732581134,18,1273.0
220.0,24,209.0,3.8703703703703702,3.8446478461811164,24,1362.0,0.18838702787102513,24,1362.0
225.0,30,349.0,6.711538461538462,3.4346179871330547,30,1502.0,0.1699020551949206,30,1502.0
230.0,37,491.0,9.442307692307692,1.5579707949308523,37,1626.0,0.0674700127139143,37,1626.0
235.0,42,699.0,13.98,1.9800055152879663,42,1834.0,0.04493425380841152,42,1834.0
240.0,36,693.0,13.86,2.179185830959804,36,1859.0,0.04204893926657772,36,1859.0
245.0,28,543.0,11.3125,3.3449992850162023,28,1545.0,0.08476140787419692,28,1545.0
250.0,16,376.0,8.173913043478262,4.0567351601278805,16,1612.0,0.14603255600567183,16,1612.0
255.0,12,172.0,3.739130434782609,4.716020484761802,12,1674.0,0.22534675499943532,12,1674.0
260.0,14,126.0,2.8636363636363638,4.580305766352187,14,1734.0,0.2341227688823296,14,1734.0
265.0,20,212.0,4.51063829787234,2.9511110929909004,20,1820.0,0.12756194327611284,20,1820.0
270.0,22,230.0,5.0,2.333171219525711,22,1762.0,0.07680658558590873,22,1762.0
275.0,20,204.0,4.340425531914893,3.3469880134730747,20,1516.0,0.09470476533668837,20,1516.0
