step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.104167960561641,0,0.0,0.9272161601196651,0,0.0
10.0,0,0.0,0.0,12.022563521623757,0,0.0,0.9198006830563686,0,0.0
15.0,4,5.0,0.2777777777777778,7.08086185520399,4,5.0,0.4640430709326998,4,5.0
20.0,8,41.0,2.2777777777777777,5.998562720889968,8,41.0,0.33903486461974774,8,41.0
25.0,8,57.0,2.590909090909091,5.953749794233231,8,68.0,0.4207040573275773,8,68.0
30.0,10,102.0,4.857142857142857,5.0054609014228175,10,102.0,0.2561274451473952,10,102.0
35.0,12,119.0,4.76,4.866072081720111,12,119.0,0.2437869283883416,12,119.0
40.0,15,188.0,6.714285714285714,5.334370259309784,15,188.0,0.33154158062212225,15,188.0
45.0,19,274.0,8.838709677419354,4.488429783208152,19,274.0,0.28519586422595194,19,274.0
50.0,16,201.0,6.483870967741935,2.875639854922312,16,297.0,0.20023196312123878,16,297.0
55.0,13,134.0,3.8285714285714287,5.109311055024948,13,272.0,0.26880724402002154,13,272.0
60.0,11,176.0,5.0285714285714285,6.083905638463052,11,221.0,0.1898521517962312,11,221.0
65.0,14,239.0,6.45945945945946,5.940813697783611,14,284.0,0.28847429065496694,14,284.0
70.0,18,322.0,10.0625,2.518221298329361,18,367.0,0.10650521471709543,18,367.0
75.0,23,339.0,8.268292682926829,4.0019839643713535,23,426.0,0.2805026330433352,23,426.0
80.0,25,463.0,11.292682926829269,4.666906989774569,25,508.0,0.26945671611394084,25,508.0
85.0,24,310.0,6.595744680851064,3.92149032629403,24,516.0,0.2018153900762292,24,516.0
90.0,25,346.0,7.863636363636363,3.7838121093379304,25,475.0,0.14746114167110472,25,475.0
95.0,27,457.0,9.72340425531915,3.831561728472332,27,571.0,0.134351168253902,27,571.0
100.0,32,608.0,13.511111111111111,2.6777474837758746,32,712.0,0.061840525782789216,32,712.0
105.0,36,783.0,17.02173913043478,2.512965367016344,36,887.0,0.11279996312650024,36,887.0
110.0,33,878.0,18.291666666666668,1.9600406712898524,33,990.0,0.12828015160661585,33,990.0
115.0,33,1023.0,20.46,3.820806015900633,33,1084.0,0.18654122570499493,33,1084.0
120.0,32,872.0,16.76923076923077,2.7652987664782933,32,1118.0,0.08403568500480328,32,1118.0
