step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.364536906810274,0,0.0,0.9392319174370295,0,0.0
10.0,0,0.0,0.0,11.875062601323142,0,0.0,0.8396008058147043,0,0.0
15.0,5,11.0,0.6111111111111112,6.324224989092738,5,11.0,0.3990667702604328,5,11.0
20.0,9,54.0,3.0,6.385255615436067,9,54.0,0.353640862054757,9,54.0
25.0,8,60.0,2.857142857142857,5.299639549194458,8,76.0,0.35937564321768106,8,76.0
30.0,11,113.0,5.380952380952381,5.954256533018612,11,113.0,0.2782090642361746,11,113.0
35.0,12,127.0,5.08,5.038640489002301,12,127.0,0.21884540010356932,12,127.0
40.0,15,197.0,7.296296296296297,5.351318823791252,15,197.0,0.3144313171780386,15,197.0
45.0,19,281.0,9.064516129032258,5.077788532404986,19,281.0,0.29543998404761673,19,281.0
50.0,16,200.0,6.451612903225806,2.22784946595693,16,305.0,0.14258633729830927,16,305.0
55.0,13,136.0,3.8857142857142857,4.737408278046971,13,272.0,0.24770182812237213,13,272.0
60.0,11,179.0,5.114285714285714,6.267581342306539,11,221.0,0.21368758008927083,11,221.0
65.0,12,239.0,6.45945945945946,6.257849769551318,12,281.0,0.3020985602039742,12,281.0
70.0,20,326.0,10.866666666666667,2.0249107581603285,20,368.0,0.11657575831990595,20,368.0
75.0,23,353.0,8.609756097560975,4.038927217300301,23,438.0,0.28780888314963754,23,438.0
80.0,25,478.0,11.658536585365853,4.785610961606959,25,520.0,0.27492097252129094,25,520.0
85.0,24,320.0,6.808510638297872,4.125421130294124,24,526.0,0.21646030786062861,24,526.0
90.0,25,352.0,8.186046511627907,3.321458379137642,25,483.0,0.14364191711034438,25,483.0
95.0,27,457.0,9.72340425531915,3.255909584862265,27,599.0,0.114555974810526,27,599.0
100.0,34,617.0,13.71111111111111,2.422308205395105,34,748.0,0.06752126687418415,34,748.0
105.0,37,798.0,16.97872340425532,2.4832023207632488,37,929.0,0.11353430723775267,37,929.0
110.0,34,897.0,17.94,1.980371320082902,34,1029.0,0.12361653210404529,34,1029.0
115.0,33,1028.0,20.15686274509804,3.7314999064773833,33,1101.0,0.19732499974666118,33,1101.0
120.0,31,872.0,16.452830188679247,3.1722083460297723,31,1108.0,0.10469129498869728,31,1108.0
125.0,27,530.0,10.0,3.621278021906842,27,1027.0,0.11402629577825307,27,1027.0
130.0,22,338.0,6.76,3.257509995322932,22,1083.0,0.10553648933177967,22,1083.0
135.0,20,243.0,5.170212765957447,2.976285719784926,20,1185.0,0.12084388763740124,20,1185.0
140.0,20,181.0,4.022222222222222,2.8570967679536423,20,1178.0,0.12191381551476294,20,1178.0
145.0,27,300.0,6.0,2.7735662303976154,27,1297.0,0.16026827845630828,27,1297.0
150.0,36,461.0,8.537037037037036,2.449813979051472,36,1458.0,0.15338426188337698,36,1458.0
155.0,35,511.0,9.462962962962964,1.6502176094043606,35,1491.0,0.11155699019935322,35,1491.0
160.0,37,515.0,9.196428571428571,2.330013661765372,37,1388.0,0.08511614366858732,37,1388.0
165.0,31,514.0,9.178571428571429,2.50871103509931,31,1547.0,0.07624965550429857,31,1547.0
170.0,30,517.0,9.4,2.2009736644382962,30,1701.0,0.09195921212647679,30,1701.0
175.0,26,287.0,5.519230769230769,1.9628587238847612,26,1728.0,0.10459704568386231,26,1728.0
180.0,27,288.0,5.333333333333333,2.178846650643533,27,1663.0,0.07685468903442459,27,1663.0
185.0,34,443.0,7.383333333333334,3.870719662393053,34,1695.0,0.15332581005432847,34,1695.0
190.0,40,629.0,10.661016949152541,3.198993758304824,40,1881.0,0.10665781663695224,40,1881.0
195.0,40,661.0,11.803571428571429,2.1031183028309868,40,1894.0,0.05491841150237877,40,1894.0
200.0,32,580.0,11.372549019607844,2.8524482944375236,32,1625.0,0.08596261425766576,32,1625.0
205.0,20,293.0,5.634615384615385,3.5410768350434947,20,1659.0,0.13440492711650182,20,1659.0
210.0,16,178.0,3.7872340425531914,3.8204208699515583,16,1640.0,0.15550838952704288,16,1640.0
215.0,16,94.0,2.1363636363636362,3.021898409679547,16,1681.0,0.11121502765540937,16,1681.0
220.0,21,188.0,3.547169811320755,4.458861486815475,21,1758.0,0.22128457667882953,21,1758.0
225.0,28,316.0,6.076923076923077,3.513053863391386,28,1886.0,0.16992159375538485,28,1886.0
230.0,37,479.0,9.211538461538462,1.8053017991287452,37,2050.0,0.06443784347463782,37,2050.0
235.0,40,519.0,10.38,1.5945166542728457,40,2036.0,0.06458150389769637,40,2036.0
240.0,30,441.0,9.0,2.7127498130987058,30,1795.0,0.08417398235664948,30,1795.0
245.0,24,397.0,7.94,4.869470814152163,24,1392.0,0.16503153941840346,24,1392.0
