step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.470318082453032,0,0.0,0.8883156069098841,0,0.0
10.0,0,0.0,0.0,12.29273587544436,0,0.0,0.8793246780145133,0,0.0
15.0,4,7.0,0.3888888888888889,7.740718949540751,4,7.0,0.4198083594346695,4,7.0
20.0,4,25.0,1.3888888888888888,8.591906362823092,4,27.0,0.5200531740785577,4,27.0
25.0,6,48.0,2.2857142857142856,6.866388948510393,6,48.0,0.36515751065433816,6,48.0
30.0,6,50.0,2.5,7.369918555470603,6,57.0,0.42822323097918813,6,57.0
35.0,8,82.0,3.9047619047619047,6.256756991570732,8,82.0,0.2976841896073086,8,82.0
40.0,10,130.0,5.0,7.264561331083655,10,130.0,0.4137836408218497,10,130.0
45.0,12,185.0,7.115384615384615,5.725721561938014,12,185.0,0.3735230721327489,12,185.0
50.0,15,255.0,9.807692307692308,4.307066016901725,15,255.0,0.272331018603774,15,255.0
55.0,18,265.0,8.833333333333334,4.398649906179968,18,265.0,0.22144757321146544,18,265.0
60.0,18,355.0,11.833333333333334,3.5498444808500937,18,355.0,0.09210218115079229,18,355.0
65.0,18,244.0,7.625,3.5879343046042784,18,377.0,0.19798131964310836,18,377.0
70.0,8,90.0,3.0,4.446277921997072,8,304.0,0.18976902590445807,8,304.0
75.0,9,91.0,2.1666666666666665,6.459658901606723,9,341.0,0.3752630174692919,9,341.0
80.0,15,156.0,4.105263157894737,4.168802042022077,15,406.0,0.26599342290854683,15,406.0
85.0,16,185.0,4.404761904761905,3.0744401727440476,16,410.0,0.21848256564891627,16,410.0
90.0,19,216.0,5.142857142857143,3.3936531263206486,19,378.0,0.1414249912462714,19,378.0
95.0,12,77.0,1.673913043478261,4.197083259363571,12,368.0,0.18955924846879355,12,368.0
100.0,16,117.0,2.659090909090909,4.168109784576644,16,327.0,0.1705839504064856,16,327.0
105.0,23,184.0,4.0,3.685379989683319,23,383.0,0.13744894059042323,23,383.0
110.0,32,323.0,6.729166666666667,2.7199457155976083,32,523.0,0.12973625146108472,32,523.0
115.0,33,383.0,8.148936170212766,3.002098671637657,33,635.0,0.1828442226422779,33,635.0
120.0,33,548.0,11.659574468085106,2.3780449820403424,33,748.0,0.0863058283733068,33,748.0
125.0,34,638.0,12.509803921568627,2.828795153005531,34,878.0,0.08936226344875735,34,878.0
130.0,35,804.0,16.408163265306122,2.6228895157168703,35,997.0,0.053278686559312435,35,997.0
135.0,38,993.0,19.470588235294116,2.910917528669802,38,1181.0,0.04654116561944812,38,1181.0
140.0,40,1190.0,25.319148936170212,1.9273040436398836,40,1378.0,0.04553766834037952,40,1378.0
145.0,40,1390.0,28.958333333333332,1.865100575473008,40,1578.0,0.1275857735073779,40,1578.0
150.0,42,1599.0,31.98,2.1787978623546933,42,1787.0,0.1488052413018359,42,1787.0
155.0,40,1790.0,35.8,1.4273697326843398,40,1978.0,0.08702230490775438,40,1978.0
160.0,46,2007.0,38.59615384615385,1.5386331638820363,46,2195.0,0.03938921177659078,46,2195.0
