step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.004757810168071,0,0.0,0.910255991201128,0,0.0
10.0,0,0.0,0.0,12.137573537573184,0,0.0,0.8581807782183711,0,0.0
15.0,6,10.0,0.5555555555555556,5.037833730194842,6,10.0,0.3325674567520517,6,10.0
20.0,10,58.0,3.2222222222222223,5.326310474162245,10,58.0,0.323422752262718,10,58.0
25.0,10,108.0,4.695652173913044,4.313634461435936,10,108.0,0.2490896297881482,10,108.0
30.0,12,113.0,5.136363636363637,3.9318681561520776,12,138.0,0.259989795527648,12,138.0
35.0,15,178.0,6.846153846153846,4.4945228652866795,15,178.0,0.20355321196858053,15,178.0
40.0,12,133.0,4.290322580645161,5.09211049950084,12,204.0,0.28610864100536976,12,204.0
45.0,6,114.0,3.5625,7.25348126257079,6,171.0,0.4353328791148152,6,171.0
50.0,9,149.0,4.382352941176471,6.7820865799862124,9,182.0,0.2808413937479882,9,182.0
55.0,14,208.0,6.117647058823529,5.27466529105282,14,241.0,0.216083473728228,14,241.0
60.0,13,87.0,3.0,3.6538602281076984,13,225.0,0.15180791933778257,13,225.0
65.0,14,129.0,4.03125,5.290756774094857,14,186.0,0.2931830609535176,14,186.0
70.0,11,98.0,3.0625,5.192115921709815,11,181.0,0.1935594598166505,11,181.0
75.0,7,22.0,0.5641025641025641,7.1718535784529465,7,141.0,0.40487283960392867,7,141.0
80.0,8,40.0,1.0810810810810811,6.568109792903433,8,171.0,0.3866106974751026,8,171.0
85.0,16,99.0,2.6052631578947367,4.8483582507852505,16,230.0,0.3124456515136307,16,230.0
90.0,21,195.0,5.416666666666667,2.8177724240525626,21,328.0,0.12333184571893549,21,328.0
95.0,29,324.0,8.307692307692308,2.381628047903211,29,457.0,0.11440273722226284,29,457.0
100.0,26,353.0,8.825,2.1233683043111373,26,532.0,0.09427797712567679,26,532.0
105.0,20,307.0,7.309523809523809,4.425913310255595,20,465.0,0.17842144693128092,20,465.0
110.0,8,77.0,1.6041666666666667,5.41272783631797,8,455.0,0.25153956217866147,8,455.0
115.0,8,70.0,1.5909090909090908,5.853200089684619,8,367.0,0.3311952130180528,8,367.0
