step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.973888511162235,0,0.0,0.9237976961914763,0,0.0
10.0,0,0.0,0.0,11.987095815571957,0,0.0,0.8552105604214693,0,0.0
15.0,7,14.0,0.7777777777777778,5.660253553117715,7,14.0,0.3364905399988402,7,14.0
20.0,10,64.0,3.5555555555555554,5.672475030341584,10,64.0,0.3443915098931865,10,64.0
25.0,12,118.0,4.916666666666667,5.405994897592315,12,118.0,0.28474168461905364,12,118.0
30.0,10,119.0,5.409090909090909,5.037760943766351,10,148.0,0.2924720258870184,10,148.0
35.0,13,174.0,6.96,5.633500792870681,13,174.0,0.26023737397857244,13,174.0
40.0,16,245.0,8.448275862068966,4.998898706407029,16,245.0,0.27365219507348076,16,245.0
45.0,18,275.0,9.166666666666666,4.509586555045868,18,275.0,0.3125095225878045,18,275.0
50.0,21,368.0,11.5,2.5990269098314682,21,368.0,0.13530014699546206,21,368.0
55.0,24,479.0,13.305555555555555,3.277689050357889,24,481.0,0.18058884506867384,24,481.0
60.0,24,599.0,17.61764705882353,1.7149314268380085,24,599.0,0.018308426867680146,24,599.0
65.0,30,738.0,18.45,3.392556308364591,30,738.0,0.14733818194620138,30,738.0
70.0,30,888.0,24.666666666666668,0.309252875186307,30,888.0,0.020497090150992783,30,888.0
75.0,36,1060.0,22.083333333333332,3.2270545078086452,36,1060.0,0.21803827800748107,36,1060.0
80.0,36,1240.0,25.833333333333332,2.291999602928351,36,1240.0,0.15979654423369186,36,1240.0
85.0,36,1227.0,22.72222222222222,1.7025075777380787,36,1342.0,0.10853088311129085,36,1342.0
90.0,40,1385.0,25.64814814814815,2.3060136330823515,40,1402.0,0.06956454526838753,40,1402.0
95.0,41,1567.0,27.982142857142858,2.163998042814866,41,1595.0,0.028971927675719867,41,1595.0
100.0,45,1785.0,33.05555555555556,2.2888918021097773,45,1802.0,0.04055993826137402,45,1802.0
105.0,45,2010.0,39.411764705882355,1.5967659982260511,45,2027.0,0.035283890232518614,45,2027.0
110.0,41,2161.0,40.77358490566038,1.8797787029498336,41,2201.0,0.12547247634332,41,2201.0
115.0,40,2358.0,44.490566037735846,2.9590701301562206,40,2361.0,0.13209499239937783,40,2361.0
120.0,36,1943.0,36.660377358490564,2.396340101126952,36,2345.0,0.07206636476205973,36,2345.0
125.0,33,1404.0,26.49056603773585,3.3627099416228523,33,2109.0,0.10090399407222488,33,2109.0
130.0,22,793.0,16.183673469387756,3.616068765996295,22,2137.0,0.13227428194341492,22,2137.0
135.0,23,452.0,9.826086956521738,3.106187299697001,23,2241.0,0.12060340277498119,23,2241.0
140.0,20,180.0,4.090909090909091,2.844420406695082,20,2238.0,0.11931337949785581,20,2238.0
145.0,27,297.0,5.823529411764706,2.7644278029862526,27,2355.0,0.1697208854982176,27,2355.0
150.0,36,459.0,8.5,2.319745331329418,36,2517.0,0.1463939796694545,36,2517.0
155.0,35,500.0,9.433962264150944,1.738859525723487,35,2467.0,0.12355306574703369,35,2467.0
160.0,34,467.0,8.49090909090909,2.5802610083384105,34,2208.0,0.1106782251551918,34,2208.0
165.0,28,467.0,8.49090909090909,3.3224268713987524,28,2148.0,0.10747227231917221,28,2148.0
170.0,27,449.0,8.314814814814815,2.957832910344636,27,2282.0,0.10180879907234124,27,2282.0
175.0,23,221.0,4.510204081632653,2.2871982321910083,23,2293.0,0.11961645875740934,23,2293.0
180.0,22,236.0,4.72,2.6805342086495374,22,2237.0,0.10222414595107443,22,2237.0
185.0,30,373.0,6.431034482758621,4.033031952697115,30,2286.0,0.14587375807050532,30,2286.0
