step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.293028330135568,0,0.0,0.8817769228661277,0,0.0
10.0,0,0.0,0.0,11.41414136530335,0,0.0,0.8312081391529739,0,0.0
15.0,1,2.0,0.1111111111111111,6.608992889895662,1,2.0,0.41209551345465184,1,2.0
20.0,10,44.0,2.4444444444444446,5.801396111936893,10,44.0,0.3212832192360694,10,44.0
25.0,9,63.0,2.625,5.145153143597724,9,75.0,0.3055632234780184,9,75.0
30.0,12,120.0,5.454545454545454,5.4115834542709305,12,120.0,0.2730977413443829,12,120.0
35.0,12,143.0,5.5,4.6364280870904375,12,143.0,0.20600368234119149,12,143.0
40.0,16,221.0,7.620689655172414,4.777147943452195,16,221.0,0.26827673844447386,16,221.0
45.0,20,317.0,9.90625,4.748166725718814,20,317.0,0.28090512463824446,20,317.0
50.0,15,228.0,7.125,2.1262172479810273,15,343.0,0.13048390878455793,15,343.0
55.0,14,140.0,3.888888888888889,4.64365894671604,14,308.0,0.24289496873978866,14,308.0
60.0,10,177.0,4.916666666666667,6.134090047493676,10,242.0,0.18099836540745307,10,242.0
65.0,16,242.0,6.368421052631579,6.1906502157423375,16,307.0,0.3042262702956921,16,307.0
70.0,20,330.0,10.0,2.582637227059646,20,395.0,0.11926375652952013,20,395.0
75.0,24,353.0,8.404761904761905,3.7501615764303025,24,462.0,0.2706408976205955,24,462.0
80.0,26,481.0,11.452380952380953,4.470106520878217,26,546.0,0.26681593567504386,26,546.0
85.0,24,331.0,6.895833333333333,3.9346065817809883,24,559.0,0.2168509856784069,24,559.0
90.0,26,368.0,8.363636363636363,3.410331905936789,26,518.0,0.15013123162983097,26,518.0
95.0,29,485.0,10.104166666666666,3.823725848834876,29,619.0,0.13376449820467348,29,619.0
100.0,33,643.0,14.28888888888889,2.394001535287121,33,768.0,0.060531021511870675,33,768.0
105.0,37,824.0,17.53191489361702,2.5826525466490327,37,949.0,0.1192177704105939,37,949.0
110.0,33,920.0,18.4,2.211065812870794,33,1058.0,0.13373559741712915,33,1058.0
115.0,34,1073.0,21.03921568627451,3.726702354190484,34,1154.0,0.18965225559375684,34,1154.0
120.0,33,919.0,17.339622641509433,2.9012527751322086,33,1173.0,0.07111680190236691,33,1173.0
125.0,28,572.0,10.79245283018868,3.3320377538473553,28,1078.0,0.09984170382970539,28,1078.0
130.0,21,308.0,6.285714285714286,3.11724532112669,21,1188.0,0.111567053990338,21,1188.0
135.0,21,264.0,5.617021276595745,2.934463872080154,21,1281.0,0.11267985341034445,21,1281.0
