step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.75835594598505,0,0.0,0.894297347916039,0,0.0
10.0,0,0.0,0.0,12.150972062194791,0,0.0,0.8601096042675053,0,0.0
15.0,7,10.0,0.5555555555555556,6.076016163716289,7,10.0,0.38187778718666193,7,10.0
20.0,9,54.0,3.0,6.295122804930968,9,54.0,0.36761086639252577,9,54.0
25.0,11,101.0,4.391304347826087,5.676221662389107,11,101.0,0.2973679990011973,11,101.0
30.0,9,99.0,4.714285714285714,5.824935215159489,9,127.0,0.35708505557592685,9,127.0
35.0,11,147.0,5.88,5.662977441158338,11,147.0,0.2375251068046703,11,147.0
40.0,15,216.0,7.448275862068965,5.143775137334973,15,216.0,0.28566911592641986,15,216.0
45.0,17,239.0,8.241379310344827,4.498843592147808,17,239.0,0.33354359063220085,17,239.0
50.0,19,326.0,10.516129032258064,3.149016209514502,19,326.0,0.17560072091316303,19,326.0
55.0,22,429.0,12.257142857142858,3.558860596126912,22,429.0,0.19389851496227542,22,429.0
60.0,23,544.0,16.484848484848484,1.8167997883852802,23,544.0,0.024039951062776486,23,544.0
65.0,29,680.0,17.435897435897434,3.189352348601932,29,680.0,0.14735686167332185,29,680.0
70.0,30,826.0,23.6,0.46395176730323806,30,826.0,0.03398046471648569,30,826.0
75.0,35,992.0,21.106382978723403,3.3400730620375785,35,992.0,0.2248423295346855,35,992.0
80.0,36,1168.0,24.851063829787233,2.2347616621851936,36,1168.0,0.14825285544758318,36,1168.0
85.0,38,1155.0,21.79245283018868,1.7619177259950127,38,1267.0,0.11483417064426459,38,1267.0
90.0,40,1305.0,24.62264150943396,2.3555587256341473,40,1339.0,0.07690929465079306,40,1339.0
95.0,42,1495.0,27.181818181818183,2.168058894987039,42,1515.0,0.028568540895865878,42,1515.0
100.0,47,1720.0,31.85185185185185,1.7147668077758345,47,1740.0,0.0394039017417303,47,1740.0
105.0,47,1955.0,38.333333333333336,1.0286339802851017,47,1975.0,0.0353297413649198,47,1975.0
110.0,43,2114.0,38.43636363636364,1.8141710801833646,43,2154.0,0.11474456739883253,43,2154.0
115.0,42,2323.0,42.236363636363635,2.9115819504883023,42,2324.0,0.12781167742594265,42,2324.0
120.0,42,2533.0,46.054545454545455,2.318054763550148,42,2533.0,0.034103869960866944,42,2533.0
125.0,40,2595.0,48.9622641509434,2.1587284554181765,40,2674.0,0.05755795609741895,40,2674.0
130.0,38,2779.0,56.714285714285715,2.641495578759713,38,2785.0,0.0687333356162475,38,2785.0
135.0,39,2971.0,59.42,2.784115057316107,39,2971.0,0.04736658155503809,39,2971.0
140.0,40,3171.0,70.46666666666667,1.5221126335092556,40,3171.0,0.044816894033563946,40,3171.0
145.0,41,3372.0,70.25,1.668390244741028,41,3372.0,0.12968143355883013,41,3372.0
150.0,42,3582.0,71.64,1.9381498363570586,42,3582.0,0.15435958016049608,42,3582.0
155.0,42,3792.0,75.84,1.6572847262032777,42,3792.0,0.1181628259971953,42,3792.0
160.0,44,4006.0,77.03846153846153,1.4047795024627756,44,4006.0,0.040851426651271956,44,4006.0
165.0,40,4119.0,79.21153846153847,1.7514382587249318,40,4168.0,0.04857733030522755,40,4168.0
170.0,40,4319.0,81.49056603773585,2.738425966805735,40,4319.0,0.06807269868389136,40,4319.0
175.0,40,4495.0,89.9,2.269478002191861,40,4495.0,0.04585113745145164,40,4495.0
180.0,40,4695.0,99.8936170212766,1.36024796887527,40,4695.0,0.012927156278137649,40,4695.0
185.0,38,4869.0,97.38,2.31377185335343,38,4874.0,0.13219193007628863,38,4874.0
190.0,38,5059.0,105.39583333333333,2.607219532178615,38,5059.0,0.12996509198921907,38,5059.0
195.0,38,5249.0,104.98,2.717030340479068,38,5249.0,0.06694801910713444,38,5249.0
200.0,39,5444.0,118.34782608695652,1.9520371581606766,39,5444.0,0.04661731253083999,39,5444.0
205.0,40,5640.0,122.6086956521739,1.4183909857490844,40,5640.0,0.048399921778779116,40,5640.0
210.0,35,4703.0,106.88636363636364,1.3404155414471595,35,5448.0,0.0608944843326343,35,5448.0
215.0,26,3275.0,76.16279069767442,2.698950310383234,26,4665.0,0.07114137310663878,26,4665.0
220.0,19,1960.0,38.431372549019606,6.135898423169457,19,3898.0,0.29842575830209545,19,3898.0
225.0,10,744.0,16.17391304347826,7.673344703651897,10,2963.0,0.39711113860535235,10,2963.0
230.0,11,122.0,2.8372093023255816,6.504205073083856,11,3002.0,0.295800624630339,11,3002.0
235.0,16,190.0,4.523809523809524,4.722943231781895,16,3070.0,0.23092194772937283,16,3070.0
240.0,22,287.0,7.175,1.7786310362682272,22,3167.0,0.11163909555101438,22,3167.0
245.0,25,222.0,5.045454545454546,2.0110472783542583,25,3212.0,0.13240126429158194,25,3212.0
250.0,28,326.0,6.653061224489796,2.377309548387512,28,3235.0,0.08349378952414813,28,3235.0
255.0,34,483.0,8.473684210526315,3.6587601188857777,34,3364.0,0.11219564900207056,34,3364.0
260.0,40,672.0,12.679245283018869,3.0119556937070877,40,3553.0,0.11759368261902071,40,3553.0
265.0,39,801.0,15.705882352941176,2.1892671308382714,39,3682.0,0.1023020179522468,39,3682.0
270.0,44,1007.0,20.979166666666668,1.0766722753486386,44,3888.0,0.04182648977939944,44,3888.0
275.0,40,1199.0,24.979166666666668,1.2202878196965814,40,4089.0,0.03717472623479913,40,4089.0
280.0,42,1405.0,29.270833333333332,1.5696945629436678,42,4286.0,0.04259817209774029,42,4286.0
285.0,36,1292.0,26.916666666666668,1.9486593203338358,36,4058.0,0.05022306233797909,36,4058.0
290.0,28,952.0,18.307692307692307,3.9716700814716472,28,3389.0,0.20606655432594553,28,3389.0
295.0,20,687.0,13.211538461538462,6.036611099959506,20,2333.0,0.28641214126546705,20,2333.0
300.0,5,172.0,3.6595744680851063,5.098366088487833,5,2330.0,0.26330239193181787,5,2330.0
305.0,10,34.0,0.7727272727272727,4.625990427348753,10,2302.0,0.21863004601067818,10,2302.0
310.0,20,119.0,2.5869565217391304,3.8027558073732233,20,2387.0,0.1391221869412686,20,2387.0
315.0,19,152.0,3.1020408163265305,2.880649355000505,19,2094.0,0.11943717401609283,19,2094.0
320.0,17,153.0,3.3260869565217392,3.017004130688297,17,1416.0,0.1287885473358605,17,1416.0
325.0,18,141.0,2.7115384615384617,3.937042852759734,18,1281.0,0.17342064354207465,18,1281.0
330.0,22,204.0,4.08,3.6139338887740764,22,1387.0,0.19131246992399506,22,1387.0
335.0,16,212.0,4.51063829787234,2.605887859887224,16,1212.0,0.1526448419220197,16,1212.0
340.0,21,254.0,4.980392156862745,2.868215153219009,21,1040.0,0.12372997630102434,21,1040.0
345.0,14,138.0,2.6538461538461537,2.9629329133371747,14,1047.0,0.10458722593533952,14,1047.0
350.0,20,190.0,3.6538461538461537,3.360913703888741,20,1037.0,0.12791561411345392,20,1037.0
355.0,22,280.0,5.714285714285714,3.0406564513140273,22,1126.0,0.1006193655352581,22,1126.0
360.0,29,412.0,8.583333333333334,1.1160347142767282,29,1258.0,0.025759755775333397,29,1258.0
365.0,38,586.0,10.851851851851851,2.0856939185836216,38,1432.0,0.14330521287138395,38,1432.0
370.0,45,797.0,14.232142857142858,1.3193873516031103,45,1644.0,0.09331323307923771,45,1644.0
