step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.677892618301767,0,0.0,0.8930485919120614,0,0.0
10.0,0,0.0,0.0,11.418305006145102,0,0.0,0.8160661134577111,0,0.0
15.0,4,6.0,0.3333333333333333,5.711387210002587,4,6.0,0.37289195214859955,4,6.0
20.0,10,48.0,2.6666666666666665,5.781917871506342,10,48.0,0.3315452353711096,10,48.0
25.0,8,61.0,2.5416666666666665,5.394926127383408,8,75.0,0.3050029552592767,8,75.0
30.0,12,116.0,5.2727272727272725,5.185277718812569,12,116.0,0.23894187438032294,12,116.0
35.0,14,143.0,5.5,5.134023579088504,14,143.0,0.22852396077498618,14,143.0
40.0,16,216.0,7.714285714285714,4.692234346248195,16,216.0,0.2783008858314254,16,216.0
45.0,19,304.0,9.5,4.76016501224079,19,304.0,0.2940503803423339,19,304.0
50.0,17,217.0,6.78125,2.3881702954070225,17,330.0,0.1708014332242067,17,330.0
55.0,14,129.0,3.5833333333333335,4.678315341602518,14,294.0,0.24125574187778423,14,294.0
60.0,10,169.0,4.694444444444445,6.043814480003734,10,224.0,0.19112240882209405,10,224.0
65.0,12,229.0,6.026315789473684,6.16340764807044,12,284.0,0.29892178658497653,12,284.0
70.0,18,309.0,10.3,1.5226418373045334,18,364.0,0.10614864161883214,18,364.0
75.0,24,330.0,7.857142857142857,3.8391365043488346,24,428.0,0.278871267840383,24,428.0
80.0,26,460.0,10.952380952380953,4.5535507693523245,26,515.0,0.27707246215927805,26,515.0
85.0,25,316.0,6.583333333333333,3.816199025046379,25,529.0,0.20346489122324846,25,529.0
90.0,26,357.0,7.933333333333334,3.530518252185616,26,497.0,0.14659298237715318,26,497.0
95.0,28,468.0,9.75,3.6541890113046365,28,567.0,0.12576349409103926,28,567.0
100.0,32,621.0,13.5,2.8226692717378192,32,711.0,0.06114210800200218,32,711.0
105.0,36,795.0,17.282608695652176,2.4602195104652944,36,885.0,0.11088988867090308,36,885.0
110.0,32,894.0,18.625,1.8233329622876056,32,1001.0,0.12622878574950835,32,1001.0
115.0,34,1058.0,21.16,3.4856783735888763,34,1117.0,0.17124591647007034,34,1117.0
120.0,32,916.0,17.615384615384617,2.7347981148699985,32,1156.0,0.09640859322803705,32,1156.0
125.0,29,576.0,10.867924528301886,3.4210030228984403,29,1079.0,0.12108978126369635,29,1079.0
130.0,20,371.0,7.42,3.8120575835487456,20,1084.0,0.13294010254135125,20,1084.0
135.0,18,229.0,4.872340425531915,3.1852660885502173,18,1169.0,0.12886750615190695,18,1169.0
140.0,18,163.0,3.7045454545454546,2.956736891479838,18,1149.0,0.13808577724922574,18,1149.0
145.0,26,269.0,5.2745098039215685,3.014585744381859,26,1255.0,0.17443425106606303,26,1255.0
150.0,32,419.0,7.7592592592592595,2.536859962846421,32,1405.0,0.15390896130734727,32,1405.0
155.0,34,459.0,8.5,1.6033448707241862,34,1433.0,0.10643743092410125,34,1433.0
160.0,35,445.0,7.946428571428571,2.3904078479628916,35,1325.0,0.09094263878300225,35,1325.0
165.0,28,471.0,8.410714285714286,3.193312191229649,28,1341.0,0.1016723194165927,28,1341.0
170.0,30,504.0,9.333333333333334,2.8310066391893374,30,1486.0,0.10848719070493514,30,1486.0
175.0,22,251.0,5.02,2.151181461299061,22,1492.0,0.11750330723104833,22,1492.0
180.0,22,232.0,4.461538461538462,2.374638880561935,22,1410.0,0.09029928613910515,22,1410.0
185.0,28,356.0,5.933333333333334,4.18397166158673,28,1413.0,0.15987948813968458,28,1413.0
190.0,34,514.0,8.711864406779661,3.4612109995044364,34,1570.0,0.11072794108034567,34,1570.0
195.0,39,543.0,9.696428571428571,2.126279998481555,39,1586.0,0.05214629332282102,39,1586.0
200.0,34,537.0,10.74,2.3785434201476083,34,1435.0,0.08943271783262483,34,1435.0
205.0,20,262.0,5.038461538461538,3.033272633216946,20,1479.0,0.12056001035495355,20,1479.0
210.0,16,143.0,2.9791666666666665,3.5142241313664755,16,1459.0,0.1377049724422004,16,1459.0
215.0,16,94.0,2.0434782608695654,3.1974695785275915,16,1499.0,0.11354633609453493,16,1499.0
220.0,22,188.0,3.6153846153846154,4.177853734472925,22,1578.0,0.19946429456281659,22,1578.0
225.0,28,314.0,6.038461538461538,3.4336231976464777,28,1704.0,0.16751475792174025,28,1704.0
230.0,35,472.0,9.076923076923077,1.6281546595094292,35,1862.0,0.054801943446643984,35,1862.0
235.0,40,508.0,10.16,1.4270430412326798,40,1854.0,0.05643394403779274,40,1854.0
240.0,30,432.0,8.816326530612244,2.2589815980109473,30,1642.0,0.0617119349765462,30,1642.0
245.0,24,391.0,7.82,4.103335632256331,24,1437.0,0.15931346476402283,24,1437.0
250.0,14,269.0,5.8478260869565215,4.47540040343073,14,1344.0,0.1931366704766839,14,1344.0
255.0,12,213.0,4.4375,5.288312885928482,12,1391.0,0.2838905363808987,12,1391.0
260.0,15,241.0,5.020833333333333,4.573999171595563,15,1303.0,0.27050685078168735,15,1303.0
265.0,13,264.0,5.176470588235294,4.041780624434686,13,968.0,0.16260751760978864,13,968.0
270.0,17,323.0,6.333333333333333,4.895130142196515,17,809.0,0.17817823404862168,17,809.0
275.0,9,79.0,1.6458333333333333,3.856233464040912,9,732.0,0.15371181255513458,9,732.0
280.0,13,85.0,1.8888888888888888,4.747142546228226,13,604.0,0.2392058840582627,13,604.0
285.0,13,114.0,2.425531914893617,4.244758294718407,13,547.0,0.16553987654617192,13,547.0
290.0,13,134.0,2.4814814814814814,4.696974328726809,13,417.0,0.2392741662845301,13,417.0
295.0,15,162.0,3.056603773584906,4.347933272082795,15,450.0,0.23505651796129282,15,450.0
300.0,17,221.0,4.333333333333333,2.9210323226536405,17,523.0,0.15821533532652146,17,523.0
305.0,25,331.0,6.490196078431373,2.730353808022642,25,633.0,0.09864107396930642,25,633.0
310.0,27,386.0,7.568627450980392,2.0462015883512374,27,648.0,0.05590376326271703,27,648.0
315.0,25,409.0,8.019607843137255,2.992336244231166,25,545.0,0.08916124084967315,25,545.0
320.0,23,464.0,8.754716981132075,4.444866253806455,23,598.0,0.13105990403454315,23,598.0
325.0,23,518.0,9.961538461538462,4.245678308763026,23,708.0,0.20144997131920728,23,708.0
330.0,21,587.0,12.229166666666666,3.3581399855489202,21,813.0,0.22352820022545342,21,813.0
335.0,27,648.0,12.705882352941176,2.0051337238376172,27,874.0,0.13315669255545,27,874.0
340.0,36,815.0,14.298245614035087,1.387005091561127,36,1041.0,0.07455953724338096,36,1041.0
345.0,41,994.0,16.847457627118644,0.9539024748801438,41,1229.0,0.028666922294820752,41,1229.0
350.0,51,1224.0,20.065573770491802,1.305331505648377,51,1452.0,0.03479803932975273,51,1452.0
