step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.992047067337005,0,0.0,0.9191191350501864,0,0.0
10.0,0,0.0,0.0,10.67311035054871,0,0.0,0.7715533920472395,0,0.0
15.0,5,6.0,0.3333333333333333,6.048869817302272,5,6.0,0.3851177598893271,5,6.0
20.0,10,45.0,2.5,5.809329530842982,10,45.0,0.3362640111791787,10,45.0
25.0,13,99.0,4.304347826086956,3.8709494812338914,13,99.0,0.21069927268998065,13,99.0
30.0,12,135.0,6.136363636363637,4.245325553634896,12,142.0,0.2846284418334419,12,142.0
35.0,14,197.0,7.576923076923077,5.000258487537497,14,197.0,0.2131456969634624,14,197.0
40.0,16,276.0,8.625,5.917105557060388,16,276.0,0.3072278389170848,16,276.0
45.0,14,203.0,6.548387096774194,5.345255554158357,14,296.0,0.3555726497842641,14,296.0
50.0,7,140.0,4.375,4.997869336909968,7,246.0,0.23186763529054583,7,246.0
55.0,10,188.0,5.222222222222222,6.2404830119805075,10,255.0,0.2959545078099594,10,255.0
60.0,16,258.0,8.0625,2.839629255304848,16,327.0,0.09921787021434889,16,327.0
65.0,20,327.0,9.617647058823529,2.716382302219752,20,403.0,0.1781614686347235,20,403.0
70.0,24,445.0,13.088235294117647,2.946817921393123,24,516.0,0.11936800137089829,24,516.0
75.0,22,288.0,6.260869565217392,4.683346557772613,22,522.0,0.2829502096883546,22,522.0
80.0,22,350.0,8.333333333333334,5.0892570478831685,22,421.0,0.26234920189845573,22,421.0
85.0,26,470.0,10.0,5.0615028970747025,26,541.0,0.22395868299201802,26,541.0
90.0,27,580.0,13.488372093023257,2.861084278139933,27,651.0,0.07620336313240489,27,651.0
95.0,31,731.0,16.613636363636363,3.5468251356305456,31,802.0,0.13961267212818493,31,802.0
100.0,28,631.0,14.674418604651162,2.545831378142498,28,842.0,0.07322270386065759,28,842.0
105.0,20,361.0,8.204545454545455,4.162427074518468,20,761.0,0.17332482536090393,20,761.0
110.0,17,206.0,4.291666666666667,5.87916856468983,17,600.0,0.24410240028439073,17,600.0
115.0,8,126.0,2.739130434782609,7.430839043232301,8,508.0,0.35774058380416884,8,508.0
120.0,4,76.0,1.9,5.969787041182388,4,403.0,0.293248056089193,4,403.0
125.0,16,143.0,3.4878048780487805,4.438179973746843,16,470.0,0.24873235074208896,16,470.0
130.0,16,193.0,4.825,2.7932319230354627,16,477.0,0.15423572482854978,16,477.0
135.0,14,230.0,5.476190476190476,4.112892364058023,14,424.0,0.20097338030184136,14,424.0
140.0,12,286.0,6.5,5.228795730313367,12,356.0,0.17608111581444738,12,356.0
145.0,15,352.0,7.6521739130434785,5.611495617646164,15,422.0,0.2974669649222304,15,422.0
150.0,22,448.0,9.73913043478261,4.414431144746922,22,518.0,0.2962763247058595,22,518.0
155.0,26,568.0,12.909090909090908,1.3301537086828061,26,638.0,0.09869781779722352,26,638.0
160.0,40,743.0,14.86,1.838789379154675,40,813.0,0.09766459417106306,40,813.0
165.0,38,652.0,13.04,1.0581645179222798,38,895.0,0.023036202076265996,38,895.0
170.0,35,735.0,13.61111111111111,2.8397703592130106,35,903.0,0.12951875808241586,35,903.0
175.0,36,752.0,13.925925925925926,2.5869538870605577,36,966.0,0.06541974273180415,36,966.0
180.0,30,673.0,12.462962962962964,2.7170462904342134,30,983.0,0.07409068804542965,30,983.0
185.0,21,262.0,4.5964912280701755,4.15187243088982,21,903.0,0.1956948210295428,21,903.0
190.0,14,132.0,2.3157894736842106,3.8926988918123566,14,770.0,0.17014804262492977,14,770.0
195.0,26,240.0,4.285714285714286,4.397255776817947,26,795.0,0.14078462950376328,26,795.0
200.0,30,378.0,6.872727272727273,3.208076801121397,30,933.0,0.09355839302722953,30,933.0
205.0,38,554.0,10.452830188679245,1.7544829277140521,38,1109.0,0.05027229449067322,38,1109.0
210.0,44,762.0,14.653846153846153,0.5444214290807605,44,1317.0,0.04282615280455415,44,1317.0
215.0,50,998.0,19.192307692307693,0.057715411738124854,50,1555.0,0.004972643798228925,50,1555.0
220.0,46,985.0,16.416666666666668,2.043874844582681,46,1670.0,0.14195505000596434,46,1670.0
225.0,38,994.0,16.566666666666666,3.010438184028553,38,1678.0,0.1538002916812161,38,1678.0
230.0,40,1190.0,19.193548387096776,3.143347759393761,40,1833.0,0.09653782200444379,40,1833.0
235.0,48,1419.0,24.050847457627118,2.100467976189054,48,2062.0,0.033908854481285784,48,2062.0
240.0,48,1647.0,31.07547169811321,0.6935890143588038,48,2290.0,0.0015669861816613403,48,2290.0
245.0,49,1890.0,35.660377358490564,0.9394237811918599,49,2533.0,0.03714918784035277,49,2533.0
250.0,43,1755.0,33.113207547169814,0.9151045835608852,43,2592.0,0.0203409909224501,43,2592.0
255.0,35,1348.0,23.649122807017545,3.142405623593959,35,2447.0,0.15195078331926237,35,2447.0
260.0,29,931.0,16.333333333333332,3.2136244854035265,29,2600.0,0.14993399469875143,29,2600.0
265.0,27,636.0,11.777777777777779,1.7153871044595634,27,2737.0,0.11648920986976934,27,2737.0
270.0,35,583.0,11.0,1.1056097626429306,35,2894.0,0.08182081149293974,35,2894.0
275.0,41,753.0,13.210526315789474,0.7134277714815037,41,3072.0,0.03922092850715917,41,3072.0
280.0,47,974.0,16.508474576271187,1.333249414411622,47,3287.0,0.038108221379435904,47,3287.0
285.0,47,1069.0,17.524590163934427,1.1819027200575571,47,3310.0,0.012024675912450603,47,3310.0
290.0,41,1080.0,16.363636363636363,3.1686821039475483,41,3111.0,0.15334402380096107,41,3111.0
295.0,33,1069.0,16.446153846153845,3.1194255373713227,33,3290.0,0.15283597457095768,33,3290.0
300.0,33,1097.0,17.983606557377048,2.0987355436050894,33,3460.0,0.09805166092185452,33,3460.0
305.0,37,1198.0,19.639344262295083,1.8723583078467438,37,3627.0,0.07519128517055539,37,3627.0
310.0,45,1404.0,23.016393442622952,1.1178931778873777,45,3833.0,0.023930873475267078,45,3833.0
315.0,53,1643.0,25.276923076923076,1.2531818979800513,53,4074.0,0.03618756990023774,53,4074.0
320.0,60,1924.0,30.53968253968254,0.016629408860669947,60,4357.0,0.0011342345706978796,60,4357.0
325.0,57,1668.0,24.895522388059703,1.143949012359314,57,4404.0,0.0710348300716643,57,4404.0
330.0,48,1202.0,17.420289855072465,2.2485048913941794,48,4215.0,0.09708470362983314,48,4215.0
335.0,35,826.0,11.971014492753623,2.711927382549815,35,4035.0,0.11003275456680725,35,4035.0
340.0,32,684.0,10.058823529411764,2.9070501969567264,32,3646.0,0.10684823233932333,32,3646.0
345.0,29,458.0,7.15625,2.1154965897182163,29,3606.0,0.06484933325155283,29,3606.0
350.0,23,282.0,4.622950819672131,3.0322461068128232,23,3380.0,0.1326530046199639,23,3380.0
355.0,16,109.0,1.8166666666666667,3.1551774219080286,16,3117.0,0.11961990954089881,16,3117.0
360.0,19,140.0,2.3728813559322033,3.1793166571037887,19,2678.0,0.10588596649048378,19,2678.0
365.0,21,114.0,1.7538461538461538,3.601337767317875,21,2727.0,0.19035611236253902,21,2727.0
