step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.413271316695676,0,0.0,0.9437892186035755,0,0.0
10.0,0,0.0,0.0,11.972483948159919,0,0.0,0.9114784278718405,0,0.0
15.0,3,3.0,0.16666666666666666,5.876948949591281,3,3.0,0.38460609791855377,3,3.0
20.0,10,46.0,2.5555555555555554,5.202046289345595,10,46.0,0.3370510396093498,10,46.0
25.0,8,61.0,2.5416666666666665,5.259902475490262,8,74.0,0.32126894846150483,8,74.0
30.0,12,117.0,5.318181818181818,5.471964196384532,12,117.0,0.26846667586104933,12,117.0
35.0,13,142.0,5.461538461538462,4.6390515652687,13,142.0,0.20880130888701753,13,142.0
40.0,16,220.0,7.857142857142857,4.238194760022206,16,220.0,0.26581043493005513,16,220.0
45.0,20,308.0,9.625,4.85482736696531,20,308.0,0.3054096594564421,20,308.0
50.0,16,222.0,6.9375,2.415275310958096,16,336.0,0.16301764156777648,16,336.0
55.0,14,131.0,3.638888888888889,4.8478817810779935,14,295.0,0.2573044094061489,14,295.0
60.0,10,170.0,4.722222222222222,5.790313565153381,10,229.0,0.17252114341216582,10,229.0
65.0,14,231.0,6.243243243243243,6.027578307656231,14,290.0,0.3042511829810278,14,290.0
70.0,20,319.0,9.666666666666666,2.641689347943415,20,378.0,0.11025660936990539,20,378.0
75.0,26,356.0,8.476190476190476,4.016882718464527,26,456.0,0.2878460295647186,26,456.0
80.0,26,486.0,11.571428571428571,4.364607101425928,26,545.0,0.2550142327412,26,545.0
85.0,24,337.0,7.020833333333333,3.622412805503352,24,559.0,0.19216638468995573,24,559.0
90.0,25,376.0,8.545454545454545,3.2288039424575348,25,518.0,0.14104202673300653,25,518.0
95.0,26,484.0,10.083333333333334,3.498546351521089,26,610.0,0.1304158461955241,26,610.0
100.0,33,637.0,13.847826086956522,2.501490950145432,33,755.0,0.054142625390289044,33,755.0
105.0,37,817.0,17.020833333333332,2.671472644285698,37,935.0,0.10392098263596879,37,935.0
110.0,33,923.0,18.46,2.34718470571841,33,1046.0,0.1362900589018812,33,1046.0
115.0,34,1075.0,21.07843137254902,3.6496823134098677,34,1151.0,0.1812225210262698,34,1151.0
120.0,32,927.0,17.49056603773585,2.5975208661137557,32,1187.0,0.07148625516123151,32,1187.0
