step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.089830894469948,0,0.0,0.8918199524951564,0,0.0
10.0,0,0.0,0.0,11.643525107079384,0,0.0,0.7888707029088778,0,0.0
15.0,2,4.0,0.2222222222222222,6.781765694767925,2,4.0,0.43011464945424743,2,4.0
20.0,9,45.0,2.6470588235294117,5.970447642001236,9,45.0,0.35769936258752555,9,45.0
25.0,11,92.0,4.380952380952381,3.8738919377632457,11,92.0,0.20335559957293772,11,92.0
30.0,11,106.0,5.0476190476190474,4.058984851223605,11,130.0,0.2790458161482179,11,130.0
35.0,12,164.0,6.56,4.63172442406114,12,164.0,0.22068821251858084,12,164.0
40.0,11,154.0,4.967741935483871,6.0390688106251424,11,184.0,0.3508287354384035,11,184.0
45.0,15,218.0,7.032258064516129,6.513544396233167,15,218.0,0.3509444461958386,15,218.0
50.0,16,294.0,8.909090909090908,5.293799542903859,16,294.0,0.1616507888493222,16,294.0
55.0,21,389.0,11.787878787878787,4.608248664481297,21,389.0,0.19909475070429,21,389.0
60.0,20,474.0,16.344827586206897,2.1083121717210616,20,474.0,0.07780707310499077,20,474.0
65.0,23,587.0,17.78787878787879,3.7340094378169635,23,587.0,0.17802819227046737,23,587.0
70.0,18,403.0,12.212121212121213,2.9843222071605524,18,587.0,0.0889046552171333,18,587.0
75.0,12,147.0,3.5,6.456865486279121,12,477.0,0.3863568371169132,12,477.0
80.0,11,49.0,1.1951219512195121,5.411245744142379,11,527.0,0.2882563718186159,11,527.0
85.0,12,63.0,1.5,3.9200317193457175,12,577.0,0.25037052938928483,12,577.0
90.0,21,155.0,3.7804878048780486,2.5625924618140394,21,669.0,0.11379294610775202,21,669.0
95.0,30,286.0,6.355555555555555,2.4807595684041632,30,801.0,0.10407555224207583,30,801.0
100.0,32,332.0,7.72093023255814,1.1168388632672361,32,838.0,0.0668379550952248,32,838.0
105.0,25,310.0,6.739130434782608,3.252591126211131,25,768.0,0.13640834227519763,25,768.0
110.0,16,147.0,2.7735849056603774,4.809684395304822,16,708.0,0.2383242259261578,16,708.0
115.0,13,112.0,2.196078431372549,5.563221209502437,13,704.0,0.2630440890732766,13,704.0
120.0,9,90.0,1.9565217391304348,4.376830811831436,9,661.0,0.17526410626535108,9,661.0
125.0,10,101.0,2.1041666666666665,4.359362954493233,10,540.0,0.16814873778218276,10,540.0
130.0,6,108.0,2.347826086956522,4.046448224374562,6,526.0,0.16426364232494672,6,526.0
135.0,13,159.0,3.533333333333333,3.4770093559458384,13,570.0,0.14165756352067474,13,570.0
140.0,17,137.0,3.261904761904762,2.662845263180369,17,548.0,0.12243399743160303,17,548.0
145.0,26,244.0,5.083333333333333,2.696166777610807,26,655.0,0.1607549713280206,26,655.0
150.0,34,398.0,7.653846153846154,2.6069477545096507,34,809.0,0.1562392649323689,34,809.0
155.0,34,433.0,8.326923076923077,1.7193389659964495,34,862.0,0.11430213035722579,34,862.0
160.0,34,429.0,7.944444444444445,2.437747153655324,34,833.0,0.10010205467962276,34,833.0
165.0,28,414.0,7.666666666666667,3.323059498965114,28,895.0,0.11597843231293234,28,895.0
170.0,25,407.0,7.826923076923077,2.968494994702079,25,1022.0,0.1242213782078988,25,1022.0
175.0,21,187.0,3.8958333333333335,2.4000490993835313,21,1035.0,0.1311806825611523,21,1035.0
180.0,24,245.0,4.9,2.3783457217662645,24,1004.0,0.08465280331337821,24,1004.0
185.0,28,378.0,6.517241379310345,4.083900039081616,28,1089.0,0.16545534317255292,28,1089.0
190.0,35,541.0,9.836363636363636,2.9334837162129843,35,1254.0,0.1003662351577777,35,1254.0
195.0,40,569.0,10.537037037037036,1.8204022253302878,40,1312.0,0.056607190532596614,40,1312.0
200.0,32,509.0,10.18,2.5956914592050286,32,1247.0,0.09665042090241048,32,1247.0
205.0,21,266.0,5.115384615384615,3.353279192791283,21,1233.0,0.13223898677885026,21,1233.0
210.0,15,140.0,2.9166666666666665,4.050875473023386,15,1197.0,0.14099631524158246,15,1197.0
215.0,15,98.0,2.1777777777777776,3.8117306402274287,15,1244.0,0.12961036142901106,15,1244.0
220.0,22,197.0,3.8627450980392157,4.133033018676615,22,1328.0,0.21248329855821746,22,1328.0
225.0,30,335.0,6.4423076923076925,3.502806447312265,30,1466.0,0.17219631235667004,30,1466.0
230.0,39,507.0,9.941176470588236,1.9603061625316807,39,1638.0,0.07871565385945391,39,1638.0
235.0,39,544.0,11.10204081632653,1.5211702287053883,39,1676.0,0.055337087339026245,39,1676.0
240.0,29,457.0,9.520833333333334,2.404750424390013,29,1527.0,0.06240228894833244,29,1527.0
245.0,22,375.0,7.653061224489796,4.556990475696927,22,1250.0,0.14278366739066234,22,1250.0
250.0,11,168.0,3.7333333333333334,4.48445473835792,11,1265.0,0.20881128652358547,11,1265.0
255.0,12,113.0,2.404255319148936,5.2079683137964174,12,1265.0,0.2844688444292434,12,1265.0
260.0,18,194.0,4.217391304347826,4.04671875830919,18,1346.0,0.22891741634573068,18,1346.0
265.0,23,226.0,4.612244897959184,2.345891529421145,23,1299.0,0.15099746060675254,23,1299.0
270.0,24,245.0,4.9,2.7722570548855567,24,1115.0,0.11087651147971438,24,1115.0
275.0,22,273.0,5.25,2.704608663443221,22,1217.0,0.07411397211670977,22,1217.0
280.0,24,339.0,6.918367346938775,2.5350426740405445,24,1329.0,0.10394431603006284,24,1329.0
285.0,19,156.0,3.25,2.3674054579781107,19,1330.0,0.09105922350564008,19,1330.0
290.0,21,188.0,3.357142857142857,4.015300857211052,21,1277.0,0.2160658900785282,21,1277.0
295.0,31,321.0,5.631578947368421,3.6641344012984822,31,1389.0,0.16081960505443382,31,1389.0
300.0,42,507.0,9.38888888888889,1.8130591445528939,42,1575.0,0.05064608462609292,42,1575.0
305.0,47,737.0,13.90566037735849,1.4901180463387,47,1805.0,0.03940095488821406,47,1805.0
310.0,41,759.0,14.320754716981131,1.7366322307876922,41,1818.0,0.04350814339399236,41,1818.0
315.0,33,636.0,12.470588235294118,2.62179420835453,33,1609.0,0.10058265042164158,33,1609.0
320.0,25,550.0,10.784313725490197,4.26067001137137,25,1270.0,0.12546918040219301,25,1270.0
325.0,20,406.0,8.12,4.256800164326134,20,1375.0,0.22268103663560354,20,1375.0
330.0,19,362.0,7.541666666666667,3.715673453386241,19,1469.0,0.2412351790883652,19,1469.0
335.0,20,249.0,5.081632653061225,2.567599542810385,20,1470.0,0.17930549302570423,20,1470.0
340.0,22,241.0,4.381818181818182,2.937637938581708,22,1395.0,0.11734285758156902,22,1395.0
345.0,30,367.0,6.43859649122807,2.741292686367301,30,1491.0,0.07053620173105621,30,1491.0
350.0,42,543.0,9.526315789473685,2.263452809228869,42,1664.0,0.041877927453659196,42,1664.0
355.0,45,656.0,12.377358490566039,1.638489745933765,45,1780.0,0.04067197473563678,45,1780.0
360.0,47,883.0,17.66,0.7719058896064728,47,2007.0,0.00016042257543536032,47,2007.0
365.0,47,1118.0,19.614035087719298,2.2635172700751895,47,2242.0,0.12867139236775182,47,2242.0
370.0,47,1353.0,24.6,1.2182280349773211,47,2477.0,0.09146796923714237,47,2477.0
375.0,43,1423.0,24.964912280701753,1.223549312079287,43,2616.0,0.07482800549849049,43,2616.0
380.0,44,1568.0,27.50877192982456,2.1566986626836875,44,2708.0,0.06349514031349472,44,2708.0
385.0,44,1788.0,30.82758620689655,2.9617301871767125,44,2858.0,0.05517764358167808,44,2858.0
390.0,39,1624.0,29.527272727272727,2.720725689146058,39,2802.0,0.05833301455685686,39,2802.0
395.0,29,1197.0,24.428571428571427,3.038116064223658,29,2486.0,0.09709857637530317,29,2486.0
400.0,22,856.0,16.150943396226417,4.210157126935488,22,2485.0,0.2011907741926252,22,2485.0
405.0,20,467.0,9.729166666666666,3.745926168607538,20,2586.0,0.19365924230853063,20,2586.0
410.0,20,245.0,5.104166666666667,2.806031105271167,20,2450.0,0.13038199341942816,20,2450.0
415.0,17,280.0,5.714285714285714,3.159679240768131,17,2135.0,0.1427819551255653,17,2135.0
420.0,10,139.0,2.78,3.1490326507290107,10,2025.0,0.10472036797917866,10,2025.0
425.0,15,168.0,3.36,3.86742505882497,15,1979.0,0.13866136276862046,15,1979.0
430.0,16,193.0,4.1063829787234045,3.3969095302053685,16,2024.0,0.1152146172662621,16,2024.0
435.0,21,288.0,5.333333333333333,3.9456586187741656,21,2103.0,0.1873363405337283,21,2103.0
440.0,29,406.0,7.660377358490566,3.560978284687012,29,2210.0,0.17057960995780377,29,2210.0
445.0,36,568.0,10.716981132075471,2.3826313257026235,36,2373.0,0.11068605673018912,36,2373.0
450.0,39,600.0,11.764705882352942,2.0359366861016,39,2318.0,0.06472470478855735,39,2318.0
455.0,29,525.0,10.5,3.297438092655536,29,1758.0,0.06521985712834755,29,1758.0
460.0,20,283.0,5.775510204081633,4.077003185038658,20,1711.0,0.1539360887915175,20,1711.0
465.0,16,166.0,3.688888888888889,3.6752085781071946,16,1773.0,0.12422559493574879,16,1773.0
470.0,13,124.0,2.6382978723404253,4.268060068436992,13,1605.0,0.23209882042817087,13,1605.0
475.0,10,144.0,3.0638297872340425,4.42333676313492,10,1250.0,0.2400845045952763,10,1250.0
480.0,4,37.0,0.7551020408163265,3.8553097276670845,4,1143.0,0.14133221031202628,4,1143.0
485.0,13,83.0,1.7291666666666667,3.7461889608043974,13,1125.0,0.1466699444117322,13,1125.0
490.0,13,93.0,2.0217391304347827,3.9595625304652886,13,1154.0,0.14034315586166854,13,1154.0
495.0,24,185.0,3.7755102040816326,3.6171075776557857,24,1229.0,0.09291829685203984,24,1229.0
500.0,28,316.0,7.022222222222222,2.3221692444411586,28,1360.0,0.05979625678139305,28,1360.0
505.0,36,482.0,9.83673469387755,2.0515055439643013,36,1526.0,0.13191088983922283,36,1526.0
510.0,36,502.0,10.04,2.436787602460866,36,1490.0,0.16325539415295812,36,1490.0
515.0,27,428.0,8.56,3.4617396130795117,27,1203.0,0.17097719062453584,27,1203.0
520.0,25,342.0,6.576923076923077,4.539455070731045,25,855.0,0.14200181322370362,25,855.0
525.0,16,241.0,5.020833333333333,4.200890447736206,16,944.0,0.15570394297504694,16,944.0
530.0,20,223.0,5.186046511627907,3.1627545891062545,20,1028.0,0.1749617585039948,20,1028.0
535.0,20,290.0,6.304347826086956,2.8818017332202146,20,1025.0,0.16256652619624187,20,1025.0
540.0,16,327.0,6.8125,2.752917822493774,16,907.0,0.11066717051489292,16,907.0
545.0,17,392.0,7.0,3.985463357821398,17,943.0,0.18900200568614242,17,943.0
550.0,22,488.0,9.037037037037036,2.194437818433262,22,1040.0,0.11207817358341698,22,1040.0
555.0,32,627.0,11.830188679245284,1.2713264206457904,32,1179.0,0.09497887443122942,32,1179.0
560.0,34,487.0,8.543859649122806,1.1842681541562108,34,1226.0,0.07661265816431324,34,1226.0
565.0,36,529.0,8.816666666666666,2.2973845289884043,36,1211.0,0.0887831403617718,36,1211.0
570.0,44,728.0,11.741935483870968,3.1180356074943023,44,1282.0,0.06602423295890508,44,1282.0
575.0,42,778.0,13.186440677966102,2.5564758779573746,42,1346.0,0.04669811485077909,42,1346.0
580.0,34,716.0,11.737704918032787,4.085832267530946,34,1267.0,0.19208161483762817,34,1267.0
585.0,21,329.0,5.672413793103448,4.400159105534737,21,1168.0,0.20850253751047113,21,1168.0
590.0,20,193.0,3.5090909090909093,3.9335565345290484,20,1043.0,0.15685792932829962,20,1043.0
595.0,17,99.0,1.9038461538461537,3.6382975140399267,17,1092.0,0.1383173627932038,17,1092.0
600.0,27,218.0,4.36,2.5345644550301207,27,1171.0,0.08391900478494875,27,1171.0
605.0,33,373.0,7.037735849056604,2.427703154027631,33,1327.0,0.055959118852308316,33,1327.0
610.0,35,484.0,9.307692307692308,1.9124856978223619,35,1444.0,0.05418896494248834,35,1444.0
615.0,41,678.0,12.555555555555555,2.6586254477679763,41,1601.0,0.10955280459555661,41,1601.0
620.0,36,681.0,12.849056603773585,3.0366955904662003,36,1634.0,0.13720975845192926,36,1634.0
625.0,26,535.0,10.7,3.127388958502877,26,1469.0,0.13958664892628084,26,1469.0
630.0,23,435.0,8.7,3.128544902458121,23,1591.0,0.11734775967701146,23,1591.0
635.0,21,331.0,7.042553191489362,2.8441683653593577,21,1693.0,0.08127116970803057,21,1693.0
