step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.16732385867192,0,0.0,0.9183701886193476,0,0.0
10.0,0,0.0,0.0,11.628213586583149,0,0.0,0.8759513549074255,0,0.0
15.0,6,10.0,0.5555555555555556,7.842005462394973,6,10.0,0.47850609978495334,6,10.0
20.0,4,28.0,1.5555555555555556,8.450911859421867,4,32.0,0.5220742303691902,4,32.0
25.0,6,50.0,2.380952380952381,6.673043116573273,6,50.0,0.37053682084252976,6,50.0
30.0,6,52.0,2.6,7.032173531326434,6,59.0,0.4067605596445338,6,59.0
35.0,7,83.0,3.9523809523809526,6.6788200902841535,7,83.0,0.3066105502550927,7,83.0
40.0,10,130.0,5.0,7.3235405249327465,10,130.0,0.41065483746137704,10,130.0
45.0,14,189.0,7.269230769230769,6.167422518307096,14,189.0,0.39582017016001214,14,189.0
50.0,14,259.0,9.592592592592593,4.9610391055766785,14,259.0,0.21060018660316615,14,259.0
55.0,18,261.0,8.7,4.696243520623679,18,261.0,0.21609127612921505,18,261.0
60.0,18,351.0,13.0,2.4174404555429194,18,351.0,0.08149936307633183,18,351.0
65.0,18,243.0,7.59375,3.6219281847815408,18,375.0,0.21057808667853514,18,375.0
70.0,8,87.0,2.9,4.578370467467873,8,303.0,0.18798960904398646,8,303.0
75.0,6,80.0,1.9047619047619047,8.862432710593666,6,186.0,0.5012100558187742,6,186.0
80.0,3,5.0,0.13157894736842105,8.138711007177745,3,159.0,0.4729068436963572,3,159.0
85.0,8,36.0,0.9473684210526315,5.728896684556231,8,142.0,0.28739040470787675,8,142.0
90.0,15,56.0,1.5555555555555556,4.576266180794756,15,161.0,0.18507988521498445,15,161.0
95.0,10,67.0,1.8611111111111112,5.690517791992378,10,140.0,0.26442252733609733,10,140.0
100.0,9,76.0,2.1714285714285713,5.592558516398448,9,142.0,0.24502152478720934,9,142.0
105.0,14,137.0,3.914285714285714,4.688430460811491,14,203.0,0.22603588883483333,14,203.0
110.0,19,183.0,4.815789473684211,4.076849428675229,19,260.0,0.23905153662056638,19,260.0
115.0,25,294.0,7.7368421052631575,4.391190939774184,25,360.0,0.22808084187734853,25,360.0
120.0,25,419.0,10.475,3.6493862469563085,25,485.0,0.10772425353681808,25,485.0
125.0,33,561.0,14.025,2.4474369203575264,33,627.0,0.10581839607108567,33,627.0
130.0,33,726.0,18.615384615384617,0.9132933938713906,33,792.0,0.06618736524232369,33,792.0
135.0,38,908.0,21.11627906976744,1.1591672367985273,38,974.0,0.09172274453859147,38,974.0
140.0,38,1091.0,24.244444444444444,0.9173213709265189,38,1157.0,0.048633890406880376,38,1157.0
145.0,41,1291.0,25.313725490196077,2.6894015963735023,41,1357.0,0.12766423335715193,41,1357.0
150.0,36,1187.0,20.82456140350877,3.14317815892113,36,1429.0,0.16042893458293264,36,1429.0
155.0,37,1316.0,23.927272727272726,3.190431501393643,37,1434.0,0.11847189418122933,37,1434.0
160.0,37,1156.0,20.642857142857142,2.5369818131284108,37,1456.0,0.05663398407208024,37,1456.0
165.0,31,776.0,14.923076923076923,3.2931879319528923,31,1373.0,0.09737617992267791,31,1373.0
170.0,22,480.0,9.411764705882353,3.5558593106441485,22,1423.0,0.12910445162230358,22,1423.0
175.0,19,250.0,5.434782608695652,3.305936783510371,19,1527.0,0.12109076325000781,19,1527.0
180.0,14,166.0,3.772727272727273,2.6995363165573463,14,1475.0,0.09858554290537973,14,1475.0
185.0,13,190.0,3.8,4.0872399924075955,13,1286.0,0.2262375900981918,13,1286.0
190.0,10,229.0,4.490196078431373,5.52635060622174,10,989.0,0.2359235845192479,10,989.0
195.0,14,282.0,5.529411764705882,5.815958786077447,14,734.0,0.20733226404972638,14,734.0
200.0,13,304.0,6.7555555555555555,5.624108721907478,13,770.0,0.27231753192250524,13,770.0
205.0,17,380.0,8.26086956521739,5.217008874133915,17,835.0,0.22855847830952197,17,835.0
210.0,18,224.0,4.76595744680851,4.118837781063023,18,808.0,0.17342402517529118,18,808.0
215.0,23,275.0,6.111111111111111,3.206641338788027,23,738.0,0.11381324508805078,23,738.0
220.0,27,398.0,7.107142857142857,3.6554933251008737,27,844.0,0.17274942415718178,27,844.0
225.0,36,567.0,10.309090909090909,3.202677032207388,36,1013.0,0.1544955496756995,36,1013.0
230.0,41,621.0,11.5,1.8983835959454183,41,1067.0,0.08000613104142353,41,1067.0
235.0,45,842.0,16.50980392156863,1.5651348473614533,45,1288.0,0.041620628028259735,45,1288.0
240.0,40,1008.0,19.764705882352942,1.579600114702224,40,1461.0,0.028340686103024943,40,1461.0
245.0,42,1215.0,24.79591836734694,1.738253951325613,42,1645.0,0.04267778759127358,42,1645.0
250.0,38,1369.0,27.93877551020408,1.9517910024812155,38,1812.0,0.04265207713644732,38,1812.0
255.0,38,1559.0,30.568627450980394,2.86938332182454,38,1989.0,0.1397106058725865,38,1989.0
260.0,32,1395.0,27.9,3.4093566809660376,32,1965.0,0.15410729978371998,32,1965.0
265.0,22,986.0,20.122448979591837,4.366846702494914,22,1629.0,0.17614911530464455,22,1629.0
270.0,20,625.0,13.297872340425531,4.1513760340666135,20,1645.0,0.14037387005308002,20,1645.0
275.0,16,264.0,6.439024390243903,2.3592623052948998,16,1736.0,0.10813335842145987,16,1736.0
280.0,18,111.0,2.775,2.3025478395641796,18,1797.0,0.14453114051352078,18,1797.0
285.0,24,219.0,4.9772727272727275,2.273019941972251,24,1885.0,0.08397765390598376,24,1885.0
290.0,32,360.0,6.666666666666667,2.765401252546047,32,2027.0,0.15493723229070777,32,2027.0
295.0,40,543.0,10.442307692307692,1.8277347111228077,40,2210.0,0.14600187927749173,40,2210.0
300.0,38,579.0,11.134615384615385,1.496772750493019,38,2193.0,0.10715199911180096,38,2193.0
305.0,37,563.0,10.425925925925926,2.4939128362260257,37,1983.0,0.0906432127978299,37,1983.0
310.0,23,297.0,5.5,3.132079414436604,23,1977.0,0.09330813092130648,23,1977.0
315.0,19,214.0,4.196078431372549,3.7462283797125444,19,1971.0,0.14765665906069683,19,1971.0
320.0,18,126.0,2.5714285714285716,3.637299223269902,18,2022.0,0.13272550737594824,18,2022.0
325.0,26,241.0,4.634615384615385,3.581493551791014,26,2110.0,0.13918371911646032,26,2110.0
330.0,29,365.0,7.019230769230769,2.8113987613277107,29,2238.0,0.13816593348260744,29,2238.0
335.0,38,537.0,10.529411764705882,2.636441836662252,38,2406.0,0.11836837878309633,38,2406.0
340.0,40,660.0,12.692307692307692,1.9499383358613622,40,2530.0,0.04585779213358521,40,2530.0
345.0,43,872.0,17.79591836734694,1.4022559416344267,43,2742.0,0.04128673221778735,43,2742.0
350.0,37,849.0,17.3265306122449,1.3845399912019274,37,2712.0,0.05795257615209323,37,2712.0
355.0,29,658.0,14.0,2.6698655792679244,29,2411.0,0.10024480069441391,29,2411.0
360.0,23,514.0,10.936170212765957,2.9098703781922985,23,2510.0,0.09071763938197974,23,2510.0
365.0,18,322.0,6.44,4.149333018553394,18,2602.0,0.22173913200326104,18,2602.0
370.0,20,227.0,4.63265306122449,3.7443715654538017,20,2697.0,0.20519867610373418,20,2697.0
375.0,31,348.0,6.566037735849057,1.9522243252273441,31,2819.0,0.0672341835222685,31,2819.0
380.0,38,525.0,10.5,1.126701793710651,38,2998.0,0.04656786323199072,38,2998.0
385.0,40,533.0,10.25,1.0133995277128096,40,3114.0,0.06020549327561227,40,3114.0
390.0,42,720.0,13.846153846153847,2.0865524803623723,42,3215.0,0.05892198423082044,42,3215.0
395.0,44,935.0,17.98076923076923,1.611722507739235,44,3430.0,0.01163819116595051,44,3430.0
400.0,46,1161.0,21.90566037735849,1.5918511214928752,46,3656.0,0.1072555607394624,46,3656.0
405.0,44,1366.0,26.26923076923077,1.6327472701189667,44,3841.0,0.11398269127588133,44,3841.0
410.0,46,1589.0,29.425925925925927,2.0125146934917626,46,4064.0,0.05809411292072187,46,4064.0
415.0,40,1484.0,28.0,2.123078553258163,40,3949.0,0.05277534762915404,40,3949.0
420.0,31,1144.0,22.431372549019606,2.963836776255896,31,3469.0,0.06390189382089806,31,3469.0
425.0,26,896.0,17.92,3.2864122024208844,26,3453.0,0.11138349186800567,26,3453.0
430.0,23,592.0,13.454545454545455,1.3781215312075321,23,3573.0,0.07828520802158562,23,3573.0
435.0,28,483.0,9.470588235294118,2.709328925221718,28,3696.0,0.20092070066001244,28,3696.0
440.0,35,642.0,11.672727272727272,2.066121351341941,35,3855.0,0.15535035574929507,35,3855.0
445.0,37,479.0,8.11864406779661,1.3785614923037242,37,3900.0,0.08975926082335588,37,3900.0
450.0,41,511.0,8.516666666666667,2.137964330308809,41,3891.0,0.07833094338971212,41,3891.0
455.0,44,727.0,12.116666666666667,2.8548309744378453,44,3950.0,0.044630358780789546,44,3950.0
460.0,40,741.0,12.559322033898304,2.607056775935755,40,3773.0,0.051785966584078504,40,3773.0
465.0,32,613.0,11.351851851851851,3.352836548272026,32,3191.0,0.09126449268772306,32,3191.0
470.0,24,471.0,8.410714285714286,3.8228570394515518,24,3092.0,0.16762443907394486,24,3092.0
475.0,24,341.0,6.686274509803922,3.23633617387874,24,3210.0,0.17193024425247183,24,3210.0
480.0,20,192.0,3.9183673469387754,2.373814114915864,20,3254.0,0.1228171872395159,20,3254.0
485.0,29,319.0,6.018867924528302,2.5687586536075457,29,3323.0,0.08158961945029475,29,3323.0
490.0,34,477.0,8.833333333333334,2.139991212728209,34,3481.0,0.020110523699242933,34,3481.0
495.0,44,676.0,12.518518518518519,1.4679077025475857,44,3680.0,0.04065212654815466,44,3680.0
500.0,42,733.0,14.66,0.7428369482870658,42,3476.0,0.03462811060136783,42,3476.0
505.0,34,665.0,11.875,3.5784206836381967,34,2812.0,0.1692482715007924,34,2812.0
510.0,26,627.0,10.810344827586206,5.554217521655785,26,2191.0,0.24686069276881115,26,2191.0
515.0,21,570.0,10.754716981132075,4.377248684110254,21,2301.0,0.1832081415139578,21,2301.0
520.0,24,561.0,11.22,2.816262425050982,24,2414.0,0.1426532228236418,24,2414.0
525.0,29,683.0,13.134615384615385,1.9027778186939346,29,2542.0,0.08891597839510677,29,2542.0
530.0,37,850.0,15.454545454545455,1.943393602402592,37,2704.0,0.07621176978252424,37,2704.0
535.0,43,1052.0,18.137931034482758,1.4826009550112296,43,2906.0,0.04288502211284139,43,2906.0
540.0,51,1290.0,22.63157894736842,0.23061295582692906,51,3145.0,0.0015016914986499597,51,3145.0
545.0,50,1383.0,22.306451612903224,1.518038449124079,50,3083.0,0.10045429715994238,50,3083.0
550.0,41,1355.0,21.85483870967742,2.4783021310955116,41,2671.0,0.10259652481182169,41,2671.0
555.0,38,1342.0,20.96875,2.221690161336688,38,2863.0,0.07859863434452734,38,2863.0
560.0,37,1363.0,23.10169491525424,0.9572249779331591,37,3051.0,0.05267638553204015,37,3051.0
565.0,34,843.0,14.05,1.3331943359909955,34,3014.0,0.0825933197269342,34,3014.0
570.0,31,369.0,5.857142857142857,2.138076606196153,31,2782.0,0.08077813216431441,31,2782.0
575.0,32,389.0,6.078125,3.1721936365718824,32,2492.0,0.07862308170470525,32,2492.0
580.0,39,569.0,8.128571428571428,4.6124797321953634,39,2452.0,0.2085019895823245,39,2452.0
585.0,40,659.0,9.984848484848484,3.7069082992006956,40,2596.0,0.16336499300889012,40,2596.0
590.0,46,876.0,14.129032258064516,2.7536434842614352,46,2759.0,0.06258509566051365,46,2759.0
595.0,48,1113.0,18.864406779661017,2.2096623670809916,48,2996.0,0.036649077824867496,48,2996.0
600.0,49,1355.0,24.636363636363637,1.1305072437442052,49,3238.0,0.0007924414237196372,49,3238.0
605.0,44,1487.0,27.537037037037038,1.3194056226786177,44,3384.0,0.052662163131259064,44,3384.0
610.0,39,1622.0,31.192307692307693,1.9295140103876962,39,3469.0,0.05367715545408946,39,3469.0
615.0,42,1822.0,31.413793103448278,2.699413587907327,42,3654.0,0.10752262996865045,42,3654.0
