step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.62676476139621,0,0.0,0.9031209733739503,0,0.0
10.0,0,0.0,0.0,12.211933218745047,0,0.0,0.8760816174629804,0,0.0
15.0,6,11.0,0.6111111111111112,7.870882369683319,6,11.0,0.42423022620875767,6,11.0
20.0,4,28.0,1.5555555555555556,8.613616934881765,4,34.0,0.5037523899662603,4,34.0
25.0,5,49.0,2.45,7.170481586027084,5,49.0,0.40344089501519975,5,49.0
30.0,6,53.0,2.65,7.214111623711576,6,57.0,0.40186913987528544,6,57.0
35.0,9,86.0,4.3,6.222042733280664,9,86.0,0.34692175930060376,9,86.0
40.0,10,136.0,5.230769230769231,7.383022436567078,10,136.0,0.4312509025277952,10,136.0
45.0,14,192.0,7.111111111111111,6.060346261491746,14,192.0,0.3857961025714294,14,192.0
50.0,15,263.0,10.115384615384615,4.760126388009569,15,263.0,0.2582336639541922,15,263.0
55.0,17,262.0,8.733333333333333,4.429704406750692,17,262.0,0.21219451429569935,17,262.0
60.0,18,352.0,13.037037037037036,2.5819641097300057,18,352.0,0.11225705491071784,18,352.0
65.0,18,236.0,7.375,3.4029310061582283,18,370.0,0.19132832097073008,18,370.0
70.0,9,84.0,2.8,4.349946982012377,9,297.0,0.1872177410072489,9,297.0
75.0,9,82.0,1.9523809523809523,6.990685718109743,9,305.0,0.39253648052684026,9,305.0
80.0,14,141.0,3.710526315789474,5.222789937066557,14,364.0,0.31096766232852274,14,364.0
85.0,16,169.0,4.121951219512195,2.7123325082169747,16,370.0,0.1887854597711455,16,370.0
90.0,19,210.0,5.121951219512195,3.788257362420222,19,341.0,0.17752642224543327,19,341.0
95.0,8,71.0,1.5777777777777777,5.012133645823496,8,288.0,0.22208216187033303,8,288.0
100.0,14,99.0,2.302325581395349,5.074930206721853,14,236.0,0.21795608884611103,14,236.0
105.0,20,147.0,3.4186046511627906,3.917787839751886,20,285.0,0.17033484844933464,20,285.0
110.0,26,266.0,5.782608695652174,3.259377814963465,26,404.0,0.1531783048657634,26,404.0
115.0,30,314.0,6.977777777777778,3.292341322078362,30,501.0,0.19485662360369144,30,501.0
120.0,31,469.0,10.422222222222222,2.581047221335609,31,607.0,0.09465575215183783,31,607.0
125.0,34,534.0,10.89795918367347,2.7442111020119624,34,715.0,0.10982106379512702,34,715.0
130.0,34,688.0,14.638297872340425,2.6175057907255397,34,811.0,0.07555866075628456,34,811.0
135.0,31,638.0,12.76,3.2617096258411338,31,861.0,0.10452707218423725,31,861.0
140.0,24,431.0,8.795918367346939,3.732032048933466,24,806.0,0.10822954758448985,24,806.0
145.0,20,296.0,5.92,3.7967456242732527,20,918.0,0.19694906722600833,20,918.0
150.0,21,195.0,3.9,3.3667676622390617,21,1018.0,0.20989007720574412,21,1018.0
155.0,18,188.0,4.0,2.472952780451508,18,1079.0,0.1723746584652391,18,1079.0
160.0,26,294.0,5.764705882352941,2.142116863179594,26,1170.0,0.07343118272330183,26,1170.0
165.0,31,319.0,6.018867924528302,2.278918485269287,31,1246.0,0.073408719528976,31,1246.0
170.0,36,482.0,8.925925925925926,2.488317943749777,36,1359.0,0.043926773483212604,36,1359.0
175.0,40,676.0,13.254901960784315,2.367271767694545,40,1553.0,0.04358109181486877,40,1553.0
180.0,40,876.0,18.638297872340427,1.7913721945123127,40,1753.0,0.023091062632738624,40,1753.0
185.0,40,1076.0,21.52,2.5944949383997886,40,1953.0,0.12118657913566375,40,1953.0
190.0,34,1009.0,21.020833333333332,2.3078574116654162,34,1971.0,0.11754597891971076,34,1971.0
195.0,29,755.0,15.408163265306122,2.8822166445119466,29,1805.0,0.10764430688669217,29,1805.0
200.0,24,572.0,11.916666666666666,3.458341075853447,24,1845.0,0.116984810178532,24,1845.0
205.0,21,350.0,7.777777777777778,3.1864800185472664,21,1953.0,0.12433343081309695,21,1953.0
210.0,17,210.0,4.883720930232558,3.2066806158419916,17,2013.0,0.14618664649201712,17,2013.0
215.0,24,313.0,6.955555555555556,2.761137527174022,24,2090.0,0.0870475772962036,24,2090.0
220.0,30,453.0,8.711538461538462,3.6686962060658925,30,2230.0,0.175502972112251,30,2230.0
225.0,37,624.0,12.48,2.567882488605523,37,2401.0,0.15135434666218442,37,2401.0
230.0,40,680.0,13.076923076923077,1.3935758273032033,40,2458.0,0.05634083550854771,40,2458.0
235.0,44,898.0,17.96,1.4669382956645907,44,2675.0,0.04087186638169749,44,2675.0
240.0,40,1078.0,21.56,1.6138585975384507,40,2869.0,0.03244764684092736,40,2869.0
245.0,42,1283.0,26.729166666666668,1.5914454019464335,42,3060.0,0.0426114273679869,42,3060.0
