step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.04543854440871,0,0.0,0.8683063644563651,0,0.0
10.0,0,0.0,0.0,11.535887353491704,0,0.0,0.8291948525100445,0,0.0
15.0,3,4.0,0.2222222222222222,8.46382189568947,3,4.0,0.5271877980590509,3,4.0
20.0,4,24.0,1.411764705882353,7.922424380224445,4,26.0,0.5327193256505258,4,26.0
25.0,6,47.0,2.238095238095238,6.829740160641256,6,47.0,0.4062706089192399,6,47.0
30.0,8,62.0,3.1,6.4754305060648365,8,62.0,0.38741806158235764,8,62.0
35.0,10,105.0,5.0,4.763289942542686,10,105.0,0.26017045240247344,10,105.0
40.0,14,168.0,6.461538461538462,5.541724931826284,14,168.0,0.34692460086625987,14,168.0
45.0,11,143.0,5.107142857142857,4.570728610720062,11,197.0,0.33673375795487015,11,197.0
50.0,9,156.0,5.2,6.105959603703584,9,185.0,0.34541506376718334,9,185.0
55.0,12,208.0,6.117647058823529,7.663872927589314,12,208.0,0.35427621428621575,12,208.0
60.0,8,61.0,2.103448275862069,5.990415428757654,8,172.0,0.2251311984962036,8,172.0
65.0,8,71.0,2.4482758620689653,7.446115972611972,8,98.0,0.4088443352069485,8,98.0
70.0,11,119.0,4.407407407407407,7.2524323520487695,11,119.0,0.28254226668625343,11,119.0
75.0,12,175.0,5.0,7.064508255087044,12,175.0,0.40841388093675735,12,175.0
80.0,15,244.0,7.870967741935484,6.106949844777954,15,244.0,0.39336055123444635,15,244.0
85.0,14,191.0,5.787878787878788,3.49893667933925,14,251.0,0.2429840508965491,14,251.0
90.0,19,284.0,8.606060606060606,4.587947746736724,19,284.0,0.21720828394323505,19,284.0
95.0,22,385.0,10.405405405405405,4.012903158317217,22,385.0,0.1356423518494322,22,385.0
100.0,25,507.0,13.702702702702704,3.3543178385772507,25,507.0,0.1312924394820899,25,507.0
105.0,25,587.0,16.771428571428572,2.420241271478026,25,600.0,0.17450628599135054,25,600.0
110.0,25,712.0,17.365853658536587,3.8524140266115667,25,712.0,0.18087841239717004,25,712.0
115.0,29,853.0,19.837209302325583,4.16801598774159,29,853.0,0.20873078965198233,29,853.0
