step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.276552319429166,0,0.0,0.9117521218949873,0,0.0
10.0,0,0.0,0.0,12.129434040930278,0,0.0,0.9089087140130544,0,0.0
15.0,4,4.0,0.2222222222222222,6.563551887322537,4,4.0,0.41242656874157235,4,4.0
20.0,9,43.0,2.388888888888889,6.047900832136424,9,43.0,0.3610651570880842,9,43.0
25.0,6,50.0,2.1739130434782608,5.57750888532058,6,64.0,0.3767972455650101,6,64.0
30.0,11,102.0,4.857142857142857,5.520836439253723,11,102.0,0.30719658568503155,11,102.0
35.0,13,121.0,4.84,5.082834748211734,13,121.0,0.27360959922483385,13,121.0
40.0,15,191.0,6.821428571428571,5.602521725788563,15,191.0,0.32230656174193034,15,191.0
45.0,18,275.0,8.870967741935484,4.704963769961369,18,275.0,0.28342449611916387,18,275.0
50.0,15,198.0,6.387096774193548,2.5910731072558892,15,298.0,0.18510982526567793,15,298.0
55.0,12,141.0,4.0285714285714285,4.812730271853601,12,267.0,0.267480022834795,12,267.0
60.0,11,178.0,5.085714285714285,6.389034013145405,11,216.0,0.25169449151446416,11,216.0
65.0,14,240.0,6.315789473684211,5.733147047592937,14,278.0,0.2814644898551238,14,278.0
70.0,19,325.0,9.848484848484848,3.145015521064716,19,363.0,0.1399627290574921,19,363.0
75.0,24,351.0,8.560975609756097,3.9599129094242542,24,433.0,0.2931488542117961,24,433.0
80.0,25,475.0,11.585365853658537,4.514123079951536,25,513.0,0.2718519993201857,25,513.0
85.0,23,318.0,6.76595744680851,4.386642329204383,23,518.0,0.23710680649129695,23,518.0
90.0,25,343.0,7.976744186046512,3.548492380603055,25,468.0,0.15199175088093725,25,468.0
95.0,26,454.0,9.659574468085106,3.3981732657543704,26,563.0,0.12154362295567527,26,563.0
100.0,32,609.0,13.23913043478261,2.836149625223109,32,710.0,0.06555045965988503,32,710.0
105.0,36,781.0,16.97826086956522,2.521879144618474,36,882.0,0.11678644036180226,36,882.0
110.0,33,876.0,18.25,1.9275310864830972,33,988.0,0.129031587507682,33,988.0
115.0,33,1021.0,20.42,3.694366095663977,33,1077.0,0.18572243821837506,33,1077.0
120.0,30,864.0,16.615384615384617,2.7904124826701926,30,1109.0,0.09352333019333571,30,1109.0
125.0,30,529.0,9.981132075471699,3.420861884967662,30,1037.0,0.12279776974381477,30,1037.0
130.0,20,342.0,6.705882352941177,3.3629304291404476,20,1047.0,0.12231754827562234,20,1047.0
135.0,20,246.0,5.125,3.244751691090068,20,1142.0,0.13458694828043613,20,1142.0
140.0,19,184.0,4.088888888888889,2.8159318385510947,19,1137.0,0.1279141594622962,19,1137.0
145.0,28,306.0,5.884615384615385,2.9923651174742067,28,1260.0,0.17135865515592205,28,1260.0
