step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.132864769210457,0,0.0,0.9419355334734725,0,0.0
10.0,0,0.0,0.0,11.831672541092347,0,0.0,0.8595222781317142,0,0.0
15.0,3,4.0,0.2222222222222222,6.51904313573997,3,4.0,0.3991934127485903,3,4.0
20.0,9,43.0,2.388888888888889,6.7702732017555896,9,43.0,0.37660074789993137,9,43.0
25.0,7,53.0,2.3043478260869565,4.8040432465830545,7,66.0,0.3148695627134017,7,66.0
30.0,11,107.0,5.095238095238095,5.556176722525071,11,107.0,0.3216230960482949,11,107.0
35.0,11,122.0,4.88,5.132564887099545,11,122.0,0.274072355250233,11,122.0
40.0,15,188.0,6.714285714285714,5.48143536476679,15,188.0,0.3368411879157172,15,188.0
45.0,19,272.0,8.774193548387096,4.749462762914749,19,272.0,0.3016520088383826,19,272.0
50.0,17,190.0,6.129032258064516,2.5688343386322674,17,296.0,0.17267624950637034,17,296.0
55.0,14,130.0,3.7142857142857144,4.823057433960737,14,259.0,0.25161129173476315,14,259.0
60.0,11,174.0,4.9714285714285715,5.761297573854146,11,239.0,0.21750896398002062,11,239.0
65.0,13,234.0,6.324324324324325,5.8898464810187985,13,273.0,0.2961855829012669,13,273.0
70.0,17,315.0,9.545454545454545,3.175136169685071,17,354.0,0.1400421052897276,17,354.0
75.0,22,333.0,8.121951219512194,4.018089323664286,22,414.0,0.28108866128998106,22,414.0
80.0,25,456.0,11.121951219512194,4.641596019103967,25,495.0,0.2632432926833179,25,495.0
85.0,24,306.0,6.51063829787234,3.9766040482750196,24,504.0,0.2143852286290105,24,504.0
90.0,25,339.0,7.883720930232558,3.472424067923486,25,464.0,0.14720047381476062,25,464.0
95.0,28,457.0,9.72340425531915,3.447639300056596,28,564.0,0.12875083793774347,28,564.0
100.0,33,613.0,13.326086956521738,2.819742397446452,33,712.0,0.07156289169751309,33,712.0
105.0,36,788.0,17.130434782608695,2.6360535974115367,36,887.0,0.12069480486029996,36,887.0
110.0,32,879.0,18.3125,1.9157575531436624,32,991.0,0.12680013288188424,32,991.0
115.0,33,1024.0,20.48,3.8003134890112475,33,1082.0,0.19490001694796086,33,1082.0
120.0,30,874.0,16.807692307692307,2.9715706928567576,30,1102.0,0.09319819148895611,30,1102.0
