step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.375518085890903,0,0.0,0.893573596937287,0,0.0
10.0,0,0.0,0.0,12.161425656611994,0,0.0,0.8909026062783728,0,0.0
15.0,2,5.0,0.2777777777777778,5.287398969981145,2,5.0,0.33823301520383314,2,5.0
20.0,10,49.0,2.7222222222222223,5.576049581053897,10,49.0,0.35386740712708975,10,49.0
25.0,11,101.0,4.208333333333333,5.659470704837261,11,101.0,0.280445691365345,11,101.0
30.0,10,106.0,4.818181818181818,5.413069025857061,10,130.0,0.2986049266334857,10,130.0
35.0,14,162.0,6.230769230769231,5.0135456060430865,14,162.0,0.17729321983033414,14,162.0
40.0,16,239.0,8.241379310344827,4.854700417854543,16,239.0,0.2793898648586789,16,239.0
45.0,17,269.0,8.966666666666667,4.2417226361591265,17,269.0,0.30203482631448836,17,269.0
50.0,20,363.0,11.34375,2.9460785706140844,20,363.0,0.16512018922584967,20,363.0
55.0,24,477.0,13.25,3.2557592110334856,24,478.0,0.17289644999506792,24,478.0
60.0,24,597.0,17.558823529411764,1.8282032779739108,24,597.0,0.023821735913592712,24,597.0
65.0,30,741.0,18.525,3.228205561830028,30,741.0,0.1466143054223329,30,741.0
70.0,32,895.0,24.86111111111111,0.2669812233733041,32,895.0,0.017888075821261226,32,895.0
75.0,36,1070.0,22.291666666666668,3.1806806927300837,36,1070.0,0.22192166114978507,36,1070.0
80.0,38,1254.0,26.125,2.209672181382323,38,1254.0,0.1541993232623598,38,1254.0
85.0,35,1234.0,22.85185185185185,1.7896797001445524,35,1353.0,0.1150300938850341,35,1353.0
90.0,40,1392.0,25.77777777777778,2.2944576191777335,40,1423.0,0.07089235513116728,40,1423.0
95.0,44,1594.0,28.464285714285715,2.07554673894994,44,1625.0,0.020121390602035934,44,1625.0
100.0,48,1827.0,34.471698113207545,1.2742088235180646,48,1858.0,0.03898083225492145,48,1858.0
105.0,44,1993.0,38.32692307692308,1.2687407647971263,44,2056.0,0.04306463994605068,44,2056.0
110.0,46,2217.0,39.589285714285715,2.2566876154817304,46,2248.0,0.10446232115389854,46,2248.0
115.0,46,2447.0,43.69642857142857,2.3282381112328987,46,2478.0,0.10535805719185079,46,2478.0
120.0,41,2068.0,39.76923076923077,1.0611859693426107,41,2492.0,0.06181723802102157,41,2492.0
125.0,33,1390.0,25.74074074074074,2.468172313732884,33,2095.0,0.0711167743241967,33,2095.0
130.0,26,963.0,17.833333333333332,3.18590200375262,26,2238.0,0.09910531806102613,26,2238.0
135.0,22,532.0,10.23076923076923,3.531220847808526,22,2353.0,0.12467835392017955,22,2353.0
140.0,24,474.0,9.875,2.3661410265631186,24,2465.0,0.09592345048450293,24,2465.0
145.0,32,616.0,11.407407407407407,2.2007147212958644,32,2609.0,0.15482608845406295,32,2609.0
150.0,40,796.0,13.724137931034482,1.9880460986010369,40,2791.0,0.14548831394856376,40,2791.0
155.0,42,864.0,14.4,1.2973464072792515,42,2771.0,0.0882664324989109,42,2771.0
160.0,42,886.0,14.290322580645162,2.1079129700297585,42,2551.0,0.0784654622188783,42,2551.0
165.0,37,945.0,15.241935483870968,1.8933437603058187,37,2738.0,0.041382108218418374,37,2738.0
170.0,38,1015.0,16.916666666666668,1.9218941307274684,38,2924.0,0.07733777162266835,38,2924.0
175.0,32,631.0,10.879310344827585,1.4585051895850654,32,2909.0,0.06225336046524804,32,2909.0
180.0,33,359.0,6.189655172413793,2.1404052570557877,33,2757.0,0.07311906051405946,33,2757.0
185.0,32,446.0,6.757575757575758,4.228752567505901,32,2575.0,0.1667833431193414,32,2575.0
190.0,38,628.0,9.8125,4.178031501164591,38,2619.0,0.14717041426505112,38,2619.0
195.0,40,656.0,10.580645161290322,2.8253846068318986,40,2543.0,0.05635310235217297,40,2543.0
200.0,34,578.0,10.321428571428571,3.2669118223790283,34,2243.0,0.09877313761388926,34,2243.0
205.0,25,331.0,6.12962962962963,2.9039681543894775,25,2303.0,0.11050171848579873,25,2303.0
210.0,20,193.0,3.784313725490196,3.445453905730692,20,2304.0,0.11809601748038637,20,2304.0
215.0,18,117.0,2.4375,2.8598269498692694,18,2346.0,0.08853524077976119,18,2346.0
220.0,24,221.0,4.0181818181818185,4.452636649574118,24,2401.0,0.21273714322598203,24,2401.0
225.0,28,353.0,6.537037037037037,3.9092997995288647,28,2533.0,0.17296154035696867,28,2533.0
230.0,38,492.0,8.945454545454545,2.0770331450022828,38,2652.0,0.062363901495847286,38,2652.0
235.0,42,702.0,14.04,1.9200287214041452,42,2862.0,0.04371790183632338,42,2862.0
240.0,36,690.0,13.8,2.0266156252871528,36,2765.0,0.021669051175082717,36,2765.0
245.0,28,538.0,11.208333333333334,3.3745872879667345,28,2352.0,0.1141715374730727,28,2352.0
250.0,18,371.0,8.065217391304348,4.058482797781209,18,2155.0,0.13130251282546118,18,2155.0
255.0,14,185.0,3.8541666666666665,5.002615185298364,14,2219.0,0.23024360954545578,14,2219.0
260.0,16,149.0,3.3863636363636362,4.579512586927842,16,2287.0,0.2386623895977518,16,2287.0
265.0,22,247.0,5.613636363636363,3.361801769248238,22,2387.0,0.17769916618523823,22,2387.0
270.0,30,382.0,8.304347826086957,1.882473246722638,30,2524.0,0.06473846895228334,30,2524.0
275.0,36,552.0,12.0,0.850796682752614,36,2694.0,0.031013385582494023,36,2694.0
280.0,40,727.0,15.46808510638298,1.2606475621085222,40,2871.0,0.054745169145601895,40,2871.0
285.0,40,927.0,20.152173913043477,1.615549267398349,40,3069.0,0.043840718492076,40,3069.0
290.0,40,1127.0,20.87037037037037,3.3490898511384066,40,3269.0,0.1560077595476808,40,3269.0
295.0,40,1327.0,26.54,2.6448824563183564,40,3469.0,0.15406463932709283,40,3469.0
300.0,40,1527.0,31.163265306122447,1.637378278361975,40,3669.0,0.06444504209306649,40,3669.0
305.0,44,1739.0,34.78,1.5675508852410953,44,3881.0,0.040086721500497684,44,3881.0
310.0,38,1599.0,32.63265306122449,1.634604823301864,38,3715.0,0.04762964802096909,38,3715.0
315.0,30,1215.0,25.3125,2.758403489911388,30,3167.0,0.0999999851901957,30,3167.0
320.0,22,921.0,19.1875,5.244475292060002,22,2377.0,0.17413055754702325,22,2377.0
325.0,14,505.0,10.74468085106383,5.0068467778251184,14,2463.0,0.23481532462506033,14,2463.0
330.0,18,398.0,9.476190476190476,3.4211480908029848,18,2554.0,0.24923747140272715,18,2554.0
335.0,20,229.0,4.978260869565218,2.509366385107599,20,2445.0,0.17869766226790104,20,2445.0
340.0,33,368.0,7.076923076923077,2.0827612245489906,33,2524.0,0.08426557773829631,33,2524.0
345.0,38,532.0,9.851851851851851,1.7438870470626708,38,2696.0,0.0489671870655061,38,2696.0
350.0,45,731.0,13.537037037037036,1.4186138221256666,45,2895.0,0.041492469160518984,45,2895.0
355.0,48,970.0,17.962962962962962,1.4546332297106177,48,3134.0,0.03807349956768046,48,3134.0
360.0,48,1210.0,23.725490196078432,0.22493859094125623,48,3374.0,0.0008161869476925379,48,3374.0
365.0,50,1459.0,25.155172413793103,1.6530066135623336,50,3623.0,0.12186385841626654,50,3623.0
370.0,50,1709.0,29.46551724137931,1.4381506491985396,50,3873.0,0.10603432843765843,50,3873.0
375.0,49,1599.0,26.65,0.846946863486696,49,3980.0,0.04900190845702951,49,3980.0
380.0,44,1647.0,27.45,2.0528329746641654,44,3991.0,0.06382563944813817,44,3991.0
385.0,44,1867.0,30.112903225806452,3.368999301780941,44,4045.0,0.08545397704198088,44,4045.0
390.0,39,1692.0,29.17241379310345,2.389773448903927,39,3888.0,0.05411769385741222,39,3888.0
395.0,32,1266.0,23.444444444444443,3.0493779485859056,32,3344.0,0.08189108359511293,32,3344.0
400.0,22,899.0,16.053571428571427,3.6179150506683433,22,3447.0,0.17879904170781483,22,3447.0
405.0,18,429.0,8.09433962264151,4.052475674301461,18,3529.0,0.18593645880175014,18,3529.0
410.0,15,238.0,4.576923076923077,2.936753456875479,15,3270.0,0.11750551188803046,15,3270.0
415.0,18,282.0,5.320754716981132,3.358432554454845,18,2698.0,0.12205515474032191,18,2698.0
420.0,14,140.0,2.857142857142857,2.7896853845289993,14,2685.0,0.10179600899959786,14,2685.0
425.0,14,181.0,3.693877551020408,3.380282126752688,14,2637.0,0.11323348692343829,14,2637.0
430.0,22,277.0,5.770833333333333,3.315892770151944,22,2733.0,0.09606307332315664,22,2733.0
435.0,30,402.0,7.3090909090909095,2.7505836277000704,30,2858.0,0.16043792102050228,30,2858.0
440.0,34,564.0,10.846153846153847,2.097226290866541,34,3020.0,0.15415884340629346,34,3020.0
445.0,39,625.0,11.160714285714286,1.2678809038422973,39,3146.0,0.07851041968833644,39,3146.0
450.0,46,840.0,15.0,1.9782792230315107,46,3299.0,0.06292212857012261,46,3299.0
455.0,40,854.0,15.25,2.487186846533445,40,3162.0,0.04567655655401246,40,3162.0
460.0,32,718.0,13.054545454545455,3.741450781675368,32,2348.0,0.08926844238480043,32,2348.0
465.0,22,558.0,11.387755102040817,3.513381875082516,22,2442.0,0.12490873885257017,22,2442.0
470.0,20,391.0,7.666666666666667,4.003988391020195,20,2507.0,0.1938203049210245,20,2507.0
475.0,16,338.0,7.041666666666667,3.9696563517269623,16,2561.0,0.2206478499526416,16,2561.0
480.0,24,442.0,9.208333333333334,2.754155802468565,24,2656.0,0.11738686067142698,24,2656.0
485.0,28,481.0,9.25,2.5656257667177558,28,2473.0,0.07456505485160336,28,2473.0
490.0,26,477.0,9.54,2.8417906123641883,26,1975.0,0.09534052988029956,26,1975.0
495.0,22,501.0,10.02,4.284856396781707,22,1673.0,0.1642101707507094,22,1673.0
500.0,12,121.0,2.630434782608696,4.695250970433906,12,1309.0,0.20487838639780212,12,1309.0
505.0,12,135.0,2.8125,5.187802761559874,12,1261.0,0.276836422084369,12,1261.0
510.0,20,224.0,4.48,4.305279882379181,20,1350.0,0.2620585270584297,20,1350.0
515.0,23,214.0,4.28,2.259047193058701,23,1400.0,0.15860240327716082,23,1400.0
520.0,32,354.0,6.555555555555555,2.4370593032603995,32,1480.0,0.05925735013161417,32,1480.0
525.0,40,530.0,9.464285714285714,2.606849608988972,40,1656.0,0.042587475244249925,40,1656.0
530.0,46,747.0,14.09433962264151,1.6526753187379035,46,1875.0,0.04134242515128878,46,1875.0
535.0,40,773.0,15.46,1.4019680477839076,40,1829.0,0.05742796340527843,40,1829.0
540.0,31,654.0,13.625,2.509093881598714,31,1342.0,0.056271719899048514,31,1342.0
545.0,20,348.0,6.444444444444445,4.849312155102376,20,1374.0,0.23016547619883554,20,1374.0
550.0,12,122.0,2.44,4.859080488082141,12,1312.0,0.23397793117950258,12,1312.0
555.0,21,103.0,2.06,3.0370277861354635,21,1391.0,0.126942527522053,21,1391.0
560.0,32,245.0,5.104166666666667,1.539496886811933,32,1533.0,0.07693091452446828,32,1533.0
565.0,40,427.0,8.54,0.7087480427491777,40,1715.0,0.047301292591739826,40,1715.0
570.0,42,558.0,10.73076923076923,0.9952429250083765,42,1866.0,0.055369604371085276,42,1866.0
575.0,42,754.0,14.5,1.7787767199485751,42,2006.0,0.041284751933110306,42,2006.0
580.0,38,763.0,12.716666666666667,3.51793952841659,38,1999.0,0.16377476752235914,38,1999.0
585.0,29,624.0,10.947368421052632,4.851883688525668,29,1584.0,0.21417485934915798,29,1584.0
590.0,23,465.0,8.454545454545455,4.606399197537368,23,1383.0,0.1748802281964947,23,1383.0
595.0,16,295.0,5.784313725490196,4.997568150478647,16,1316.0,0.22201812058913434,16,1316.0
600.0,16,265.0,6.0227272727272725,4.5727531413415505,16,1365.0,0.20119547080187006,16,1365.0
605.0,24,366.0,7.625,3.8662717169656475,24,1466.0,0.1512367960057405,24,1466.0
610.0,22,230.0,4.6938775510204085,2.459142210836004,22,1475.0,0.12365482287436702,22,1475.0
615.0,29,316.0,5.851851851851852,3.2635798579839497,29,1416.0,0.13020788478311013,29,1416.0
620.0,32,346.0,6.290909090909091,3.3604206161236836,32,1396.0,0.1324008085680985,32,1396.0
625.0,26,301.0,5.679245283018868,3.7044589726185166,26,1218.0,0.12900876517608206,26,1218.0
630.0,20,259.0,5.18,3.5149053177031453,20,1332.0,0.13045946575200748,20,1332.0
635.0,20,269.0,5.977777777777778,2.2394341852313016,20,1436.0,0.06431388484086066,20,1436.0
640.0,16,220.0,4.782608695652174,2.9808116312677666,16,1363.0,0.12488882005556409,16,1363.0
645.0,14,240.0,5.454545454545454,3.3164586778239706,14,1124.0,0.1430746992623091,14,1124.0
650.0,4,123.0,2.2777777777777777,5.117703802448109,4,946.0,0.2702718210084408,4,946.0
655.0,12,154.0,3.019607843137255,5.319901385094624,12,913.0,0.28771160840824034,12,913.0
660.0,14,210.0,4.375,4.225416254161654,14,968.0,0.20010230386735633,14,968.0
665.0,25,315.0,6.0576923076923075,2.687963040952324,25,1073.0,0.08410498923556647,25,1073.0
670.0,34,467.0,9.729166666666666,1.135924048655519,34,1225.0,0.05275828404671873,34,1225.0
675.0,37,520.0,10.4,0.8990414137932307,37,1214.0,0.05478523125899079,37,1214.0
680.0,32,495.0,9.9,2.5130426818282503,32,1099.0,0.09215868307584675,32,1099.0
