step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.365708541507518,0,0.0,0.8959177586096266,0,0.0
10.0,0,0.0,0.0,12.660434747153987,0,0.0,0.9160222186697645,0,0.0
15.0,2,3.0,0.16666666666666666,7.0239010937017134,2,3.0,0.41355008241993935,2,3.0
20.0,8,38.0,2.111111111111111,7.103421728209205,8,38.0,0.40521874160614985,8,38.0
25.0,5,40.0,1.8181818181818181,6.519350397282366,5,53.0,0.4575324150440936,5,53.0
30.0,10,82.0,4.1,6.178521860845956,10,82.0,0.3385737627179674,10,82.0
35.0,10,96.0,4.0,5.369020228852669,10,96.0,0.2577805966188125,10,96.0
40.0,14,160.0,6.153846153846154,4.887407836475968,14,160.0,0.3315031815002473,14,160.0
45.0,17,237.0,7.9,4.442237588502266,17,237.0,0.312776125558944,17,237.0
50.0,14,168.0,5.6,3.338479734891584,14,256.0,0.2577077776266791,14,256.0
55.0,10,121.0,3.5588235294117645,5.0697119377624,10,227.0,0.27086827695297805,10,227.0
60.0,11,172.0,5.0588235294117645,6.099236531437105,11,192.0,0.2205420715504642,11,192.0
65.0,14,236.0,6.555555555555555,5.655853776833205,14,256.0,0.29631277484063806,14,256.0
70.0,20,324.0,10.451612903225806,2.879905795699468,20,344.0,0.13970405606084596,20,344.0
75.0,22,348.0,8.7,3.890045432833402,22,408.0,0.2959736512870452,22,408.0
80.0,24,467.0,11.675,4.629861334109654,24,487.0,0.2985165234040394,24,487.0
85.0,22,308.0,6.695652173913044,3.939707757649286,22,490.0,0.22260394922316595,22,490.0
90.0,24,334.0,7.767441860465116,3.5025998560578575,24,442.0,0.14703054307068,24,442.0
95.0,26,435.0,9.456521739130435,3.3080430177538127,26,554.0,0.1253434307692604,26,554.0
100.0,32,581.0,12.630434782608695,2.8897809715970704,32,689.0,0.07000461638801429,32,689.0
105.0,36,755.0,16.41304347826087,2.380005207566458,36,863.0,0.11513803480820234,36,863.0
110.0,31,851.0,17.729166666666668,2.2420206611913716,31,956.0,0.1502555342855146,31,956.0
115.0,32,981.0,19.62,4.223912106064518,32,1006.0,0.20722719314153087,32,1006.0
120.0,28,813.0,15.941176470588236,2.955581484996956,28,1031.0,0.09354403681007299,28,1031.0
125.0,29,562.0,10.807692307692308,3.558592446020304,29,962.0,0.12250953725506812,29,962.0
130.0,24,310.0,6.2,2.8287724145099675,24,1078.0,0.10654193453997252,24,1078.0
135.0,24,253.0,5.163265306122449,2.9253843997746887,24,1178.0,0.10709292884064583,24,1178.0
140.0,22,198.0,4.304347826086956,2.7609222816758927,22,1185.0,0.11063066648331832,22,1185.0
145.0,28,326.0,6.269230769230769,2.295696107072403,28,1313.0,0.1370885997724936,28,1313.0
150.0,36,494.0,9.148148148148149,2.3800752644444993,36,1481.0,0.142787448412996,36,1481.0
155.0,36,544.0,10.074074074074074,1.6530007712695851,36,1525.0,0.11044230947649296,36,1525.0
