step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.596192522560427,0,0.0,0.8780247089178778,0,0.0
10.0,0,0.0,0.0,12.045518170842577,0,0.0,0.8320312020638948,0,0.0
15.0,2,2.0,0.1111111111111111,7.825429629090522,2,2.0,0.45853750799451004,2,2.0
20.0,8,30.0,1.7647058823529411,6.973544445227861,8,30.0,0.3891396484745808,8,30.0
25.0,6,43.0,1.9545454545454546,5.984667711438825,6,52.0,0.36085106021982244,6,52.0
30.0,10,87.0,4.35,5.824210505382977,10,87.0,0.30076025868315576,10,87.0
35.0,10,98.0,4.083333333333333,4.833103851291283,10,98.0,0.22566446805743373,10,98.0
40.0,14,165.0,6.346153846153846,5.4699276877077345,14,165.0,0.34460302244035185,14,165.0
45.0,17,241.0,8.033333333333333,5.03221324678931,17,241.0,0.30558041016845827,17,241.0
50.0,13,164.0,5.466666666666667,2.6510519607955856,13,258.0,0.17922778121733915,13,258.0
55.0,11,121.0,3.5588235294117645,5.297426776156198,11,226.0,0.28676456807888867,11,226.0
60.0,14,177.0,5.205882352941177,3.8812181280229585,14,284.0,0.12883872061699486,14,284.0
65.0,21,272.0,8.0,2.3595319080796298,21,379.0,0.17626898612889247,21,379.0
70.0,23,321.0,9.441176470588236,1.6116803643488788,23,458.0,0.10143176902903069,23,458.0
75.0,29,453.0,9.847826086956522,4.015968794355585,29,560.0,0.2392056137652779,29,560.0
80.0,30,603.0,13.108695652173912,3.684419785607801,30,710.0,0.2053254209726449,30,710.0
85.0,30,479.0,9.979166666666666,2.977223932658633,30,748.0,0.2149029762367707,30,748.0
90.0,29,539.0,11.229166666666666,2.5104267048921898,29,729.0,0.09867118640329837,29,729.0
95.0,33,684.0,13.153846153846153,2.8969389971035673,33,882.0,0.10586660264410284,33,882.0
100.0,40,866.0,16.980392156862745,2.1953538975839706,40,1056.0,0.046060925133961185,40,1056.0
105.0,42,1073.0,20.634615384615383,1.9109870142571905,42,1263.0,0.07392410041278966,42,1263.0
110.0,40,1196.0,21.745454545454546,2.1362923563063445,40,1389.0,0.12488640484394063,40,1389.0
115.0,38,1359.0,24.267857142857142,3.090601683829786,38,1494.0,0.14930370019371467,38,1494.0
120.0,36,1192.0,21.285714285714285,2.245009938629908,36,1517.0,0.05255030399518427,36,1517.0
125.0,31,800.0,14.545454545454545,3.193987431786044,31,1400.0,0.09010340220825724,31,1400.0
130.0,24,531.0,10.411764705882353,2.9679890873942893,24,1529.0,0.10808746611990751,24,1529.0
135.0,24,331.0,6.755102040816326,2.757688202595773,24,1640.0,0.09709613592561848,24,1640.0
140.0,22,216.0,4.595744680851064,2.5679762955667953,22,1643.0,0.0990241777758622,22,1643.0
145.0,31,352.0,6.6415094339622645,2.7248003589551324,31,1779.0,0.15031997155327065,31,1779.0
150.0,38,525.0,9.545454545454545,2.421039136851154,38,1953.0,0.1465819879107508,38,1953.0
155.0,40,579.0,10.527272727272727,1.424977071139935,40,1972.0,0.09567073497062559,40,1972.0
160.0,37,564.0,9.894736842105264,2.366240574789104,37,1839.0,0.0897260319005211,37,1839.0
165.0,31,570.0,10.0,2.3234085397695807,31,2001.0,0.05941412882688581,31,2001.0
170.0,31,574.0,10.62962962962963,1.8144386375749528,31,2158.0,0.08230976034846132,31,2158.0
175.0,27,325.0,6.132075471698113,1.8931832636941064,27,2175.0,0.08771940023695055,27,2175.0
180.0,24,277.0,5.12962962962963,2.2578787708942007,24,2099.0,0.0766491216311806,24,2099.0
185.0,33,423.0,6.934426229508197,4.185941171615496,33,2087.0,0.15603656598216972,33,2087.0
190.0,39,603.0,10.220338983050848,3.474427724186107,39,2255.0,0.10855157168535308,39,2255.0
195.0,39,637.0,11.175438596491228,2.5398920475121387,39,2245.0,0.056654535552140395,39,2245.0
200.0,31,554.0,10.862745098039216,3.099532543507066,31,2010.0,0.1079607647496067,31,2010.0
205.0,17,288.0,5.647058823529412,4.0229602437700605,17,1841.0,0.17135366091276213,17,1841.0
210.0,13,143.0,2.9791666666666665,4.494786139527567,13,1801.0,0.1739507020746318,13,1801.0
215.0,15,68.0,1.5813953488372092,3.526539147518474,15,1843.0,0.13877155013012554,15,1843.0
220.0,21,156.0,3.0588235294117645,3.921849096515061,21,1927.0,0.20601742612255433,21,1927.0
225.0,28,277.0,5.431372549019608,3.1169008537709817,28,2049.0,0.16926283722826665,28,2049.0
230.0,34,430.0,8.26923076923077,2.088439352434376,34,2205.0,0.10275977341629765,34,2205.0
235.0,38,463.0,9.26,1.3941098747295648,38,2157.0,0.05353684794540079,38,2157.0
240.0,30,400.0,8.333333333333334,2.349959066451206,30,1874.0,0.08278208992944332,30,1874.0
245.0,24,364.0,7.28,4.594063311500358,24,1399.0,0.14514631936324052,24,1399.0
250.0,13,228.0,4.956521739130435,4.743645572307742,13,1453.0,0.20335726681799157,13,1453.0
255.0,13,195.0,4.148936170212766,5.444899156984092,13,1502.0,0.27539920071760043,13,1502.0
260.0,13,222.0,4.625,4.7721922738327835,13,1379.0,0.25143866923754443,13,1379.0
265.0,10,232.0,4.549019607843137,4.101318032335375,10,1000.0,0.17244577560374785,10,1000.0
270.0,13,283.0,5.66,5.070683059207529,13,735.0,0.18080455482757882,13,735.0
275.0,9,62.0,1.2916666666666667,4.456456240125621,9,655.0,0.19605818096917627,9,655.0
280.0,12,66.0,1.5,4.9100034119452,12,543.0,0.23987502232977612,12,543.0
285.0,17,96.0,2.0869565217391304,3.6542059618216514,17,585.0,0.14841954662456222,17,585.0
290.0,23,202.0,3.672727272727273,4.171934988417567,23,680.0,0.20157712027982583,23,680.0
295.0,30,341.0,6.314814814814815,3.3940784284177945,30,819.0,0.17128684513728784,30,819.0
300.0,37,513.0,9.679245283018869,1.926710581864374,37,992.0,0.0878760842944404,37,992.0
305.0,40,634.0,12.192307692307692,1.360177391833616,40,1136.0,0.053686756309003526,40,1136.0
310.0,40,831.0,15.98076923076923,2.586833202914867,40,1274.0,0.06585485777951285,40,1274.0
315.0,38,800.0,15.384615384615385,2.49231965317932,38,1301.0,0.05742781180457779,38,1301.0
320.0,28,615.0,13.085106382978724,3.018615902164296,28,1132.0,0.10647352042335334,28,1132.0
325.0,23,459.0,9.18,3.642954744600279,23,1232.0,0.15792658770646012,23,1232.0
330.0,20,264.0,5.387755102040816,3.4517317563252976,20,1343.0,0.17742564192501292,20,1343.0
335.0,22,245.0,5.326086956521739,2.2573788935622265,22,1443.0,0.1269361948284731,22,1443.0
340.0,34,388.0,7.76,0.9044718029936675,34,1586.0,0.06388810529810712,34,1586.0
