step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.824147488788478,0,0.0,0.9124488044995833,0,0.0
10.0,0,0.0,0.0,11.563183167520359,0,0.0,0.8417016336078352,0,0.0
15.0,5,9.0,0.5,5.799386651667433,5,9.0,0.37725595940390466,5,9.0
20.0,10,52.0,2.888888888888889,5.563575877710637,10,52.0,0.3454685318674226,10,52.0
25.0,11,103.0,4.291666666666667,5.449189834884678,11,103.0,0.27512343578608156,11,103.0
30.0,10,113.0,5.136363636363637,5.360833824262731,10,135.0,0.3026152467218305,10,135.0
35.0,13,168.0,6.461538461538462,5.840751114522825,13,168.0,0.25446102072167953,13,168.0
40.0,16,244.0,8.133333333333333,4.644774300196565,16,244.0,0.2468098125923574,16,244.0
45.0,18,270.0,9.0,4.6582587378454585,18,270.0,0.3239387439867266,18,270.0
50.0,19,361.0,11.28125,2.83575621908263,19,361.0,0.14566959262242596,19,361.0
55.0,24,471.0,13.457142857142857,3.2974375039381734,24,476.0,0.18690715451361942,24,476.0
60.0,25,592.0,17.41176470588235,1.793975771690356,25,592.0,0.026873121849093178,25,592.0
65.0,30,734.0,18.35,3.20245073264377,30,734.0,0.15017251095525722,30,734.0
70.0,32,886.0,24.61111111111111,0.3743509071056268,32,886.0,0.026464303770419497,32,886.0
75.0,36,1058.0,22.041666666666668,3.1881686673800096,36,1058.0,0.2316160064734563,36,1058.0
80.0,38,1240.0,25.833333333333332,2.2309671098256922,38,1240.0,0.1607591340696844,38,1240.0
85.0,37,1232.0,22.814814814814813,1.863877145375942,37,1341.0,0.12498260088655364,37,1341.0
90.0,40,1389.0,25.72222222222222,2.4372013667786097,40,1392.0,0.06208919960942428,40,1392.0
95.0,38,1569.0,28.527272727272727,2.310355848380689,38,1580.0,0.041318609778893886,38,1580.0
100.0,44,1780.0,33.58490566037736,2.1903958699294606,44,1783.0,0.04021241266426947,44,1783.0
